symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,221,XTRABYTES,"$9,847,463",$0.023171,"425,000,000",*,"$92,195",1.26%,14.35%
CPN,839,CompuCoin,"$33,231",$0.001694,"19,615,019",Low Vol,-0.10%,-46.95%,-29.40%
CHEAP,1015,Cheapcoin,?,$0.000282,?,*,"$1,045",-0.10%,-46.09%
BLAS,499,BlakeStar,"$363,879",$0.001494,"243,548,506","$11,376",-7.12%,-15.51%,-49.06%
CSNO,207,BitDice,"$11,408,600",$0.162980,"70,000,000",*,"$100,176",-2.89%,-2.89%
EOS,26,EOS,"$235,336,814",$0.564734,"416,721,525",*,"$6,817,160",0.12%,-1.03%
SIB,152,SIBCoin,"$19,802,088",$1.27,"15,651,845","$69,820",0.92%,-3.83%,-12.91%
JWL,823,Jewels,"$38,750",$0.001920,"20,181,636",*,Low Vol,-0.08%,2.16%
GAIN,1064,UGAIN,?,$0.000621,?,Low Vol,-0.10%,81.78%,-31.56%
DLISK,834,DAPPSTER,"$34,229",$0.000342,"100,000,000",*,Low Vol,?,0.17%
EOT,349,EOT Token,"$2,662,656",$0.322793,"8,248,803",*,"$10,533",0.79%,-4.16%
ACES,1109,Aces,?,$0.000157,?,*,Low Vol,-0.09%,26.40%
NYC,390,NewYorkCoin,"$1,600,252",$0.000012,"129,032,781,759","$16,772",2.59%,289.31%,212.20%
GAIA,677,GAIA,"$188,511",$0.007822,"24,101,381",*,Low Vol,-0.07%,-47.98%
XBC,303,Bitcoin Plus,"$4,336,179",$42.59,"101,823",*,"$79,822",2.33%,-8.92%
MAVRO,1174,Mavro,?,$0.006668,?,Low Vol,?,?,-9.03%
LTH,1110,LAthaan,?,$0.000395,?,Low Vol,-0.10%,?,-0.80%
KRONE,859,Kronecoin,"$23,980",$0.009141,"2,623,256",Low Vol,0.80%,-17.80%,-47.11%
MONA,39,MonaCoin,"$158,900,403",$2.90,"54,750,575","$3,058,510",0.25%,-13.25%,-36.42%
CYDER,1032,Cyder,?,$0.000621,?,*,Low Vol,-0.10%,-9.11%
SPR,325,SpreadCoin,"$3,417,035",$0.381783,"8,950,202","$428,755",-1.08%,-2.97%,-28.55%
BLITZ,299,Blitzcash,"$4,569,308",$1.12,"4,097,850",*,"$41,556",1.06%,-1.03%
OPES,1090,Opescoin,?,$0.001638,?,Low Vol,3.48%,-4.16%,-0.20%
MANA,124,Decentraland,"$27,313,717",$0.012013,"2,273,755,650",*,"$1,295,930",1.01%,0.25%
TAG,655,TagCoin,"$264,295",$0.045609,"5,794,755",Low Vol,-1.14%,0.47%,-44.77%
