symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,212,XTRABYTES,"$8,717,819 ",$0.020609,"423,000,000",*,"$33,632",0.04%,4.66%
CPN,728,CompuCoin,"$56,258 ",$0.002868,"19,615,019",Low Vol,0.58%,0.80%,-11.51%
CHEAP,1070,Cheapcoin,? ,$0.000087,?,*,Low Vol,0.61%,?
BLAS,483,BlakeStar,"$101,932 ",$0.000410,"248,852,032","$1,131",0.74%,-30.88%,-16.22%
CPC,357,Capricoin,"$1,798,973 ",$0.903986,"1,990,045",*,"$176,337",0.39%,4.89%
EOS,28,EOS,"$271,555,395 ",$0.798482,"340,089,564",*,"$10,415,900",0.07%,10.56%
SIB,157,SIBCoin,"$17,064,063 ",$1.11,"15,416,641","$126,026",-0.35%,0.62%,-6.48%
JWL,747,Jewels,"$44,775 ",$0.002219,"20,181,636",*,Low Vol,0.61%,-3.15%
XDE2,975,XDE II,? ,$2.09,?,*,Low Vol,22.04%,29.08%
DLISK,807,DAPPSTER,"$21,751 ",$0.000218,"100,000,000",*,Low Vol,0.68%,3.95%
EOT,366,EOT Token,"$1,655,480 ",$0.662192,"2,500,000",*,"$35,996",5.28%,0.57%
ACES,1018,Aces,? ,$0.000052,?,*,Low Vol,-33.64%,23.36%
UNIFY,424,Unify,"$539,036 ",$0.030445,"17,705,484","$4,062",1.00%,-2.74%,-19.63%
GAIA,592,GAIA,"$276,409 ",$0.011469,"24,101,381",*,Low Vol,0.95%,-14.35%
XBC,223,Bitcoin Plus,"$7,694,361 ",$76.56,"100,496",*,"$54,565",0.55%,1.87%
XBB,533,Boolberry,"$2,308,900 ",$0.242214,"9,532,480",?,?,?,2.72%
MAVRO,1063,Mavro,? ,$0.006177,?,Low Vol,0.54%,9.61%,19.13%
LTH,1039,LAthaan,? ,$0.000261,?,Low Vol,-11.94%,-22.02%,-6.74%
KRONE,918,Kronecoin,? ,$0.010635,?,"$2,524",-5.28%,-15.21%,?
MONA,113,MonaCoin,"$28,699,917 ",$0.532676,"53,878,750","$145,398",1.79%,5.96%,5.70%
SPR,162,SpreadCoin,"$15,703,787 ",$1.80,"8,735,294","$56,422",-1.35%,1.97%,1.16%
BLITZ,235,Blitzcash,"$6,576,798 ",$1.61,"4,087,329",*,"$212,626",0.99%,5.66%
OPES,1058,Opescoin,? ,$0.001392,?,Low Vol,0.68%,?,13.02%
TAG,383,TagCoin,"$1,226,113 ",$0.214286,"5,721,852","$70,458",5.90%,15.27%,-17.46%
