symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,212,XtraBYtes,"$6,642,935 ",$0.010220,"650,000,000",*,"$17,563",2.24%,14.95%
CPN,682,CompuCoin,"$66,743 ",$0.003403,"19,615,019",Low Vol,0.45%,12.58%,72.90%
CHEAP,998,Cheapcoin,? ,$0.000082,?,*,Low Vol,0.03%,-4.59%
BLAS,452,BlakeStar,"$177,833 ",$0.000728,"244,436,640","$47,284",-12.09%,-77.63%,42.31%
CPC,379,Capricoin,"$848,197 ",$0.426220,"1,990,045",*,"$36,913",-0.17%,10.33%
EOS,18,EOS,"$457,502,306 ",$1.60,"285,821,040",*,"$34,552,600",-0.03%,-6.86%
SIB,135,SIBCoin,"$17,450,878 ",$1.15,"15,223,922","$123,436",0.23%,-0.40%,5.48%
JWL,698,Jewels,"$54,321 ",$0.002692,"20,181,636",*,Low Vol,-0.01%,-6.01%
XDE2,1014,XDE II,? ,$2.47,?,*,Low Vol,0.03%,-4.68%
DLISK,789,DAPPSTER,"$16,313 ",$0.000163,"100,000,000",*,Low Vol,0.12%,-4.48%
MONETA,1016,Moneta,? ,$0.000285,?,Low Vol,-0.01%,-14.04%,8.76%
ACES,939,Aces,? ,$0.000134,?,*,Low Vol,4.28%,12.62%
NYC,372,NewYorkCoin,"$1,056,374 ",$0.000018,"59,719,935,819","$1,754",-7.75%,-24.32%,276.50%
GAIA,560,GAIA,"$344,016 ",$0.014274,"24,101,381",*,Low Vol,0.03%,-18.26%
XBC,200,Bitcoin Plus,"$7,828,883 ",$78.67,"99,514",*,"$190,086",-1.25%,-1.16%
XBB,223,Boolberry,"$5,969,315 ",$0.626208,"9,532,480","$141,596",-4.96%,-3.92%,45.45%
MAVRO,996,Mavro,? ,$0.004364,?,Low Vol,-44.54%,-47.05%,-17.79%
LTH,1044,LAthaan,? ,$0.000368,?,Low Vol,?,-4.16%,42.26%
MONA,120,MonaCoin,"$22,159,129 ",$0.416037,"53,262,400","$88,985",2.58%,13.46%,-5.39%
SPR,173,SpreadCoin,"$10,822,538 ",$1.26,"8,568,167","$66,518",-1.40%,-10.52%,0.75%
BLITZ,240,Blitzcash,"$4,933,205 ",$1.21,"4,081,009",*,"$51,046",0.39%,4.00%
OPES,1010,Opescoin,? ,$0.001101,?,Low Vol,0.12%,-29.89%,-17.29%
TAG,296,TagCoin,"$2,408,918 ",$0.426079,"5,653,689","$35,415",3.07%,6.09%,-2.63%
LDOGE,369,LiteDoge,"$1,123,055 ",$0.000076,"14,823,838,501",*,"$2,433",-14.01%,-10.33%
TAJ,719,TajCoin,"$40,038 ",$0.005903,"6,782,579",Low Vol,-0.05%,-7.42%,-35.54%
SNAKE,930,SnakeEyes,? ,$0.037081,?,*,Low Vol,-2.89%,41.97%
CNT,430,Centurion,"$316,384 ",$0.011909,"26,567,204","$1,973",-0.28%,1.50%,-21.26%
PWR,826,Powercoin,"$2,038 ",$0.000041,"49,983,870",Low Vol,-0.01%,-4.48%,21.48%
XPM,208,Primecoin,"$6,901,957 ",$0.340626,"20,262,566","$358,275",-1.36%,6.21%,-15.11%
AGLC,634,AgrolifeCoin,"$107,949 ",$0.018760,"5,754,290",*,Low Vol,-0.01%,162.13%
BTCS,620,Bitcoin Scrypt,"$132,487 ",$0.008146,"16,264,825",Low Vol,7.43%,37.14%,45.79%
IXC,317,Ixcoin,"$2,018,974 ",$0.096146,"20,999,088",*,"$3,015",-1.44%,2.14%
MTLMC3,747,Metal Music Coin,"$29,564 ",$0.000371,"79,719,140",Low Vol,-0.20%,-9.71%,4.44%
CCRB,301,CryptoCarbon,"$2,335,933 ",$0.655772,"3,562,111",*,"$59,101",0.12%,-5.67%
NOBL,545,NobleCoin,"$468,873 ",$0.000204,"2,299,412,761",Low Vol,0.12%,-6.63%,8.97%
PRIMU,900,Primulon,? ,$0.000249,?,$999,-0.01%,51.72%,-14.32%
XPY,567,PayCoin,"$319,130 ",$0.027194,"11,735,167",**,Low Vol,2.89%,107.20%
FEDS,841,FedoraShare,? ,$0.000021,?,*,"$684,530",0.00%,-4.11%
MIOTA,5,IOTA,"$2,546,744,622 ",$0.916250,"2,779,530,283",*,"$72,619,900",0.45%,-6.06%
FIMK,380,FIMKrypto,"$823,599 ",$0.001427,"577,004,618",*,"$1,132",6.19%,-25.94%
BYC,385,Bytecent,"$798,588 ",$0.461693,"1,729,694","$103,460",-0.47%,0.51%,16.24%
IXT,181,InsureX,"$9,961,188 ",$0.278410,"35,778,844",*,"$131,313",1.91%,7.87%
BTCD,66,BitcoinDark,"$74,087,149 ",$57.48,"1,288,862","$74,943",1.76%,-0.12%,27.66%
JNS,278,Janus,"$3,012,987 ",$0.142801,"21,099,198",*,"$2,199",0.68%,2.27%
TRICK,969,TrickyCoin,? ,$0.004364,?,Low Vol,2.32%,-15.30%,9.57%
MAR,503,Marijuanacoin,"$45,983 ",$0.041795,"1,100,205",$664,-45.28%,-18.85%,-28.68%
SNC,231,SunContract,"$5,512,031 ",$0.056150,"98,166,002",*,"$672,317",-3.85%,40.33%
SNGLS,59,SingularDTV,"$97,755,000 ",$0.162925,"600,000,000",*,"$812,480",-0.58%,-4.03%
MAX,229,MaxCoin,"$5,584,163 ",$0.093216,"59,905,821","$2,886,350",-3.37%,49.32%,21.93%
SNM,118,SONM,"$23,005,198 ",$0.069427,"331,360,000",*,"$457,841",-0.47%,-10.63%
SDP,808,SydPak,"$8,625 ",$0.054240,"159,021",*,Low Vol,-0.01%,-1.68%
TP1,1041,KolschCoin,? ,$0.040695,?,Low Vol,?,-4.50%,34.83%
SNT,30,Status,"$209,755,346 ",$0.060440,"3,470,483,788",*,"$18,573,800",-0.91%,2.46%
WGO,355,WavesGo,"$1,301,203 ",$0.130160,"9,996,949",*,"$1,264",-7.70%,58.41%
MAD,663,SatoshiMadness,"$81,592 ",$0.000041,"2,000,683,485",*,Low Vol,-0.01%,-4.48%
LAZ,972,Lazaruscoin,? ,$0.001223,?,*,Low Vol,-6.26%,-4.48%
AXF,853,AxFunds,? ,$0.073251,?,"$55,154",-1.08%,6.39%,-6.31%
FEI,876,Fuda Energy,? ,$0.019737,?,"$9,255",0.00%,-1.48%,-4.58%
FFC,932,FireFlyCoin,? ,$0.000093,?,Low Vol,0.32%,-11.54%,-8.10%
MAO,483,Mao Zedong,"$91,254 ",$0.017536,"5,203,745","$1,137",0.03%,-10.02%,462.73%
GAIN,1050,UGAIN,? ,$0.000695,?,Low Vol,?,-4.22%,22.71%
GUC,1032,GoldUnionCoin,? ,$0.531308,?,*,Low Vol,?,-45.89%
MGM,810,Magnum,"$8,408 ",$0.002243,"3,748,685",Low Vol,0.03%,?,?
SHDW,386,Shadow Token,"$796,453 ",$0.113779,"7,000,000",*,"$3,175",-0.59%,32.64%
EVO,680,Evotion,"$67,469 ",$0.027324,"2,469,220",Low Vol,-0.01%,-2.61%,9.92%
DTB,129,Databits,"$18,555,888 ",$0.815722,"22,747,809",*,"$109,015",-2.82%,-8.48%
CME,964,Cashme,? ,$0.000041,?,**,Low Vol,0.03%,-4.48%
TSE,453,Tattoocoin (S...,"$173,639 ",$0.001920,"90,421,856",*,$793,-3.01%,-46.50%
GUN,644,Guncoin,"$99,816 ",$0.000530,"188,424,028",Low Vol,0.13%,3.61%,-7.19%
TIC,1039,True Investme...,? ,$0.002937,?,*,Low Vol,?,?
GUP,156,Matchpool,"$14,026,725 ",$0.187023,"75,000,000",*,"$371,954",0.24%,-0.41%
PCN,927,PeepCoin,? ,$0.000025,?,*,Low Vol,-3.51%,95.26%
TYCHO,877,Tychocoin,? ,$0.108847,?,"$8,862",0.03%,3.36%,8.74%
CARBON,520,Carboncoin,"$1,255,433 ",$0.000082,"15,391,980,573",Low Vol,-0.01%,91.03%,32.24%
UNC,961,UNCoin,? ,$0.000041,?,*,Low Vol,0.03%,-4.48%
YBC,141,YbCoin,"$16,329,983 ",$5.41,"3,020,474",*,"$146,496",0.13%,-0.35%
XBG,921,BTCGold,? ,$0.004323,?,Low Vol,-0.01%,-6.25%,-6.43%
BET,1043,BetaCoin,? ,$0.008276,?,Low Vol,?,34.08%,110.19%
CMP,256,Compcoin,"$3,921,777 ",$1.02,"3,847,595","$26,362",-16.39%,-13.40%,-31.92%
