symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,938,MIYUCoin,? ,$0.000049,?,"$1,186",0.13%,2.94%,12.54%
XBY,192,XTRABYTES,"$12,678,551 ",$0.030080,"421,500,000",*,"$101,428",0.85%,2.74%
CPN,525,CompuCoin,"$72,583 ",$0.003700,"19,615,019","$1,435",4.19%,9.28%,11.02%
CHEAP,1050,Cheapcoin,? ,$0.000146,?,*,Low Vol,0.14%,?
BLAS,496,BlakeStar,"$137,767 ",$0.000557,"247,176,112","$2,908",-12.77%,-13.76%,25.50%
CPC,398,Capricoin,"$919,078 ",$0.461838,"1,990,045",*,"$81,756",1.17%,-12.27%
CREVA,705,CrevaCoin,"$69,075 ",$0.001898,"36,390,750",Low Vol,0.05%,-0.40%,12.12%
EOS,20,EOS,"$438,662,898 ",$1.36,"321,400,079",*,"$40,960,200",1.33%,6.19%
SIB,163,SIBCoin,"$18,529,319 ",$1.21,"15,350,276","$81,408",-1.20%,2.24%,0.15%
JWL,747,Jewels,"$41,292 ",$0.002046,"20,181,636",*,Low Vol,0.08%,2.94%
XDE2,1059,XDE II,? ,$1.32,?,*,Low Vol,0.13%,?
DLISK,778,DAPPSTER,"$29,229 ",$0.000292,"100,000,000",*,Low Vol,0.14%,23.54%
EOT,881,EOT Token,? ,$1.99,?,*,"$71,761",12.14%,-7.41%
ACES,952,Aces,? ,$0.000097,?,*,$500,0.13%,2.94%
UNIFY,401,Unify,"$831,939 ",$0.047853,"17,385,378","$31,590",-0.31%,10.57%,102.99%
GAIA,587,GAIA,"$361,742 ",$0.015009,"24,101,381",*,Low Vol,-1.36%,-34.56%
XBC,225,Bitcoin Plus,"$8,233,479 ",$82.20,"100,161",*,"$129,940",-0.71%,1.31%
XBB,332,Boolberry,"$2,602,786 ",$0.273044,"9,532,480","$111,529",0.14%,18.47%,28.96%
MAVRO,1066,Mavro,? ,$0.006771,?,Low Vol,0.13%,?,3.91%
LTH,1052,LAthaan,? ,$0.000292,?,Low Vol,0.13%,?,-3.45%
MONA,127,MonaCoin,"$26,656,610 ",$0.496881,"53,647,875","$196,909",-0.18%,3.20%,13.45%
SPR,136,SpreadCoin,"$24,094,596 ",$2.78,"8,677,359","$121,949",0.08%,-0.45%,-5.96%
BLITZ,233,Blitzcash,"$7,600,273 ",$1.86,"4,084,960",*,"$742,108",-1.61%,-20.81%
OPES,1036,Opescoin,? ,$0.001315,?,Low Vol,0.17%,6.93%,38.38%
TAG,353,TagCoin,"$2,176,091 ",$0.382530,"5,688,680","$78,169",-0.13%,0.50%,1.75%
LDOGE,362,LiteDoge,"$1,915,623 ",$0.000129,"14,834,959,502",*,"$19,797",2.65%,29.42%
EXL,940,Excelcoin,? ,$0.001949,?,"$1,125",0.13%,0.16%,33.54%
TAJ,789,TajCoin,"$25,378 ",$0.003664,"6,927,167",Low Vol,0.02%,-17.82%,-4.83%
SNAKE,974,SnakeEyes,? ,$0.088824,?,*,Low Vol,-5.65%,28.91%
XPM,216,Primecoin,"$9,001,156 ",$0.439740,"20,469,267","$748,941",-0.84%,5.27%,8.95%
GP,887,Goldpay Coin,? ,$0.003783,?,*,"$28,251",0.23%,-6.77%
BTCS,474,Bitcoin Scrypt,"$235,269 ",$0.014447,"16,284,650",$766,0.73%,36.97%,21.81%
IXC,550,Ixcoin,"$1,859,633 ",$0.088558,"20,999,088",*,Low Vol,0.28%,9.75%
MTLMC3,743,Metal Music Coin,"$42,380 ",$0.000532,"79,719,140",Low Vol,0.19%,21.11%,14.56%
PLU,191,Pluton,"$12,697,038 ",$14.94,"850,000",*,"$165,512",-7.72%,-15.69%
NOBL,405,NobleCoin,"$799,647 ",$0.000347,"2,301,671,436","$1,243",-0.41%,15.97%,33.76%
PRIMU,1014,Primulon,? ,$0.000146,?,Low Vol,0.13%,-13.86%,-28.15%
XPY,595,PayCoin,"$275,690 ",$0.023376,"11,793,659",**,Low Vol,0.17%,4.22%
FEDS,923,FedoraShare,? ,$0.000019,?,*,"$2,774",9.73%,8.02%
MIOTA,8,IOTA,"$2,081,937,670 ",$0.749025,"2,779,530,283",*,"$33,743,500",2.57%,-13.14%
FID,861,BITFID,? ,$0.221328,?,*,"$753,721",4.38%,-13.15%
FIMK,397,FIMKrypto,"$927,581 ",$0.001608,"577,004,618",*,"$1,373",-15.27%,-15.97%
BYC,379,Bytecent,"$1,308,543 ",$0.745282,"1,755,769","$13,423",0.13%,6.22%,28.94%
IXT,156,InsureX,"$20,197,372 ",$0.564506,"35,778,844",*,"$437,765",-4.96%,-8.48%
BTCD,71,BitcoinDark,"$82,721,237 ",$64.18,"1,288,862","$138,604",0.58%,-1.08%,9.83%
JNS,327,Janus,"$2,702,046 ",$0.127737,"21,153,198",*,"$1,920",-1.28%,1.67%
UNITS,641,GameUnits,"$139,017 ",$0.040028,"3,472,983",*,Low Vol,0.11%,-0.01%
MAR,664,Marijuanacoin,"$102,731 ",$0.088486,"1,160,986",Low Vol,-0.70%,4.30%,56.61%
SNC,260,SunContract,"$5,753,338 ",$0.055836,"103,039,388",*,"$343,149",-5.15%,10.70%
SNGLS,67,SingularDTV,"$88,825,800 ",$0.148043,"600,000,000",*,"$1,096,880",-0.16%,2.28%
MAX,282,MaxCoin,"$4,449,161 ",$0.074040,"60,090,909","$173,073",0.96%,1.54%,-1.58%
SNM,135,SONM,"$24,370,269 ",$0.073546,"331,360,000",*,"$411,869",0.42%,-14.27%
SDP,820,SydPak,"$12,312 ",$0.077379,"159,120",*,Low Vol,?,?
TP1,1055,KolschCoin,? ,$0.034490,?,Low Vol,0.13%,13.87%,25.08%
SNT,50,Status,"$156,004,840 ",$0.044952,"3,470,483,788",*,"$8,949,080",0.20%,-4.87%
WGO,407,WavesGo,"$750,667 ",$0.075089,"9,996,979",*,"$2,529",-0.49%,0.89%
MAD,671,SatoshiMadness,"$97,462 ",$0.000049,"2,000,683,485",*,Low Vol,0.14%,2.97%
LAZ,1056,Lazaruscoin,? ,$0.001754,?,*,Low Vol,0.14%,2.94%
AXF,893,AxFunds,? ,$0.062701,?,"$18,782",-0.16%,-0.90%,-7.06%
FEI,925,Fuda Energy,? ,$0.016765,?,"$2,361",-5.17%,0.43%,-6.13%
UGT,856,UG Token,? ,$0.517156,?,*,"$1,624,940",-0.49%,-13.26%
FFC,945,FireFlyCoin,? ,$0.000097,?,$781,0.17%,2.95%,2.20%
MAO,486,Mao Zedong,"$171,477 ",$0.032953,"5,203,745","$4,168",0.05%,92.54%,42.33%
GAIN,1065,UGAIN,? ,$0.000828,?,Low Vol,0.14%,2.95%,19.57%
GUC,947,GoldUnionCoin,? ,$0.097478,?,*,$647,-24.86%,-94.85%
MGM,831,Magnum,"$6,392 ",$0.001705,"3,748,760",Low Vol,0.13%,-50.65%,-50.64%
SHDW,445,Shadow Token,"$420,802 ",$0.060115,"7,000,000",*,"$1,965",0.13%,4.98%
EVO,715,Evotion,"$58,320 ",$0.023619,"2,469,220",Low Vol,-6.73%,3.04%,3.77%
