symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,145,XTRABYTES,"$16,779,295 ",$0.025814,"650,000,000",*,"$134,941",4.32%,60.91%
CPN,695,CompuCoin,"$54,376 ",$0.002772,"19,615,019",Low Vol,-2.88%,-2.07%,-31.71%
CHEAP,1025,Cheapcoin,? ,$0.000082,?,*,Low Vol,-0.02%,?
BLAS,442,BlakeStar,"$171,113 ",$0.000698,"245,111,040","$2,146",-3.06%,-13.98%,-33.87%
CPC,364,Capricoin,"$962,539 ",$0.483677,"1,990,045",*,"$15,231",-1.33%,3.88%
EOS,19,EOS,"$407,045,545 ",$1.38,"295,444,384",*,"$17,452,800",0.27%,-0.71%
SIB,147,SIBCoin,"$16,084,395 ",$1.05,"15,257,007","$55,930",1.00%,2.74%,-18.03%
JWL,730,Jewels,"$34,559 ",$0.001712,"20,181,636",*,Low Vol,-19.25%,-30.42%
XDE2,986,XDE II,? ,$2.03,?,*,Low Vol,-0.02%,-7.39%
DLISK,795,DAPPSTER,"$16,309 ",$0.000163,"100,000,000",*,Low Vol,-0.09%,-19.13%
MONETA,1010,Moneta,? ,$0.000285,?,Low Vol,-22.24%,1.04%,-8.35%
ACES,960,Aces,? ,$0.000152,?,*,Low Vol,5.22%,-33.79%
UNIFY,437,Unify,"$216,245 ",$0.012656,"17,086,128","$6,717",-3.68%,-11.14%,-40.98%
GAIA,558,GAIA,"$303,280 ",$0.012583,"24,101,381",*,Low Vol,?,?
XBC,205,Bitcoin Plus,"$7,313,309 ",$73.41,"99,622",*,"$328,673",5.80%,18.46%
XBB,236,Boolberry,"$5,316,435 ",$0.557718,"9,532,480","$8,206",-0.22%,5.08%,5.90%
MAVRO,1032,Mavro,? ,$0.009989,?,Low Vol,-0.02%,93.08%,28.43%
LTH,1003,LAthaan,? ,$0.000326,?,Low Vol,-0.02%,1.05%,3.73%
MONA,133,MonaCoin,"$21,087,568 ",$0.395188,"53,360,850","$99,730",2.09%,4.75%,-0.86%
SPR,171,SpreadCoin,"$12,543,640 ",$1.46,"8,604,736","$74,538",-3.35%,17.92%,14.12%
BLITZ,246,Blitzcash,"$4,718,822 ",$1.16,"4,081,850",*,"$58,578",-0.92%,3.22%
OPES,1031,Opescoin,? ,$0.001223,?,Low Vol,-0.02%,?,-32.37%
TAG,304,TagCoin,"$2,229,988 ",$0.393805,"5,662,670","$51,265",2.18%,7.88%,-8.60%
LDOGE,371,LiteDoge,"$850,410 ",$0.000057,"14,826,708,502",*,"$4,636",35.19%,13.91%
TAJ,759,TajCoin,"$25,946 ",$0.003804,"6,820,590",Low Vol,-1.65%,1.39%,-55.48%
SNAKE,925,SnakeEyes,? ,$0.023479,?,*,Low Vol,-1.83%,-14.09%
PWR,830,Powercoin,"$2,038 ",$0.000041,"49,983,870",Low Vol,-0.07%,1.05%,1.60%
XPM,207,Primecoin,"$7,151,106 ",$0.351995,"20,315,930","$558,511",1.13%,12.44%,0.40%
AGLC,651,AgrolifeCoin,"$87,317 ",$0.015072,"5,793,410",*,Low Vol,?,1.23%
BTCS,453,Bitcoin Scrypt,"$125,616 ",$0.007720,"16,270,450",$790,0.35%,55.42%,27.67%
IXC,506,Ixcoin,"$1,640,789 ",$0.078136,"20,999,088",*,Low Vol,-0.01%,-3.81%
