symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,184,XtraBYtes,"$8,742,565 ",$0.013450,"650,000,000",*,"$21,795",4.02%,1.14%
CPN,665,CompuCoin,"$54,532 ",$0.002780,"19,615,019",Low Vol,0.01%,2.88%,-28.71%
CHEAP,933,Cheapcoin,? ,$0.000065,?,*,Low Vol,0.01%,?
BLAS,464,BlakeStar,"$55,597 ",$0.000229,"242,837,040","$2,744",19.95%,67.66%,?
CPC,354,Capricoin,"$973,110 ",$0.488989,"1,990,045",*,"$126,951",-0.44%,8.08%
EOS,15,EOS,"$484,568,641 ",$1.82,"265,543,254",*,"$41,845,400",-0.16%,-5.86%
SIB,114,SIBCoin,"$18,896,025 ",$1.25,"15,164,863","$60,873",-0.30%,-6.62%,-5.92%
JWL,675,Jewels,"$50,166 ",$0.002486,"20,181,636",*,Low Vol,-0.02%,10.87%
GAIN,996,UGAIN,? ,$0.000589,?,Low Vol,-0.02%,12.11%,?
DLISK,748,DAPPSTER,"$19,624 ",$0.000196,"100,000,000",*,Low Vol,0.01%,?
MONETA,942,Moneta,? ,$0.000262,?,Low Vol,-0.03%,-0.34%,20.73%
ACES,938,Aces,? ,$0.000065,?,*,Low Vol,0.01%,10.95%
UNIFY,389,Unify,"$496,036 ",$0.031868,"15,565,126","$26,018",2.04%,55.13%,39.73%
GAIA,552,GAIA,"$263,773 ",$0.010944,"24,101,381",*,Low Vol,-0.05%,-16.40%
XBC,175,Bitcoin Plus,"$9,735,392 ",$98.14,"99,197",*,"$365,892",-5.00%,-8.86%
XBB,260,Boolberry,"$3,356,520 ",$0.352114,"9,532,480","$4,679",-2.05%,-3.47%,19.35%
MAVRO,992,Mavro,? ,$0.006182,?,Low Vol,-0.03%,?,12.73%
LTH,969,LAthaan,? ,$0.000229,?,Low Vol,0.01%,-12.79%,-6.68%
