symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,333,MER,MER,"$3,352,440",$0.033524,"100,000,000",*,"$30,037",-0.71%
Scorecoin,517,SCORE,SCORE,"$339,038",$0.011172,"30,346,591","$1,332",-0.12%,-8.73%
LIFE,1008,LIFE,LIFE,?,$0.000086,?,*,"$19,980",-7.02%
Compcoin,170,CMP,CMP,"$16,008,018",$3.72,"4,305,638","$237,828",71.57%,-14.02%
Monetha,179,MTH,MTH,"$15,062,951",$0.069472,"216,819,832",*,"$372,537",-0.12%
Cyder,1123,CYDER,CYDER,?,$0.000248,?,*,Low Vol,-0.27%
FedoraCoin,373,TIPS,TIPS,"$2,342,543",$0.000005,"443,168,182,458","$1,050",1.66%,-2.85%
BitDice,188,CSNO,CSNO,"$14,431,060",$0.206158,"70,000,000",*,"$21,799",-0.25%
EOS,23,EOS,EOS,"$311,680,207",$0.709073,"439,560,111",*,"$14,327,600",-0.49%
Bowhead,621,AHT,AHT,"$997,216",$0.124652,"8,000,000",*,Low Vol,-0.75%
Ethereum Gold,488,ETG,ETG,"$503,371",$0.041948,"12,000,000",*,"$90,819",0.40%
DomRaider,979,DRT,DRT,?,$0.045999,?,*,"$103,937",-0.04%
Populous,41,PPT,PPT,"$154,079,201",$3.74,"41,252,246",*,"$376,695",-0.67%
RouletteToken,491,RLT,RLT,"$480,614",$0.047478,"10,122,764",*,"$7,422",0.94%
BlackCoin,174,BLK,BLK,"$15,343,719",$0.200673,"76,461,304",*,"$288,901",-0.19%
Monero,10,XMR,XMR,"$1,346,016,538",$88.03,"15,291,090","$24,207,500",-0.61%,-1.48%
Zilbercoin,1061,ZBC,ZBC,?,$0.031945,?,*,$852,-3.00%
BT1 [CST],976,BT1,BT1,?,$5263.35,?,*,"$129,311",-0.33%
Sativacoin,816,STV,STV,"$49,634",$0.007005,"7,085,380",Low Vol,1.28%,-33.76%
High Voltage,898,HVCO,HVCO,"$15,666",$0.010485,"1,494,171",*,Low Vol,?
Royalties,1225,XRY,XRY,?,$0.047937,?,Low Vol,?,?
LTBcoin,750,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,213,UNO,UNO,"$11,175,715",$56.49,"197,835","$30,597",0.26%,4.39%
CrevaCoin,591,CREVA,CREVA,"$20,300",$0.000558,"36,390,750",$661,-0.27%,-5.75%
AudioCoin,402,ADC,ADC,"$1,749,351",$0.002100,"832,865,455","$2,691",4.94%,54.79%
MACRON,805,MCRN,MCRN,"$56,606",$0.000141,"401,421,401",*,Low Vol,-0.22%
OctoCoin,754,888,888,"$87,383",$0.001747,"50,023,900",Low Vol,-0.22%,-11.03%
Substratum,130,SUB,SUB,"$27,005,041",$0.119443,"226,091,449",*,"$397,016",3.29%
AdShares,409,ADST,ADST,"$1,473,571",$0.121998,"12,078,646",*,"$2,430",7.73%
PlayerCoin,575,PLACO,PLACO,"$63,128",$0.001797,"35,120,000","$19,747",18.40%,-0.75%
BriaCoin,472,BRIA,BRIA,"$665,333",$1.41,"470,786",*,"$2,051",0.05%
Aces,1144,ACES,ACES,?,$0.000062,?,*,Low Vol,-0.22%
Hedge,299,HDG,HDG,"$4,697,153",$1.27,"3,709,674",*,"$115,734",-0.26%
Deutsche eMark,518,DEM,DEM,"$334,841",$0.012047,"27,793,416","$5,296",-4.47%,28.13%
KushCoin,716,KUSH,KUSH,"$131,340",$0.024119,"5,445,524",Low Vol,-0.27%,7.98%
PoSToken,485,POS,POS,"$525,210",$0.907158,"578,962",*,"$8,146",0.96%
Darcrus,424,DAR,DAR,"$1,277,147",$0.093905,"13,600,388",*,"$2,065",-0.55%
EarthCoin,463,EAC,EAC,"$711,244",$0.000062,"11,468,770,263","$2,031",0.08%,0.34%
Bismuth,377,BIS,BIS,"$2,256,122",$0.461699,"4,886,565","$13,160",0.49%,20.13%
Po.et,222,POE,POE,"$10,157,214",$0.004755,"2,136,283,004",*,"$13,819",0.07%
Peacecoin,1078,PEC,PEC,?,$0.003347,?,*,Low Vol,43.34%
Renos,422,RNS,RNS,"$1,321,127",$0.039607,"33,356,077",*,"$4,438",-0.22%
Golfcoin,1152,GOLF,GOLF,?,$0.000062,?,Low Vol,-0.27%,0.67%
Ethereum,2,ETH,ETH,"$29,395,819,633",$308.02,"95,435,705","$307,171,000",-0.12%,-0.02%
HOdlcoin,545,HODL,HODL,"$187,307",$0.001302,"143,901,790",$511,-0.20%,-16.39%
Spots,804,SPT,SPT,"$56,766",$0.002534,"22,406,021",Low Vol,-1.69%,12.51%
Obsidian,259,ODN,ODN,"$6,802,793",$0.278803,"24,400,000",*,"$47,485",-3.02%
Tattoocoin (L...,1159,TLE,TLE,?,$0.043883,?,*,Low Vol,-0.22%
KashhCoin,1136,KASHH,KASHH,?,$0.000014,?,*,Low Vol,47.34%
LinkedCoin,1116,LKC,LKC,?,$0.000124,?,Low Vol,-0.27%,-10.53%
SIGMAcoin,1010,SIGMA,SIGMA,?,$0.049192,?,*,"$19,445",-0.05%
GBCGoldCoin,856,GBC,GBC,"$30,984",$0.002727,"11,361,817",Low Vol,0.00%,-8.69%
