symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,216,XtraBYtes,"$5,975,385 ",$0.009193,"650,000,000",*,"$16,558",3.83%,-9.91%
CPN,686,CompuCoin,"$54,536 ",$0.002780,"19,615,019",Low Vol,-0.69%,-35.14%,10.55%
CHEAP,962,Cheapcoin,? ,$0.000075,?,*,Low Vol,-0.65%,-28.28%
BLAS,456,BlakeStar,"$146,833 ",$0.000602,"243,794,400","$11,280",-0.61%,85.42%,380.89%
CPC,370,Capricoin,"$830,068 ",$0.417110,"1,990,045",*,"$42,186",-2.23%,2.25%
EOS,18,EOS,"$483,491,205 ",$1.74,"277,527,182",*,"$44,866,900",-0.90%,-5.08%
SIB,126,SIBCoin,"$21,133,736 ",$1.39,"15,202,596","$200,910",-0.10%,-1.77%,5.40%
JWL,690,Jewels,"$51,616 ",$0.002558,"20,181,636",*,Low Vol,-0.64%,-6.24%
XDE2,1009,XDE II,? ,$2.30,?,*,Low Vol,-0.70%,14.62%
DLISK,771,DAPPSTER,"$17,000 ",$0.000170,"100,000,000",*,Low Vol,?,?
MONETA,955,Moneta,? ,$0.000263,?,Low Vol,-0.65%,6.66%,3.73%
ACES,978,Aces,? ,$0.000038,?,*,Low Vol,-0.65%,-46.21%
NYC,402,NewYorkCoin,"$488,193 ",$0.000008,"59,719,935,819",$622,-4.31%,-60.69%,-10.44%
GAIA,555,GAIA,"$378,907 ",$0.015721,"24,101,381",*,Low Vol,-46.83%,51.67%
XBC,174,Bitcoin Plus,"$10,713,948 ",$107.76,"99,423",*,"$538,776",-0.53%,11.78%
XBB,250,Boolberry,"$4,167,705 ",$0.437211,"9,532,480","$33,335",-0.71%,15.47%,32.06%
MAVRO,1016,Mavro,? ,$0.006055,?,Low Vol,-0.65%,-10.28%,4.18%
LTH,903,LAthaan,? ,$0.000263,?,Low Vol,-0.70%,7.55%,14.22%
MONA,125,MonaCoin,"$21,290,803 ",$0.400401,"53,173,700","$75,175",0.25%,-3.89%,-17.47%
SPR,178,SpreadCoin,"$10,303,099 ",$1.20,"8,557,107","$125,513",-8.94%,0.30%,2.42%
BLITZ,233,Blitzcash,"$5,090,231 ",$1.25,"4,079,658",*,"$52,432",1.01%,-2.35%
OPES,1004,Opescoin,? ,$0.001805,?,Low Vol,-0.65%,7.55%,83.56%
TAG,293,TagCoin,"$2,265,299 ",$0.401373,"5,643,876","$80,208",-0.37%,-7.97%,-21.07%
LDOGE,344,LiteDoge,"$1,255,937 ",$0.000085,"14,821,306,501",*,"$5,903",2.76%,13.02%
TAJ,674,TajCoin,"$61,793 ",$0.009151,"6,752,188",Low Vol,-0.71%,-12.32%,19.07%
