symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,203,XTRABYTES,"$9,936,778 ",$0.023519,"422,500,000",*,"$86,716",-0.33%,10.86%
CPN,698,CompuCoin,"$75,275 ",$0.003838,"19,615,019",Low Vol,1.57%,10.49%,10.21%
CHEAP,1097,Cheapcoin,? ,$0.000091,?,*,Low Vol,?,-0.93%
BLAS,492,BlakeStar,"$123,048 ",$0.000496,"248,048,752","$1,254",0.36%,-8.47%,-16.13%
CPC,382,Capricoin,"$1,267,221 ",$0.636780,"1,990,045",*,"$200,111",-0.42%,-0.38%
EOS,29,EOS,"$287,683,420 ",$0.869589,"330,826,885",*,"$18,165,100",-0.26%,-0.13%
SIB,146,SIBCoin,"$19,706,879 ",$1.28,"15,383,860","$479,523",-3.39%,-13.84%,14.97%
JWL,752,Jewels,"$38,258 ",$0.001896,"20,181,636",*,Low Vol,0.35%,0.87%
XDE2,1010,XDE II,? ,$1.57,?,*,Low Vol,0.46%,10.85%
DLISK,800,DAPPSTER,"$21,577 ",$0.000216,"100,000,000",*,Low Vol,?,?
EOT,374,EOT Token,"$1,695,660 ",$0.678264,"2,500,000",*,"$17,861",-0.41%,-29.30%
ACES,981,Aces,? ,$0.000316,?,*,Low Vol,0.45%,187.54%
UNIFY,417,Unify,"$666,981 ",$0.038365,"17,385,378","$1,745",1.27%,5.51%,-25.36%
GAIA,567,GAIA,"$635,527 ",$0.026369,"24,101,381",*,Low Vol,-3.97%,102.74%
XBC,215,Bitcoin Plus,"$8,591,979 ",$85.67,"100,293",*,"$132,342",2.37%,-3.64%
XBB,337,Boolberry,"$2,472,535 ",$0.259380,"9,532,480","$105,948",0.45%,0.95%,7.36%
MAVRO,1068,Mavro,? ,$0.005877,?,Low Vol,0.46%,4.24%,-8.52%
LTH,1098,LAthaan,? ,$0.000363,?,Low Vol,?,-1.05%,29.50%
KRONE,897,Kronecoin,? ,$0.035275,?,"$12,393",-0.80%,-24.34%,?
MONA,115,MonaCoin,"$29,491,421 ",$0.548485,"53,768,875","$679,329",-1.98%,-0.24%,13.28%
SPR,159,SpreadCoin,"$16,924,399 ",$1.94,"8,707,669","$53,400",-1.61%,0.53%,-31.44%
BLITZ,231,Blitzcash,"$7,042,062 ",$1.72,"4,086,168",*,"$89,545",-6.56%,-11.20%
OPES,1076,Opescoin,? ,$0.001369,?,Low Vol,?,-0.43%,?
TAG,343,TagCoin,"$2,211,361 ",$0.387747,"5,703,103","$211,841",0.39%,-0.16%,3.20%
LDOGE,385,LiteDoge,"$1,243,005 ",$0.000084,"14,838,398,503",*,"$7,196",1.82%,-5.60%
EXL,963,Excelcoin,? ,$0.001618,?,Low Vol,0.35%,3.17%,-37.01%
TAJ,794,TajCoin,"$24,605 ",$0.003513,"7,003,002",Low Vol,0.44%,4.33%,-12.23%
VOYA,1059,Voyacoin,? ,$3.03,?,Low Vol,0.43%,?,17.77%
PWR,852,Powercoin,"$2,313 ",$0.000046,"49,983,870",Low Vol,0.45%,0.95%,-0.90%
XPM,226,Primecoin,"$7,429,982 ",$0.361874,"20,531,958","$874,910",0.73%,11.07%,-13.81%
AGLC,693,AgrolifeCoin,"$80,725 ",$0.013086,"6,168,605",*,Low Vol,?,?
XPTX,463,PlatinumBAR,"$293,683 ",$1.09,"270,232",$977,4.01%,23.29%,153.04%
IXC,546,Ixcoin,"$1,890,798 ",$0.090042,"20,999,088",*,Low Vol,0.25%,18.28%
MTLMC3,754,Metal Music Coin,"$36,891 ",$0.000463,"79,719,140",Low Vol,0.45%,-5.01%,9.05%
MINEX,1075,Minex,? ,$0.084698,?,*,Low Vol,?,?
PLU,202,Pluton,"$9,965,224 ",$11.72,"850,000",*,"$100,313",-0.24%,-4.86%
NOBL,564,NobleCoin,"$687,606 ",$0.000299,"2,302,419,202",Low Vol,4.86%,8.89%,16.76%
PRIMU,918,Primulon,? ,$0.000231,?,"$1,977",-19.88%,57.79%,43.48%
XPY,597,PayCoin,"$262,209 ",$0.022230,"11,795,467",**,Low Vol,0.43%,73.75%
FEDS,861,FedoraShare,? ,$0.000014,?,*,"$6,882,530",0.11%,-17.36%
MIOTA,8,IOTA,"$1,936,893,441 ",$0.696842,"2,779,530,283",*,"$31,082,600",-2.54%,5.41%
FID,872,BITFID,? ,$0.099433,?,*,"$370,357",2.61%,4.31%
FIMK,406,FIMKrypto,"$854,457 ",$0.001481,"577,004,618",*,"$1,068",28.57%,-15.96%
