symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1094,MIYUCoin,?,$0.000041,?,Low Vol,-0.30%,?,?
XBY,245,XTRABYTES,"$6,454,603",$0.015187,"425,000,000",*,"$87,659",-5.62%,-8.30%
CPN,750,CompuCoin,"$48,101",$0.002452,"19,615,019",Low Vol,-0.24%,7.06%,10.92%
CHEAP,1074,Cheapcoin,?,$0.000123,?,*,Low Vol,-0.31%,?
BLAS,491,BlakeStar,"$112,624",$0.000448,"251,402,752","$1,364",9.50%,5.58%,30.65%
CSNO,189,BitDice,"$12,014,100",$0.171630,"70,000,000",*,"$94,714",-0.30%,12.11%
EOS,24,EOS,"$233,729,311",$0.631789,"369,948,371",*,"$11,834,400",2.98%,9.43%
SIB,140,SIBCoin,"$21,310,613",$1.37,"15,514,424","$344,023",-2.30%,4.55%,28.60%
JWL,752,Jewels,"$47,833",$0.002370,"20,181,636",*,Low Vol,-0.30%,5.79%
GAIN,1069,UGAIN,?,$0.001000,?,Low Vol,-4.44%,4.82%,41.51%
DLISK,812,DAPPSTER,"$24,518",$0.000245,"100,000,000",*,Low Vol,-0.28%,13.41%
EOT,396,EOT Token,"$1,117,875",$0.447150,"2,500,000",*,"$4,805",-0.29%,33.53%
ACES,1019,Aces,?,$0.000314,?,*,Low Vol,-0.30%,299.37%
UNIFY,415,Unify,"$805,354",$0.045451,"17,719,053","$17,498",0.25%,-3.65%,34.94%
GAIA,597,GAIA,"$305,314",$0.012668,"24,101,381",*,Low Vol,-0.30%,12.34%
XBC,246,Bitcoin Plus,"$6,422,709",$63.58,"101,018",*,"$46,193",-1.17%,1.42%
MAVRO,1043,Mavro,?,$0.005517,?,Low Vol,-0.31%,-3.05%,6.34%
LTH,1101,LAthaan,?,$0.000286,?,Low Vol,-0.36%,3.88%,?
KRONE,521,Kronecoin,"$29,963",$0.014974,"2,001,000",$982,3.44%,-10.43%,14.07%
MONA,121,MonaCoin,"$25,135,747",$0.463521,"54,227,850","$46,902",0.44%,1.05%,-4.65%
