symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,169,XtraBYtes,"$12,434,565 ",$0.019130,"650,000,000",*,"$101,500",-1.27%,75.79%
CPN,706,CompuCoin,"$58,515 ",$0.002983,"19,615,019",Low Vol,1.49%,-10.04%,5.58%
CHEAP,1016,Cheapcoin,? ,$0.000089,?,*,Low Vol,1.31%,8.09%
BLAS,424,BlakeStar,"$372,218 ",$0.001522,"244,611,840","$22,075",2.95%,63.80%,227.37%
CPC,367,Capricoin,"$1,082,716 ",$0.544066,"1,990,045",*,"$158,783",1.35%,22.38%
EOS,18,EOS,"$452,313,340 ",$1.57,"287,778,729",*,"$24,841,800",-0.63%,-1.96%
SIB,141,SIBCoin,"$17,206,923 ",$1.13,"15,230,061","$76,794",1.47%,-2.99%,-5.82%
JWL,712,Jewels,"$53,915 ",$0.002671,"20,181,636",*,Low Vol,2.88%,-1.73%
XDE2,995,XDE II,? ,$2.67,?,*,Low Vol,1.49%,6.76%
DLISK,790,DAPPSTER,"$17,371 ",$0.000174,"100,000,000",*,Low Vol,?,5.43%
MONETA,938,Moneta,? ,$0.000356,?,Low Vol,3.63%,21.63%,16.61%
ACES,970,Aces,? ,$0.000221,?,*,Low Vol,151.31%,170.07%
NYC,377,NewYorkCoin,"$906,107 ",$0.000015,"59,719,935,819",$850,2.23%,-16.09%,8.74%
GAIA,568,GAIA,"$427,101 ",$0.017721,"24,101,381",*,Low Vol,1.17%,22.92%
XBC,206,Bitcoin Plus,"$7,671,566 ",$77.07,"99,538",*,"$154,510",1.84%,-1.94%
XBB,226,Boolberry,"$6,197,160 ",$0.650110,"9,532,480","$108,624",1.17%,1.29%,62.91%
MAVRO,1050,Mavro,? ,$0.004616,?,Low Vol,?,4.74%,-19.97%
LTH,1037,LAthaan,? ,$0.000312,?,Low Vol,1.49%,?,2.44%
MONA,126,MonaCoin,"$21,824,146 ",$0.409557,"53,287,200","$66,007",0.76%,-0.64%,-3.02%
SPR,174,SpreadCoin,"$11,888,161 ",$1.39,"8,568,167","$26,123",1.27%,8.77%,11.51%
BLITZ,246,Blitzcash,"$4,960,710 ",$1.22,"4,081,243",*,"$34,582",-0.40%,2.72%
OPES,1028,Opescoin,? ,$0.001781,?,Low Vol,1.35%,60.14%,51.15%
TAG,304,TagCoin,"$2,370,965 ",$0.419173,"5,656,292","$19,442",-0.36%,1.52%,-4.99%
LDOGE,364,LiteDoge,"$1,124,594 ",$0.000076,"14,824,544,501",*,"$1,992",-5.18%,2.39%
TAJ,515,TajCoin,"$23,402 ",$0.003447,"6,790,020","$1,044",1.26%,-40.48%,-68.29%
SNAKE,919,SnakeEyes,? ,$0.028975,?,*,$570,-2.16%,-23.51%
