symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,332,MER,MER,"$3,307,510",$0.033075,"100,000,000",*,"$35,215",1.82%
Scorecoin,530,SCORE,SCORE,"$287,930",$0.009488,"30,346,591","$2,217",2.00%,8.87%
LIFE,1019,LIFE,LIFE,?,$0.000108,?,*,"$14,056",1.22%
Compcoin,207,CMP,CMP,"$10,540,978",$2.45,"4,308,472","$18,598",1.93%,0.31%
Monetha,196,MTH,MTH,"$11,782,250",$0.054341,"216,819,832",*,"$481,026",-4.45%
Cyder,1102,CYDER,CYDER,?,$0.000216,?,*,Low Vol,1.93%
FedoraCoin,469,TIPS,TIPS,"$703,428",$0.000002,"443,168,182,458",$851,2.86%,-2.16%
BitDice,175,CSNO,CSNO,"$13,514,690",$0.193067,"70,000,000",*,"$28,470",1.78%
EOS,17,EOS,EOS,"$511,786,109",$1.15,"445,372,206",*,"$62,156,100",5.86%
Bowhead,627,AHT,AHT,"$899,784",$0.112473,"8,000,000",*,Low Vol,1.55%
Ethereum Gold,533,ETG,ETG,"$270,517",$0.022543,"12,000,000",*,"$38,396",-2.73%
DomRaider,987,DRT,DRT,?,$0.034499,?,*,"$113,271",-2.17%
Populous,36,PPT,PPT,"$144,561,071",$3.50,"41,252,246",*,"$349,051",2.51%
RouletteToken,482,RLT,RLT,"$546,811",$0.054018,"10,122,793",*,"$7,975",2.82%
BlackCoin,157,BLK,BLK,"$16,208,128",$0.211964,"76,466,420",*,"$285,186",0.92%
Monero,10,XMR,XMR,"$1,303,120,790",$85.16,"15,302,209","$45,421,100",-0.38%,2.13%
Zilbercoin,1083,ZBC,ZBC,?,$0.036572,?,*,$618,1.88%
BT1 [CST],969,BT1,BT1,?,$6081.25,?,*,"$1,296,480",2.71%
Sativacoin,766,STV,STV,"$82,897",$0.011700,"7,085,421",Low Vol,0.26%,18.83%
High Voltage,902,HVCO,HVCO,"$15,655",$0.010477,"1,494,171",*,Low Vol,?
ETHGAS,1030,EGAS,EGAS,?,$0.003053,?,*,"$10,295",-5.69%
LTBcoin,756,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,216,UNO,UNO,"$9,988,371",$50.49,"197,836","$21,140",0.94%,-8.12%
CrevaCoin,592,CREVA,CREVA,"$33,932",$0.000932,"36,390,750","$2,913",-5.33%,-18.15%
AudioCoin,381,ADC,ADC,"$2,079,716",$0.002496,"833,292,912","$4,694",1.87%,28.15%
MACRON,585,MCRN,MCRN,"$43,394",$0.000108,"401,421,401",*,$601,-26.63%
OctoCoin,758,888,888,"$92,335",$0.001846,"50,023,900",Low Vol,0.53%,-4.26%
Substratum,132,SUB,SUB,"$22,506,364",$0.099545,"226,091,449",*,"$480,180",0.71%
eREAL,1068,EREAL,EREAL,?,$0.000452,?,*,$971,-4.91%
AdShares,621,ADST,ADST,"$1,471,351",$0.122074,"12,052,943",*,Low Vol,1.93%
PlayerCoin,588,PLACO,PLACO,"$40,429",$0.001151,"35,120,000","$1,934",1.93%,-22.26%
BriaCoin,453,BRIA,BRIA,"$774,281",$1.61,"479,770",*,"$43,060",-18.03%
Aces,1235,ACES,ACES,?,$0.000071,?,*,Low Vol,?
Hedge,317,HDG,HDG,"$3,817,181",$1.03,"3,709,674",*,"$42,124",-0.61%
Deutsche eMark,522,DEM,DEM,"$319,105",$0.011481,"27,793,416","$5,843",-2.65%,16.79%
KushCoin,719,KUSH,KUSH,"$156,717",$0.028779,"5,445,524",Low Vol,1.84%,5.20%
PoSToken,483,POS,POS,"$529,297",$0.914218,"578,962",*,"$12,005",-7.04%
Darcrus,414,DAR,DAR,"$1,423,185",$0.104643,"13,600,388",*,"$3,324",1.65%
EarthCoin,631,EAC,EAC,"$835,113",$0.000073,"11,469,588,554",Low Vol,1.32%,7.33%
Bismuth,396,BIS,BIS,"$1,807,570",$0.369906,"4,886,565","$16,653",-0.71%,-3.79%
Po.et,224,POE,POE,"$9,591,015",$0.004448,"2,156,389,197",*,"$7,334",-0.31%
