symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,972,MIYUCoin,? ,$0.000044,?,Low Vol,-0.18%,0.46%,6.19%
XBY,156,XTRABYTES,"$16,362,060 ",$0.025172,"650,000,000",*,"$88,498",-2.22%,11.07%
CPN,697,CompuCoin,"$65,640 ",$0.003346,"19,615,019",Low Vol,-0.25%,0.40%,11.33%
CHEAP,995,Cheapcoin,? ,$0.000044,?,*,Low Vol,-0.18%,-46.04%
BLAS,461,BlakeStar,"$147,282 ",$0.000598,"246,217,079","$13,207",-14.75%,40.64%,-23.15%
CPC,381,Capricoin,"$936,404 ",$0.470544,"1,990,045",*,"$36,824",-0.51%,-5.31%
EOS,19,EOS,"$418,899,578 ",$1.36,"308,838,723",*,"$16,678,100",0.22%,-0.06%
SIB,152,SIBCoin,"$17,154,009 ",$1.12,"15,301,871","$74,971",-2.72%,-8.31%,11.74%
JWL,728,Jewels,"$44,732 ",$0.002216,"20,181,636",*,Low Vol,-0.27%,21.91%
XDE2,931,XDE II,? ,$1.34,?,*,Low Vol,-0.18%,-37.26%
DLISK,789,DAPPSTER,"$21,730 ",$0.000217,"100,000,000",*,Low Vol,-0.24%,0.38%
MONETA,956,Moneta,? ,$0.000304,?,Low Vol,-0.25%,-8.36%,-17.48%
ACES,948,Aces,? ,$0.000090,?,*,Low Vol,0.64%,-13.24%
UNIFY,419,Unify,"$369,509 ",$0.021254,"17,385,378","$8,487",-2.98%,-14.48%,45.53%
GAIA,576,GAIA,"$253,036 ",$0.010499,"24,101,381",*,Low Vol,?,?
XBC,211,Bitcoin Plus,"$7,516,870 ",$75.22,"99,926",*,"$53,629",1.51%,4.29%
XBB,327,Boolberry,"$2,139,756 ",$0.224470,"9,532,480","$98,054",1.59%,7.14%,-59.84%
MAVRO,998,Mavro,? ,$0.006569,?,Low Vol,-0.18%,0.73%,-34.55%
LTH,997,LAthaan,? ,$0.000348,?,Low Vol,-0.24%,14.74%,6.10%
