symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1018,MIYUCoin,? ,$0.000045,?,Low Vol,-0.99%,-4.67%,-3.03%
XBY,205,XTRABYTES,"$9,809,056 ",$0.023217,"422,500,000",*,"$87,252",0.66%,3.77%
CPN,697,CompuCoin,"$72,418 ",$0.003692,"19,615,019",Low Vol,-0.98%,3.25%,6.58%
CHEAP,1097,Cheapcoin,? ,$0.000091,?,*,Low Vol,?,-3.49%
BLAS,490,BlakeStar,"$119,819 ",$0.000483,"248,025,952","$1,342",-0.98%,-16.82%,-14.98%
CPC,383,Capricoin,"$1,245,621 ",$0.625926,"1,990,045",*,"$224,370",-1.56%,-4.81%
EOS,29,EOS,"$283,768,331 ",$0.857818,"330,802,491",*,"$18,656,500",-2.70%,-4.11%
SIB,142,SIBCoin,"$20,891,590 ",$1.36,"15,383,860","$577,887",-0.05%,-12.19%,21.20%
JWL,752,Jewels,"$37,255 ",$0.001846,"20,181,636",*,Low Vol,-0.98%,-4.31%
XDE2,1013,XDE II,? ,$1.53,?,*,Low Vol,-0.98%,4.89%
DLISK,798,DAPPSTER,"$21,577 ",$0.000216,"100,000,000",*,Low Vol,?,?
EOT,361,EOT Token,"$1,893,563 ",$0.757425,"2,500,000",*,"$21,735",16.50%,-25.80%
ACES,980,Aces,? ,$0.000306,?,*,Low Vol,-0.98%,136.31%
UNIFY,419,Unify,"$652,783 ",$0.037548,"17,385,378","$2,224",-1.38%,1.28%,-23.45%
GAIA,562,GAIA,"$651,166 ",$0.027018,"24,101,381",*,Low Vol,6.84%,109.88%
XBC,216,Bitcoin Plus,"$8,220,156 ",$81.96,"100,289",*,"$160,112",-0.87%,-9.43%
XBB,337,Boolberry,"$2,405,597 ",$0.252358,"9,532,480","$103,080",-0.98%,-4.31%,3.66%
MAVRO,1103,Mavro,? ,$0.005676,?,Low Vol,?,-1.92%,-11.64%
LTH,1096,LAthaan,? ,$0.000363,?,Low Vol,-0.26%,-3.68%,28.04%
KRONE,899,Kronecoin,? ,$0.030870,?,"$11,107",-1.02%,-46.92%,?
MONA,111,MonaCoin,"$30,678,086 ",$0.570594,"53,765,175","$702,336",-1.56%,4.07%,18.68%
SPR,157,SpreadCoin,"$16,515,933 ",$1.90,"8,706,848","$55,682",-0.98%,-7.19%,-34.09%
BLITZ,221,Blitzcash,"$7,520,986 ",$1.84,"4,086,138",*,"$148,693",-2.23%,-3.49%
OPES,1077,Opescoin,? ,$0.001369,?,Low Vol,?,-2.99%,?
TAG,344,TagCoin,"$2,194,646 ",$0.384833,"5,702,854","$241,856",-0.59%,0.37%,3.48%
LDOGE,381,LiteDoge,"$1,254,844 ",$0.000085,"14,838,300,003",*,"$7,452",4.23%,-4.85%
EXL,963,Excelcoin,? ,$0.001576,?,Low Vol,23.77%,-3.34%,-39.13%
TAJ,795,TajCoin,"$23,934 ",$0.003418,"7,001,509",Low Vol,0.32%,0.57%,-14.74%
VOYA,1059,Voyacoin,? ,$2.95,?,Low Vol,-0.95%,?,7.32%
PWR,852,Powercoin,"$2,250 ",$0.000045,"49,983,870",Low Vol,-0.98%,-4.31%,-2.91%
XPM,228,Primecoin,"$7,330,224 ",$0.357046,"20,530,195","$862,754",-0.99%,8.86%,-14.40%
AGLC,688,AgrolifeCoin,"$80,719 ",$0.013086,"6,168,136",*,Low Vol,?,?
XPTX,455,PlatinumBAR,"$294,299 ",$1.09,"270,115",$992,-1.36%,17.10%,156.05%
IXC,544,Ixcoin,"$1,823,670 ",$0.086845,"20,999,088",*,Low Vol,-0.98%,8.73%
