symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,181,XtraBYtes,"$8,827,325 ",$0.013581,"650,000,000",*,"$15,710",3.97%,13.05%
CPN,669,CompuCoin,"$50,729 ",$0.002586,"19,615,019",Low Vol,-1.82%,-11.83%,-19.16%
CHEAP,1017,Cheapcoin,? ,$0.000113,?,*,Low Vol,?,-0.94%
BLAS,483,BlakeStar,"$31,820 ",$0.000131,"242,655,840",$629,2.81%,14.71%,?
CPC,352,Capricoin,"$899,980 ",$0.452241,"1,990,045",*,"$36,156",0.23%,4.30%
EOS,14,EOS,"$511,613,644 ",$1.94,"263,507,839",*,"$44,273,400",2.61%,6.57%
SIB,106,SIBCoin,"$20,929,882 ",$1.38,"15,154,392","$103,362",5.77%,5.42%,3.35%
JWL,686,Jewels,"$41,682 ",$0.002065,"20,181,636",*,Low Vol,2.87%,15.99%
GAIN,946,UGAIN,? ,$0.000492,?,Low Vol,2.74%,?,0.95%
DLISK,756,DAPPSTER,"$16,604 ",$0.000166,"100,000,000",*,Low Vol,?,?
MONETA,975,Moneta,? ,$0.000262,?,Low Vol,2.87%,26.57%,38.57%
ACES,987,Aces,? ,$0.000039,?,*,Low Vol,2.87%,-32.43%
NYC,378,NewYorkCoin,"$548,928 ",$0.000009,"59,719,935,819",$541,5.01%,18.43%,10.01%
GAIA,547,GAIA,"$316,398 ",$0.013128,"24,101,381",*,Low Vol,2.85%,-11.23%
XBC,158,Bitcoin Plus,"$11,198,725 ",$112.92,"99,173",*,"$1,073,930",9.20%,4.50%
XBB,255,Boolberry,"$3,359,170 ",$0.352392,"9,532,480","$11,355",2.64%,5.91%,26.46%
MAVRO,1024,Mavro,? ,$0.005845,?,Low Vol,?,11.15%,-2.17%
LTH,933,LAthaan,? ,$0.000262,?,Low Vol,2.81%,1.97%,7.77%
MONA,96,MonaCoin,"$25,830,086 ",$0.487185,"53,019,050","$100,765",2.80%,-0.45%,2.03%
SPR,170,SpreadCoin,"$10,200,002 ",$1.20,"8,517,676","$38,505",4.30%,5.10%,17.64%
BLITZ,222,Blitzcash,"$5,242,608 ",$1.29,"4,078,740",*,"$25,106",-0.64%,19.62%
OPES,972,Opescoin,? ,$0.001016,?,Low Vol,2.81%,22.62%,-16.05%
TAG,264,TagCoin,"$2,943,984 ",$0.522864,"5,630,497","$396,105",0.98%,12.91%,39.73%
