symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,214,XTRABYTES,"$7,987,594 ",$0.018883,"423,000,000",*,"$15,635",-0.16%,-12.12%
CPN,740,CompuCoin,"$51,032 ",$0.002602,"19,615,019",Low Vol,-0.09%,-6.96%,-24.42%
CHEAP,1079,Cheapcoin,? ,$0.000083,?,*,Low Vol,-0.01%,-2.26%
BLAS,478,BlakeStar,"$88,585 ",$0.000356,"248,978,992",$991,-13.70%,-6.56%,-34.49%
CPC,348,Capricoin,"$1,653,859 ",$0.831066,"1,990,045",*,"$248,093",-1.79%,-5.55%
EOS,25,EOS,"$270,565,453 ",$0.791756,"341,728,327",*,"$15,089,200",-4.49%,7.93%
SIB,154,SIBCoin,"$16,169,313 ",$1.05,"15,421,670","$104,274",-0.49%,-4.22%,-38.80%
JWL,768,Jewels,"$35,838 ",$0.001776,"20,181,636",*,Low Vol,0.01%,-8.93%
XDE2,970,XDE II,? ,$1.65,?,*,Low Vol,-0.09%,0.20%
DLISK,797,DAPPSTER,"$24,778 ",$0.000248,"100,000,000",*,Low Vol,0.01%,-2.58%
EOT,362,EOT Token,"$1,480,840 ",$0.592336,"2,500,000",*,"$17,982",-0.57%,7.95%
ACES,978,Aces,? ,$0.000083,?,*,Low Vol,0.01%,-2.05%
UNIFY,415,Unify,"$615,170 ",$0.034745,"17,705,484","$3,371",2.73%,11.32%,-8.20%
GAIA,580,GAIA,"$320,488 ",$0.013298,"24,101,381",*,Low Vol,0.93%,?
XBC,224,Bitcoin Plus,"$7,044,610 ",$70.08,"100,519",*,"$66,384",-0.54%,-5.26%
XBB,528,Boolberry,"$2,308,900 ",$0.242214,"9,532,480",?,?,?,-3.66%
MAVRO,913,Mavro,? ,$0.005203,?,"$4,049",-0.09%,-13.56%,-5.75%
LTH,999,LAthaan,? ,$0.000330,?,Low Vol,-0.09%,-2.58%,-7.93%
KRONE,504,Kronecoin,"$21,634 ",$0.013005,"1,663,450","$1,430",19.94%,24.06%,-82.54%
MONA,115,MonaCoin,"$26,895,435 ",$0.499024,"53,896,075","$95,248",-0.36%,-2.81%,-3.48%
SPR,163,SpreadCoin,"$14,942,586 ",$1.71,"8,739,581","$45,978",0.20%,-5.23%,-12.50%
BLITZ,235,Blitzcash,"$6,162,875 ",$1.51,"4,087,492",*,"$56,266",0.34%,-4.50%
OPES,1098,Opescoin,? ,$0.001360,?,Low Vol,?,0.23%,2.04%
