symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,205,XtraBYtes,"$7,283,120 ",$0.011205,"650,000,000",*,"$19,063",6.48%,28.16%
CPN,684,CompuCoin,"$65,509 ",$0.003340,"19,615,019",Low Vol,-0.14%,-5.85%,78.49%
CHEAP,995,Cheapcoin,? ,$0.000083,?,*,Low Vol,-0.21%,0.23%
BLAS,443,BlakeStar,"$223,045 ",$0.000912,"244,448,640","$47,948",19.36%,-70.47%,79.03%
CPC,379,Capricoin,"$898,012 ",$0.451252,"1,990,045",*,"$36,178",3.89%,17.46%
EOS,18,EOS,"$457,230,344 ",$1.60,"285,845,786",*,"$28,712,200",-0.62%,-7.35%
SIB,134,SIBCoin,"$17,698,419 ",$1.16,"15,223,922","$108,104",-3.02%,6.16%,6.56%
JWL,698,Jewels,"$55,251 ",$0.002738,"20,181,636",*,Low Vol,-0.21%,0.96%
XDE2,1011,XDE II,? ,$2.52,?,*,Low Vol,-0.19%,0.13%
DLISK,790,DAPPSTER,"$16,592 ",$0.000166,"100,000,000",*,Low Vol,-0.19%,-0.35%
MONETA,1012,Moneta,? ,$0.000290,?,Low Vol,-0.19%,-11.99%,11.23%
ACES,946,Aces,? ,$0.000085,?,*,Low Vol,-0.20%,-46.54%
NYC,371,NewYorkCoin,"$1,095,449 ",$0.000018,"59,719,935,819","$1,668",2.15%,-20.06%,292.08%
GAIA,559,GAIA,"$349,904 ",$0.014518,"24,101,381",*,Low Vol,-0.21%,-14.21%
XBC,200,Bitcoin Plus,"$7,811,799 ",$78.50,"99,516",*,"$195,507",-1.92%,-2.09%
XBB,223,Boolberry,"$6,129,203 ",$0.642981,"9,532,480","$134,764",-1.47%,3.26%,49.39%
MAVRO,992,Mavro,? ,$0.004438,?,Low Vol,-0.19%,-44.43%,-16.60%
LTH,1043,LAthaan,? ,$0.000368,?,Low Vol,?,-1.12%,43.08%
MONA,122,MonaCoin,"$21,909,966 ",$0.411347,"53,263,950","$94,691",-2.56%,12.29%,-5.94%
SPR,173,SpreadCoin,"$11,007,439 ",$1.28,"8,568,167","$66,537",0.26%,-4.07%,2.57%
BLITZ,248,Blitzcash,"$4,800,142 ",$1.18,"4,081,024",*,"$44,131",-2.33%,-0.06%
OPES,1009,Opescoin,? ,$0.001120,?,Low Vol,-0.19%,-22.68%,-15.93%
TAG,304,TagCoin,"$2,324,724 ",$0.411187,"5,653,689","$41,078",-1.48%,2.50%,-5.77%
LDOGE,377,LiteDoge,"$925,035 ",$0.000062,"14,823,882,001",*,"$2,403",-5.11%,-21.83%
TAJ,728,TajCoin,"$36,973 ",$0.005450,"6,783,671",Low Vol,-9.60%,-15.25%,-42.90%
SNAKE,927,SnakeEyes,? ,$0.038744,?,*,Low Vol,4.09%,38.27%
CNT,428,Centurion,"$333,891 ",$0.012568,"26,567,204","$2,018",0.80%,7.99%,-15.15%
PWR,825,Powercoin,"$2,073 ",$0.000041,"49,983,870",Low Vol,-0.21%,0.23%,24.21%
XPM,208,Primecoin,"$7,022,501 ",$0.346561,"20,263,390","$313,521",-1.32%,6.17%,-13.80%
AGLC,637,AgrolifeCoin,"$109,799 ",$0.019081,"5,754,439",*,Low Vol,-0.19%,130.53%
BTCS,650,Bitcoin Scrypt,"$98,625 ",$0.006064,"16,264,825",Low Vol,-26.85%,5.30%,8.56%
IXC,317,Ixcoin,"$2,089,909 ",$0.099524,"20,999,088",*,"$3,127",-0.19%,9.17%
MTLMC3,746,Metal Music Coin,"$30,089 ",$0.000377,"79,719,140",Low Vol,-0.13%,-5.78%,8.49%
CCRB,299,CryptoCarbon,"$2,382,069 ",$0.668724,"3,562,111",*,"$58,699",0.03%,0.08%
NOBL,541,NobleCoin,"$476,900 ",$0.000207,"2,299,422,144",Low Vol,-0.21%,-1.32%,13.29%
PRIMU,899,Primulon,? ,$0.000215,?,"$1,075",-6.28%,12.67%,-22.99%
XPY,566,PayCoin,"$324,593 ",$0.027660,"11,735,229",**,Low Vol,-0.21%,117.72%
FEDS,838,FedoraShare,? ,$0.000022,?,*,"$1,128,050",0.00%,1.13%
MIOTA,5,IOTA,"$2,621,750,246 ",$0.943235,"2,779,530,283",*,"$70,913,900",0.77%,0.00%
FIMK,384,FIMKrypto,"$837,695 ",$0.001452,"577,004,618",*,"$1,132",-3.35%,-18.51%
BYC,374,Bytecent,"$968,594 ",$0.559938,"1,729,823","$108,693",15.65%,26.93%,40.61%
IXT,181,InsureX,"$9,865,336 ",$0.275731,"35,778,844",*,"$126,043",6.09%,9.72%
BTCD,66,BitcoinDark,"$74,865,235 ",$58.09,"1,288,862","$81,249",-1.28%,3.81%,29.98%
JNS,280,Janus,"$3,050,860 ",$0.144596,"21,099,198",*,"$2,226",0.20%,7.13%
TRICK,964,TrickyCoin,? ,$0.004438,?,Low Vol,-0.21%,-12.42%,11.86%
MAR,503,Marijuanacoin,"$46,462 ",$0.042221,"1,100,446",$672,-0.47%,-15.22%,-27.03%
SNC,224,SunContract,"$5,965,371 ",$0.060768,"98,166,002",*,"$689,003",2.43%,52.86%
SNGLS,60,SingularDTV,"$95,823,000 ",$0.159705,"600,000,000",*,"$912,548",-1.03%,-2.26%
MAX,229,MaxCoin,"$5,685,347 ",$0.094904,"59,906,613","$2,945,790",0.86%,47.52%,24.86%
SNM,116,SONM,"$23,718,152 ",$0.071578,"331,360,000",*,"$447,401",0.97%,-6.19%
SDP,808,SydPak,"$8,773 ",$0.055168,"159,021",*,Low Vol,-0.19%,3.20%
TP1,1041,KolschCoin,? ,$0.040695,?,Low Vol,?,-1.45%,35.73%
SNT,31,Status,"$208,752,723 ",$0.060151,"3,470,483,788",*,"$17,728,300",-0.49%,3.17%
WGO,356,WavesGo,"$1,319,667 ",$0.132007,"9,996,949",*,"$1,282",0.18%,66.15%
MAD,666,SatoshiMadness,"$82,909 ",$0.000041,"2,000,683,485",*,Low Vol,-0.30%,0.15%
LAZ,966,Lazaruscoin,? ,$0.001244,?,*,Low Vol,-0.21%,-1.08%
AXF,857,AxFunds,? ,$0.073254,?,"$45,482",2.05%,3.71%,-6.33%
FEI,876,Fuda Energy,? ,$0.019887,?,"$8,515",-2.92%,-0.57%,-3.61%
FFC,932,FireFlyCoin,? ,$0.000089,?,Low Vol,-3.87%,-7.66%,-13.40%
MAO,485,Mao Zedong,"$90,226 ",$0.017339,"5,203,745","$1,236",-0.65%,-5.89%,431.50%
GAIN,1049,UGAIN,? ,$0.000695,?,Low Vol,?,-1.07%,23.19%
GUC,1028,GoldUnionCoin,? ,$0.540401,?,*,Low Vol,-0.19%,-43.22%
MGM,810,Magnum,"$8,552 ",$0.002281,"3,748,685",Low Vol,-0.21%,?,?
SHDW,387,Shadow Token,"$809,977 ",$0.115711,"7,000,000",*,"$3,228",-0.19%,37.81%
EVO,681,Evotion,"$68,624 ",$0.027792,"2,469,220",Low Vol,-0.21%,-0.40%,11.88%
DTB,127,Databits,"$19,081,044 ",$0.838808,"22,747,809",*,"$101,386",-2.16%,-5.14%
CME,961,Cashme,? ,$0.000041,?,**,Low Vol,-0.19%,0.23%
TSE,454,Tattoocoin (S...,"$171,953 ",$0.001902,"90,421,856",*,$796,-0.91%,-45.35%
GUN,656,Guncoin,"$93,720 ",$0.000497,"188,431,078",Low Vol,-0.19%,0.48%,-11.84%
TIC,1039,True Investme...,? ,$0.002937,?,*,Low Vol,?,?
GUP,156,Matchpool,"$14,303,400 ",$0.190712,"75,000,000",*,"$299,920",2.18%,2.46%
PCN,925,PeepCoin,? ,$0.000026,?,*,Low Vol,-0.01%,95.48%
TYCHO,878,Tychocoin,? ,$0.108263,?,"$8,246",-3.58%,-0.86%,4.08%
