symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1108,MIYUCoin,?,$0.000044,?,Low Vol,0.32%,2.87%,?
XBY,244,XTRABYTES,"$7,282,630",$0.017136,"425,000,000",*,"$23,551",0.14%,8.87%
CPN,807,CompuCoin,"$38,890",$0.001983,"19,615,019",Low Vol,2.04%,9.43%,-13.54%
CHEAP,1088,Cheapcoin,?,$0.000089,?,*,Low Vol,0.32%,?
BLAS,489,BlakeStar,"$202,226",$0.000802,"252,142,432","$4,747",5.08%,39.81%,113.56%
CSNO,203,BitDice,"$12,090,820",$0.172726,"70,000,000",*,"$69,182",0.29%,-2.02%
EOS,25,EOS,"$264,676,187",$0.698072,"379,153,135",*,"$8,716,830",0.18%,-2.16%
SIB,153,SIBCoin,"$19,866,711",$1.28,"15,543,576","$102,821",0.09%,-1.84%,14.72%
JWL,800,Jewels,"$41,772",$0.002070,"20,181,636",*,Low Vol,?,-0.04%
GAIN,1110,UGAIN,?,$0.000674,?,Low Vol,?,?,-25.42%
DLISK,837,DAPPSTER,"$25,079",$0.000251,"100,000,000",*,Low Vol,?,?
EOT,455,EOT Token,"$469,303",$0.187721,"2,500,000",*,"$2,710",0.21%,-28.64%
ACES,1055,Aces,?,$0.000133,?,*,Low Vol,0.32%,?
UNIFY,412,Unify,"$951,824",$0.053705,"17,723,322","$13,169",-0.04%,10.86%,21.68%
GAIA,623,GAIA,"$309,445",$0.012839,"24,101,381",*,Low Vol,0.43%,2.99%
XBC,253,Bitcoin Plus,"$6,916,784",$68.39,"101,142",*,"$34,507",0.48%,-3.33%
MAVRO,1131,Mavro,?,$0.006002,?,Low Vol,?,1.56%,5.64%
LTH,1112,LAthaan,?,$0.000303,?,Low Vol,?,0.32%,15.31%
KRONE,537,Kronecoin,"$23,452",$0.011034,"2,125,508","$1,022",-6.18%,-15.58%,-22.52%
MONA,137,MonaCoin,"$24,186,049",$0.445147,"54,332,725","$92,470",0.05%,-2.49%,-3.85%
CYDER,987,Cyder,?,$0.000577,?,*,$621,0.32%,-24.99%
SPR,185,SpreadCoin,"$14,825,209",$1.68,"8,848,599","$44,367",-0.50%,-2.58%,-6.58%
BLITZ,263,Blitzcash,"$6,260,249",$1.53,"4,092,468",*,"$34,989",-1.30%,-2.08%
OPES,1123,Opescoin,?,$0.001273,?,Low Vol,?,?,?
MANA,173,Decentraland,"$16,155,177",$0.014054,"1,149,540,118",*,"$313,292",1.78%,-1.35%
TAG,617,TagCoin,"$323,972",$0.056362,"5,748,072",Low Vol,0.32%,0.80%,-1.45%
LDOGE,410,LiteDoge,"$968,631",$0.000065,"14,854,665,005",*,"$8,007",-0.19%,29.10%
EXL,1136,Excelcoin,?,$0.000703,?,Low Vol,?,-18.46%,10.87%
TAJ,823,TajCoin,"$33,357",$0.004571,"7,297,851",Low Vol,0.32%,3.12%,22.14%
VOYA,1001,Voyacoin,?,$3.41,?,Low Vol,42.44%,21.47%,-50.07%
CPC,402,Capricoin,"$1,128,622",$0.567134,"1,990,045",*,"$27,044",0.53%,-2.37%
PWR,893,Powercoin,"$2,218",$0.000044,"49,983,870",Low Vol,0.33%,2.87%,17.82%
XPM,303,Primecoin,"$4,051,452",$0.194760,"20,802,279","$1,048,950",0.57%,7.42%,57.27%
GP,748,GoldPieces,"$72,832",$0.059690,"1,220,161",*,Low Vol,0.32%,14.85%
BTCS,659,Bitcoin Scrypt,"$173,231",$0.010584,"16,367,575",Low Vol,0.31%,-1.35%,26.93%
IXC,571,Ixcoin,"$1,514,400",$0.072117,"20,999,088",*,Low Vol,0.32%,-9.49%
XPA,181,XPlay,"$15,102,400",$0.015102,"1,000,000,000",*,"$13,332",0.07%,0.56%
CCRB,369,CryptoCarbon,"$1,835,812",$0.515372,"3,562,111",*,"$47,596",-0.07%,3.30%
NOBL,451,NobleCoin,"$511,632",$0.000222,"2,305,895,729","$3,889",0.32%,-13.89%,44.09%
PRIMU,1057,Primulon,?,$0.000133,?,Low Vol,0.32%,54.31%,18.00%
XPY,643,PayCoin,"$209,002",$0.017706,"11,803,914",Low Vol,0.28%,7.73%,23.71%
FEDS,1143,FedoraShare,?,$0.000008,?,*,?,?,0.28%
MIOTA,9,IOTA,"$1,710,517,377",$0.615398,"2,779,530,283",*,"$9,570,990",1.26%,-1.17%
FID,1023,BITFID,?,$0.088753,?,*,Low Vol,0.32%,-31.42%
FIMK,596,FIMKrypto,"$537,712",$0.000932,"577,004,618",*,Low Vol,10.06%,48.98%
BYC,399,Bytecent,"$1,197,822",$0.665823,"1,799,010","$44,516",-1.58%,-1.34%,21.73%
IXT,211,iXledger,"$10,187,167",$0.284726,"35,778,844",*,"$166,177",-3.40%,-1.81%
BTCD,55,BitcoinDark,"$133,413,991",$103.51,"1,288,862","$383,163",-2.09%,0.76%,18.27%
JNS,365,Janus,"$1,915,913",$0.086836,"22,063,553",*,"$2,855",-0.70%,29.30%
UNITS,719,GameUnits,"$96,218",$0.027705,"3,472,983",*,Low Vol,0.32%,-21.19%
MAR,778,Marijuanacoin,"$48,985",$0.039051,"1,254,374",Low Vol,0.31%,3.28%,20.22%
SNC,312,SunContract,"$3,752,543",$0.035837,"104,712,011",*,"$69,619",0.28%,3.53%
XBL,441,Billionaire T...,"$623,844",$0.188167,"3,315,372",*,"$15,275",8.96%,25.40%
SNGLS,69,SingularDTV,"$91,086,000",$0.151810,"600,000,000",*,"$782,712",0.86%,-9.30%
MAX,427,MaxCoin,"$807,026",$0.013357,"60,418,333",$989,0.65%,-2.28%,13.37%
SNM,114,SONM,"$31,984,822",$0.096526,"331,360,000",*,"$583,163",-0.19%,4.49%
SDP,875,SydPak,"$8,130",$0.051033,"159,306",*,Low Vol,0.32%,-14.89%
SNT,59,Status,"$107,504,482",$0.030977,"3,470,483,788",*,"$2,255,290",-0.87%,2.56%
WGO,414,WavesGo,"$933,228",$0.093323,"10,000,000",*,$634,-0.49%,26.37%
MAD,726,SatoshiMadness,"$87,974",$0.000044,"2,000,683,485",*,Low Vol,?,1.93%
AHT,573,Bowhead,"$1,422,176",$0.177772,"8,000,000",*,Low Vol,0.32%,-40.10%
AXF,1082,AxFunds,?,$0.068783,?,Low Vol,0.32%,212.97%,810.81%
FEI,1128,Fuda Energy,?,$0.001202,?,Low Vol,?,?,-26.45%
UGT,936,UG Token,?,$0.301565,?,*,"$10,563",-1.89%,2.35%
FFC,1014,FireFlyCoin,?,$0.000123,?,Low Vol,-1.38%,42.23%,62.90%
MAO,428,Mao Zedong,"$796,592",$0.128203,"6,213,524","$22,477",18.50%,101.32%,236.98%
XDE2,1113,XDE II,?,$1.89,?,*,Low Vol,?,-0.13%
GUC,1133,GoldUnionCoin,?,$0.787633,?,*,Low Vol,?,2.00%
MGM,860,Magnum,"$16,927",$0.004438,"3,814,430",Low Vol,0.32%,?,?
SHDW,600,Shadow Token,"$445,139",$0.063591,"7,000,000",*,Low Vol,0.32%,24.19%
USDE,672,USDe,"$150,994",$0.000133,"1,134,195,910",Low Vol,0.33%,-9.65%,6.91%
DTB,198,Databits,"$13,016,046",$0.572189,"22,747,809",*,"$130,836",0.61%,3.77%
CME,1101,Cashme,?,$0.000044,?,Low Vol,0.32%,-48.56%,17.98%
TSE,780,Tattoocoin (S...,"$48,151",$0.000533,"90,421,856",*,Low Vol,0.32%,-27.10%
XNG,889,Enigma,"$3,660",$0.220107,"16,627",Low Vol,0.32%,-10.48%,-11.88%
GUN,700,Guncoin,"$110,326",$0.000574,"192,311,128",Low Vol,0.30%,2.61%,36.81%
GUP,193,Matchpool,"$13,993,275",$0.186577,"75,000,000",*,"$182,366",-0.20%,-3.54%
PCN,1107,PeepCoin,?,$0.000044,?,*,Low Vol,0.32%,2.87%
TYCHO,426,Tychocoin,"$807,351",$0.160687,"5,024,368","$18,532",-2.56%,-4.04%,9.21%
NYC,598,NewYorkCoin,"$476,234",$0.000004,"129,032,781,759",Low Vol,4.82%,35.61%,10.76%
CARBON,585,Carboncoin,"$683,041",$0.000044,"15,391,997,881",Low Vol,0.32%,2.87%,17.82%
UNC,1059,UNCoin,?,$0.000044,?,*,Low Vol,0.31%,2.88%
YBC,564,YbCoin,"$2,917,801",$0.965959,"3,020,626",*,Low Vol,?,?
XBG,907,BTCGold,?,$0.019082,?,"$476,467",-1.85%,111.50%,2391.84%
BET,995,BetaCoin,?,$0.008507,?,Low Vol,0.25%,-13.70%,-28.18%
CMP,192,Compcoin,"$14,033,024",$3.28,"4,274,126","$47,058",5.64%,-1.50%,-5.14%
MRNG,954,MorningStar,?,$0.002529,?,*,"$2,862",217.68%,-38.28%
LKC,1045,LinkedCoin,?,$0.000133,?,Low Vol,0.32%,-22.31%,-11.63%
HUC,357,HunterCoin,"$2,064,428",$0.106193,"19,440,340","$30,526",0.97%,-5.90%,13.18%
