symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,217,XTRABYTES,"$6,976,581 ",$0.016493,"423,000,000",*,"$33,117",0.80%,14.99%
CPN,744,CompuCoin,"$42,830 ",$0.002184,"19,615,019",Low Vol,-2.85%,27.15%,-19.09%
CHEAP,1096,Cheapcoin,? ,$0.000075,?,*,Low Vol,?,13.60%
BLAS,659,BlakeStar,"$92,627 ",$0.000371,"249,467,872",Low Vol,-0.23%,35.87%,-19.51%
CPC,358,Capricoin,"$1,347,953 ",$0.677348,"1,990,045",*,"$168,226",0.54%,0.00%
EOS,25,EOS,"$229,970,117 ",$0.661407,"347,698,341",*,"$13,048,400",-1.32%,6.56%
SIB,136,SIBCoin,"$16,893,665 ",$1.09,"15,439,567","$991,723",-3.99%,-11.84%,-2.95%
JWL,760,Jewels,"$34,551 ",$0.001712,"20,181,636",*,Low Vol,0.35%,5.35%
GAIN,1055,UGAIN,? ,$0.000893,?,Low Vol,0.18%,8.23%,?
DLISK,806,DAPPSTER,"$18,609 ",$0.000186,"100,000,000",*,Low Vol,0.35%,-6.53%
EOT,343,EOT Token,"$1,688,678 ",$0.675471,"2,500,000",*,"$29,742",14.28%,43.61%
ACES,978,Aces,? ,$0.000112,?,*,Low Vol,49.66%,203.64%
UNIFY,414,Unify,"$564,596 ",$0.031881,"17,709,484","$3,527",0.50%,17.25%,2.68%
GAIA,583,GAIA,"$283,505 ",$0.011763,"24,101,381",*,Low Vol,-0.78%,21.07%
XBC,229,Bitcoin Plus,"$5,845,415 ",$58.11,"100,597",*,"$76,747",1.26%,6.90%
MAVRO,999,Mavro,? ,$0.004987,?,Low Vol,0.18%,-1.72%,-6.13%
LTH,1097,LAthaan,? ,$0.000265,?,Low Vol,?,-0.19%,-22.68%
KRONE,523,Kronecoin,"$17,544 ",$0.010210,"1,718,350","$1,394",-9.39%,8.65%,-47.59%
MONA,114,MonaCoin,"$23,160,983 ",$0.429197,"53,963,525","$139,545",0.38%,8.81%,-17.36%
CYDER,937,Cyder,? ,$0.000222,?,*,"$1,149",-0.49%,-25.20%
SPR,164,SpreadCoin,"$12,953,294 ",$1.48,"8,756,486","$70,783",0.35%,14.33%,-25.77%
BLITZ,237,Blitzcash,"$5,391,547 ",$1.32,"4,089,059",*,"$50,972",0.85%,14.41%
OPES,993,Opescoin,? ,$0.001079,?,Low Vol,0.35%,11.42%,4.97%
TAG,392,TagCoin,"$812,225 ",$0.141910,"5,723,521","$245,068",0.73%,90.65%,-35.87%
LDOGE,409,LiteDoge,"$614,463 ",$0.000041,"14,843,993,004",*,"$2,372",0.01%,-31.13%
EXL,1005,Excelcoin,? ,$0.000260,?,Low Vol,-0.49%,-21.70%,-78.35%
TAJ,518,TajCoin,"$24,609 ",$0.003461,"7,109,796",$568,2.18%,10.36%,8.94%
VOYA,950,Voyacoin,? ,$3.25,?,$672,-0.09%,11.38%,-2.43%
PWR,859,Powercoin,"$1,860 ",$0.000037,"49,983,870",Low Vol,0.35%,12.22%,-13.12%
