symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,223,XTRABYTES,"$9,048,240",$0.021240,"426,000,000",*,"$68,060",-2.73%,9.36%
CPN,785,CompuCoin,"$52,482",$0.002676,"19,615,019",Low Vol,-0.71%,20.27%,5.47%
B2X,936,SegWit2x [Fut...,?,$907.46,?,"$501,709",-0.50%,-7.39%,?
CHEAP,1077,Cheapcoin,?,$0.000238,?,*,Low Vol,-0.71%,-56.09%
BLAS,493,BlakeStar,"$357,176",$0.001465,"243,819,226","$7,344",-0.98%,9.45%,-51.40%
CSNO,199,BitDice,"$11,963,980",$0.170914,"70,000,000",*,"$75,130",-0.21%,4.98%
CREVA,873,CrevaCoin,"$21,718",$0.000597,"36,390,750",Low Vol,-0.80%,-7.89%,-28.60%
EOS,26,EOS,"$215,358,138",$0.510581,"421,790,349",*,"$5,628,870",-0.59%,-2.40%
SIB,149,SIBCoin,"$19,527,612",$1.25,"15,665,954","$54,004",0.26%,5.83%,-2.11%
JWL,807,Jewels,"$44,549",$0.002207,"20,181,636",*,Low Vol,?,-0.91%
GAIN,1133,UGAIN,?,$0.000721,?,Low Vol,-0.71%,7.96%,?
DLISK,830,DAPPSTER,"$35,674",$0.000357,"100,000,000",*,Low Vol,-0.71%,48.18%
EOT,370,EOT Token,"$1,823,330",$0.220718,"8,260,903",*,"$3,733",-0.38%,-16.55%
ACES,1141,Aces,?,$0.000059,?,*,Low Vol,-0.73%,-66.22%
NYC,381,NewYorkCoin,"$1,599,090",$0.000012,"129,032,781,759","$7,851",1.31%,-35.83%,240.27%
GAIA,614,GAIA,"$472,809",$0.019617,"24,101,381",*,Low Vol,?,0.55%
XBC,289,Bitcoin Plus,"$4,651,129",$45.60,"101,987",*,"$48,003",22.55%,22.35%
MAVRO,1099,Mavro,?,$0.007313,?,Low Vol,-0.71%,?,6.96%
LTH,1118,LAthaan,?,$0.000416,?,Low Vol,-0.71%,-1.21%,6.98%
KRONE,548,Kronecoin,"$27,336",$0.010182,"2,684,724",$736,-0.72%,-3.60%,-14.22%
MONA,35,MonaCoin,"$166,769,230",$3.04,"54,801,875","$2,763,760",-0.02%,15.94%,-4.33%
CYDER,1080,Cyder,?,$0.000476,?,*,Low Vol,-0.71%,-2.93%
SPR,327,SpreadCoin,"$3,330,319",$0.371576,"8,962,686","$154,064",0.31%,-3.52%,-12.66%
BLITZ,308,Blitzcash,"$3,876,812",$0.946023,"4,098,010",*,"$130,829",-2.16%,7.44%
OPES,1105,Opescoin,?,$0.001665,?,Low Vol,-0.74%,-1.25%,?
MANA,145,Decentraland,"$21,045,678",$0.009256,"2,273,755,650",*,"$465,350",-1.76%,-8.28%
TAG,658,TagCoin,"$196,753",$0.033902,"5,803,646",Low Vol,-1.53%,-17.11%,-50.37%
LDOGE,438,LiteDoge,"$808,223",$0.000054,"14,868,136,508",*,"$1,289",-0.72%,-4.22%
EXL,1120,Excelcoin,?,$0.000357,?,Low Vol,-0.71%,-1.25%,61.19%
TAJ,529,TajCoin,"$90,276",$0.011979,"7,535,953","$3,257",3.64%,-11.81%,134.57%
SNAKE,1040,SnakeEyes,?,$0.038573,?,*,Low Vol,-1.10%,1.38%
BTCZ,441,BitcoinZ,"$752,369",$0.002749,"273,700,042","$8,758",-0.18%,-1.19%,6.97%
CPC,420,Capricoin,"$1,050,774",$0.528015,"1,990,045",*,"$10,641",-1.87%,1.20%
PWR,922,Powercoin,"$2,972",$0.000059,"49,983,870",Low Vol,-0.71%,-1.26%,6.96%
XPM,353,Primecoin,"$2,416,233",$0.114828,"21,042,189","$354,232",0.92%,5.56%,9.09%
GP,712,GoldPieces,"$109,677",$0.089887,"1,220,161",*,Low Vol,-0.71%,-0.79%
BTCS,509,Bitcoin Scrypt,"$237,989",$0.014515,"16,396,500","$1,099",-19.13%,-0.41%,38.12%
IXC,572,Ixcoin,"$1,568,516",$0.074694,"20,999,088",*,Low Vol,-20.12%,-32.10%
XPA,158,XPlay,"$17,736,400",$0.017736,"1,000,000,000",*,"$39,936",-0.16%,-0.80%
CCRB,433,CryptoCarbon,"$869,016",$0.243961,"3,562,111",*,"$74,210",-9.96%,-27.50%
NOBL,604,NobleCoin,"$549,109",$0.000238,"2,308,839,706",Low Vol,-7.32%,-8.67%,-12.53%
PRIMU,1055,Primulon,?,$0.000178,?,Low Vol,-0.71%,15.34%,-30.08%
XPY,660,PayCoin,"$186,102",$0.015756,"11,811,409",Low Vol,-0.87%,-11.89%,-11.47%
MIOTA,11,IOTA,"$1,120,909,516",$0.403273,"2,779,530,283",*,"$9,933,230",1.20%,7.52%
FID,1164,BITFID,?,$0.122321,?,*,Low Vol,?,?
AION,944,Aion,?,$0.624296,?,*,"$131,961",5.07%,10.23%
FIMK,447,FIMKrypto,"$686,139",$0.001189,"577,004,618",*,$599,-2.33%,-8.40%
BYC,428,Bytecent,"$942,685",$0.515137,"1,829,970","$3,881",2.78%,5.79%,-1.43%
IXT,270,iXledger,"$5,817,068",$0.162584,"35,778,844",*,"$49,050",-0.80%,10.88%
BTCD,59,BitcoinDark,"$103,009,346",$79.92,"1,288,862","$58,780",-0.79%,4.41%,-7.84%
JNS,569,Janus,"$2,451,313",$0.107436,"22,816,493",*,Low Vol,0.36%,1.21%
UNITS,703,GameUnits,"$123,896",$0.035674,"3,472,983",*,Low Vol,-0.71%,1.00%
SND,966,Sand Coin,?,$1.04,?,*,"$23,860",-13.00%,-12.50%
MAR,796,Marijuanacoin,"$49,286",$0.036483,"1,350,952",Low Vol,-0.68%,-8.42%,-3.46%
SNC,351,SunContract,"$2,465,420",$0.022889,"107,712,011",*,"$144,018",1.53%,5.61%
SIC,946,Swisscoin,?,$0.000773,?,"$88,040",-0.71%,-8.62%,?
XBL,469,Billionaire T...,"$532,280",$0.160549,"3,315,372",*,"$3,911",-0.72%,11.01%
SNGLS,67,SingularDTV,"$80,355,000",$0.133925,"600,000,000",*,"$1,445,640",-0.67%,1.43%
MAX,448,MaxCoin,"$670,680",$0.011059,"60,645,645",$961,-0.78%,-6.93%,-17.93%
SNM,105,SONM,"$38,103,216",$0.105960,"359,600,000",*,"$607,566",0.16%,5.17%
SDP,901,SydPak,"$9,665",$0.060609,"159,472",*,Low Vol,?,-2.61%
