symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,995,MIYUCoin,? ,$0.000046,?,Low Vol,-0.34%,6.10%,?
XBY,170,XTRABYTES,"$15,314,390 ",$0.023561,"650,000,000",*,"$68,279",-2.37%,3.09%
CPN,712,CompuCoin,"$61,480 ",$0.003134,"19,615,019",Low Vol,0.40%,0.57%,7.74%
CHEAP,1036,Cheapcoin,? ,$0.000092,?,*,Low Vol,-0.36%,112.19%
BLAS,472,BlakeStar,"$159,782 ",$0.000648,"246,588,599","$2,948",4.19%,30.33%,41.46%
CPC,380,Capricoin,"$1,096,959 ",$0.551223,"1,990,045",*,"$79,812",3.23%,2.28%
EOS,21,EOS,"$421,833,456 ",$1.34,"313,658,807",*,"$18,913,200",0.04%,0.71%
SIB,162,SIBCoin,"$17,132,289 ",$1.12,"15,318,159","$72,291",-1.27%,0.60%,8.69%
JWL,758,Jewels,"$38,138 ",$0.001890,"20,181,636",*,Low Vol,0.40%,-14.07%
XDE2,1049,XDE II,? ,$1.41,?,*,Low Vol,0.40%,?
DLISK,783,DAPPSTER,"$27,655 ",$0.000277,"100,000,000",*,Low Vol,0.40%,6.88%
EOT,858,EOT Token,? ,$3.41,?,*,"$458,388",29.08%,170.53%
ACES,944,Aces,? ,$0.000092,?,*,Low Vol,0.40%,6.88%
UNIFY,424,Unify,"$491,299 ",$0.028259,"17,385,378","$13,799",9.49%,30.78%,68.90%
GAIA,585,GAIA,"$298,823 ",$0.012399,"24,101,381",*,Low Vol,0.44%,6.89%
XBC,214,Bitcoin Plus,"$8,337,263 ",$83.39,"99,981",*,"$699,233",1.80%,-18.40%
XBB,331,Boolberry,"$2,419,143 ",$0.253779,"9,532,480","$63,205",-3.53%,7.18%,-2.27%
MAVRO,1031,Mavro,? ,$0.008573,?,Low Vol,0.44%,28.26%,-9.27%
LTH,1039,LAthaan,? ,$0.000369,?,Low Vol,0.37%,6.89%,16.01%
MONA,125,MonaCoin,"$26,566,083 ",$0.495947,"53,566,375","$145,074",2.94%,1.83%,18.82%
SPR,138,SpreadCoin,"$22,466,058 ",$2.60,"8,656,907","$197,172",1.95%,-10.46%,97.39%
BLITZ,250,Blitzcash,"$6,019,319 ",$1.47,"4,083,801",*,"$37,054",-0.68%,7.53%
OPES,1062,Opescoin,? ,$0.001327,?,Low Vol,-0.39%,23.08%,?
TAG,340,TagCoin,"$2,162,653 ",$0.380572,"5,682,637","$26,578",-0.29%,1.35%,1.28%
LDOGE,370,LiteDoge,"$1,334,947 ",$0.000090,"14,832,611,002",*,"$6,939",-0.35%,18.25%
EXL,952,Excelcoin,? ,$0.001784,?,Low Vol,2.26%,6.10%,-31.16%
TAJ,781,TajCoin,"$28,862 ",$0.004191,"6,886,531",Low Vol,-1.26%,4.33%,21.03%
SNAKE,945,SnakeEyes,? ,$0.057611,?,*,Low Vol,1.12%,19.23%
PWR,838,Powercoin,"$2,304 ",$0.000046,"49,983,870",Low Vol,0.44%,6.89%,16.01%
XPM,204,Primecoin,"$9,141,589 ",$0.447555,"20,425,620","$1,633,940",-1.10%,-1.15%,35.46%
GP,882,Goldpay Coin,? ,$0.004245,?,*,"$32,483",-0.94%,-1.88%
BTCS,618,Bitcoin Scrypt,"$172,059 ",$0.010566,"16,284,538",Low Vol,-0.32%,-18.79%,16.25%
IXC,357,Ixcoin,"$1,837,387 ",$0.087498,"20,999,088",*,"$1,037",0.25%,6.17%
MTLMC3,772,Metal Music Coin,"$33,403 ",$0.000419,"79,719,140",Low Vol,0.16%,2.98%,26.74%
MINEX,978,Minex,? ,$0.119786,?,*,Low Vol,-0.34%,26.32%
CCRB,358,CryptoCarbon,"$1,816,057 ",$0.509826,"3,562,111",*,"$21,275",0.11%,3.02%
NOBL,567,NobleCoin,"$531,778 ",$0.000231,"2,301,153,776",Low Vol,0.45%,0.14%,-5.88%
PRIMU,960,Primulon,? ,$0.000137,?,Low Vol,-16.63%,-1.73%,-27.51%
XPY,594,PayCoin,"$266,949 ",$0.022734,"11,742,495",**,Low Vol,-15.51%,-24.25%
FEDS,845,FedoraShare,? ,$0.000020,?,*,"$14,440,300",0.00%,8.82%
MIOTA,8,IOTA,"$2,321,232,991 ",$0.835117,"2,779,530,283",*,"$14,274,500",-1.28%,-3.46%
FID,859,BITFID,? ,$0.330948,?,*,"$458,241",-0.61%,7.42%
FIMK,371,FIMKrypto,"$1,329,742 ",$0.002305,"577,004,618",*,"$1,287",22.87%,40.95%
BYC,377,Bytecent,"$1,138,217 ",$0.650071,"1,750,912","$134,604",2.64%,7.41%,33.94%
IXT,142,InsureX,"$21,370,918 ",$0.597306,"35,778,844",*,"$1,589,440",-4.93%,21.40%
BTCD,68,BitcoinDark,"$85,227,301 ",$66.13,"1,288,862","$178,830",-3.35%,-3.49%,25.22%
JNS,353,Janus,"$1,921,106 ",$0.090819,"21,153,198",*,"$1,040",0.39%,-18.41%
UNITS,476,GameUnits,"$147,991 ",$0.042612,"3,472,983",*,$843,0.46%,4.89%
MAR,496,Marijuanacoin,"$93,084 ",$0.081098,"1,147,796","$1,090",4.42%,23.22%,98.86%
SNC,241,SunContract,"$6,423,473 ",$0.065435,"98,166,002",*,"$493,371",2.34%,9.61%
SNGLS,71,SingularDTV,"$80,601,600 ",$0.134336,"600,000,000",*,"$719,854",-0.49%,2.00%
MAX,261,MaxCoin,"$5,173,065 ",$0.086142,"60,052,621","$750,129",2.02%,-3.12%,20.07%
SNM,118,SONM,"$27,909,525 ",$0.084227,"331,360,000",*,"$529,037",-1.04%,5.16%
SDP,819,SydPak,"$12,393 ",$0.077894,"159,098",*,Low Vol,0.44%,6.32%
TP1,1084,KolschCoin,? ,$0.029162,?,Low Vol,?,1.39%,?
SNT,46,Status,"$175,001,921 ",$0.050426,"3,470,483,788",*,"$11,339,100",2.89%,3.73%
WGO,407,WavesGo,"$808,912 ",$0.080916,"9,996,949",*,"$1,451",1.69%,4.24%
MAD,677,SatoshiMadness,"$92,214 ",$0.000046,"2,000,683,485",*,Low Vol,0.40%,6.88%
LAZ,1057,Lazaruscoin,? ,$0.001982,?,*,Low Vol,0.40%,6.89%
AXF,906,AxFunds,? ,$0.064349,?,"$6,676",-1.55%,0.01%,-6.66%
FEI,899,Fuda Energy,? ,$0.015615,?,"$8,283",-14.17%,-11.24%,-22.64%
FFC,989,FireFlyCoin,? ,$0.000092,?,Low Vol,-16.09%,-18.78%,-27.63%
MAO,473,Mao Zedong,"$155,001 ",$0.029787,"5,203,745","$6,569",-6.50%,17.47%,139.87%
GAIN,1059,UGAIN,? ,$0.000784,?,Low Vol,0.40%,110.72%,22.49%
GUC,1002,GoldUnionCoin,? ,$0.921825,?,*,Low Vol,0.40%,-51.42%
MGM,825,Magnum,"$8,639 ",$0.002305,"3,748,760",Low Vol,0.44%,6.86%,30.80%
SHDW,564,Shadow Token,"$579,556 ",$0.082794,"7,000,000",*,Low Vol,-0.39%,1.30%
EVO,708,Evotion,"$62,625 ",$0.025362,"2,469,220",Low Vol,0.35%,15.06%,-0.29%
DTB,153,Databits,"$18,873,606 ",$0.829689,"22,747,809",*,"$235,406",3.92%,0.72%
CME,1061,Cashme,? ,$0.000092,?,**,Low Vol,0.44%,6.89%
TSE,488,Tattoocoin (S...,"$102,635 ",$0.001135,"90,421,856",*,$552,0.40%,-9.48%
GUN,687,Guncoin,"$78,686 ",$0.000415,"189,647,878",Low Vol,0.40%,-3.16%,-5.11%
GUP,149,Matchpool,"$19,635,975 ",$0.261813,"75,000,000",*,"$407,430",-0.16%,0.33%
PCN,987,PeepCoin,? ,$0.000046,?,*,Low Vol,-0.34%,8.22%
TYCHO,904,Tychocoin,? ,$0.145363,?,"$7,119",-0.82%,3.93%,8.52%
NYC,589,NewYorkCoin,"$270,084 ",$0.000005,"59,719,935,819",Low Vol,-0.55%,8.08%,-33.92%
CARBON,544,Carboncoin,"$1,418,872 ",$0.000092,"15,391,986,598",Low Vol,0.44%,6.88%,17.78%
YBC,163,YbCoin,"$16,919,285 ",$5.60,"3,020,476",*,"$1,432,260",0.72%,0.09%
XBG,992,BTCGold,? ,$0.017146,?,Low Vol,0.44%,?,13.30%
BET,1080,BetaCoin,? ,$0.002768,?,Low Vol,?,1.88%,?
CMP,303,Compcoin,"$3,087,488 ",$0.754757,"4,090,705","$8,859",-3.15%,-3.66%,-31.67%
FBC,876,FiboCoins,? ,$0.037276,?,"$48,173",0.00%,-13.00%,-30.86%
GRWI,875,Growers Inter...,? ,$1.11,?,*,"$62,680",7.41%,-24.09%
HUC,339,HunterCoin,"$2,192,211 ",$0.116012,"18,896,420","$240,544",-1.53%,1.70%,32.32%
LSK,16,Lisk,"$680,418,512 ",$6.10,"111,553,345",*,"$45,021,500",3.48%,-10.46%
VGC,996,VegasCoin,? ,$0.000830,?,Low Vol,0.44%,26.39%,8.25%
POKE,1048,PokeCoin,? ,$0.000138,?,Low Vol,0.44%,6.89%,74.02%
XBTS,775,Beatcoin,"$31,867 ",$0.020900,"1,524,686",Low Vol,0.45%,96.74%,0.43%
TTC,651,TittieCoin,"$119,430 ",$0.000095,"1,259,816,434",Low Vol,-38.48%,-41.85%,10.94%
SPORT,1032,SportsCoin,? ,$0.001383,?,*,Low Vol,0.40%,-23.66%
TOKEN,840,SwapToken,"$1,969 ",$1.3e-07,"15,320,585,365",*,Low Vol,-23.23%,-8.85%
VLT,449,Veltor,"$317,647 ",$0.572486,"554,855","$2,910",-0.36%,-9.88%,30.93%
BUMBA,713,BumbaCoin,"$61,373 ",$0.002765,"22,192,506",Low Vol,0.40%,5.14%,21.82%
GRT,661,Grantcoin,"$105,022 ",$0.002489,"42,195,663",*,Low Vol,0.40%,?
GRS,211,Groestlcoin,"$8,564,091 ",$0.125443,"68,270,777","$295,835",-1.00%,5.35%,15.90%
BLZ,797,BlazeCoin,"$21,769 ",$0.000036,"608,557,394",Low Vol,0.11%,-4.05%,36.77%
BLU,374,BlueCoin,"$1,261,781 ",$0.002196,"574,683,675","$1,551",-0.56%,29.08%,43.09%
PEPECASH,207,Pepe Cash,"$8,887,466 ",$0.012662,"701,884,009",*,"$9,495",0.34%,-5.36%
1337,345,1337,"$2,124,885 ",$0.000091,"23,271,698,785",*,"$7,656",0.38%,17.28%
MARS,669,Marscoin,"$97,755 ",$0.003457,"28,279,074",Low Vol,14.09%,23.22%,53.92%
HILL,1083,President Cli...,? ,$0.000043,?,*,Low Vol,?,?
FLAX,485,Flaxscript,"$109,177 ",$0.019634,"5,560,713","$1,832",1.81%,-12.72%,28.49%
RUSTBITS,390,Rustbits,"$995,368 ",$0.028197,"35,300,866",*,$934,1.12%,-7.13%
GBRC,1020,Global Busine...,? ,$0.000138,?,Low Vol,0.40%,60.33%,74.02%
SC,33,Siacoin,"$224,807,101 ",$0.007759,"28,972,936,797","$14,411,100",-1.71%,-8.13%,17.75%
FTC,200,Feathercoin,"$10,305,644 ",$0.059387,"173,534,840","$946,262",0.72%,-1.51%,4.49%
GRE,254,Greencoin,"$5,758,112 ",$0.001739,"3,311,048,641",*,"$1,556",-27.65%,183.46%
GRC,167,GridCoin,"$16,068,200 ",$0.041168,"390,312,753","$350,047",-0.92%,5.04%,26.77%
BLK,141,BlackCoin,"$21,618,905 ",$0.283194,"76,339,558",*,"$1,158,200",-2.08%,2.02%
WGR,145,Wagerr,"$20,750,187 ",$0.113389,"183,000,000",*,"$111,828",-0.30%,3.57%
SPRTS,291,Sprouts,"$3,610,117 ",$0.000008,"425,479,513,601",*,"$5,417",1.30%,5.16%
BLC,635,Blakecoin,"$140,256 ",$0.009275,"15,122,697",Low Vol,0.40%,9.65%,23.25%
DCRE,1069,DeltaCredits,? ,$0.181430,?,*,Low Vol,?,0.65%
MG,905,Mind Gene,? ,$0.013366,?,"$6,695",0.44%,6.47%,17.51%
XCXT,419,CoinonatX,"$534,820 ",$0.045120,"11,853,222","$16,086",-16.09%,18.30%,24.70%
CBD,1046,CBD Crystals,? ,$0.001659,?,*,Low Vol,0.44%,?
SHA,974,SHACoin,? ,$0.000968,?,Low Vol,0.37%,-14.13%,49.84%
WORM,694,HealthyWormCoin,"$74,629 ",$0.000691,"107,944,012",Low Vol,0.40%,2.58%,16.01%
MARX,981,MarxCoin,? ,$0.001382,?,Low Vol,-0.30%,18.26%,21.83%
