symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,244,XTRABYTES,"$7,767,630",$0.018255,"425,500,000",*,"$11,890",-2.10%,-11.34%
CPN,792,CompuCoin,"$51,514",$0.002626,"19,615,019",Low Vol,0.12%,-8.43%,56.69%
CHEAP,1123,Cheapcoin,?,$0.000229,?,*,Low Vol,0.12%,?
BLAS,437,BlakeStar,"$808,681",$0.003327,"243,102,586","$191,748",1.30%,-14.80%,33.14%
CSNO,230,BitDice,"$8,897,350",$0.127105,"70,000,000",*,"$27,835",-17.42%,-19.59%
CREVA,835,CrevaCoin,"$31,228",$0.000858,"36,390,750",Low Vol,3.78%,-3.30%,2.84%
EOS,27,EOS,"$232,430,832",$0.570521,"407,401,011",*,"$6,551,680",-0.14%,-2.25%
SIB,147,SIBCoin,"$20,286,732",$1.30,"15,624,288","$61,673",0.06%,-5.58%,-4.71%
JWL,822,Jewels,"$38,101",$0.001888,"20,181,636",*,Low Vol,-21.34%,-4.50%
GAIN,1145,UGAIN,?,$0.000560,?,Low Vol,?,-3.60%,10.86%
DLISK,827,DAPPSTER,"$34,325",$0.000343,"100,000,000",*,Low Vol,0.12%,?
EOT,417,EOT Token,"$1,044,375",$0.417750,"2,500,000",*,"$21,901",-0.77%,-5.19%
ACES,1070,Aces,?,$0.000156,?,*,Low Vol,0.12%,34.27%
UNIFY,382,Unify,"$1,577,619",$0.088950,"17,735,939",*,"$16,745",-0.19%,0.26%
GAIA,656,GAIA,"$228,822",$0.009494,"24,101,381",*,Low Vol,?,?
XBC,302,Bitcoin Plus,"$4,318,161",$42.46,"101,707",*,"$28,650",1.00%,-8.70%
MAVRO,1080,Mavro,?,$0.007037,?,Low Vol,0.12%,-1.60%,18.69%
LTH,1112,LAthaan,?,$0.000400,?,Low Vol,0.11%,?,8.92%
KRONE,839,Kronecoin,"$29,669",$0.011862,"2,501,306",Low Vol,0.11%,-21.92%,-32.15%
MONA,29,MonaCoin,"$218,937,394",$4.01,"54,647,050","$17,072,400",21.01%,-5.90%,484.54%
CYDER,990,Cyder,?,$0.000687,?,*,$660,-29.34%,-9.17%
SPR,313,SpreadCoin,"$3,938,842",$0.441320,"8,925,137","$373,178",-3.17%,2.53%,-81.60%
BLITZ,273,Blitzcash,"$5,390,022",$1.32,"4,097,100",*,"$814,903",0.25%,21.62%
OPES,1149,Opescoin,?,$0.001620,?,Low Vol,?,?,?
MANA,115,Decentraland,"$30,534,947",$0.013429,"2,273,755,650",*,"$3,440,860",-0.96%,-32.65%
TAG,617,TagCoin,"$407,469",$0.070523,"5,777,829",Low Vol,-0.25%,-7.81%,8.52%
LDOGE,430,LiteDoge,"$863,417",$0.000058,"14,863,697,008",*,"$1,166",0.46%,-20.64%
EXL,1162,Excelcoin,?,$0.000221,?,Low Vol,?,26.86%,34.88%
TAJ,548,TajCoin,"$39,622",$0.005308,"7,464,212","$3,955",0.11%,3.64%,11.09%
VOYA,1006,Voyacoin,?,$1.77,?,Low Vol,-11.34%,-25.92%,-20.30%
BTCZ,964,BitcoinZ,?,$0.002635,?,"$6,400",-1.30%,0.39%,?
CPC,413,Capricoin,"$1,066,791",$0.536064,"1,990,045",*,"$13,425",-2.47%,1.67%
PWR,911,Powercoin,"$2,860",$0.000057,"49,983,870",Low Vol,0.12%,-1.60%,24.48%
XPM,361,Primecoin,"$2,214,640",$0.105620,"20,967,999","$334,633",-1.52%,0.68%,-26.65%
GP,716,GoldPieces,"$116,896",$0.095804,"1,220,161",*,Low Vol,0.00%,-1.53%
XPTX,664,PlatinumBAR,"$200,150",$0.608722,"328,803",Low Vol,-0.12%,-24.76%,-5.64%
IXC,570,Ixcoin,"$2,474,449",$0.117836,"20,999,088",*,Low Vol,-3.65%,126.81%
XPA,149,XPlay,"$19,881,300",$0.019881,"1,000,000,000",*,"$1,413",0.15%,-2.74%
BLOCKPAY,636,BlockPay,"$310,271",$0.057158,"5,428,300",*,Low Vol,2.72%,3.52%
CCRB,410,CryptoCarbon,"$1,106,185",$0.310542,"3,562,111",*,"$24,830",-0.63%,-22.33%
NOBL,597,NobleCoin,"$659,842",$0.000286,"2,307,875,689",Low Vol,0.07%,18.91%,3.96%
PRIMU,979,Primulon,?,$0.000227,?,"$1,503",0.57%,-33.79%,-75.75%
XPY,671,PayCoin,"$185,874",$0.015740,"11,808,801",Low Vol,0.11%,170.73%,-8.36%
FEDS,1168,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,11,IOTA,"$1,223,632,616",$0.440230,"2,779,530,283",*,"$8,290,840",-0.75%,-4.57%
FID,999,BITFID,?,$0.114417,?,*,$515,0.12%,-1.60%
FIMK,595,FIMKrypto,"$693,202",$0.001201,"577,004,618",*,Low Vol,-9.18%,-5.72%
BYC,421,Bytecent,"$994,888",$0.546686,"1,819,852","$18,083",2.04%,0.54%,3.09%
IXT,249,iXledger,"$7,052,475",$0.197113,"35,778,844",*,"$60,355",-1.35%,-11.08%
BTCD,55,BitcoinDark,"$113,799,442",$88.29,"1,288,862","$243,250",0.19%,3.10%,3.97%
JNS,346,Janus,"$2,757,275",$0.121389,"22,714,369",*,"$9,562",-0.36%,-12.31%
UNITS,714,GameUnits,"$117,224",$0.033753,"3,472,983",*,Low Vol,0.12%,25.34%
SND,967,Sand Coin,?,$1.54,?,*,"$4,531",2.04%,-11.56%
MAR,793,Marijuanacoin,"$51,290",$0.038646,"1,327,166",Low Vol,-0.13%,-7.02%,17.16%
SNC,348,SunContract,"$2,731,824",$0.025362,"107,712,011",*,"$205,059",0.36%,-16.27%
XBL,461,Billionaire T...,"$550,123",$0.165931,"3,315,372",*,"$5,137",0.10%,-15.53%
SNGLS,67,SingularDTV,"$89,548,200",$0.149247,"600,000,000",*,"$886,498",0.03%,0.03%
MAX,433,MaxCoin,"$835,113",$0.013787,"60,571,213","$2,395",0.11%,2.72%,2.25%
SNM,103,SONM,"$37,857,969",$0.105278,"359,600,000",*,"$672,196",-0.76%,-1.74%
SDP,895,SydPak,"$9,831",$0.061671,"159,407",*,Low Vol,0.12%,2.98%
SNT,61,Status,"$102,547,937",$0.029549,"3,470,483,788",*,"$1,758,490",0.44%,10.77%
WGO,485,WavesGo,"$354,109",$0.035427,"9,995,510",*,$627,0.33%,-6.53%
MAD,723,SatoshiMadness,"$107,087",$0.000054,"2,000,683,485",*,Low Vol,?,?
AHT,435,Bowhead,"$825,928",$0.103241,"8,000,000",*,"$1,020",0.07%,-25.54%
WILD,972,Wild Crypto,?,$0.100499,?,*,"$3,152",0.15%,0.21%
AXF,1105,AxFunds,?,$0.091534,?,Low Vol,0.12%,?,?
UGT,950,UG Token,?,$0.363929,?,*,"$34,867",0.15%,12.45%
FFC,1030,FireFlyCoin,?,$0.000114,?,Low Vol,0.11%,44.43%,38.10%
MAO,398,Mao Zedong,"$1,307,283",$0.210299,"6,216,304","$1,780",0.12%,-2.10%,37.63%
XDE2,1164,XDE II,?,$2.77,?,*,Low Vol,?,-5.25%
GUC,1037,GoldUnionCoin,?,$1.09,?,*,Low Vol,0.12%,3.83%
MGM,889,Magnum,"$11,866",$0.003089,"3,841,111",Low Vol,0.12%,-3.39%,13.93%
SHDW,619,Shadow Token,"$405,234",$0.057890,"7,000,000",*,Low Vol,-0.25%,-10.37%
EVO,524,Evotion,"$94,488",$0.030270,"3,121,473",$561,0.02%,-14.58%,-17.83%
DTB,216,Databits,"$10,253,506",$0.450747,"22,747,809",*,"$101,005",0.13%,2.95%
CME,1133,Cashme,?,$0.000114,?,Low Vol,?,?,24.52%
TSE,743,Tattoocoin (S...,"$82,768",$0.000915,"90,421,856",*,Low Vol,0.12%,-3.90%
FUNK,662,The Cypherfunks,"$211,928",$0.000005,"46,001,570,000",Low Vol,-0.57%,15.07%,13.17%
GUN,700,Guncoin,"$132,252",$0.000684,"193,470,478",Low Vol,0.00%,2.02%,15.54%
EVX,141,Everex,"$21,423,435",$1.30,"16,500,000",*,"$513,257",-2.86%,-10.68%
GUP,213,Matchpool,"$10,697,475",$0.142633,"75,000,000",*,"$941,776",-0.22%,6.84%
PCN,991,PeepCoin,?,$6.5e-07,?,*,$641,0.05%,-74.01%
TYCHO,449,Tychocoin,"$636,673",$0.126717,"5,024,368","$9,462",0.12%,-3.53%,-19.30%
NYC,474,NewYorkCoin,"$445,856",$0.000003,"129,032,781,759",$709,0.00%,14.37%,-21.24%
CARBON,428,Carboncoin,"$880,555",$0.000057,"15,391,999,621",$671,0.11%,-1.60%,24.48%
UNC,1117,UNCoin,?,$0.000057,?,*,Low Vol,0.11%,?
CMT,799,Comet,"$47,764",$0.054723,"872,830",Low Vol,0.11%,9.75%,-18.76%
ORME,939,Ormeus Coin,?,$0.541901,?,*,"$69,972",0.12%,1.78%
BET,1087,BetaCoin,?,$0.004021,?,Low Vol,0.11%,-28.46%,-30.75%
CMP,129,Compcoin,"$25,815,552",$6.02,"4,288,832","$59,372",-2.13%,1.03%,15.99%
MRNG,989,MorningStar,?,$0.000915,?,*,$681,0.12%,-12.53%
SOUL,1121,SoulCoin,?,$0.000057,?,Low Vol,0.12%,?,24.48%
LKC,1166,LinkedCoin,?,$0.000226,?,Low Vol,?,?,22.79%
HUC,401,HunterCoin,"$1,294,036",$0.065904,"19,635,070","$17,519",-0.82%,-10.48%,-18.11%
LSK,16,Lisk,"$562,894,332",$4.96,"113,585,690",*,"$9,615,300",0.81%,4.26%
VGC,1078,VegasCoin,?,$0.000912,?,Low Vol,0.02%,-14.78%,42.85%
XBTS,867,Beatcoin,"$18,208",$0.011942,"1,524,686",Low Vol,?,-28.30%,-13.18%
