symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1089,MIYUCoin,? ,$0.000039,?,Low Vol,?,-4.01%,-4.13%
XBY,223,XTRABYTES,"$6,731,890 ",$0.015877,"424,000,000",*,"$47,416",-2.23%,-13.56%
CPN,725,CompuCoin,"$50,671 ",$0.002583,"19,615,019",Low Vol,1.17%,15.32%,-5.04%
MONETA,1040,Moneta,? ,$0.000274,?,Low Vol,-0.36%,-3.89%,-4.71%
CHEAP,1066,Cheapcoin,? ,$0.000117,?,*,Low Vol,-0.36%,?
BLAS,483,BlakeStar,"$89,527 ",$0.000358,"250,128,832",$574,-0.30%,-13.01%,-7.19%
CPC,364,Capricoin,"$1,190,853 ",$0.598405,"1,990,045",*,"$67,432",-1.02%,-11.40%
EOS,24,EOS,"$231,480,889 ",$0.651858,"355,109,378",*,"$5,507,960",-1.17%,-6.67%
SIB,152,SIBCoin,"$15,852,267 ",$1.03,"15,465,023","$340,173",-0.84%,-9.96%,-2.05%
JWL,750,Jewels,"$40,025 ",$0.001983,"20,181,636",*,Low Vol,?,-2.61%
GAIN,1062,UGAIN,? ,$0.000939,?,Low Vol,-0.36%,284.36%,184.30%
DLISK,815,DAPPSTER,"$18,073 ",$0.000181,"100,000,000",*,Low Vol,?,?
EOT,362,EOT Token,"$1,238,485 ",$0.495394,"2,500,000",*,"$30,138",-8.99%,-0.31%
ACES,994,Aces,? ,$0.000194,?,*,Low Vol,-0.36%,131.78%
UNIFY,411,Unify,"$611,866 ",$0.034545,"17,712,357","$10,581",8.97%,-5.61%,3.46%
GAIA,603,GAIA,"$220,313 ",$0.009141,"24,101,381",*,Low Vol,0.24%,-29.63%
XBC,236,Bitcoin Plus,"$5,975,153 ",$59.27,"100,810",*,"$40,987",-0.87%,-4.94%
MAVRO,1074,Mavro,? ,$0.005188,?,Low Vol,?,-1.38%,-12.71%
LTH,1108,LAthaan,? ,$0.000274,?,Low Vol,?,-3.77%,-16.50%
KRONE,512,Kronecoin,"$21,079 ",$0.011652,"1,809,050",$946,-0.36%,11.87%,-1.37%
MONA,119,MonaCoin,"$24,593,782 ",$0.454985,"54,054,050","$63,965",1.40%,-1.64%,-8.86%
CYDER,957,Cyder,? ,$0.000313,?,*,Low Vol,-0.36%,-23.13%
SPR,138,SpreadCoin,"$18,819,157 ",$2.14,"8,779,148","$154,321",1.69%,10.88%,24.40%
BLITZ,235,Blitzcash,"$5,995,361 ",$1.47,"4,089,745",*,"$33,838",-0.36%,-2.68%
OPES,1000,Opescoin,? ,$0.001213,?,Low Vol,-0.31%,?,?
MANA,885,Decentraland,? ,$0.018221,?,*,"$181,542",6.70%,-28.19%
TAG,405,TagCoin,"$635,244 ",$0.110912,"5,727,455","$55,044",-0.48%,-3.53%,-36.97%
LDOGE,373,LiteDoge,"$1,063,243 ",$0.000072,"14,846,613,504",*,"$1,255",0.13%,39.39%
EXL,1021,Excelcoin,? ,$0.000391,?,Low Vol,-0.36%,-3.91%,54.50%
TAJ,791,TajCoin,"$25,252 ",$0.003522,"7,169,069",Low Vol,0.69%,-5.54%,8.34%
SNAKE,960,SnakeEyes,? ,$0.052130,?,*,Low Vol,-1.41%,-1.33%
PWR,866,Powercoin,"$1,956 ",$0.000039,"49,983,870",Low Vol,-0.36%,-3.91%,-4.71%
XPM,294,Primecoin,"$3,011,875 ",$0.145773,"20,661,408","$317,282",4.51%,0.53%,-27.29%
GP,1120,Goldpay Coin,? ,$0.003662,?,*,?,?,?
XPTX,458,PlatinumBAR,"$228,995 ",$0.792394,"288,991","$1,676",7.85%,26.86%,70.69%
IXC,360,Ixcoin,"$1,326,002 ",$0.063146,"20,999,088",*,$681,-0.36%,-6.46%
XPA,164,XPlay,"$14,116,400 ",$0.014116,"1,000,000,000",*,"$16,749",0.46%,?
CCRB,344,CryptoCarbon,"$1,712,072 ",$0.480634,"3,562,111",*,"$49,085",-0.55%,-7.03%
NOBL,431,NobleCoin,"$455,621 ",$0.000198,"2,304,141,115",$666,-0.31%,-2.44%,-19.76%
PRIMU,1068,Primulon,? ,$0.000157,?,Low Vol,-0.36%,28.12%,27.05%
XPY,611,PayCoin,"$193,374 ",$0.016388,"11,799,678",**,Low Vol,-5.55%,-7.64%
FEDS,873,FedoraShare,? ,$0.000009,?,*,"$5,630,370",-0.03%,-1.52%
MIOTA,8,IOTA,"$1,556,117,249 ",$0.559849,"2,779,530,283",*,"$12,926,800",-0.43%,-7.13%
FID,940,BITFID,? ,$0.078272,?,*,"$1,039",-33.57%,-3.91%
FIMK,420,FIMKrypto,"$519,376 ",$0.000900,"577,004,618",*,$632,-3.12%,-19.60%
BYC,380,Bytecent,"$975,969 ",$0.547942,"1,781,154","$10,513",-1.11%,-5.91%,-7.14%
IXT,195,iXledger,"$10,542,523 ",$0.294658,"35,778,844",*,"$82,328",0.35%,5.53%
BTCD,47,BitcoinDark,"$119,555,887 ",$92.76,"1,288,862","$121,358",0.12%,-10.25%,4.44%
JNS,553,Janus,"$927,866 ",$0.043206,"21,475,398",*,Low Vol,-0.36%,-20.99%
UNITS,621,GameUnits,"$164,479 ",$0.047360,"3,472,983",*,Low Vol,-0.36%,29.62%
MAR,734,Marijuanacoin,"$46,436 ",$0.037818,"1,227,870",Low Vol,-2.12%,-3.92%,-36.30%
SNC,278,SunContract,"$3,755,413 ",$0.035864,"104,712,011",*,"$9,317",-0.35%,-3.85%
SNGLS,49,SingularDTV,"$111,486,000 ",$0.185810,"600,000,000",*,"$729,697",-1.05%,1.23%
MAX,366,MaxCoin,"$1,132,428 ",$0.018785,"60,282,989","$11,906",-18.69%,10.67%,-45.05%
SNM,116,SONM,"$25,795,780 ",$0.077848,"331,360,000",*,"$408,554",0.76%,-7.39%
SDP,847,SydPak,"$7,671 ",$0.048176,"159,222",*,Low Vol,-0.36%,-4.63%
