symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,228,XTRABYTES,"$8,141,938",$0.019158,"425,000,000",*,"$30,036",3.83%,-1.46%
CPN,833,CompuCoin,"$30,500",$0.001555,"19,615,019",Low Vol,1.52%,-10.68%,-23.32%
CHEAP,1139,Cheapcoin,?,$0.000138,?,*,Low Vol,?,0.86%
BLAS,466,BlakeStar,"$553,830",$0.002227,"248,634,194","$101,023",2.33%,-27.62%,123.12%
CSNO,195,BitDice,"$11,776,030",$0.168229,"70,000,000",*,"$32,885",3.69%,3.19%
EOS,25,EOS,"$225,553,118",$0.571020,"395,000,382",*,"$5,726,920",-1.13%,-2.67%
SIB,143,SIBCoin,"$21,031,386",$1.35,"15,586,886","$126,364",2.30%,-2.12%,6.71%
JWL,795,Jewels,"$42,843",$0.002123,"20,181,636",*,Low Vol,1.44%,1.20%
GAIN,1113,UGAIN,?,$0.001179,?,Low Vol,1.36%,135.10%,208.55%
DLISK,839,DAPPSTER,"$27,904",$0.000279,"100,000,000",*,Low Vol,?,1.98%
EOT,391,EOT Token,"$1,412,293",$0.564917,"2,500,000",*,"$4,115",-0.52%,-3.73%
ACES,1055,Aces,?,$0.000094,?,*,Low Vol,52.13%,-16.41%
UNIFY,371,Unify,"$1,738,797",$0.098070,"17,730,128","$65,525",16.73%,-32.79%,69.54%
GAIA,655,GAIA,"$242,701",$0.010070,"24,101,381",*,Low Vol,-0.07%,-24.38%
XBC,276,Bitcoin Plus,"$4,752,031",$46.80,"101,532",*,"$290,619",-4.83%,-28.53%
MAVRO,1109,Mavro,?,$0.006086,?,Low Vol,1.44%,3.44%,-8.12%
LTH,1114,LAthaan,?,$0.000330,?,Low Vol,1.44%,-9.49%,-6.14%
KRONE,568,Kronecoin,"$34,804",$0.014925,"2,331,855","$2,156",1.49%,-25.11%,32.17%
MONA,97,MonaCoin,"$38,908,721",$0.713874,"54,503,625","$702,688",0.12%,8.24%,47.31%
CYDER,986,Cyder,?,$0.000896,?,*,"$1,156",1.44%,-14.24%
SPR,148,SpreadCoin,"$19,925,788",$2.24,"8,890,916","$496,602",-2.16%,-11.50%,33.87%
