symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1119,MIYUCoin,?,$0.000043,?,Low Vol,?,?,?
XBY,220,XTRABYTES,"$8,759,548",$0.020611,"425,000,000",*,"$23,179",-1.82%,6.68%
CPN,829,CompuCoin,"$28,128",$0.001434,"19,615,019",Low Vol,0.04%,-14.90%,-27.75%
CHEAP,1132,Cheapcoin,?,$0.000129,?,*,Low Vol,?,?
BLAS,455,BlakeStar,"$486,346",$0.001960,"248,138,430","$26,683",0.78%,-5.12%,322.00%
CSNO,205,BitDice,"$10,987,410",$0.156963,"70,000,000",*,"$23,114",-0.46%,1.76%
EOS,28,EOS,"$233,207,762",$0.599302,"389,132,293",*,"$7,116,250",-0.47%,-2.23%
SIB,151,SIBCoin,"$19,681,271",$1.26,"15,569,640","$100,401",2.23%,3.59%,2.88%
JWL,796,Jewels,"$44,332",$0.002197,"20,181,636",*,Low Vol,0.08%,?
XDE2,1057,XDE II,?,$1.50,?,*,Low Vol,0.10%,-9.03%
DLISK,851,DAPPSTER,"$17,169",$0.000172,"100,000,000",*,Low Vol,?,?
EOT,365,EOT Token,"$1,719,257",$0.687703,"2,500,000",*,"$28,190",3.74%,97.82%
ACES,1081,Aces,?,$0.000088,?,*,Low Vol,100.16%,-72.82%
UNIFY,388,Unify,"$1,357,137",$0.076556,"17,727,372","$14,651",0.39%,7.60%,57.52%
GAIA,650,GAIA,"$234,006",$0.009709,"24,101,381",*,Low Vol,0.10%,6.32%
XBC,266,Bitcoin Plus,"$5,726,997",$56.55,"101,270",*,"$45,248",1.01%,-4.65%
MAVRO,1042,Mavro,?,$0.005448,?,Low Vol,0.08%,?,-10.85%
LTH,1130,LAthaan,?,$0.000345,?,Low Vol,?,?,2.84%
KRONE,826,Kronecoin,"$28,691",$0.012764,"2,247,800",Low Vol,0.42%,10.58%,-14.87%
MONA,123,MonaCoin,"$28,689,802",$0.527054,"54,434,275","$272,551",1.24%,13.37%,10.51%
CYDER,978,Cyder,?,$0.000967,?,*,$716,0.08%,6.70%
SPR,133,SpreadCoin,"$24,401,054",$2.75,"8,873,821","$451,708",5.37%,31.52%,56.46%
BLITZ,282,Blitzcash,"$4,902,410",$1.20,"4,093,631",*,"$12,742",0.12%,-0.35%
OPES,1117,Opescoin,?,$0.001233,?,Low Vol,?,2.06%,?
MANA,109,Decentraland,"$32,333,033",$0.014220,"2,273,755,650",*,"$291,985",1.69%,-3.46%
TAG,625,TagCoin,"$380,454",$0.066075,"5,757,884",Low Vol,0.08%,-9.30%,8.40%
LDOGE,438,LiteDoge,"$672,264",$0.000045,"14,857,584,506",*,"$2,608",-0.28%,-12.98%
EXL,1043,Excelcoin,?,$0.000044,?,Low Vol,0.08%,-83.02%,-90.56%
TAJ,552,TajCoin,"$37,994",$0.005178,"7,338,254",$508,0.08%,9.19%,26.53%
VOYA,977,Voyacoin,?,$2.03,?,$815,0.10%,-28.05%,-39.38%
CPC,411,Capricoin,"$1,053,434",$0.529352,"1,990,045",*,"$12,021",1.30%,2.92%
PWR,892,Powercoin,"$2,196",$0.000044,"49,983,870",Low Vol,0.08%,1.85%,4.77%
XPM,320,Primecoin,"$3,073,934",$0.147351,"20,861,306","$492,993",-0.98%,2.39%,-10.72%
GP,741,GoldPieces,"$78,859",$0.064630,"1,220,161",*,Low Vol,-3.95%,-12.32%
XPTX,489,PlatinumBAR,"$246,795",$0.780673,"316,131","$1,166",0.10%,29.26%,69.95%
IXC,592,Ixcoin,"$1,304,449",$0.062119,"20,999,088",*,Low Vol,0.64%,6.12%
XPA,172,XPlay,"$15,146,600",$0.015147,"1,000,000,000",*,"$30,755",0.46%,?
MINEX,911,Minex,?,$0.041780,?,*,"$87,035",0.08%,-23.26%
CCRB,379,CryptoCarbon,"$1,576,248",$0.442504,"3,562,111",*,"$63,508",0.06%,54.63%
NOBL,452,NobleCoin,"$506,655",$0.000220,"2,306,531,637","$1,189",0.08%,3.94%,-12.69%
PRIMU,1064,Primulon,?,$0.000132,?,Low Vol,0.08%,26.41%,-19.97%
XPY,657,PayCoin,"$210,563",$0.017836,"11,805,447",Low Vol,0.08%,12.01%,27.29%
FEDS,1138,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,9,IOTA,"$1,481,250,601",$0.532914,"2,779,530,283",*,"$8,319,150",-0.43%,-5.04%
FID,1015,BITFID,?,$0.131799,?,*,Low Vol,0.08%,52.78%
FIMK,435,FIMKrypto,"$734,660",$0.001273,"577,004,618",*,$701,0.10%,-1.24%
BYC,407,Bytecent,"$1,112,446",$0.616074,"1,805,702","$9,586",0.71%,2.20%,-13.62%
IXT,216,iXledger,"$8,992,905",$0.251347,"35,778,844",*,"$94,276",-0.13%,-0.41%
BTCD,56,BitcoinDark,"$115,592,378",$89.69,"1,288,862","$73,179",-0.98%,-1.25%,-4.52%
JNS,376,Janus,"$1,633,587",$0.073038,"22,366,172",*,"$1,304",-0.14%,16.68%
UNITS,719,GameUnits,"$99,787",$0.028732,"3,472,983",*,Low Vol,0.08%,-0.27%
MAR,547,Marijuanacoin,"$43,161",$0.033352,"1,294,092",$877,-8.80%,-9.87%,-20.21%
SNC,318,SunContract,"$3,172,041",$0.030293,"104,712,011",*,"$115,168",-0.47%,1.59%
XBL,420,Billionaire T...,"$865,839",$0.261159,"3,315,372",*,"$64,058",18.82%,64.49%
SNGLS,62,SingularDTV,"$98,389,800",$0.163983,"600,000,000",*,"$419,763",0.10%,-2.40%
MAX,599,MaxCoin,"$818,211",$0.013531,"60,467,565",Low Vol,0.08%,4.34%,-4.34%
SNM,82,SONM,"$63,517,946",$0.176635,"359,600,000",*,"$2,493,600",3.04%,2.41%
SDP,874,SydPak,"$9,045",$0.056762,"159,344",*,Low Vol,6.68%,?
SNT,63,Status,"$97,880,137",$0.028204,"3,470,483,788",*,"$1,015,060",0.25%,3.47%
WGO,430,WavesGo,"$772,771",$0.077389,"9,985,510",*,"$3,030",0.48%,-7.40%
MAD,729,SatoshiMadness,"$87,603",$0.000044,"2,000,683,485",*,Low Vol,?,1.50%
AHT,593,Bowhead,"$1,224,472",$0.153059,"8,000,000",*,Low Vol,0.08%,-10.14%
AXF,1129,AxFunds,?,$0.068043,?,Low Vol,?,?,218.66%
UGT,954,UG Token,?,$0.299783,?,*,"$3,517",0.46%,1.70%
FFC,1005,FireFlyCoin,?,$0.000088,?,Low Vol,0.08%,1.84%,4.77%
MAO,422,Mao Zedong,"$846,630",$0.136237,"6,214,389","$7,850",0.08%,-0.31%,243.72%
GAIN,1085,UGAIN,?,$0.000791,?,Low Vol,0.10%,?,17.87%
GUC,945,GoldUnionCoin,?,$0.878662,?,*,"$5,826",0.10%,80.63%
CNNC,527,Cannation,"$88,971",$0.035920,"2,476,893","$1,900",3.12%,16.60%,4.35%
EVO,513,Evotion,"$128,750",$0.041387,"3,110,897","$1,990",0.42%,34.96%,81.15%
DTB,203,Databits,"$11,193,082",$0.492051,"22,747,809",*,"$31,860",-0.80%,-1.80%
CME,1115,Cashme,?,$0.000044,?,Low Vol,?,2.38%,-8.04%
TSE,512,Tattoocoin (S...,"$128,868",$0.001425,"90,421,856",*,"$4,229",0.04%,120.20%
XNG,885,Enigma,"$4,164",$0.250419,"16,627",Low Vol,0.11%,3.67%,10.69%
GUN,703,Guncoin,"$117,164",$0.000608,"192,728,578",Low Vol,0.06%,3.11%,12.45%
GUP,175,Matchpool,"$14,906,175",$0.198749,"75,000,000",*,"$509,935",0.47%,12.35%
PCN,1008,PeepCoin,?,$6.6e-07,?,*,Low Vol,?,-95.79%
TYCHO,428,Tychocoin,"$801,050",$0.159433,"5,024,368","$38,503",-0.49%,8.13%,-6.71%
NYC,471,NewYorkCoin,"$395,556",$0.000003,"129,032,781,759",$600,-48.21%,56.11%,-15.22%
CARBON,603,Carboncoin,"$678,464",$0.000044,"15,391,998,665",Low Vol,?,2.18%,5.12%
CMT,815,Comet,"$33,112",$0.037937,"872,830",Low Vol,2.24%,-12.30%,-36.40%
XBG,908,BTCGold,?,$0.006897,?,"$137,992",7.73%,-18.59%,303.68%
BET,981,BetaCoin,?,$0.006555,?,$635,5.28%,-25.91%,-43.69%
CMP,165,Compcoin,"$16,544,738",$3.87,"4,278,852","$508,207",-2.44%,8.83%,2.66%
MRNG,969,MorningStar,?,$0.001538,?,*,"$1,191",-18.54%,5.38%
HUC,366,HunterCoin,"$1,718,090",$0.088130,"19,494,990","$8,100",-0.09%,4.76%,-20.38%
LSK,15,Lisk,"$606,321,571",$5.36,"113,184,735",*,"$8,959,940",0.59%,-2.50%
VGC,1086,VegasCoin,?,$0.000672,?,Low Vol,-0.02%,4.55%,0.63%
BAC,1024,BitAlphaCoin,?,$0.002504,?,Low Vol,0.08%,-6.36%,-2.09%
XBTS,837,Beatcoin,"$24,520",$0.016082,"1,524,686",Low Vol,0.08%,-26.88%,-19.70%
TTC,706,TittieCoin,"$110,700",$0.000088,"1,259,816,434",Low Vol,0.10%,-31.69%,-3.42%
SPORT,1061,SportsCoin,?,$0.000791,?,*,Low Vol,0.08%,1.85%
VLT,475,Veltor,"$342,393",$0.617085,"554,855","$2,532",0.22%,-12.71%,8.98%
BUMBA,760,BumbaCoin,"$63,106",$0.002830,"22,296,866",Low Vol,0.08%,15.11%,12.67%
GRT,519,Grantcoin,"$101,302",$0.002382,"42,532,891",*,$604,0.10%,-21.30%
GRS,228,Groestlcoin,"$8,061,651",$0.117631,"68,533,389","$64,196",3.16%,1.16%,-13.44%
BLZ,840,BlazeCoin,"$22,141",$0.000036,"608,557,394",Low Vol,-0.59%,3.80%,-6.24%
BLU,339,BlueCoin,"$2,500,259",$0.004351,"574,683,675","$2,593",3.44%,-8.89%,2.40%
