symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1052,MIYUCoin,? ,$0.000047,?,Low Vol,0.27%,-5.21%,6.86%
XBY,195,XTRABYTES,"$11,117,632 ",$0.026345,"422,000,000",*,"$84,964",0.27%,-13.47%
CPN,501,CompuCoin,"$78,686 ",$0.004012,"19,615,019","$2,509",-15.05%,3.98%,15.14%
CHEAP,1022,Cheapcoin,? ,$0.000140,?,*,Low Vol,0.27%,-5.21%
BLAS,464,BlakeStar,"$192,293 ",$0.000777,"247,331,632","$4,998",4.50%,29.11%,13.00%
CPC,389,Capricoin,"$1,080,931 ",$0.543169,"1,990,045",*,"$136,823",0.12%,16.05%
EOS,20,EOS,"$393,759,514 ",$1.22,"323,079,428",*,"$27,276,100",-0.50%,-10.51%
SIB,147,SIBCoin,"$20,487,899 ",$1.33,"15,356,979","$201,897",-1.66%,9.18%,18.88%
JWL,751,Jewels,"$39,431 ",$0.001954,"20,181,636",*,Low Vol,0.27%,-5.23%
GAIN,1027,UGAIN,? ,$0.000791,?,Low Vol,0.31%,-5.21%,?
DLISK,786,DAPPSTER,"$27,911 ",$0.000279,"100,000,000",*,Low Vol,0.35%,-5.21%
EOT,873,EOT Token,? ,$1.60,?,*,"$143,281",-6.65%,-23.91%
ACES,1062,Aces,? ,$0.000093,?,*,Low Vol,0.27%,8.45%
UNIFY,406,Unify,"$717,376 ",$0.041263,"17,385,378","$18,235",-3.55%,-14.59%,73.42%
GAIA,546,GAIA,"$1,170,349 ",$0.048559,"24,101,381",*,Low Vol,-0.20%,211.77%
XBC,212,Bitcoin Plus,"$9,558,320 ",$95.41,"100,182",*,"$905,583",7.85%,14.50%
XBB,336,Boolberry,"$2,485,480 ",$0.260738,"9,532,480","$106,503",0.39%,-5.21%,18.36%
MAVRO,1000,Mavro,? ,$0.005350,?,Low Vol,0.27%,-21.57%,-18.62%
LTH,1048,LAthaan,? ,$0.000279,?,Low Vol,0.35%,-5.19%,-19.85%
MONA,122,MonaCoin,"$27,319,734 ",$0.509041,"53,669,025","$185,706",1.02%,1.18%,-0.90%
SPR,129,SpreadCoin,"$24,683,610 ",$2.84,"8,682,790","$86,950",1.70%,0.77%,3.96%
BLITZ,229,Blitzcash,"$7,444,998 ",$1.82,"4,085,226",*,"$180,858",-3.14%,-5.16%
OPES,1080,Opescoin,? ,$0.001232,?,Low Vol,?,-7.01%,13.21%
TAG,346,TagCoin,"$2,205,251 ",$0.387452,"5,691,676","$55,625",0.39%,-1.20%,2.90%
LDOGE,363,LiteDoge,"$1,806,616 ",$0.000122,"14,835,568,003",*,"$10,658",0.01%,10.26%
