symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,217,XTRABYTES,"$7,542,132 ",$0.017830,"423,000,000",*,"$23,786",-6.86%,-5.73%
CPN,744,CompuCoin,"$41,951 ",$0.002139,"19,615,019",Low Vol,-0.38%,-14.97%,-42.90%
CHEAP,1003,Cheapcoin,? ,$0.000077,?,*,Low Vol,-0.22%,-3.52%
BLAS,702,BlakeStar,"$61,054 ",$0.000245,"249,192,112",Low Vol,-18.26%,-17.10%,-50.29%
CPC,351,Capricoin,"$1,562,685 ",$0.785251,"1,990,045",*,"$135,856",-0.47%,-3.59%
EOS,26,EOS,"$243,805,611 ",$0.706517,"345,081,026",*,"$10,536,300",-0.89%,-1.84%
SIB,146,SIBCoin,"$16,437,367 ",$1.07,"15,429,222","$210,003",1.50%,-0.49%,-19.39%
JWL,758,Jewels,"$33,768 ",$0.001673,"20,181,636",*,Low Vol,?,-2.36%
GAIN,1014,UGAIN,? ,$0.000628,?,Low Vol,-0.22%,-7.36%,123.51%
DLISK,787,DAPPSTER,"$23,071 ",$0.000231,"100,000,000",*,Low Vol,-0.22%,-3.52%
EOT,374,EOT Token,"$1,129,425 ",$0.451770,"2,500,000",*,"$6,769",-3.23%,-14.31%
ACES,960,Aces,? ,$0.000079,?,*,Low Vol,-0.22%,-33.92%
UNIFY,411,Unify,"$613,319 ",$0.034635,"17,708,065","$4,700",-0.47%,1.63%,-7.54%
GAIA,587,GAIA,"$259,480 ",$0.010766,"24,101,381",*,Low Vol,-0.22%,-16.10%
XBC,230,Bitcoin Plus,"$6,457,685 ",$64.22,"100,553",*,"$47,647",-0.26%,-4.14%
MAVRO,1012,Mavro,? ,$0.005498,?,Low Vol,-0.22%,7.69%,-6.58%
LTH,1098,LAthaan,? ,$0.000307,?,Low Vol,?,-3.76%,-15.65%
KRONE,808,Kronecoin,"$18,994 ",$0.011287,"1,682,800",Low Vol,7.81%,-15.82%,-65.71%
MONA,115,MonaCoin,"$25,720,840 ",$0.476971,"53,925,375","$87,266",0.90%,-1.16%,-15.29%
CYDER,955,Cyder,? ,$0.000346,?,*,Low Vol,28.29%,-3.52%
SPR,168,SpreadCoin,"$13,892,422 ",$1.59,"8,746,945","$55,787",0.45%,-6.52%,-17.98%
BLITZ,236,Blitzcash,"$5,779,960 ",$1.41,"4,088,591",*,"$39,101",-2.14%,-1.42%
OPES,979,Opescoin,? ,$0.001307,?,Low Vol,-0.22%,?,?
TAG,389,TagCoin,"$875,140 ",$0.152933,"5,722,375","$71,872",-8.52%,-15.39%,-61.62%
LDOGE,379,LiteDoge,"$1,067,730 ",$0.000072,"14,842,905,504",*,"$1,916",35.89%,5.66%
EXL,1030,Excelcoin,? ,$0.000461,?,Low Vol,-0.22%,68.78%,-70.77%
TAJ,800,TajCoin,"$20,335 ",$0.002867,"7,093,092",Low Vol,-0.29%,-5.26%,-16.90%
VOYA,923,Voyacoin,? ,$3.31,?,"$2,702",-8.85%,-4.36%,10.20%
PWR,858,Powercoin,"$1,922 ",$0.000038,"49,983,870",Low Vol,-0.22%,-3.52%,-16.01%
XPM,266,Primecoin,"$4,132,357 ",$0.200498,"20,610,466","$184,860",-1.59%,-2.10%,-44.58%
AGLC,732,AgrolifeCoin,"$47,702 ",$0.007593,"6,282,169",*,?,?,-4.26%
XPTX,612,PlatinumBAR,"$157,147 ",$0.564866,"278,202",Low Vol,-0.22%,21.96%,-45.72%
IXC,530,Ixcoin,"$1,585,935 ",$0.075524,"20,999,088",*,Low Vol,-0.50%,8.98%
MTLMC3,771,Metal Music Coin,"$29,265 ",$0.000367,"79,719,140",Low Vol,-0.22%,-15.17%,-20.70%
PLU,215,Pluton,"$7,638,359 ",$8.99,"850,000",*,"$58,242",1.63%,3.69%
NOBL,551,NobleCoin,"$531,398 ",$0.000231,"2,303,364,123",Low Vol,-0.22%,-3.52%,-19.12%
PRIMU,1020,Primulon,? ,$0.000115,?,Low Vol,-0.22%,-3.52%,-41.52%
XPY,619,PayCoin,"$145,571 ",$0.012339,"11,797,717",**,Low Vol,-0.46%,-17.06%
FEDS,1107,FedoraShare,? ,$0.000012,?,*,?,?,-26.05%
MIOTA,9,IOTA,"$1,556,637,022 ",$0.560036,"2,779,530,283",*,"$24,114,000",-0.22%,7.74%
FID,921,BITFID,? ,$0.115352,?,*,"$3,116",-0.31%,-3.52%
FIMK,416,FIMKrypto,"$554,657 ",$0.000961,"577,004,618",*,$711,3.94%,-4.88%
BYC,383,Bytecent,"$982,267 ",$0.554037,"1,772,927","$5,432",0.04%,-3.03%,-15.21%
IXT,197,iXledger,"$10,094,571 ",$0.282138,"35,778,844",*,"$47,124",1.37%,3.85%
BTCD,48,BitcoinDark,"$118,333,015 ",$91.81,"1,288,862","$301,532",1.80%,11.38%,-33.59%
JNS,371,Janus,"$1,217,684 ",$0.057491,"21,180,398",*,"$1,203",1.56%,-3.30%
UNITS,654,GameUnits,"$94,361 ",$0.027170,"3,472,983",*,Low Vol,-0.31%,-23.49%
MAR,711,Marijuanacoin,"$56,633 ",$0.046920,"1,207,025",Low Vol,-0.23%,-16.15%,-31.67%
SNC,272,SunContract,"$3,967,210 ",$0.038500,"103,043,888",*,"$58,995",-1.16%,0.36%
SNGLS,54,SingularDTV,"$89,898,600 ",$0.149831,"600,000,000",*,"$477,522",-0.15%,1.53%
MAX,361,MaxCoin,"$1,497,202 ",$0.024862,"60,220,013","$721,623",-1.30%,-23.47%,-56.57%
SNM,104,SONM,"$30,238,456 ",$0.091256,"331,360,000",*,"$377,916",0.90%,6.73%
SDP,837,SydPak,"$9,186 ",$0.057701,"159,194",*,Low Vol,0.34%,-3.48%
TP1,1087,KolschCoin,? ,$0.027736,?,Low Vol,?,-1.79%,-15.61%
SNT,55,Status,"$89,519,047 ",$0.025794,"3,470,483,788",*,"$1,468,100",0.24%,-1.99%
WGO,418,WavesGo,"$519,659 ",$0.051982,"9,996,979",*,$548,3.44%,-17.03%
MAD,678,SatoshiMadness,"$76,928 ",$0.000038,"2,000,683,485",*,Low Vol,-0.22%,-3.52%
LAZ,993,Lazaruscoin,? ,$0.001346,?,*,Low Vol,-0.22%,-0.21%
AXF,881,AxFunds,? ,$0.008864,?,"$67,555",-2.54%,-53.10%,-75.61%
FEI,939,Fuda Energy,? ,$0.014977,?,$907,0.00%,-0.30%,-0.40%
UGT,902,UG Token,? ,$0.225099,?,*,"$11,724",-0.24%,-3.11%
FFC,970,FireFlyCoin,? ,$0.000077,?,Low Vol,-9.90%,-3.52%,-29.38%
MAO,478,Mao Zedong,"$117,051 ",$0.022494,"5,203,745","$1,848",-2.95%,-27.61%,-18.74%
XDE2,1029,XDE II,? ,$1.63,?,*,Low Vol,-0.22%,2.23%
GUC,1089,GoldUnionCoin,? ,$0.915156,?,*,Low Vol,?,-3.91%
SHDW,557,Shadow Token,"$442,329 ",$0.063190,"7,000,000",*,Low Vol,-0.31%,-6.62%
USDE,473,USDe,"$130,826 ",$0.000115,"1,134,144,911","$1,445",-0.31%,-3.52%,-8.40%
