symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,195,XtraBYtes,"$7,807,150 ",$0.012011,"650,000,000",*,"$20,261",1.05%,-4.15%
CPN,726,CompuCoin,"$32,253 ",$0.001644,"19,615,019",Low Vol,0.67%,-17.48%,-50.40%
CHEAP,934,Cheapcoin,? ,$0.000102,?,*,Low Vol,0.67%,56.05%
BLAS,461,BlakeStar,"$117,789 ",$0.000484,"243,433,200","$1,426",0.54%,-11.55%,292.42%
CPC,354,Capricoin,"$928,716 ",$0.466681,"1,990,045",*,"$81,459",1.97%,-4.73%
EOS,16,EOS,"$501,423,768 ",$1.83,"273,565,550",*,"$30,539,300",0.13%,-3.03%
SIB,120,SIBCoin,"$18,667,944 ",$1.23,"15,187,562","$128,187",-3.19%,11.29%,-2.50%
JWL,481,Jewels,"$60,857 ",$0.003015,"20,181,636",*,"$5,826",22.73%,5.28%
XDE2,962,XDE II,? ,$1.93,?,*,Low Vol,0.67%,36.60%
DLISK,764,DAPPSTER,"$16,941 ",$0.000169,"100,000,000",*,Low Vol,0.67%,10.29%
MONETA,964,Moneta,? ,$0.000305,?,Low Vol,0.67%,19.40%,59.92%
ACES,1005,Aces,? ,$0.000052,?,*,Low Vol,-21.23%,-70.95%
UNIFY,405,Unify,"$379,911 ",$0.023621,"16,083,751","$12,062",1.88%,-13.08%,47.30%
GAIA,579,GAIA,"$244,451 ",$0.010143,"24,101,381",*,Low Vol,0.51%,-7.04%
XBC,167,Bitcoin Plus,"$10,294,443 ",$103.69,"99,280",*,"$123,712",-0.48%,0.42%
XBB,249,Boolberry,"$3,778,989 ",$0.396433,"9,532,480","$66,517",0.54%,-9.29%,24.62%
MAVRO,996,Mavro,? ,$0.005455,?,Low Vol,0.67%,0.96%,5.78%
LTH,982,LAthaan,? ,$0.000305,?,Low Vol,0.67%,15.08%,60.33%
MONA,113,MonaCoin,"$22,664,782 ",$0.426635,"53,124,525","$73,508",-0.54%,-2.08%,-10.98%
SPR,164,SpreadCoin,"$10,684,464 ",$1.25,"8,544,495","$69,541",0.65%,-5.00%,19.34%
BLITZ,245,Blitzcash,"$4,146,503 ",$1.02,"4,079,437",*,"$28,183",-1.11%,-8.24%
OPES,995,Opescoin,? ,$0.001152,?,Low Vol,0.67%,-15.09%,18.93%
TAG,278,TagCoin,"$2,534,773 ",$0.449700,"5,636,587","$132,717",0.19%,2.48%,6.25%
XMR,12,Monero,"$757,379,054 ",$50.79,"14,913,205","$9,991,650",0.60%,-4.06%,16.44%
TAJ,651,TajCoin,"$79,803 ",$0.011843,"6,738,094",Low Vol,0.68%,34.23%,82.59%
MNM,596,Mineum,"$177,131 ",$0.018771,"9,436,367",Low Vol,2.48%,-0.41%,17.89%
PWR,811,Powercoin,"$1,694 ",$0.000034,"49,983,870",Low Vol,0.67%,-0.12%,24.39%
XPM,187,Primecoin,"$8,035,719 ",$0.398038,"20,188,320","$578,999",-0.12%,-3.18%,8.67%
AGLC,590,AgrolifeCoin,"$193,271 ",$0.033881,"5,704,334",*,Low Vol,0.67%,48.82%
XPTX,592,PlatinumBAR,"$182,199 ",$0.761299,"239,327",Low Vol,0.67%,65.83%,65.93%
IXC,518,Ixcoin,"$2,159,210 ",$0.102824,"20,999,088",*,Low Vol,0.67%,0.23%
MTLMC3,724,Metal Music Coin,"$32,412 ",$0.000407,"79,719,140",Low Vol,0.67%,8.78%,35.69%
CCRB,313,CryptoCarbon,"$1,743,023 ",$0.489323,"3,562,111",*,"$47,374",0.75%,-3.52%
NOBL,403,NobleCoin,"$389,262 ",$0.000169,"2,298,619,386",$623,0.67%,-14.63%,-7.78%
PRIMU,870,Primulon,? ,$0.000270,?,"$1,612",0.67%,-9.79%,22.66%
XPY,436,PayCoin,"$203,666 ",$0.017360,"11,731,981",**,$615,0.67%,-11.56%
FEDS,819,FedoraShare,? ,$0.000023,?,*,"$5,730,050",0.49%,0.66%
MIOTA,8,IOTA,"$1,484,933,479 ",$0.534239,"2,779,530,283",*,"$12,241,900",-0.32%,-2.79%
FIMK,366,FIMKrypto,"$781,991 ",$0.001355,"577,004,618",*,$860,47.58%,21.44%
BYC,364,Bytecent,"$796,477 ",$0.463159,"1,719,662","$8,906",0.67%,12.95%,49.32%
IXT,223,InsureX,"$5,471,659 ",$0.152930,"35,778,844",*,"$66,988",1.26%,1.79%
BTCD,63,BitcoinDark,"$58,572,342 ",$45.45,"1,288,862","$60,332",0.71%,0.00%,6.10%
JNS,238,Janus,"$4,548,839 ",$0.215593,"21,099,198",*,"$3,956",0.66%,27.24%
UNITS,448,GameUnits,"$160,765 ",$0.046290,"3,472,983",*,$723,0.67%,3.56%
MAR,482,Marijuanacoin,"$55,900 ",$0.051828,"1,078,553","$1,392",0.61%,-14.73%,-37.66%
SNC,282,SunContract,"$2,390,323 ",$0.024350,"98,166,002",*,"$285,646",-0.64%,17.65%
SNGLS,54,SingularDTV,"$86,790,600 ",$0.144651,"600,000,000",*,"$607,936",1.62%,-4.30%
MAX,240,MaxCoin,"$4,276,956 ",$0.071475,"59,838,157","$87,529",-1.60%,-7.60%,-13.21%
SNM,133,SONM,"$16,315,702 ",$0.049239,"331,360,000",*,"$237,057",2.13%,-9.20%
AC,516,AsiaCoin,"$2,596,505 ",$0.002744,"946,116,981",Low Vol,0.67%,2.40%,17.54%
TP1,1020,KolschCoin,? ,$0.030663,?,Low Vol,0.67%,-0.05%,?
SNT,32,Status,"$225,109,460 ",$0.064864,"3,470,483,788",*,"$19,554,900",-0.12%,-7.15%
PAC,869,Paccoin,? ,$1.3e-07,?,"$1,663",-1.72%,-9.11%,-18.18%
MAD,662,SatoshiMadness,"$67,786 ",$0.000034,"2,000,683,485",*,Low Vol,0.67%,?
LAZ,899,Lazaruscoin,? ,$0.000983,?,*,Low Vol,0.67%,0.34%
AXF,844,AxFunds,? ,$0.077590,?,"$24,691",1.49%,-0.82%,3.94%
FEI,838,Fuda Energy,? ,$0.020837,?,"$32,038",0.72%,3.80%,?
FFC,901,FireFlyCoin,? ,$0.000102,?,Low Vol,0.67%,-2.63%,-36.44%
MAO,477,Mao Zedong,"$76,871 ",$0.014772,"5,203,745","$16,984",18.78%,444.87%,?
GAIN,1015,UGAIN,? ,$0.000576,?,Low Vol,0.67%,-0.27%,79.58%
GUC,910,GoldUnionCoin,? ,$1.19,?,*,Low Vol,0.68%,-55.69%
MGM,796,Magnum,"$6,986 ",$0.001863,"3,748,685",Low Vol,0.67%,?,525.78%
CNNC,658,Cannation,"$72,592 ",$0.029308,"2,476,893",Low Vol,0.67%,2.21%,-3.94%
EVO,664,Evotion,"$62,763 ",$0.025418,"2,469,220",Low Vol,0.68%,1.66%,-28.76%
DTB,124,Databits,"$18,112,124 ",$0.796214,"22,747,809",*,"$115,713",-3.46%,-12.92%
CME,974,Cashme,? ,$0.000068,?,**,Low Vol,0.67%,?
TSE,430,Tattoocoin (S...,"$217,512 ",$0.002406,"90,421,856",*,"$1,334",15.25%,3.88%
GUN,628,Guncoin,"$107,956 ",$0.000575,"187,847,728",Low Vol,0.67%,-0.36%,30.01%
GUP,161,Matchpool,"$11,025,225 ",$0.147003,"75,000,000",*,"$273,451",-0.04%,-3.20%
PCN,941,PeepCoin,? ,$0.000002,?,*,Low Vol,-0.90%,-59.24%
TYCHO,878,Tychocoin,? ,$0.101644,?,"$1,064",1.80%,3.25%,-17.99%
NYC,532,NewYorkCoin,"$857,393 ",$0.000014,"59,719,935,819",Low Vol,21.81%,201.76%,329.85%
CARBON,527,Carboncoin,"$1,043,005 ",$0.000068,"15,391,977,825",Low Vol,0.67%,-0.12%,24.39%
YBC,126,YbCoin,"$17,592,055 ",$5.82,"3,020,474",*,"$133,665",0.20%,-1.68%
XBG,1040,BTCGold,? ,$0.004568,?,Low Vol,?,-1.72%,-33.80%
BET,882,BetaCoin,? ,$0.007706,?,$820,26.96%,?,247.31%
CMP,244,Compcoin,"$4,232,878 ",$1.13,"3,735,035","$15,008",-15.38%,-10.89%,?
HUC,307,HunterCoin,"$1,832,815 ",$0.098324,"18,640,570","$23,941",0.12%,1.43%,2.99%
PEPE,309,PepeCoin,"$1,825,154 ",$0.129129,"14,134,349","$57,307",2.25%,-4.41%,47.18%
LSK,29,Lisk,"$244,997,883 ",$2.21,"110,726,500",*,"$3,036,230",-0.55%,-4.51%
VGC,981,VegasCoin,? ,$0.000271,?,Low Vol,0.67%,-0.11%,31.55%
XBTS,498,Beatcoin,"$21,255 ",$0.013940,"1,524,686","$3,961",12.96%,7.68%,8.76%
TTC,460,TittieCoin,"$121,321 ",$0.000096,"1,259,816,434",$639,0.67%,-4.87%,13.68%
SPORT,940,SportsCoin,? ,$0.001728,?,*,Low Vol,0.67%,27.34%
VLT,601,Veltor,"$159,794 ",$0.287992,"554,855",Low Vol,0.67%,-0.80%,23.39%
BUMBA,645,BumbaCoin,"$83,009 ",$0.003749,"22,139,946",Low Vol,-1.21%,30.76%,8.06%
GRT,639,Grantcoin,"$93,934 ",$0.002236,"42,006,642",*,Low Vol,0.67%,-5.87%
GRS,183,Groestlcoin,"$8,213,309 ",$0.120548,"68,133,103","$271,957",2.19%,-4.93%,3.13%
BLZ,501,BlazeCoin,"$17,493 ",$0.000029,"608,557,394","$1,698",0.58%,-28.87%,-15.42%
BLU,540,BlueCoin,"$594,631 ",$0.001035,"574,683,675",Low Vol,1.76%,23.24%,19.12%
PEPECASH,180,Pepe Cash,"$9,235,109 ",$0.013158,"701,884,009",*,"$13,596",0.37%,4.06%
1337,289,1337,"$2,253,861 ",$0.000097,"23,271,422,448",*,"$5,806",0.41%,19.15%
MARS,648,Marscoin,"$81,622 ",$0.002886,"28,279,074",Low Vol,0.60%,30.90%,83.19%
DOLLAR,745,Dollar Online,"$22,641 ",$0.030121,"751,680",Low Vol,0.67%,18.54%,55.50%
FLAX,474,Flaxscript,"$81,246 ",$0.014637,"5,550,802",$522,0.67%,13.32%,-10.55%
RUSTBITS,421,Rustbits,"$263,457 ",$0.011454,"23,000,866",*,"$1,339",-4.49%,21.27%
GBRC,1003,Global Busine...,? ,$0.000068,?,Low Vol,0.67%,-0.12%,24.39%
SC,24,Siacoin,"$258,494,073 ",$0.009085,"28,453,343,514","$5,825,460",-0.69%,-5.56%,5.17%
FTC,174,Feathercoin,"$9,859,971 ",$0.057522,"171,410,680","$1,118,130",0.37%,5.68%,12.44%
GRE,519,Greencoin,"$2,036,294 ",$0.000625,"3,255,668,641",*,Low Vol,0.67%,23.41%
GRC,146,GridCoin,"$13,743,927 ",$0.035213,"390,312,753","$84,904",-0.89%,-1.76%,7.97%
BLK,117,BlackCoin,"$19,714,399 ",$0.258373,"76,302,085",*,"$505,066",-0.89%,-3.64%
WGR,134,Wagerr,"$15,999,306 ",$0.087428,"183,000,000",*,"$37,005",0.88%,-7.93%
