symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1142,MIYUCoin,?,$0.000056,?,Low Vol,0.07%,-2.73%,17.12%
XBY,251,XTRABYTES,"$6,865,662",$0.016154,"425,000,000",*,"$15,671",-1.55%,-9.79%
CPN,785,CompuCoin,"$57,470",$0.002930,"19,615,019",Low Vol,-2.11%,14.10%,89.94%
CHEAP,1159,Cheapcoin,?,$0.000225,?,*,Low Vol,?,-2.29%
BLAS,472,BlakeStar,"$475,295",$0.001953,"243,357,946","$18,663",2.47%,-8.83%,-20.08%
CSNO,218,BitDice,"$9,700,950",$0.138585,"70,000,000",*,"$26,143",-0.39%,-1.60%
CREVA,854,CrevaCoin,"$24,363",$0.000669,"36,390,750",Low Vol,-0.23%,-10.94%,-15.56%
EOS,27,EOS,"$225,174,209",$0.546998,"411,654,537",*,"$6,220,410",-0.48%,-2.97%
SIB,146,SIBCoin,"$20,949,282",$1.34,"15,635,893","$116,063",1.66%,3.19%,0.33%
JWL,809,Jewels,"$42,786",$0.002120,"20,181,636",*,Low Vol,-0.23%,6.00%
GAIN,1153,UGAIN,?,$0.000560,?,Low Vol,?,?,137.38%
DLISK,832,DAPPSTER,"$34,216",$0.000342,"100,000,000",*,Low Vol,?,?
EOT,431,EOT Token,"$904,855",$0.361942,"2,500,000",*,"$38,638",-1.48%,3.52%
ACES,1117,Aces,?,$0.000056,?,*,Low Vol,-0.26%,-51.52%
UNIFY,387,Unify,"$1,555,607",$0.087701,"17,737,699",*,"$4,537",-0.24%,7.53%
GAIA,475,GAIA,"$466,583",$0.019359,"24,101,381",*,$745,1.50%,137.79%
XBC,288,Bitcoin Plus,"$5,064,621",$49.77,"101,760",*,"$484,871",-4.08%,17.45%
MAVRO,1106,Mavro,?,$0.006862,?,Low Vol,-0.26%,-3.83%,10.63%
LTH,1172,LAthaan,?,$0.000391,?,Low Vol,?,-2.83%,-13.96%
KRONE,557,Kronecoin,"$28,868",$0.011299,"2,554,956","$1,190",0.36%,0.75%,-20.90%
MONA,39,MonaCoin,"$159,089,948",$2.91,"54,692,075","$3,495,830",-5.18%,-18.90%,280.72%
CYDER,1036,Cyder,?,$0.000669,?,*,Low Vol,-0.23%,-10.51%
SPR,318,SpreadCoin,"$3,534,620",$0.395543,"8,936,120","$236,480",0.07%,-7.83%,-58.17%
BLITZ,300,Blitzcash,"$4,388,260",$1.07,"4,097,540",*,"$44,428",-1.58%,-10.73%
OPES,1045,Opescoin,?,$0.001562,?,Low Vol,-0.23%,-22.44%,-4.44%
MANA,127,Decentraland,"$26,110,673",$0.011484,"2,273,755,650",*,"$939,031",-0.26%,-9.70%
TAG,647,TagCoin,"$268,663",$0.046445,"5,784,547",Low Vol,-0.23%,-23.79%,-33.87%
LDOGE,401,LiteDoge,"$1,301,011",$0.000088,"14,864,989,008",*,"$2,579",6.27%,51.54%
EXL,1038,Excelcoin,?,$0.000725,?,Low Vol,-0.23%,215.11%,146.61%
TAJ,823,TajCoin,"$35,664",$0.004764,"7,485,449",Low Vol,-0.23%,-5.84%,-0.82%
SNAKE,1048,SnakeEyes,?,$0.038176,?,*,Low Vol,-1.84%,-2.81%
BTCZ,452,BitcoinZ,"$632,354",$0.002310,"273,700,042","$3,815",-5.98%,-4.24%,?
CPC,415,Capricoin,"$1,093,916",$0.549694,"1,990,045",*,"$32,738",2.47%,-5.53%
PWR,917,Powercoin,"$2,789",$0.000056,"49,983,870",Low Vol,-0.22%,-3.05%,16.03%
XPM,359,Primecoin,"$2,338,756",$0.111432,"20,988,188","$373,845",-2.32%,3.39%,-16.75%
GP,716,GoldPieces,"$108,609",$0.089012,"1,220,161",*,Low Vol,-0.26%,-15.88%
XPTX,510,PlatinumBAR,"$221,606",$0.668214,"331,640","$2,402",-2.87%,12.97%,-2.54%
IXC,434,Ixcoin,"$871,019",$0.041479,"20,999,088",*,$684,-0.41%,-27.52%
XPA,159,XPlay,"$18,614,500",$0.018614,"1,000,000,000",*,"$23,889",-0.51%,-5.88%
CCRB,365,CryptoCarbon,"$1,993,803",$0.559725,"3,562,111",*,"$93,090",41.94%,35.01%
NOBL,466,NobleCoin,"$515,093",$0.000223,"2,308,169,819","$2,482",-15.35%,-3.06%,6.99%
PRIMU,1052,Primulon,?,$0.000204,?,Low Vol,-0.43%,-10.12%,-24.11%
XPY,662,PayCoin,"$203,586",$0.017239,"11,809,500",Low Vol,-0.23%,-26.21%,16.04%
FEDS,1178,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,11,IOTA,"$1,335,717,175",$0.480555,"2,779,530,283",*,"$10,724,000",4.60%,6.58%
FID,1035,BITFID,?,$0.111581,?,*,Low Vol,-0.23%,?
FIMK,451,FIMKrypto,"$643,828",$0.001116,"577,004,618",*,$590,-0.93%,-10.01%
BYC,426,Bytecent,"$950,738",$0.521639,"1,822,597","$14,300",-0.75%,-6.08%,19.35%
IXT,250,iXledger,"$6,932,902",$0.193771,"35,778,844",*,"$44,308",-0.43%,-6.31%
BTCD,59,BitcoinDark,"$107,215,032",$83.19,"1,288,862","$82,447",0.54%,-3.19%,3.94%
JNS,373,Janus,"$1,849,077",$0.081300,"22,743,869",*,"$2,441",-0.07%,-32.93%
UNITS,740,GameUnits,"$87,385",$0.025161,"3,472,983",*,Low Vol,-0.22%,-10.81%
SND,950,Sand Coin,?,$1.38,?,*,"$50,665",-66.18%,-15.56%
MAR,800,Marijuanacoin,"$47,476",$0.035588,"1,334,065",Low Vol,-0.61%,-12.28%,7.82%
SNC,338,SunContract,"$2,861,650",$0.026568,"107,712,011",*,"$356,182",0.14%,-5.74%
SIC,936,Swisscoin,?,$0.000446,?,"$169,900",-17.83%,?,?
XBL,462,Billionaire T...,"$548,237",$0.165362,"3,315,372",*,"$6,770",6.05%,-16.16%
SNGLS,70,SingularDTV,"$88,921,800",$0.148203,"600,000,000",*,"$1,045,090",-0.31%,-8.38%
