symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,200,XtraBYtes,"$7,382,310 ",$0.011357,"650,000,000",*,"$20,441",0.56%,0.27%
CPN,490,CompuCoin,"$69,448 ",$0.003541,"19,615,019","$2,101",-19.21%,-22.26%,27.02%
CHEAP,1037,Cheapcoin,? ,$0.000106,?,*,Low Vol,?,3.72%
BLAS,480,BlakeStar,"$95,169 ",$0.000391,"243,671,520","$1,248",0.51%,-23.21%,293.28%
CPC,370,Capricoin,"$814,362 ",$0.409218,"1,990,045",*,"$34,652",3.34%,-5.25%
EOS,18,EOS,"$497,744,412 ",$1.80,"277,057,239",*,"$44,267,100",-1.02%,-2.90%
SIB,129,SIBCoin,"$19,733,324 ",$1.30,"15,199,005","$294,571",-1.29%,8.57%,-0.25%
JWL,683,Jewels,"$55,745 ",$0.002762,"20,181,636",*,Low Vol,0.35%,11.14%
GAIN,955,UGAIN,? ,$0.000177,?,Low Vol,0.38%,-69.50%,?
DLISK,774,DAPPSTER,"$17,000 ",$0.000170,"100,000,000",*,Low Vol,?,?
MONETA,974,Moneta,? ,$0.000248,?,Low Vol,0.35%,-19.35%,19.26%
ACES,970,Aces,? ,$0.000071,?,*,Low Vol,0.39%,96.40%
UNIFY,406,Unify,"$398,182 ",$0.024567,"16,208,251","$12,165",2.01%,9.47%,29.45%
GAIA,571,GAIA,"$252,744 ",$0.010487,"24,101,381",*,Low Vol,0.57%,-10.20%
XBC,179,Bitcoin Plus,"$10,000,699 ",$100.61,"99,405",*,"$194,456",3.77%,-2.15%
XBB,251,Boolberry,"$3,700,013 ",$0.388148,"9,532,480","$49,726",0.50%,-3.86%,17.93%
MAVRO,997,Mavro,? ,$0.006835,?,Low Vol,0.35%,3.96%,30.35%
LTH,920,LAthaan,? ,$0.000248,?,Low Vol,0.39%,-9.28%,-3.28%
MONA,120,MonaCoin,"$21,973,663 ",$0.413369,"53,157,500","$96,836",0.12%,-0.55%,-14.81%
SPR,180,SpreadCoin,"$9,977,764 ",$1.17,"8,553,004","$69,702",1.71%,-3.55%,2.83%
BLITZ,224,Blitzcash,"$5,417,301 ",$1.33,"4,079,539",*,"$83,851",6.20%,-0.40%
OPES,922,Opescoin,? ,$0.001700,?,Low Vol,0.35%,46.37%,99.81%
TAG,282,TagCoin,"$2,409,475 ",$0.427072,"5,641,847","$90,553",0.13%,-4.62%,-6.91%
XMR,13,Monero,"$748,499,253 ",$50.17,"14,920,509","$8,150,630",0.32%,-0.37%,13.26%
TAJ,673,TajCoin,"$63,259 ",$0.009374,"6,748,319",Low Vol,-2.19%,-21.07%,39.91%
VOYA,836,Voyacoin,? ,$3.29,?,"$67,738",4.07%,86.78%,284.96%
PWR,818,Powercoin,"$1,770 ",$0.000035,"49,983,870",Low Vol,0.38%,3.69%,24.36%
XPM,198,Primecoin,"$7,709,967 ",$0.381564,"20,206,221","$389,340",0.23%,-6.26%,-1.64%
GP,835,Goldpay Coin,? ,$0.004834,?,*,"$145,373",-0.43%,-0.59%
XPTX,455,PlatinumBAR,"$158,941 ",$0.659748,"240,912",$974,48.21%,54.38%,19.95%
IXC,523,Ixcoin,"$1,829,241 ",$0.087110,"20,999,088",*,Low Vol,0.15%,-16.19%
MTLMC3,724,Metal Music Coin,"$33,815 ",$0.000424,"79,719,140",Low Vol,0.38%,-13.72%,45.59%
CCRB,293,CryptoCarbon,"$2,152,737 ",$0.604343,"3,562,111",*,"$37,852",0.52%,9.78%
NOBL,552,NobleCoin,"$413,815 ",$0.000180,"2,298,803,531",Low Vol,-5.69%,-6.24%,-0.35%
PRIMU,913,Primulon,? ,$0.000177,?,Low Vol,13.97%,1.41%,-29.57%
XPY,585,PayCoin,"$193,467 ",$0.016490,"11,732,738",**,Low Vol,0.10%,0.18%
FEDS,878,FedoraShare,? ,$0.000023,?,*,"$1,635",-0.04%,-0.07%
MIOTA,7,IOTA,"$1,854,255,227 ",$0.667111,"2,779,530,283",*,"$37,148,200",-4.66%,17.68%
FIMK,367,FIMKrypto,"$837,747 ",$0.001452,"577,004,618",*,$915,12.55%,13.40%
BYC,378,Bytecent,"$732,348 ",$0.425299,"1,721,959","$42,328",0.39%,-0.68%,30.53%
IXT,187,InsureX,"$9,092,156 ",$0.254121,"35,778,844",*,"$181,982",3.98%,79.31%
BTCD,68,BitcoinDark,"$57,860,246 ",$44.89,"1,288,862","$94,666",-0.25%,-2.80%,2.62%
JNS,521,Janus,"$2,992,119 ",$0.141812,"21,099,198",*,Low Vol,0.94%,9.75%
UNITS,595,GameUnits,"$173,888 ",$0.050069,"3,472,983",*,Low Vol,0.43%,-8.99%
MAR,493,Marijuanacoin,"$59,721 ",$0.055108,"1,083,703",$783,0.33%,12.20%,-32.43%
SNC,272,SunContract,"$2,736,731 ",$0.027879,"98,166,002",*,"$214,321",5.27%,1.83%
TOPAZ,1026,Topaz Coin,? ,$0.056019,?,Low Vol,?,6.44%,-27.11%
SNGLS,55,SingularDTV,"$85,702,800 ",$0.142838,"600,000,000",*,"$782,993",0.19%,0.32%
MAX,244,MaxCoin,"$4,320,435 ",$0.072182,"59,854,333","$119,802",-1.45%,-8.36%,-20.95%
SNM,119,SONM,"$22,155,525 ",$0.066862,"331,360,000",*,"$519,952",2.57%,33.38%
AC,522,AsiaCoin,"$2,776,583 ",$0.002928,"948,173,309",Low Vol,0.39%,4.56%,29.02%
TP1,1046,KolschCoin,? ,$0.030650,?,Low Vol,?,?,?
SNT,25,Status,"$269,590,998 ",$0.077681,"3,470,483,788",*,"$54,399,800",0.75%,14.62%
PAC,883,Paccoin,? ,$1.3e-07,?,"$1,180",-0.38%,-1.17%,-11.58%
MAD,663,SatoshiMadness,"$70,848 ",$0.000035,"2,000,683,485",*,Low Vol,0.35%,3.68%
LAZ,965,Lazaruscoin,? ,$0.001062,?,*,Low Vol,0.35%,-9.65%
AXF,845,AxFunds,? ,$0.073307,?,"$28,487",-0.04%,-2.80%,-13.68%
FEI,860,Fuda Energy,? ,$0.021146,?,"$9,506",-4.98%,-2.17%,6.20%
FFC,945,FireFlyCoin,? ,$0.000102,?,Low Vol,0.58%,4.09%,-29.47%
MAO,495,Mao Zedong,"$54,914 ",$0.010553,"5,203,745","$9,785",9.42%,-47.81%,?
XDE2,1007,XDE II,? ,$2.03,?,*,Low Vol,0.39%,15.01%
GUC,947,GoldUnionCoin,? ,$1.77,?,*,Low Vol,0.39%,49.20%
MGM,797,Magnum,"$7,301 ",$0.001948,"3,748,685",Low Vol,0.39%,3.69%,?
CNNC,486,Cannation,"$73,543 ",$0.029692,"2,476,893",$792,0.39%,-0.08%,2.49%
EVO,672,Evotion,"$63,307 ",$0.025638,"2,469,220",Low Vol,0.38%,0.71%,-5.19%
DTB,118,Databits,"$22,169,445 ",$0.974575,"22,747,809",*,"$248,906",3.64%,21.59%
CME,1006,Cashme,? ,$0.000035,?,**,Low Vol,0.39%,-48.16%
TSE,439,Tattoocoin (S...,"$231,441 ",$0.002560,"90,421,856",*,$812,0.39%,4.53%
GUN,635,Guncoin,"$99,574 ",$0.000530,"187,984,828",Low Vol,0.35%,-3.07%,18.89%
TIC,1020,True Investme...,? ,$0.002937,?,*,Low Vol,?,?
GUP,142,Matchpool,"$15,888,975 ",$0.211853,"75,000,000",*,"$824,173",0.25%,47.83%
PCN,967,PeepCoin,? ,$7.3e-07,?,*,Low Vol,0.70%,-71.96%
TYCHO,866,Tychocoin,? ,$0.110840,?,"$3,725",2.87%,12.49%,-15.74%
NYC,537,NewYorkCoin,"$671,700 ",$0.000011,"59,719,935,819",Low Vol,-28.99%,-33.31%,59.18%
CARBON,529,Carboncoin,"$1,090,123 ",$0.000071,"15,391,978,530",Low Vol,0.35%,107.36%,26.99%
YBC,136,YbCoin,"$17,263,428 ",$5.72,"3,020,474",*,"$225,653",-0.50%,-1.94%
XBG,905,BTCGold,? ,$0.002727,?,Low Vol,0.42%,-3.82%,-42.90%
BET,892,BetaCoin,? ,$0.009290,?,$702,0.42%,-23.69%,714.21%
CMP,223,Compcoin,"$5,461,785 ",$1.45,"3,761,845","$24,307",8.27%,58.61%,-87.87%
HUC,322,HunterCoin,"$1,691,066 ",$0.090620,"18,661,170","$39,247",0.20%,-10.05%,-5.83%
PEPE,324,PepeCoin,"$1,616,504 ",$0.114367,"14,134,355","$41,895",-0.03%,-8.87%,28.50%
LSK,28,Lisk,"$245,642,767 ",$2.22,"110,789,130",*,"$2,876,040",0.45%,1.05%
VGC,882,VegasCoin,? ,$0.000708,?,"$1,190",5.63%,99.31%,186.28%
POKE,1004,PokeCoin,? ,$0.000071,?,Low Vol,0.35%,3.69%,-34.88%
XBTS,764,Beatcoin,"$19,361 ",$0.012698,"1,524,686",Low Vol,0.38%,-23.90%,-14.15%
TTC,614,TittieCoin,"$133,437 ",$0.000106,"1,259,816,434",Low Vol,0.36%,12.78%,15.94%
SPORT,1016,SportsCoin,? ,$0.001771,?,*,Low Vol,0.39%,81.75%
VLT,602,Veltor,"$158,269 ",$0.285244,"554,855",Low Vol,0.35%,-1.74%,16.97%
BUMBA,639,BumbaCoin,"$92,139 ",$0.004161,"22,144,432",Low Vol,0.35%,8.67%,18.90%
GRT,644,Grantcoin,"$89,493 ",$0.002130,"42,020,348",*,Low Vol,-0.81%,-36.68%
GRS,193,Groestlcoin,"$8,256,561 ",$0.121164,"68,143,681","$284,520",6.97%,-3.50%,3.19%
BLZ,769,BlazeCoin,"$18,533 ",$0.000030,"608,557,394",Low Vol,1.44%,-1.41%,-22.88%
BLU,382,BlueCoin,"$653,818 ",$0.001138,"574,683,675","$1,507",0.40%,-5.56%,47.77%
PEPECASH,181,Pepe Cash,"$9,830,517 ",$0.014006,"701,884,009",*,"$8,153",5.95%,1.00%
1337,313,1337,"$1,762,006 ",$0.000076,"23,271,430,870",*,"$7,185",-3.85%,-5.80%
MARS,664,Marscoin,"$70,099 ",$0.002479,"28,279,074",Low Vol,0.39%,26.45%,54.68%
DOLLAR,747,Dollar Online,"$24,022 ",$0.031871,"753,728",Low Vol,0.35%,6.17%,54.52%
FLAX,662,Flaxscript,"$71,669 ",$0.012910,"5,551,616",Low Vol,0.61%,-13.53%,14.34%
RUSTBITS,415,Rustbits,"$353,960 ",$0.015389,"23,000,866",*,"$3,316",4.66%,42.94%
SC,31,Siacoin,"$231,617,788 ",$0.008128,"28,496,247,960","$13,514,800",0.39%,-8.39%,-11.79%
