symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1097,MIYUCoin,? ,$0.000048,?,Low Vol,?,6.82%,4.34%
XBY,204,XTRABYTES,"$9,907,203 ",$0.023449,"422,500,000",*,"$89,826",0.33%,6.55%
CPN,701,CompuCoin,"$73,265 ",$0.003735,"19,615,019",Low Vol,0.62%,6.36%,1.66%
CHEAP,1068,Cheapcoin,? ,$0.000091,?,*,Low Vol,0.52%,1.18%
BLAS,490,BlakeStar,"$124,933 ",$0.000504,"247,992,832","$1,409",3.09%,-5.29%,-13.76%
CPC,379,Capricoin,"$1,323,509 ",$0.665065,"1,990,045",*,"$211,617",5.26%,6.16%
EOS,27,EOS,"$304,383,851 ",$0.920187,"330,784,776",*,"$21,108,300",4.06%,-3.85%
SIB,141,SIBCoin,"$21,089,028 ",$1.37,"15,382,224","$759,307",2.80%,-23.14%,22.32%
JWL,754,Jewels,"$37,691 ",$0.001868,"20,181,636",*,Low Vol,0.58%,1.19%
XDE2,1016,XDE II,? ,$1.51,?,*,Low Vol,3.81%,8.71%
DLISK,801,DAPPSTER,"$21,577 ",$0.000216,"100,000,000",*,Low Vol,?,?
EOT,369,EOT Token,"$1,807,418 ",$0.722967,"2,500,000",*,"$24,481",0.42%,-30.53%
ACES,979,Aces,? ,$0.000310,?,*,Low Vol,0.53%,171.38%
UNIFY,419,Unify,"$647,819 ",$0.037262,"17,385,378","$2,227",0.92%,5.31%,-23.37%
GAIA,567,GAIA,"$607,244 ",$0.025195,"24,101,381",*,Low Vol,58.38%,113.19%
XBC,212,Bitcoin Plus,"$8,521,709 ",$84.98,"100,280",*,"$177,200",-0.15%,2.21%
XBB,335,Boolberry,"$2,433,766 ",$0.255313,"9,532,480","$104,287",0.56%,1.17%,6.07%
MAVRO,1102,Mavro,? ,$0.005676,?,Low Vol,?,2.51%,-11.41%
LTH,1060,LAthaan,? ,$0.000364,?,Low Vol,0.52%,1.18%,20.62%
KRONE,894,Kronecoin,? ,$0.035424,?,"$20,588",1.43%,-54.65%,?
MONA,113,MonaCoin,"$30,368,205 ",$0.564874,"53,761,025","$612,382",-0.70%,9.63%,18.60%
SPR,156,SpreadCoin,"$16,898,894 ",$1.94,"8,705,610","$52,828",1.94%,0.22%,-32.64%
BLITZ,223,Blitzcash,"$7,631,158 ",$1.87,"4,086,099",*,"$183,902",-0.80%,-5.41%
OPES,1076,Opescoin,? ,$0.001369,?,Low Vol,?,1.37%,?
TAG,340,TagCoin,"$2,275,249 ",$0.398986,"5,702,579","$306,814",-1.86%,-2.87%,7.96%
LDOGE,381,LiteDoge,"$1,282,429 ",$0.000086,"14,838,172,503",*,"$6,003",19.01%,-3.40%
