symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,216,XTRABYTES,"$9,050,758",$0.021296,"425,000,000",*,"$67,132",-0.03%,8.33%
CPN,812,CompuCoin,"$30,826",$0.001572,"19,615,019",Low Vol,1.02%,15.98%,-36.44%
CHEAP,1145,Cheapcoin,?,$0.000129,?,*,Low Vol,?,?
BLAS,453,BlakeStar,"$497,962",$0.001973,"252,373,070","$66,428",5.10%,31.85%,315.28%
CSNO,204,BitDice,"$11,503,730",$0.164339,"70,000,000",*,"$58,500",0.24%,11.02%
EOS,27,EOS,"$230,175,771",$0.597630,"385,147,618",*,"$5,330,350",-0.22%,-4.83%
SIB,153,SIBCoin,"$18,660,512",$1.20,"15,560,022","$68,731",0.02%,-2.35%,-8.82%
JWL,781,Jewels,"$43,629",$0.002162,"20,181,636",*,Low Vol,0.24%,-1.56%
GAIN,1110,UGAIN,?,$0.000172,?,Low Vol,?,?,-62.86%
DLISK,846,DAPPSTER,"$17,169",$0.000172,"100,000,000",*,Low Vol,?,?
EOT,421,EOT Token,"$853,125",$0.341250,"2,500,000",*,"$4,890",-3.43%,-7.53%
ACES,986,Aces,?,$0.000313,?,*,Low Vol,0.24%,45.26%
UNIFY,385,Unify,"$1,313,805",$0.074118,"17,725,922","$39,309",0.21%,10.22%,65.02%
GAIA,621,GAIA,"$295,249",$0.012250,"24,101,381",*,Low Vol,0.24%,-1.56%
XBC,252,Bitcoin Plus,"$6,263,007",$61.87,"101,224",*,"$20,297",-0.60%,-2.24%
MAVRO,1107,Mavro,?,$0.005553,?,Low Vol,0.25%,-19.40%,-3.62%
LTH,1108,LAthaan,?,$0.000339,?,Low Vol,0.25%,12.50%,14.37%
KRONE,549,Kronecoin,"$22,617",$0.010265,"2,203,400",$876,-1.49%,-3.30%,-32.95%
MONA,133,MonaCoin,"$24,485,843",$0.450131,"54,397,150","$111,408",0.15%,1.75%,-2.99%
CYDER,948,Cyder,?,$0.000636,?,*,"$5,862",-45.32%,-43.81%
SPR,152,SpreadCoin,"$19,118,449",$2.16,"8,864,595","$382,395",-0.29%,-2.52%,18.80%
BLITZ,279,Blitzcash,"$4,949,080",$1.21,"4,093,227",*,"$25,895",0.69%,-3.24%
OPES,1123,Opescoin,?,$0.001157,?,Low Vol,?,?,-8.19%
MANA,166,Decentraland,"$16,154,602",$0.014053,"1,149,540,118",*,"$233,640",0.40%,-0.24%
TAG,459,TagCoin,"$441,848",$0.076766,"5,755,798",$638,0.25%,40.27%,8.09%
LDOGE,430,LiteDoge,"$721,546",$0.000049,"14,856,525,505",*,$524,-1.16%,-6.26%
EXL,1028,Excelcoin,?,$0.000254,?,Low Vol,0.24%,-43.45%,-77.50%
TAJ,809,TajCoin,"$31,720",$0.004336,"7,315,327",Low Vol,-6.09%,-2.84%,-3.37%
VOYA,990,Voyacoin,?,$2.57,?,Low Vol,0.24%,-10.26%,-41.50%
CPC,403,Capricoin,"$1,128,634",$0.567140,"1,990,045",*,"$23,141",1.22%,7.38%
XPM,316,Primecoin,"$3,039,308",$0.145832,"20,841,156","$594,885",0.41%,-7.73%,-0.41%
GP,739,GoldPieces,"$71,819",$0.058860,"1,220,161",*,Low Vol,0.24%,4.41%
XPTX,495,PlatinumBAR,"$207,940",$0.663215,"313,533","$5,016",0.23%,-2.77%,-8.56%
IXC,573,Ixcoin,"$1,411,794",$0.067231,"20,999,088",*,Low Vol,0.26%,-1.04%
XPA,173,XPlay,"$14,701,100",$0.014701,"1,000,000,000",*,"$10,405",0.42%,0.34%
CCRB,363,CryptoCarbon,"$1,635,444",$0.459122,"3,562,111",*,"$79,440",0.33%,19.84%
NOBL,596,NobleCoin,"$490,101",$0.000213,"2,306,303,384",Low Vol,0.22%,-16.47%,-5.99%
PRIMU,1060,Primulon,?,$0.000117,?,Low Vol,0.24%,35.52%,16.20%
XPY,625,PayCoin,"$272,561",$0.023089,"11,804,918",Low Vol,0.32%,31.63%,64.98%
FEDS,1150,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,9,IOTA,"$1,505,193,475",$0.541528,"2,779,530,283",*,"$8,484,420",-0.02%,-2.82%
FID,1143,BITFID,?,$0.086262,?,*,Low Vol,?,?
FIMK,599,FIMKrypto,"$464,710",$0.000805,"577,004,618",*,Low Vol,-29.46%,19.39%
BYC,410,Bytecent,"$1,087,742",$0.603232,"1,803,190","$81,917",0.87%,-3.14%,-4.24%
IXT,213,iXledger,"$9,690,915",$0.270856,"35,778,844",*,"$56,788",-0.36%,-7.17%
BTCD,53,BitcoinDark,"$120,704,006",$93.65,"1,288,862","$46,740",0.34%,-4.49%,-5.71%
JNS,381,Janus,"$1,399,611",$0.062624,"22,349,253",*,"$14,587",-0.18%,-0.49%
UNITS,701,GameUnits,"$96,131",$0.027680,"3,472,983",*,Low Vol,3.57%,-31.28%
MAR,773,Marijuanacoin,"$47,469",$0.036845,"1,288,350",Low Vol,0.21%,-3.48%,-4.13%
SNC,311,SunContract,"$3,239,811",$0.030940,"104,712,011",*,"$128,914",0.55%,-3.82%
XBL,449,Billionaire T...,"$531,126",$0.160201,"3,315,372",*,"$4,439",-1.33%,-7.19%
