symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,335,MER,MER,"$3,131,950",$0.031320,"100,000,000",*,"$12,260",0.27%
Scorecoin,520,SCORE,SCORE,"$327,931",$0.010806,"30,346,591","$4,075",0.22%,-2.11%
LIFE,1015,LIFE,LIFE,?,$0.000076,?,*,"$17,285",-39.76%
Compcoin,227,CMP,CMP,"$9,240,901",$2.15,"4,306,446","$66,334",0.25%,-11.41%
Monetha,181,MTH,MTH,"$14,071,564",$0.064900,"216,819,832",*,"$511,894",-0.46%
Cyder,1155,CYDER,CYDER,?,$0.000256,?,*,Low Vol,0.23%
FedoraCoin,454,TIPS,TIPS,"$753,288",$0.000002,"443,168,182,458",$877,8.49%,-66.97%
BitDice,186,CSNO,CSNO,"$13,396,460",$0.191378,"70,000,000",*,"$32,597",-3.33%
EOS,21,EOS,EOS,"$339,242,906",$0.768677,"441,333,494",*,"$22,097,100",0.25%
Ethereum Gold,493,ETG,ETG,"$494,298",$0.041191,"12,000,000",*,"$126,581",-12.23%
DomRaider,983,DRT,DRT,?,$0.042212,?,*,"$109,578",0.17%
Populous,40,PPT,PPT,"$152,799,969",$3.70,"41,252,246",*,"$348,310",0.98%
RouletteToken,494,RLT,RLT,"$482,990",$0.047713,"10,122,764",*,"$7,360",0.19%
BlackCoin,170,BLK,BLK,"$15,405,406",$0.201476,"76,462,736",*,"$207,145",-0.05%
Monero,10,XMR,XMR,"$1,340,554,081",$87.65,"15,294,277","$30,676,800",0.23%,-0.80%
Zilbercoin,1047,ZBC,ZBC,?,$0.032305,?,*,"$2,152",0.32%
BT1 [CST],963,BT1,BT1,?,$5409.60,?,*,"$760,076",0.14%
Sativacoin,770,STV,STV,"$78,544",$0.011085,"7,085,390",Low Vol,0.25%,?
High Voltage,897,HVCO,HVCO,"$17,393",$0.011640,"1,494,171",*,Low Vol,0.27%
ETHGAS,994,EGAS,EGAS,?,$0.010450,?,*,"$51,791",15.89%
LTBcoin,756,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,205,UNO,UNO,"$11,753,947",$59.41,"197,835","$26,743",-0.35%,4.79%
CrevaCoin,603,CREVA,CREVA,"$23,244",$0.000639,"36,390,750","$4,647",21.43%,4.22%
AudioCoin,398,ADC,ADC,"$1,690,463",$0.002029,"833,068,837","$4,217",0.24%,0.07%
MACRON,781,MCRN,MCRN,"$72,703",$0.000181,"401,421,401",*,Low Vol,0.27%
OctoCoin,786,888,888,"$68,201",$0.001363,"50,023,900",Low Vol,0.25%,-21.11%
Substratum,121,SUB,SUB,"$26,895,839",$0.118960,"226,091,449",*,"$392,475",-1.77%
eREAL,1053,EREAL,EREAL,?,$0.000832,?,*,"$1,814",-8.57%
AdShares,409,ADST,ADST,"$1,436,289",$0.119054,"12,064,180",*,$816,-1.49%
PlayerCoin,589,PLACO,PLACO,"$53,910",$0.001535,"35,120,000","$2,602",-3.76%,2.68%
BriaCoin,485,BRIA,BRIA,"$542,570",$1.15,"473,187",*,"$1,949",0.30%
Aces,1134,ACES,ACES,?,$0.000064,?,*,Low Vol,0.25%
Hedge,306,HDG,HDG,"$4,326,334",$1.17,"3,709,674",*,"$86,045",-1.25%
Deutsche eMark,528,DEM,DEM,"$257,536",$0.009266,"27,793,416","$5,410",-0.90%,3.66%
KushCoin,714,KUSH,KUSH,"$153,596",$0.028206,"5,445,524",Low Vol,0.23%,18.00%
