symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,244,XTRABYTES,"$7,443,825",$0.017494,"425,500,000",*,"$17,847",-1.62%,2.46%
CPN,810,CompuCoin,"$44,427",$0.002265,"19,615,019",Low Vol,-1.89%,15.17%,59.52%
CHEAP,1147,Cheapcoin,?,$0.000145,?,*,Low Vol,?,?
BLAS,445,BlakeStar,"$812,798",$0.003349,"242,691,466","$212,554",-7.06%,-10.64%,74.29%
CSNO,209,BitDice,"$10,492,790",$0.149897,"70,000,000",*,"$94,587",-2.34%,-12.52%
EOS,25,EOS,"$242,149,723",$0.601898,"402,310,230",*,"$9,431,580",2.26%,0.46%
SIB,131,SIBCoin,"$23,187,500",$1.49,"15,607,332","$125,549",-3.18%,13.96%,19.60%
JWL,835,Jewels,"$36,671",$0.001817,"20,181,636",*,Low Vol,-2.08%,-23.07%
XDE2,1001,XDE II,?,$2.85,?,*,"$1,019",-1.95%,-51.60%
DLISK,857,DAPPSTER,"$22,713",$0.000227,"100,000,000",*,Low Vol,-1.95%,16.49%
EOT,393,EOT Token,"$1,595,565",$0.638226,"2,500,000",*,"$34,967",-0.96%,0.28%
ACES,1092,Aces,?,$0.000057,?,*,Low Vol,-2.09%,16.49%
UNIFY,398,Unify,"$1,442,446",$0.081341,"17,733,340",*,"$24,706",-1.62%,-7.40%
GAIA,659,GAIA,"$299,710",$0.012435,"24,101,381",*,Low Vol,-1.95%,33.97%
XBC,280,Bitcoin Plus,"$5,152,169",$50.70,"101,621",*,"$77,334",-2.51%,3.18%
MAVRO,1120,Mavro,?,$0.007325,?,Low Vol,-1.95%,10.49%,35.41%
LTH,1116,LAthaan,?,$0.000397,?,Low Vol,-1.95%,?,?
KRONE,571,Kronecoin,"$41,811",$0.017241,"2,425,056","$3,480",-1.96%,15.48%,36.98%
MONA,33,MonaCoin,"$173,905,066",$3.19,"54,583,625","$45,170,800",-7.99%,36.45%,539.16%
CYDER,994,Cyder,?,$0.000681,?,*,"$1,522",-2.08%,6.62%
SPR,297,SpreadCoin,"$4,601,292",$0.516439,"8,909,652","$2,633,600",-3.65%,-33.36%,-77.77%
BLITZ,303,Blitzcash,"$4,199,048",$1.03,"4,096,232",*,"$216,209",-3.03%,-2.10%
OPES,1126,Opescoin,?,$0.001647,?,Low Vol,-1.95%,?,35.64%
MANA,140,Decentraland,"$22,178,349",$0.009754,"2,273,755,650",*,"$283,937",-0.57%,-6.65%
