symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,158,XTRABYTES,"$14,499,810 ",$0.022307,"650,000,000",*,"$47,777",-5.63%,-11.61%
CPN,701,CompuCoin,"$54,006 ",$0.002753,"19,615,019",Low Vol,-2.26%,-14.15%,-7.65%
CHEAP,1065,Cheapcoin,? ,$0.000081,?,*,Low Vol,?,-1.04%
BLAS,455,BlakeStar,"$141,054 ",$0.000575,"245,332,320","$10,939",-0.59%,-31.07%,-83.98%
CPC,369,Capricoin,"$964,422 ",$0.484623,"1,990,045",*,"$25,019",-1.39%,-2.81%
EOS,18,EOS,"$398,730,851 ",$1.34,"297,635,856",*,"$20,116,400",-0.48%,-2.48%
SIB,144,SIBCoin,"$17,301,693 ",$1.13,"15,265,841","$113,457",-1.15%,8.00%,-4.21%
JWL,732,Jewels,"$33,823 ",$0.001676,"20,181,636",*,Low Vol,-26.91%,-18.31%
XDE2,962,XDE II,? ,$1.96,?,*,Low Vol,-7.48%,-4.02%
DLISK,778,DAPPSTER,"$19,952 ",$0.000200,"100,000,000",*,Low Vol,-0.80%,21.54%
MONETA,950,Moneta,? ,$0.000359,?,Low Vol,-0.84%,-2.75%,4.44%
ACES,972,Aces,? ,$0.000195,?,*,Low Vol,52.77%,11.27%
UNIFY,430,Unify,"$275,180 ",$0.016039,"17,156,628","$8,275",-0.37%,22.92%,-11.71%
GAIA,550,GAIA,"$291,400 ",$0.012091,"24,101,381",*,Low Vol,-0.84%,-2.77%
XBC,220,Bitcoin Plus,"$6,277,651 ",$62.99,"99,662",*,"$187,024",-2.13%,-13.33%
XBB,212,Boolberry,"$6,825,446 ",$0.716020,"9,532,480","$162,954",-5.29%,31.06%,1.24%
MAVRO,984,Mavro,? ,$0.005906,?,Low Vol,-0.80%,-0.75%,-29.12%
LTH,1026,LAthaan,? ,$0.000319,?,Low Vol,-0.80%,-2.77%,-17.83%
MONA,121,MonaCoin,"$23,503,116 ",$0.440206,"53,391,175","$192,715",0.63%,11.02%,19.99%
SPR,174,SpreadCoin,"$11,889,322 ",$1.38,"8,612,393","$50,399",-0.84%,-2.82%,-2.54%
BLITZ,240,Blitzcash,"$5,034,950 ",$1.23,"4,082,171",*,"$16,828",-0.73%,3.11%
