symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,179,XtraBYtes,"$10,716,810 ",$0.016487,"650,000,000",*,"$51,432",-0.14%,-17.22%
CPN,692,CompuCoin,"$61,698 ",$0.003145,"19,615,019",Low Vol,-0.28%,-11.58%,-36.52%
CHEAP,988,Cheapcoin,? ,$0.000085,?,*,Low Vol,-0.27%,?
BLAS,429,BlakeStar,"$309,227 ",$0.001264,"244,713,360","$18,784",20.81%,-0.34%,199.83%
CPC,362,Capricoin,"$1,044,115 ",$0.524669,"1,990,045",*,"$141,881",-0.13%,-0.32%
EOS,17,EOS,"$439,128,001 ",$1.52,"289,662,270",*,"$26,624,300",-0.17%,-4.23%
SIB,149,SIBCoin,"$15,794,889 ",$1.04,"15,239,413","$71,432",-1.40%,-8.36%,-24.18%
JWL,715,Jewels,"$48,906 ",$0.002423,"20,181,636",*,Low Vol,0.08%,-5.23%
XDE2,968,XDE II,? ,$2.55,?,*,Low Vol,-0.27%,?
DLISK,788,DAPPSTER,"$17,371 ",$0.000174,"100,000,000",*,Low Vol,?,?
MONETA,925,Moneta,? ,$0.000255,?,Low Vol,0.08%,-26.43%,-17.20%
ACES,974,Aces,? ,$0.000077,?,*,Low Vol,-0.27%,-10.69%
UNIFY,437,Unify,"$275,869 ",$0.016367,"16,855,502","$7,847",1.99%,4.92%,-25.26%
GAIA,575,GAIA,"$317,639 ",$0.013179,"24,101,381",*,Low Vol,-22.21%,-26.55%
XBC,211,Bitcoin Plus,"$7,199,222 ",$72.31,"99,557",*,"$361,568",2.92%,-4.32%
XBB,237,Boolberry,"$5,471,062 ",$0.573939,"9,532,480","$39,501",-2.58%,-15.28%,51.71%
MAVRO,1033,Mavro,? ,$0.008205,?,Low Vol,-0.13%,76.94%,23.77%
LTH,1013,LAthaan,? ,$0.000298,?,Low Vol,-0.27%,?,8.30%
MONA,130,MonaCoin,"$20,030,528 ",$0.375793,"53,302,025","$101,381",-0.03%,-8.46%,-9.85%
SPR,173,SpreadCoin,"$11,692,892 ",$1.36,"8,568,167","$40,227",-0.70%,-0.65%,18.00%
BLITZ,246,Blitzcash,"$4,819,033 ",$1.18,"4,081,366",*,"$33,903",0.04%,-0.78%
OPES,1024,Opescoin,? ,$0.001701,?,Low Vol,-0.27%,?,4.29%
TAG,306,TagCoin,"$2,175,586 ",$0.384604,"5,656,692","$25,495",-1.82%,-10.02%,-12.48%
LDOGE,373,LiteDoge,"$877,354 ",$0.000059,"14,824,974,501",*,"$2,562",-2.94%,-18.60%
TAJ,506,TajCoin,"$39,932 ",$0.005875,"6,796,774",$823,-0.45%,4.08%,-37.40%
SNAKE,948,SnakeEyes,? ,$0.034748,?,*,Low Vol,43.06%,-2.72%
PWR,829,Powercoin,"$2,125 ",$0.000043,"49,983,870",Low Vol,0.08%,-1.91%,23.77%
XPM,217,Primecoin,"$6,641,081 ",$0.327391,"20,284,863","$737,527",0.47%,-0.35%,-16.55%
AGLC,652,AgrolifeCoin,"$98,250 ",$0.017007,"5,777,056",*,Low Vol,?,-1.41%
BTCS,663,Bitcoin Scrypt,"$89,217 ",$0.005484,"16,267,625",Low Vol,8.17%,-8.01%,-12.77%
IXC,326,Ixcoin,"$1,855,431 ",$0.088358,"20,999,088",*,$717,3.07%,-5.64%
MTLMC3,773,Metal Music Coin,"$23,724 ",$0.000298,"79,719,140",Low Vol,0.08%,-18.87%,-27.81%
MINEX,908,Minex,? ,$0.451923,?,*,$887,-0.27%,-21.26%
CCRB,302,CryptoCarbon,"$2,313,598 ",$0.649502,"3,562,111",*,"$56,832",-0.43%,-6.41%
NOBL,397,NobleCoin,"$571,503 ",$0.000249,"2,299,642,441","$2,136",10.05%,6.94%,20.58%
PRIMU,891,Primulon,? ,$0.000213,?,"$2,436",17.59%,-6.75%,-6.46%
XPY,602,PayCoin,"$176,128 ",$0.015007,"11,736,088",**,Low Vol,-14.33%,-47.84%
FEDS,838,FedoraShare,? ,$0.000024,?,*,"$5,659,730",3.10%,2.00%
MIOTA,5,IOTA,"$2,856,578,862 ",$1.03,"2,779,530,283",*,"$58,080,600",3.63%,-3.01%
FIMK,386,FIMKrypto,"$760,452 ",$0.001318,"577,004,618",*,$974,8.47%,-5.64%
BYC,383,Bytecent,"$787,120 ",$0.454219,"1,732,908","$6,345",0.08%,-6.08%,7.34%
IXT,152,InsureX,"$14,741,993 ",$0.412031,"35,778,844",*,"$317,424",-1.98%,40.24%
BTCD,71,BitcoinDark,"$73,097,561 ",$56.71,"1,288,862","$157,767",0.78%,-3.49%,23.82%
JNS,289,Janus,"$2,623,601 ",$0.124346,"21,099,198",*,$623,-2.22%,-4.72%
UNITS,582,GameUnits,"$245,764 ",$0.070764,"3,472,983",*,Low Vol,-0.13%,-1.90%
MAR,713,Marijuanacoin,"$49,914 ",$0.045112,"1,106,436",Low Vol,-1.58%,-18.16%,-13.73%
SNC,145,SunContract,"$16,249,517 ",$0.165531,"98,166,002",*,"$1,731,110",8.51%,113.06%
SNGLS,61,SingularDTV,"$92,575,200 ",$0.154292,"600,000,000",*,"$969,417",-1.85%,-4.61%
MAX,252,MaxCoin,"$4,406,213 ",$0.073528,"59,925,405","$807,027",-3.06%,0.64%,-1.24%
SNM,116,SONM,"$25,432,112 ",$0.076751,"331,360,000",*,"$509,428",-0.16%,-0.08%
SDP,813,SydPak,"$7,505 ",$0.047191,"159,031",*,Low Vol,-0.27%,?
TP1,1025,KolschCoin,? ,$0.040388,?,Low Vol,0.08%,?,?
SNT,30,Status,"$205,219,077 ",$0.059133,"3,470,483,788",*,"$23,351,300",1.67%,0.88%
WGO,387,WavesGo,"$749,383 ",$0.074961,"9,996,949",*,"$1,399",-2.13%,-35.82%
MAD,669,SatoshiMadness,"$85,680 ",$0.000043,"2,000,683,485",*,Low Vol,?,-1.19%
LAZ,1061,Lazaruscoin,? ,$0.001540,?,*,Low Vol,?,-1.29%
AXF,874,AxFunds,? ,$0.071076,?,"$18,194",-0.03%,-3.02%,-3.78%
FEI,882,Fuda Energy,? ,$0.018425,?,"$8,270",-0.67%,-2.73%,-14.94%
FFC,950,FireFlyCoin,? ,$0.000085,?,Low Vol,0.08%,-11.06%,-27.55%
MAO,493,Mao Zedong,"$82,962 ",$0.015943,"5,203,745","$1,894",-4.53%,-5.98%,-1.28%
GAIN,1006,UGAIN,? ,$0.000270,?,Low Vol,-0.27%,25.76%,-37.84%
GUC,1008,GoldUnionCoin,? ,$0.807765,?,*,Low Vol,-0.13%,24.09%
MGM,817,Magnum,"$6,694 ",$0.001786,"3,748,685",Low Vol,-0.27%,-55.22%,-5.48%
SHDW,378,Shadow Token,"$823,193 ",$0.117599,"7,000,000",*,$736,-0.25%,2.30%
EVO,690,Evotion,"$62,041 ",$0.025126,"2,469,220",Low Vol,-0.27%,-9.84%,-1.34%
DTB,129,Databits,"$20,040,228 ",$0.880974,"22,747,809",*,"$143,638",0.53%,2.59%
CME,1037,Cashme,? ,$0.000085,?,**,Low Vol,-0.27%,?
TSE,626,Tattoocoin (S...,"$135,321 ",$0.001497,"90,421,856",*,Low Vol,-5.26%,-18.24%
GUN,657,Guncoin,"$94,957 ",$0.000504,"188,582,428",Low Vol,0.03%,-2.96%,-8.26%
TIC,1062,True Investme...,? ,$0.002937,?,*,Low Vol,?,?
GUP,128,Matchpool,"$20,458,500 ",$0.272780,"75,000,000",*,"$1,000,940",-6.08%,30.59%
PCN,917,PeepCoin,? ,$0.000043,?,*,Low Vol,-0.27%,-1.91%
TYCHO,887,Tychocoin,? ,$0.109601,?,"$4,923",-0.23%,0.90%,12.28%
NYC,552,NewYorkCoin,"$608,367 ",$0.000010,"59,719,935,819",Low Vol,-4.65%,-24.90%,-47.14%
CARBON,535,Carboncoin,"$1,308,748 ",$0.000085,"15,391,981,350",Low Vol,-0.27%,-1.91%,84.92%
YBC,148,YbCoin,"$15,825,203 ",$5.24,"3,020,475",*,"$75,989",-1.88%,-2.90%
XBG,998,BTCGold,? ,$0.004251,?,Low Vol,66.21%,-6.58%,34.25%
BET,1051,BetaCoin,? ,$0.003283,?,Low Vol,?,-0.35%,-73.84%
CMP,210,Compcoin,"$7,461,770 ",$1.92,"3,879,025","$52,302",-27.06%,17.94%,89.72%
FBC,862,FiboCoins,? ,$0.057811,?,"$38,100",-1.59%,-2.00%,-5.85%
HUC,320,HunterCoin,"$2,006,192 ",$0.107135,"18,725,830","$162,169",6.50%,35.85%,10.83%
PEPE,317,PepeCoin,"$2,055,733 ",$0.145442,"14,134,384","$20,520",-0.48%,1.05%,20.65%
LSK,28,Lisk,"$229,932,617 ",$2.07,"111,061,390",*,"$4,904,590",2.75%,-5.43%
VGC,945,VegasCoin,? ,$0.001190,?,Low Vol,-0.13%,12.76%,282.53%
POKE,984,PokeCoin,? ,$0.000085,?,Low Vol,-0.27%,?,23.77%
XBTS,750,Beatcoin,"$30,027 ",$0.019694,"1,524,686",Low Vol,-10.20%,36.85%,13.66%
TTC,644,TittieCoin,"$107,952 ",$0.000086,"1,259,816,434",Low Vol,0.00%,-12.34%,-18.68%
SPORT,1017,SportsCoin,? ,$0.001913,?,*,Low Vol,-0.27%,26.12%
VLT,630,Veltor,"$132,099 ",$0.238078,"554,855",Low Vol,-0.27%,5.66%,-18.46%
BUMBA,734,BumbaCoin,"$37,546 ",$0.001694,"22,161,556",Low Vol,1.78%,-27.64%,-60.99%
GRT,656,Grantcoin,"$95,645 ",$0.002273,"42,086,240",*,Low Vol,-1.19%,16.50%
GRS,207,Groestlcoin,"$7,765,436 ",$0.113881,"68,189,039","$237,614",-2.52%,-9.25%,-9.18%
BLZ,783,BlazeCoin,"$18,595 ",$0.000031,"608,557,394",Low Vol,27.45%,-23.60%,-2.20%
BLU,404,BlueCoin,"$498,522 ",$0.000867,"574,683,675",$595,-0.65%,-19.57%,-19.11%
PEPECASH,206,Pepe Cash,"$7,836,324 ",$0.011165,"701,884,009",*,"$13,424",-0.48%,-6.93%
1337,356,1337,"$1,166,804 ",$0.000050,"23,271,533,465",*,"$1,111",-25.74%,-40.47%
MARS,475,Marscoin,"$106,962 ",$0.003782,"28,279,074","$57,355",-0.27%,36.46%,81.96%
DOLLAR,517,Dollar Online,"$16,087 ",$0.021342,"753,776",$897,-27.24%,-46.01%,-31.10%
FLAX,648,Flaxscript,"$105,930 ",$0.019069,"5,554,958",Low Vol,0.10%,-5.78%,27.64%
RUSTBITS,537,Rustbits,"$1,099,866 ",$0.031157,"35,300,866",*,Low Vol,-0.80%,11.43%
GBRC,1001,Global Busine...,? ,$0.000085,?,Low Vol,-0.27%,-1.91%,23.77%
SC,32,Siacoin,"$198,731,433 ",$0.006931,"28,673,995,350","$5,941,850",0.69%,-6.79%,-18.51%
FTC,195,Feathercoin,"$9,096,901 ",$0.052807,"172,265,640","$1,058,760",-0.13%,-4.00%,-10.71%
GRE,541,Greencoin,"$968,079 ",$0.000295,"3,277,988,641",*,Low Vol,-0.27%,11.51%
GRC,177,GridCoin,"$10,803,662 ",$0.027679,"390,312,753","$105,575",0.33%,-8.51%,-19.18%
BLK,141,BlackCoin,"$16,622,867 ",$0.217813,"76,317,146",*,"$742,139",0.08%,-3.08%
WGR,125,Wagerr,"$21,775,170 ",$0.118990,"183,000,000",*,"$84,724",-0.96%,4.39%
SPRTS,325,Sprouts,"$1,932,387 ",$0.000005,"386,743,386,594",*,"$1,603",2.07%,-62.37%
BLC,463,Blakecoin,"$153,656 ",$0.010161,"15,122,697",$904,0.08%,0.20%,37.06%
DCRE,995,DeltaCredits,? ,$0.182725,?,*,Low Vol,0.08%,40.54%
MG,896,Mind Gene,? ,$0.009353,?,"$1,789",-0.27%,-7.18%,-12.05%
XCXT,443,CoinonatX,"$244,111 ",$0.022150,"11,020,911","$5,054",-8.49%,-1.72%,?
CBD,1049,CBD Crystals,? ,$0.001558,?,*,Low Vol,?,-0.18%
SHA,999,SHACoin,? ,$0.000638,?,Low Vol,-0.27%,5.10%,-26.39%
MARX,919,MarxCoin,? ,$0.001129,?,Low Vol,-0.25%,-9.62%,-31.22%
MXT,534,MarteXcoin,"$1,386,207 ",$0.505916,"2,739,995",Low Vol,-0.13%,-2.72%,?
MI,479,Xiaomicoin,"$104,400 ",$0.000257,"406,141,855",*,"$2,430",4.26%,-4.44%
RADS,138,Radium,"$16,848,847 ",$5.07,"3,326,321",*,"$323,527",-2.72%,-17.09%
KASHH,970,KashhCoin,? ,$0.000074,?,*,Low Vol,-1.31%,-10.03%
RUPX,452,Rupaya,"$204,984 ",$0.038462,"5,329,481","$31,549",-0.57%,99.98%,487.85%
EMC2,198,Einsteinium,"$9,004,068 ",$0.042229,"213,220,512","$249,951",1.24%,-6.47%,-21.43%
CBX,367,Crypto Bullion,"$1,000,295 ",$1.00,"999,805","$3,186",29.92%,-9.27%,1.03%
HLB,846,Lepaoquan,? ,$0.019759,?,*,"$509,647",-2.90%,-3.00%
GB,441,GoldBlocks,"$253,362 ",$0.016860,"15,027,392",$711,-0.13%,-5.97%,31.46%
LKC,992,LinkedCoin,? ,$0.000213,?,Low Vol,-0.27%,-1.91%,23.78%
DON,935,Donationcoin,? ,$0.000636,?,**,Low Vol,-0.27%,3.47%
CTR,323,Centra,"$1,946,615 ",$0.593073,"3,282,252",*,"$15,188",0.38%,7.89%
FJC,393,FujiCoin,"$612,797 ",$0.000578,"1,059,391,899","$2,613",-2.60%,4.13%,-19.67%
CRYPT,574,CryptCoin,"$337,947 ",$0.055863,"6,049,531",Low Vol,0.24%,-23.23%,-33.43%
REP,29,Augur,"$218,814,200 ",$19.89,"11,000,000",*,"$1,478,140",0.37%,-7.50%
GLC,555,GlobalCoin,"$565,218 ",$0.008673,"65,171,010",Low Vol,0.08%,-26.97%,-54.00%
GLD,249,GoldCoin,"$4,632,453 ",$0.114569,"40,433,740","$19,121",-1.47%,-2.24%,-12.49%
FUCK,338,FuckToken,"$1,607,326 ",$0.037212,"43,193,633",*,$739,0.36%,-3.72%
SUMO,425,Sumokoin,"$348,245 ",$0.293134,"1,188,007","$7,056",20.22%,-11.03%,-11.96%
CTO,745,Crypto,"$32,260 ",$0.002976,"10,839,969",Low Vol,58.85%,-8.45%,-13.36%
GLT,484,GlobalToken,"$96,890 ",$0.004238,"22,860,500","$2,718",22.82%,32.47%,-13.01%
DOT,314,Dotcoin,"$2,129,418 ",$0.008758,"243,146,750",*,"$25,576",-1.64%,23.89%
REE,588,ReeCoin,"$214,526 ",$0.017346,"12,367,704",Low Vol,-0.27%,?,-20.85%
CLAM,136,Clams,"$17,031,606 ",$6.62,"2,572,766",*,"$455,226",-1.25%,-2.17%
FCT,42,Factom,"$169,342,779 ",$19.36,"8,745,102",*,"$3,470,290",-0.70%,3.09%
CONX,798,Concoin,"$14,270 ",$0.019174,"744,266",Low Vol,-0.27%,?,20.15%
GPU,489,GPU Coin,"$90,515 ",$0.002236,"40,477,042","$2,218",-0.29%,11.56%,25.30%
QTUM,13,Qtum,"$752,155,600 ",$12.75,"59,000,000",*,"$51,539,300",1.61%,-8.99%
FUZZ,742,FuzzBalls,"$33,172 ",$0.006868,"4,829,945",Low Vol,8.38%,6.52%,12.92%
BITEUR,471,bitEUR,"$121,036 ",$1.17,"103,414",*,"$2,645",-2.61%,-3.48%
INPAY,294,InPay,"$2,463,680 ",$0.246368,"10,000,000",*,"$128,029",0.17%,-4.34%
FCN,554,Fantomcoin,"$578,618 ",$0.093531,"6,186,397",Low Vol,-1.36%,3.05%,11.49%
BSC,780,BowsCoin,"$19,112 ",$0.003444,"5,550,102",Low Vol,0.08%,-19.74%,?
BTU,857,Bitcoin Unlim...,? ,$656.79,?,"$45,891",-0.86%,3.07%,164.16%
FC2,596,FuelCoin,"$194,215 ",$0.001913,"101,516,787",**,Low Vol,-18.40%,7.66%
RICHX,1054,RichCoin,? ,$0.006218,?,Low Vol,?,?,?
JET,495,JetCoin,"$78,945 ",$0.043853,"1,800,220",*,$881,-48.48%,-79.26%
ZMC,770,ZetaMicron,"$25,523 ",$0.000043,"600,344,291",*,Low Vol,-0.27%,-50.95%
AUM,697,Alexium,"$60,404 ",$0.002976,"20,297,336",*,Low Vol,-0.27%,?
LTC,6,Litecoin,"$2,367,973,964 ",$45.10,"52,505,082","$133,552,000",3.22%,2.12%,-4.21%
LTB,615,LiteBar,"$147,913 ",$0.207916,"711,406",Low Vol,0.21%,-1.52%,24.68%
UNITY,524,SuperNET,"$14,719,860 ",$18.04,"816,061",*,Low Vol,-2.11%,2.10%
AUR,232,Auroracoin,"$5,875,872 ",$0.678653,"8,658,139",**,"$12,223",-3.20%,-3.00%
XTC,359,TileCoin,"$1,063,210 ",$0.010632,"100,000,000",*,"$42,460",0.50%,-4.86%
SPACE,685,SpaceCoin,"$74,234 ",$0.003913,"18,972,945",Low Vol,0.81%,-10.70%,-10.79%
1ST,81,FirstBlood,"$57,556,913 ",$0.672721,"85,558,371",*,"$2,570,330",-1.51%,-4.05%
XTO,531,Tao,"$1,521,638 ",$0.049996,"30,434,960",Low Vol,0.08%,3.28%,23.11%
CAT,881,BlockCAT,? ,$0.962991,?,*,"$9,708",-3.50%,-5.82%
611,502,SixEleven,"$46,529 ",$0.110763,"420,073","$3,056",-1.03%,-43.85%,-5.44%
ALL,693,Allion,"$61,617 ",$0.009939,"6,199,359",Low Vol,35.72%,44.23%,-9.32%
EDG,75,Edgeless,"$65,956,847 ",$0.803898,"82,046,288",*,"$1,565,380",-1.78%,-0.42%
CTIC2,514,Coimatic 2.0,"$22,558 ",$0.004414,"5,111,000","$1,128",-0.23%,11.52%,-20.63%
RLC,78,iExec RLC,"$60,323,504 ",$0.762905,"79,070,793",*,"$1,529,000",-9.39%,12.87%
EDR,174,E-Dinar Coin,"$11,418,664 ",$0.012885,"886,211,988","$710,963",-3.85%,-9.10%,-17.95%
SH,789,Shilling,"$17,024 ",$0.004247,"4,008,400",*,Low Vol,2.85%,9.66%
SBD,277,Steem Dollars,"$3,179,443 ",$0.904308,"3,515,885",*,"$98,897",-1.23%,-4.07%
WAVES,16,Waves,"$447,057,000 ",$4.47,"100,000,000",*,"$2,586,140",-1.05%,-6.61%
PUT,235,PutinCoin,"$5,676,249 ",$0.028301,"200,566,364","$10,906",4.71%,22.45%,63.99%
RLT,402,RouletteToken,"$513,148 ",$0.050844,"10,092,641",*,"$8,115",-0.62%,-9.51%
ALT,318,Altcoin,"$2,030,223 ",$16.62,"122,175",*,"$3,385",-0.23%,5.25%
