symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,216,XTRABYTES,"$6,305,999 ",$0.014908,"423,000,000",*,"$52,418",-1.43%,-19.85%
CPN,748,CompuCoin,"$33,165 ",$0.001691,"19,615,019",Low Vol,-2.91%,-30.14%,-41.66%
CHEAP,1005,Cheapcoin,? ,$0.000065,?,*,Low Vol,-2.84%,-14.51%
BLAS,687,BlakeStar,"$63,068 ",$0.000253,"249,338,032",Low Vol,-2.90%,1.81%,-53.38%
CPC,351,Capricoin,"$1,292,988 ",$0.649728,"1,990,045",*,"$108,399",-4.65%,-17.48%
EOS,24,EOS,"$214,498,783 ",$0.620507,"345,683,100",*,"$13,791,400",-3.90%,-13.11%
SIB,130,SIBCoin,"$16,645,188 ",$1.08,"15,435,078","$2,901,750",-0.99%,3.94%,-15.65%
JWL,751,Jewels,"$32,287 ",$0.001600,"20,181,636",*,Low Vol,-2.60%,?
GAIN,998,UGAIN,? ,$0.000816,?,Low Vol,-2.84%,30.87%,253.13%
DLISK,794,DAPPSTER,"$19,590 ",$0.000196,"100,000,000",*,Low Vol,-2.84%,-14.56%
EOT,344,EOT Token,"$1,416,613 ",$0.566645,"2,500,000",*,"$27,079",31.59%,18.17%
ACES,1006,Aces,? ,$0.000055,?,*,Low Vol,-0.90%,-8.64%
UNIFY,411,Unify,"$488,986 ",$0.027613,"17,708,811","$1,969",-2.44%,-16.70%,-14.16%
GAIA,575,GAIA,"$256,533 ",$0.010644,"24,101,381",*,Low Vol,-4.06%,-0.51%
XBC,226,Bitcoin Plus,"$5,441,619 ",$54.10,"100,578",*,"$116,046",-2.35%,-15.12%
MAVRO,980,Mavro,? ,$0.004995,?,Low Vol,-2.84%,-8.58%,-12.44%
LTH,1073,LAthaan,? ,$0.000261,?,Low Vol,-2.84%,?,-24.24%
KRONE,513,Kronecoin,"$13,036 ",$0.007683,"1,696,800",$803,-32.81%,-30.17%,-71.87%
MONA,115,MonaCoin,"$21,266,027 ",$0.394215,"53,945,250","$152,676",-4.19%,-16.06%,-28.79%
CYDER,945,Cyder,? ,$0.000294,?,*,$611,-2.84%,18.31%
SPR,166,SpreadCoin,"$11,030,143 ",$1.26,"8,751,928","$86,554",-2.51%,-19.19%,-38.43%
BLITZ,239,Blitzcash,"$4,541,788 ",$1.11,"4,088,865",*,"$59,531",-7.81%,-20.93%
OPES,1016,Opescoin,? ,$0.000947,?,Low Vol,-2.84%,-27.12%,-31.86%
TAG,409,TagCoin,"$497,932 ",$0.086998,"5,723,521","$138,644",7.54%,-49.10%,-76.26%
LDOGE,378,LiteDoge,"$845,412 ",$0.000057,"14,843,475,504",*,$832,8.76%,-0.98%
TAJ,504,TajCoin,"$24,666 ",$0.003472,"7,103,785","$3,343",-2.60%,20.71%,-1.27%
VOYA,973,Voyacoin,? ,$2.85,?,Low Vol,-2.76%,-20.77%,17.45%
PWR,858,Powercoin,"$1,632 ",$0.000033,"49,983,870",Low Vol,-2.84%,-14.56%,-29.61%
XPM,293,Primecoin,"$2,445,984 ",$0.118626,"20,619,294","$472,665",-5.37%,-42.70%,-63.84%
AGLC,710,AgrolifeCoin,"$47,755 ",$0.007593,"6,289,239",*,?,?,-0.14%
XPTX,474,PlatinumBAR,"$119,150 ",$0.426474,"279,385",$602,-1.89%,-23.93%,-53.45%
BTCR,428,Bitcurrency,"$377,396 ",$0.002225,"169,598,616",*,"$1,901",189.63%,265.52%
MTLMC3,782,Metal Music Coin,"$21,445 ",$0.000269,"79,719,140",Low Vol,?,-26.26%,-50.40%
PLU,217,Pluton,"$6,257,866 ",$7.36,"850,000",*,"$76,319",-3.09%,-16.25%
NOBL,556,NobleCoin,"$375,829 ",$0.000163,"2,303,478,758",Low Vol,-2.89%,-28.83%,-29.66%
