symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,244,XTRABYTES,"$7,227,203",$0.016985,"425,500,000",*,"$41,587",0.58%,-12.46%
CPN,813,CompuCoin,"$38,436",$0.001959,"19,615,019",Low Vol,0.41%,25.05%,26.98%
CHEAP,1071,Cheapcoin,?,$0.000146,?,*,Low Vol,0.40%,-0.74%
BLAS,447,BlakeStar,"$723,698",$0.002906,"249,003,937","$38,793",25.56%,13.31%,60.56%
CSNO,211,BitDice,"$10,558,450",$0.150835,"70,000,000",*,"$31,059",0.02%,-0.76%
EOS,26,EOS,"$239,092,397",$0.599664,"398,710,606",*,"$7,215,210",2.34%,5.21%
SIB,147,SIBCoin,"$20,974,805",$1.34,"15,598,826","$46,107",0.02%,-1.38%,11.85%
JWL,535,Jewels,"$64,669",$0.003204,"20,181,636",*,"$21,397",28.67%,?
GAIN,1123,UGAIN,?,$0.000192,?,Low Vol,?,-31.71%,?
DLISK,857,DAPPSTER,"$19,420",$0.000194,"100,000,000",*,Low Vol,0.40%,?
EOT,367,EOT Token,"$2,027,305",$0.810922,"2,500,000",*,"$14,570",13.27%,8.75%
ACES,1048,Aces,?,$0.000097,?,*,Low Vol,29.55%,48.65%
UNIFY,390,Unify,"$1,464,169",$0.082572,"17,732,065","$19,722",-0.49%,-14.42%,11.71%
GAIA,651,GAIA,"$222,764",$0.009243,"24,101,381",*,Low Vol,0.47%,-8.26%
XBC,288,Bitcoin Plus,"$4,839,293",$47.64,"101,584",*,"$39,006",-0.75%,0.91%
MAVRO,1103,Mavro,?,$0.006263,?,Low Vol,0.41%,-0.74%,13.35%
LTH,1093,LAthaan,?,$0.000340,?,Low Vol,0.40%,-30.52%,0.72%
KRONE,544,Kronecoin,"$39,981",$0.016738,"2,388,705","$2,250",14.40%,13.62%,51.65%
MONA,82,MonaCoin,"$57,540,342",$1.05,"54,550,950","$1,080,390",5.68%,43.91%,134.59%
CYDER,1033,Cyder,?,$0.001020,?,*,Low Vol,0.40%,30.28%
AGLC,788,AgrolifeCoin,"$51,666",$0.007768,"6,650,966",*,Low Vol,0.41%,-19.38%
SPR,230,SpreadCoin,"$8,066,363",$0.906123,"8,902,062","$4,004,170",1.71%,-12.26%,-58.49%
BLITZ,310,Blitzcash,"$3,897,072",$0.951599,"4,095,288",*,"$58,010",0.79%,9.61%
OPES,1127,Opescoin,?,$0.001630,?,Low Vol,?,-2.02%,?
MANA,130,Decentraland,"$25,299,852",$0.011127,"2,273,755,650",*,"$224,710",1.14%,-3.11%
TAG,472,TagCoin,"$414,684",$0.071921,"5,765,801",$930,0.39%,0.40%,7.10%
LDOGE,443,LiteDoge,"$739,030",$0.000050,"14,860,929,507",*,"$5,169",0.09%,-25.90%
EXL,1078,Excelcoin,?,$0.000146,?,Low Vol,0.40%,-66.91%,-42.45%
TAJ,547,TajCoin,"$34,204",$0.004612,"7,416,696","$1,007",-1.27%,-3.86%,0.69%
VOYA,1010,Voyacoin,?,$2.59,?,Low Vol,0.40%,3.07%,-4.47%
CPC,418,Capricoin,"$1,013,164",$0.509116,"1,990,045",*,"$24,718",0.49%,13.09%
PWR,906,Powercoin,"$2,427",$0.000049,"49,983,870",Low Vol,0.40%,-0.74%,15.10%
XPM,335,Primecoin,"$2,935,730",$0.140320,"20,921,678","$418,698",1.10%,2.92%,-3.83%
GP,708,GoldPieces,"$118,197",$0.096870,"1,220,161",*,Low Vol,1.27%,7.42%
XPTX,650,PlatinumBAR,"$223,199",$0.689667,"323,634",Low Vol,0.43%,-9.26%,4.75%
IXC,581,Ixcoin,"$1,033,785",$0.049230,"20,999,088",*,Low Vol,0.41%,-14.20%
XPA,173,XPlay,"$14,970,500",$0.014970,"1,000,000,000",*,"$10,724",0.39%,0.19%
MINEX,1020,Minex,?,$0.033500,?,*,Low Vol,0.40%,24.53%
CCRB,384,CryptoCarbon,"$1,629,730",$0.457518,"3,562,111",*,"$62,063",0.44%,59.74%
NOBL,610,NobleCoin,"$550,522",$0.000239,"2,307,262,491",Low Vol,22.66%,1.32%,4.47%
PRIMU,977,Primulon,?,$0.000304,?,"$1,636",0.32%,11.30%,180.09%
XPY,657,PayCoin,"$210,459",$0.017825,"11,807,231",Low Vol,0.41%,17.92%,-23.05%
FEDS,1155,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,9,IOTA,"$1,351,863,467",$0.486364,"2,779,530,283",*,"$7,130,650",0.58%,2.16%
FID,1140,BITFID,?,$0.096291,?,*,Low Vol,?,-1.57%
FIMK,605,FIMKrypto,"$588,297",$0.001020,"577,004,618",*,Low Vol,0.41%,-11.07%
BYC,429,Bytecent,"$938,953",$0.517699,"1,813,704","$29,233",6.40%,17.41%,-18.40%
IXT,227,iXledger,"$8,601,985",$0.240421,"35,778,844",*,"$65,343",6.92%,22.01%
BTCD,56,BitcoinDark,"$109,919,838",$85.28,"1,288,862","$88,023",1.50%,5.30%,-9.46%
JNS,389,Janus,"$1,478,325",$0.065301,"22,638,595",*,$777,0.40%,-26.59%
UNITS,701,GameUnits,"$120,620",$0.034731,"3,472,983",*,Low Vol,0.69%,13.39%
SND,960,Sand Coin,?,$1.47,?,*,"$4,816",3.89%,-13.42%
MAR,797,Marijuanacoin,"$44,943",$0.034428,"1,305,449",Low Vol,3.40%,3.02%,-6.78%
SNC,330,SunContract,"$3,177,297",$0.030343,"104,712,011",*,"$135,709",2.91%,11.42%
XBL,444,Billionaire T...,"$732,528",$0.220949,"3,315,372",*,"$11,346",7.54%,6.35%
SNGLS,65,SingularDTV,"$91,284,000",$0.152140,"600,000,000",*,"$506,377",0.99%,-0.57%
MAX,588,MaxCoin,"$749,325",$0.012380,"60,524,629",Low Vol,0.07%,-6.31%,-7.00%
SNM,91,SONM,"$48,528,020",$0.134950,"359,600,000",*,"$2,037,460",-0.01%,2.09%
SDP,887,SydPak,"$9,944",$0.062388,"159,386",*,Low Vol,0.41%,21.13%
SNT,67,Status,"$88,163,476",$0.025404,"3,470,483,788",*,"$1,223,900",0.59%,11.23%
WGO,612,WavesGo,"$508,752",$0.050898,"9,995,510",*,Low Vol,0.22%,0.40%
MAD,729,SatoshiMadness,"$97,135",$0.000049,"2,000,683,485",*,Low Vol,0.41%,?
AHT,333,Bowhead,"$2,990,736",$0.373842,"8,000,000",*,$703,0.38%,163.94%
WILD,992,Wild Crypto,?,$0.118275,?,*,$930,1.59%,-1.04%
AXF,1146,AxFunds,?,$0.068043,?,Low Vol,?,?,?
UGT,955,UG Token,?,$0.290747,?,*,"$5,859",0.39%,1.80%
FFC,1028,FireFlyCoin,?,$0.000086,?,Low Vol,0.22%,7.44%,1.48%
MAO,416,Mao Zedong,"$1,019,967",$0.164102,"6,215,445",$549,0.40%,-1.02%,5.21%
XDE2,1139,XDE II,?,$2.14,?,*,Low Vol,?,-2.97%
GUC,963,GoldUnionCoin,?,$0.422539,?,*,"$3,344",0.40%,3.57%
MGM,886,Magnum,"$10,691",$0.002791,"3,830,820",Low Vol,?,-1.63%,-42.89%
CNNC,511,Cannation,"$145,672",$0.058812,"2,476,893","$15,676",0.39%,-17.93%,40.56%
USDE,652,USDe,"$220,270",$0.000194,"1,134,219,428",Low Vol,0.40%,32.35%,27.17%
DTB,206,Databits,"$10,965,854",$0.482062,"22,747,809",*,"$27,506",0.84%,1.71%
CME,1082,Cashme,?,$0.000097,?,Low Vol,0.41%,98.52%,15.10%
TSE,515,Tattoocoin (S...,"$131,140",$0.001450,"90,421,856",*,$605,0.40%,39.00%
FUNK,667,The Cypherfunks,"$186,663",$0.000004,"45,974,320,000",Low Vol,0.27%,15.89%,3.77%
GUN,706,Guncoin,"$119,053",$0.000616,"193,141,078",Low Vol,0.16%,1.51%,5.85%
EVX,131,Everex,"$25,102,935",$1.52,"16,500,000",*,"$2,016,900",-0.30%,-13.29%
