symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1091,MIYUCoin,? ,$0.000039,?,Low Vol,?,-0.74%,-3.09%
XBY,222,XTRABYTES,"$7,146,605 ",$0.016855,"424,000,000",*,"$21,863",4.44%,-2.36%
CPN,724,CompuCoin,"$50,081 ",$0.002553,"19,615,019",Low Vol,-0.71%,9.76%,-0.40%
CHEAP,1066,Cheapcoin,? ,$0.000077,?,*,Low Vol,-0.71%,?
BLAS,483,BlakeStar,"$93,056 ",$0.000372,"250,164,352",$658,18.40%,-15.88%,10.39%
CPC,365,Capricoin,"$1,161,824 ",$0.583818,"1,990,045",*,"$55,383",-0.68%,-6.04%
EOS,24,EOS,"$221,977,513 ",$0.622953,"356,331,077",*,"$7,839,990",-1.60%,-7.81%
SIB,153,SIBCoin,"$15,715,604 ",$1.02,"15,466,440","$340,685",-1.05%,-8.42%,-2.69%
JWL,749,Jewels,"$40,025 ",$0.001983,"20,181,636",*,Low Vol,?,0.70%
GAIN,1026,UGAIN,? ,$0.000756,?,Low Vol,-22.34%,219.98%,54.72%
DLISK,811,DAPPSTER,"$18,073 ",$0.000181,"100,000,000",*,Low Vol,?,?
EOT,368,EOT Token,"$1,106,943 ",$0.442777,"2,500,000",*,"$25,909",2.53%,2.72%
ACES,997,Aces,? ,$0.000077,?,*,Low Vol,-0.71%,-32.87%
UNIFY,410,Unify,"$603,343 ",$0.034063,"17,712,514","$11,674",-0.72%,-4.88%,-1.76%
GAIA,603,GAIA,"$217,232 ",$0.009013,"24,101,381",*,Low Vol,-1.35%,-28.28%
XBC,238,Bitcoin Plus,"$5,832,802 ",$57.86,"100,815",*,"$42,652",-1.44%,-4.51%
MAVRO,1078,Mavro,? ,$0.005188,?,Low Vol,?,?,0.06%
LTH,1108,LAthaan,? ,$0.000274,?,Low Vol,?,-0.49%,-14.99%
KRONE,513,Kronecoin,"$21,221 ",$0.011695,"1,814,550",$972,-6.93%,18.64%,-8.24%
MONA,118,MonaCoin,"$24,503,016 ",$0.453266,"54,058,800","$62,474",0.68%,1.18%,-7.17%
