symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1029,MIYUCoin,? ,$0.000044,?,Low Vol,1.15%,3.59%,-3.86%
XBY,198,XTRABYTES,"$9,440,604 ",$0.022371,"422,000,000",*,"$70,371",-2.46%,0.75%
CPN,704,CompuCoin,"$65,507 ",$0.003340,"19,615,019",Low Vol,1.20%,-8.88%,5.85%
CHEAP,1005,Cheapcoin,? ,$0.000088,?,*,Low Vol,1.15%,?
BLAS,476,BlakeStar,"$127,711 ",$0.000515,"247,767,952","$4,235",-5.09%,-5.37%,-19.76%
CPC,381,Capricoin,"$1,149,657 ",$0.577704,"1,990,045",*,"$216,944",4.85%,17.94%
EOS,28,EOS,"$268,704,838 ",$0.817897,"328,531,390",*,"$30,144,100",1.43%,-5.02%
SIB,109,SIBCoin,"$28,537,750 ",$1.86,"15,373,375","$1,250,800",14.50%,77.45%,64.63%
JWL,751,Jewels,"$37,249 ",$0.001846,"20,181,636",*,Low Vol,1.18%,3.60%
XDE2,1026,XDE II,? ,$1.36,?,*,Low Vol,1.15%,4.01%
DLISK,799,DAPPSTER,"$21,577 ",$0.000216,"100,000,000",*,Low Vol,?,?
EOT,876,EOT Token,? ,$1.22,?,*,"$99,249",8.95%,-3.68%
ACES,1010,Aces,? ,$0.000066,?,*,Low Vol,-50.79%,-58.21%
UNIFY,404,Unify,"$717,171 ",$0.041251,"17,385,378","$13,806",-0.85%,-4.58%,49.96%
GAIA,585,GAIA,"$321,180 ",$0.013326,"24,101,381",*,Low Vol,1.75%,6.00%
XBC,220,Bitcoin Plus,"$7,797,755 ",$77.78,"100,250",*,"$134,003",1.04%,3.68%
XBB,330,Boolberry,"$2,347,964 ",$0.246312,"9,532,480","$100,610",1.18%,3.65%,-5.32%
MAVRO,1044,Mavro,? ,$0.005446,?,Low Vol,1.15%,10.74%,-35.91%
LTH,1061,LAthaan,? ,$0.000351,?,Low Vol,1.15%,8.11%,-3.86%
MONA,112,MonaCoin,"$27,353,448 ",$0.509096,"53,729,450","$337,474",1.09%,-2.51%,4.62%
SPR,154,SpreadCoin,"$16,868,850 ",$1.94,"8,697,839","$135,589",1.06%,5.86%,-27.61%
BLITZ,212,Blitzcash,"$8,299,361 ",$2.03,"4,085,799",*,"$640,867",-3.15%,39.24%
OPES,1063,Opescoin,? ,$0.001230,?,Low Vol,1.18%,?,-7.15%
TAG,368,TagCoin,"$1,497,724 ",$0.262834,"5,698,363","$80,766",-0.41%,-0.20%,-30.69%
LDOGE,374,LiteDoge,"$1,303,030 ",$0.000088,"14,837,276,503",*,"$6,879",15.36%,10.55%
EXL,920,Excelcoin,? ,$0.001362,?,"$2,143",1.15%,-15.49%,-50.07%
TAJ,797,TajCoin,"$22,309 ",$0.003195,"6,983,123",Low Vol,0.10%,1.98%,-23.11%
MNM,616,Mineum,"$175,633 ",$0.018612,"9,436,367",Low Vol,1.97%,78.91%,-16.90%
PWR,848,Powercoin,"$2,197 ",$0.000044,"49,983,870",Low Vol,1.18%,3.60%,-3.84%
XPM,242,Primecoin,"$5,786,917 ",$0.282136,"20,511,092","$1,231,240",0.79%,2.33%,-37.03%
