symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,232,XTRABYTES,"$8,440,856",$0.019838,"425,500,000",*,"$27,023",6.14%,14.91%
CPN,784,CompuCoin,"$57,831",$0.002948,"19,615,019",Low Vol,24.23%,19.47%,124.52%
CHEAP,1108,Cheapcoin,?,$0.000174,?,*,Low Vol,0.78%,?
BLAS,429,BlakeStar,"$942,435",$0.003880,"242,894,986","$70,197",4.59%,31.35%,-9.55%
CSNO,201,BitDice,"$11,975,180",$0.171074,"70,000,000",*,"$43,195",6.50%,8.04%
CREVA,825,CrevaCoin,"$36,583",$0.001005,"36,390,750",Low Vol,0.80%,4.12%,12.55%
EOS,27,EOS,"$244,697,703",$0.605418,"404,179,762",*,"$6,553,350",0.88%,0.98%
SIB,138,SIBCoin,"$22,314,094",$1.43,"15,615,619","$58,818",1.02%,-0.91%,6.94%
JWL,818,Jewels,"$39,688",$0.001967,"20,181,636",*,Low Vol,0.78%,-3.15%
XDE2,1089,XDE II,?,$2.91,?,*,Low Vol,0.78%,?
DLISK,855,DAPPSTER,"$22,491",$0.000225,"100,000,000",*,Low Vol,?,-2.47%
EOT,412,EOT Token,"$1,129,498",$0.451799,"2,500,000",*,"$50,622",-0.66%,-23.00%
ACES,1057,Aces,?,$0.000121,?,*,Low Vol,1.12%,46.22%
UNIFY,389,Unify,"$1,652,198",$0.093162,"17,734,654",*,"$18,662",5.05%,13.43%
GAIA,648,GAIA,"$225,879",$0.009372,"24,101,381",*,Low Vol,0.39%,-24.30%
XBC,285,Bitcoin Plus,"$4,862,803",$47.83,"101,665",*,"$34,033",1.39%,-7.59%
MAVRO,1068,Mavro,?,$0.007114,?,Low Vol,0.78%,-4.36%,26.76%
LTH,1162,LAthaan,?,$0.000401,?,Low Vol,-0.14%,-0.57%,?
KRONE,553,Kronecoin,"$40,664",$0.016509,"2,463,156",$823,0.73%,-5.70%,28.08%
MONA,28,MonaCoin,"$238,505,451",$4.37,"54,615,525","$75,710,300",-10.56%,-13.29%,522.41%
CYDER,1042,Cyder,?,$0.001041,?,*,Low Vol,7.77%,38.92%
SPR,301,SpreadCoin,"$4,349,457",$0.487748,"8,917,427","$696,468",3.28%,-11.52%,-81.41%
BLITZ,297,Blitzcash,"$4,454,648",$1.09,"4,096,718",*,"$43,709",1.13%,14.45%
OPES,1143,Opescoin,?,$0.001620,?,Low Vol,?,?,?
MANA,85,Decentraland,"$53,676,777",$0.023607,"2,273,755,650",*,"$15,774,100",7.73%,162.15%
TAG,620,TagCoin,"$431,960",$0.074830,"5,772,572",Low Vol,-5.15%,-11.19%,15.75%
LDOGE,435,LiteDoge,"$859,757",$0.000058,"14,862,790,008",*,"$6,480",0.93%,0.47%
EXL,1156,Excelcoin,?,$0.000171,?,Low Vol,?,-0.86%,121.86%
TAJ,824,TajCoin,"$36,790",$0.004939,"7,448,429",Low Vol,0.77%,-6.73%,4.92%
VOYA,1051,Voyacoin,?,$2.37,?,Low Vol,0.78%,-3.94%,-0.62%
BTCZ,974,BitcoinZ,?,$0.002660,?,"$4,073",0.75%,-3.91%,?
CPC,422,Capricoin,"$1,037,168",$0.521178,"1,990,045",*,"$42,665",-0.75%,-4.84%
PWR,906,Powercoin,"$2,891",$0.000058,"49,983,870",Low Vol,0.78%,0.33%,32.99%
XPM,355,Primecoin,"$2,279,387",$0.108787,"20,952,756","$364,882",-1.51%,-9.83%,-24.84%
GP,704,GoldPieces,"$121,043",$0.099202,"1,220,161",*,Low Vol,0.80%,-5.50%
XPTX,504,PlatinumBAR,"$264,320",$0.808094,"327,091","$1,781",0.78%,-11.47%,12.93%
JIO,559,JIO Token,"$18,762",$0.009833,"1,908,128",*,"$2,986",0.78%,-42.18%
XPA,148,XPlay,"$20,496,800",$0.020497,"1,000,000,000",*,"$3,469",0.15%,0.47%
CCRB,383,CryptoCarbon,"$1,726,217",$0.484605,"3,562,111",*,"$14,634",0.37%,13.39%
NOBL,608,NobleCoin,"$548,731",$0.000238,"2,307,677,652",Low Vol,1.44%,2.86%,9.35%
PRIMU,1022,Primulon,?,$0.000266,?,Low Vol,24.46%,-4.85%,-40.59%
XPY,773,PayCoin,"$68,297",$0.005784,"11,808,237",Low Vol,-79.62%,-70.61%,-74.66%
FEDS,1167,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,11,IOTA,"$1,281,552,469",$0.461068,"2,779,530,283",*,"$12,524,600",2.59%,10.42%
FID,1043,BITFID,?,$0.115678,?,*,Low Vol,0.78%,0.33%
FIMK,453,FIMKrypto,"$700,841",$0.001215,"577,004,618",*,$692,-1.57%,-17.90%
BYC,428,Bytecent,"$964,950",$0.530845,"1,817,761","$151,551",0.99%,-6.70%,-9.75%
IXT,225,iXledger,"$9,530,303",$0.266367,"35,778,844",*,"$54,923",0.12%,18.11%
BTCD,57,BitcoinDark,"$111,204,576",$86.28,"1,288,862","$81,340",0.46%,-1.26%,-0.38%
JNS,360,Janus,"$2,087,631",$0.092214,"22,638,905",*,$548,-11.24%,-3.56%
UNITS,749,GameUnits,"$80,482",$0.023174,"3,472,983",*,Low Vol,4.85%,-26.98%
SND,944,Sand Coin,?,$1.80,?,*,"$28,722",10.99%,4.75%
MAR,776,Marijuanacoin,"$63,799",$0.048247,"1,322,326",Low Vol,17.75%,34.47%,57.20%
SNC,328,SunContract,"$3,204,475",$0.029750,"107,712,011",*,"$211,159",-0.83%,-8.78%
XBL,451,Billionaire T...,"$716,405",$0.216086,"3,315,372",*,"$5,996",3.24%,-2.62%
SNGLS,67,SingularDTV,"$89,408,400",$0.149014,"600,000,000",*,"$1,527,460",-1.72%,9.76%
MAX,442,MaxCoin,"$784,556",$0.012956,"60,555,861","$2,359",-3.94%,-14.27%,0.56%
SNM,99,SONM,"$42,152,672",$0.117221,"359,600,000",*,"$710,195",0.29%,-0.49%
SDP,889,SydPak,"$9,496",$0.059574,"159,400",*,Low Vol,0.78%,0.43%
VTY,1141,Victoriouscoin,?,$0.000046,?,Low Vol,?,?,5.62%
SNT,69,Status,"$87,087,279",$0.025094,"3,470,483,788",*,"$1,062,910",0.45%,-1.68%
WGO,612,WavesGo,"$529,487",$0.052972,"9,995,510",*,Low Vol,-0.04%,18.49%
MAD,720,SatoshiMadness,"$107,087",$0.000054,"2,000,683,485",*,Low Vol,?,?
AHT,590,Bowhead,"$1,121,280",$0.140160,"8,000,000",*,Low Vol,-0.63%,-27.37%
WILD,981,Wild Crypto,?,$0.099608,?,*,"$2,522",-2.29%,-20.28%
AXF,1163,AxFunds,?,$0.068043,?,Low Vol,?,?,?
UGT,955,UG Token,?,$0.324532,?,*,"$17,684",0.15%,-0.83%
FFC,1081,FireFlyCoin,?,$0.000116,?,Low Vol,0.78%,100.77%,21.80%
MAO,404,Mao Zedong,"$1,261,578",$0.202956,"6,216,019","$1,260",-4.27%,-1.56%,42.92%
GAIN,1103,UGAIN,?,$0.000578,?,Low Vol,0.78%,-37.14%,-26.03%
GUC,976,GoldUnionCoin,?,$1.04,?,*,"$3,470",0.78%,-9.70%
MGM,884,Magnum,"$12,650",$0.003296,"3,837,975",Low Vol,?,-1.42%,11.59%
SHDW,613,Shadow Token,"$504,486",$0.072069,"7,000,000",*,Low Vol,0.66%,11.64%
USDE,655,USDe,"$196,807",$0.000174,"1,134,229,639",Low Vol,0.78%,-17.35%,9.85%
DTB,218,Databits,"$10,369,225",$0.455834,"22,747,809",*,"$13,143",1.70%,2.10%
CME,1116,Cashme,?,$0.000116,?,Low Vol,0.77%,?,?
TSE,530,Tattoocoin (S...,"$100,939",$0.001116,"90,421,856",*,$653,0.78%,-2.68%
DUB,1114,Dubstep,?,$0.001446,?,*,Low Vol,0.70%,0.33%
GUN,700,Guncoin,"$127,882",$0.000661,"193,377,628",Low Vol,1.01%,1.41%,8.89%
EVX,125,Everex,"$25,541,340",$1.55,"16,500,000",*,"$814,652",-1.23%,13.47%
GUP,222,Matchpool,"$10,219,950",$0.136266,"75,000,000",*,"$307,904",-2.19%,-4.95%
PCN,996,PeepCoin,?,$0.000003,?,*,"$1,104",-10.89%,-85.10%
TYCHO,456,Tychocoin,"$694,835",$0.138293,"5,024,368","$25,299",0.40%,-1.67%,-10.84%
