symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1146,MIYUCoin,?,$0.000057,?,Low Vol,0.96%,?,?
XBY,230,XTRABYTES,"$9,055,730",$0.021308,"425,000,000",*,"$115,136",5.04%,25.52%
CPN,784,CompuCoin,"$59,253",$0.003021,"19,615,019",Low Vol,0.96%,-7.58%,34.69%
CHEAP,1008,Cheapcoin,?,$0.000285,?,*,"$1,383",0.96%,-6.82%
BLAS,489,BlakeStar,"$389,570",$0.001600,"243,517,546","$17,067",-6.62%,-12.97%,-55.92%
CSNO,187,BitDice,"$13,619,480",$0.194564,"70,000,000",*,"$88,804",15.78%,24.81%
EOS,26,EOS,"$242,098,479",$0.582026,"415,958,186",*,"$7,616,990",-0.39%,7.67%
SIB,152,SIBCoin,"$20,446,650",$1.31,"15,648,146","$57,948",0.85%,1.02%,-7.12%
JWL,830,Jewels,"$37,761",$0.001871,"20,181,636",*,Low Vol,?,3.59%
GAIN,1105,UGAIN,?,$0.000627,?,Low Vol,0.86%,?,-24.61%
DLISK,838,DAPPSTER,"$34,198",$0.000342,"100,000,000",*,Low Vol,0.96%,?
EOT,327,EOT Token,"$3,301,538",$0.403182,"8,188,703",*,"$16,137",1.07%,11.31%
ACES,1095,Aces,?,$0.000146,?,*,Low Vol,0.96%,62.57%
UNIFY,398,Unify,"$1,480,431",$0.083454,"17,739,462",*,"$8,648",0.69%,-6.14%
GAIA,643,GAIA,"$356,891",$0.014808,"24,101,381",*,Low Vol,0.96%,-14.11%
XBC,297,Bitcoin Plus,"$4,415,713",$43.37,"101,805",*,"$39,390",-0.02%,-3.14%
MAVRO,1176,Mavro,?,$0.006668,?,Low Vol,?,0.18%,-4.19%
LTH,1170,LAthaan,?,$0.000391,?,Low Vol,?,?,?
KRONE,851,Kronecoin,"$29,220",$0.011215,"2,605,306",Low Vol,0.83%,2.18%,-31.68%
MONA,33,MonaCoin,"$180,726,034",$3.30,"54,735,775","$6,945,240",1.02%,18.63%,16.53%
CYDER,1026,Cyder,?,$0.000741,?,*,$573,0.86%,5.04%
SPR,337,SpreadCoin,"$3,113,482",$0.348001,"8,946,761","$292,495",-2.04%,-7.45%,-47.44%
BLITZ,296,Blitzcash,"$4,600,856",$1.12,"4,097,809",*,"$27,065",0.79%,2.27%
OPES,1066,Opescoin,?,$0.001710,?,Low Vol,0.96%,4.62%,9.77%
MANA,123,Decentraland,"$27,612,261",$0.012144,"2,273,755,650",*,"$944,342",-5.01%,12.53%
TAG,652,TagCoin,"$303,228",$0.052352,"5,792,104",Low Vol,0.86%,77.22%,-32.52%
LDOGE,440,LiteDoge,"$903,806",$0.000061,"14,866,239,008",*,"$2,414",-17.54%,9.95%
EXL,1163,Excelcoin,?,$0.000340,?,Low Vol,?,3.45%,110.83%
TAJ,824,TajCoin,"$40,008",$0.005329,"7,507,692",Low Vol,-9.68%,-8.39%,0.89%
SNAKE,1049,SnakeEyes,?,$0.040668,?,*,Low Vol,1.47%,1.57%
BTCZ,464,BitcoinZ,"$670,935",$0.002451,"273,700,042","$9,024",-1.21%,13.56%,-15.30%
CPC,428,Capricoin,"$1,086,045",$0.545739,"1,990,045",*,"$31,532",3.03%,5.60%
PWR,920,Powercoin,"$2,849",$0.000057,"49,983,870",Low Vol,0.86%,4.13%,6.11%
XPM,353,Primecoin,"$2,750,667",$0.130928,"21,009,006","$503,505",1.57%,11.73%,-3.71%
GP,531,GoldPieces,"$110,804",$0.090811,"1,220,161",*,$530,0.96%,4.38%
BTCS,507,Bitcoin Scrypt,"$232,662",$0.014192,"16,393,625","$4,653",0.86%,4.11%,13.23%
IXC,588,Ixcoin,"$1,780,622",$0.084795,"20,999,088",*,Low Vol,0.82%,43.19%
XPA,161,XPlay,"$18,637,500",$0.018638,"1,000,000,000",*,"$1,705",0.11%,0.74%
MINEX,1017,Minex,?,$0.030208,?,*,$914,0.86%,-10.69%
CCRB,430,CryptoCarbon,"$1,007,903",$0.282951,"3,562,111",*,"$58,309",0.98%,-4.76%
NOBL,610,NobleCoin,"$657,860",$0.000285,"2,308,441,596",Low Vol,0.86%,30.17%,32.61%
PRIMU,1053,Primulon,?,$0.000151,?,Low Vol,0.68%,-29.75%,-47.40%
XPY,673,PayCoin,"$206,656",$0.017498,"11,810,383",Low Vol,0.96%,4.13%,0.56%
MIOTA,11,IOTA,"$1,207,277,860",$0.434346,"2,779,530,283",*,"$12,402,400",-0.69%,-3.19%
FID,1050,BITFID,?,$0.170988,?,*,Low Vol,0.96%,?
