symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,165,XTRABYTES,"$14,678,495 ",$0.022582,"650,000,000",*,"$52,239",1.67%,1.78%
CPN,485,CompuCoin,"$82,902 ",$0.004226,"19,615,019",$657,-14.02%,40.15%,29.95%
CHEAP,1025,Cheapcoin,? ,$0.000042,?,*,Low Vol,-0.48%,0.45%
BLAS,481,BlakeStar,"$87,236 ",$0.000355,"245,782,800","$4,690",-16.12%,-19.11%,-70.30%
CPC,377,Capricoin,"$1,000,879 ",$0.502943,"1,990,045",*,"$20,350",3.90%,0.61%
EOS,19,EOS,"$412,289,347 ",$1.36,"303,171,766",*,"$18,959,200",-1.30%,-5.12%
SIB,148,SIBCoin,"$16,721,347 ",$1.09,"15,284,455","$83,504",-0.60%,2.65%,3.57%
JWL,737,Jewels,"$43,505 ",$0.002156,"20,181,636",*,Low Vol,-0.46%,11.94%
GAIN,1048,UGAIN,? ,$0.000669,?,Low Vol,?,-0.70%,153.67%
DLISK,790,DAPPSTER,"$21,134 ",$0.000211,"100,000,000",*,Low Vol,-0.49%,0.38%
MONETA,964,Moneta,? ,$0.000296,?,Low Vol,-0.51%,0.34%,0.54%
ACES,994,Aces,? ,$0.000085,?,*,Low Vol,-0.48%,-38.24%
UNIFY,425,Unify,"$388,428 ",$0.022442,"17,307,940","$9,312",-6.68%,-10.17%,31.60%
GAIA,588,GAIA,"$254,344 ",$0.010553,"24,101,381",*,Low Vol,-0.44%,9.03%
XBC,214,Bitcoin Plus,"$7,385,334 ",$73.98,"99,833",*,"$163,255",-0.18%,2.38%
XBB,340,Boolberry,"$1,796,196 ",$0.188429,"9,532,480","$100,112",1.29%,-25.88%,-68.74%
MAVRO,1058,Mavro,? ,$0.007025,?,Low Vol,?,-2.44%,?
LTH,1073,LAthaan,? ,$0.000328,?,Low Vol,?,?,7.64%
MONA,130,MonaCoin,"$22,259,475 ",$0.416423,"53,454,000","$106,204",-0.94%,0.48%,8.94%
SPR,152,SpreadCoin,"$16,411,426 ",$1.90,"8,628,283","$84,814",3.25%,7.43%,36.51%
BLITZ,241,Blitzcash,"$5,867,340 ",$1.44,"4,082,764",*,"$51,005",7.53%,15.98%
OPES,1007,Opescoin,? ,$0.001099,?,Low Vol,-0.48%,-15.81%,-36.93%
TAG,321,TagCoin,"$2,160,823 ",$0.381160,"5,669,071","$48,214",-0.63%,-5.67%,-5.05%
LDOGE,368,LiteDoge,"$1,126,946 ",$0.000076,"14,829,368,002",*,"$2,882",17.51%,-1.91%
EXL,897,Excelcoin,? ,$0.001352,?,"$3,250",4.73%,-21.52%,-71.99%
TAJ,783,TajCoin,"$24,712 ",$0.003604,"6,856,421",Low Vol,-0.46%,-4.80%,-37.76%
VOYA,869,Voyacoin,? ,$2.82,?,"$79,295",5.65%,108.99%,103.54%
XPM,216,Primecoin,"$7,262,887 ",$0.356649,"20,364,244","$775,948",-1.80%,-1.06%,8.78%
GP,882,Goldpay Coin,? ,$0.004558,?,*,"$18,684",1.04%,3.01%
BTCS,451,Bitcoin Scrypt,"$213,528 ",$0.013115,"16,281,225","$1,838",-0.42%,6.56%,58.89%
IXC,331,Ixcoin,"$2,015,530 ",$0.095982,"20,999,088",*,"$2,243",-1.90%,16.52%
MTLMC3,760,Metal Music Coin,"$33,729 ",$0.000423,"79,719,140",Low Vol,-0.48%,-7.98%,3.61%
MINEX,890,Minex,? ,$0.287189,?,*,"$12,346",-0.28%,6.88%
CCRB,345,CryptoCarbon,"$1,720,553 ",$0.483015,"3,562,111",*,"$45,208",-0.74%,-0.38%
NOBL,559,NobleCoin,"$509,173 ",$0.000221,"2,300,505,912",Low Vol,1.55%,-23.78%,3.63%
PRIMU,945,Primulon,? ,$0.000123,?,Low Vol,-26.60%,-42.48%,-48.00%
XPY,566,PayCoin,"$380,698 ",$0.032428,"11,739,711",**,Low Vol,-0.98%,-8.66%
