symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1137,MIYUCoin,?,$0.000043,?,Low Vol,?,-1.91%,10.09%
XBY,230,XTRABYTES,"$7,946,863",$0.018698,"425,000,000",*,"$26,339",0.31%,2.94%
CPN,805,CompuCoin,"$35,065",$0.001788,"19,615,019",Low Vol,0.07%,-11.74%,-24.49%
CHEAP,1140,Cheapcoin,?,$0.000129,?,*,Low Vol,?,-2.07%
BLAS,455,BlakeStar,"$503,746",$0.001996,"252,410,744","$59,972",-13.51%,109.72%,390.48%
CSNO,209,BitDice,"$9,734,060",$0.139058,"70,000,000",*,"$14,153",-2.74%,-14.00%
EOS,25,EOS,"$239,325,864",$0.624463,"383,250,671",*,"$7,003,970",1.16%,-4.30%
SIB,148,SIBCoin,"$19,106,275",$1.23,"15,553,157","$81,091",0.60%,-2.17%,-6.96%
JWL,781,Jewels,"$44,122",$0.002186,"20,181,636",*,Low Vol,0.08%,-4.33%
XDE2,978,XDE II,?,$1.66,?,*,$909,0.08%,-16.41%
DLISK,850,DAPPSTER,"$17,169",$0.000172,"100,000,000",*,Low Vol,?,-2.33%
EOT,420,EOT Token,"$896,710",$0.358684,"2,500,000",*,"$9,721",-6.33%,31.74%
ACES,1060,Aces,?,$0.000109,?,*,Low Vol,23.89%,0.22%
UNIFY,405,Unify,"$1,145,643",$0.064635,"17,724,832","$15,709",1.43%,13.06%,45.17%
GAIA,626,GAIA,"$298,587",$0.012389,"24,101,381",*,Low Vol,0.11%,?
XBC,247,Bitcoin Plus,"$6,354,959",$62.80,"101,196",*,"$31,286",1.44%,-5.34%
MAVRO,1046,Mavro,?,$0.006859,?,Low Vol,0.04%,3.36%,28.64%
LTH,1108,LAthaan,?,$0.000344,?,Low Vol,?,-2.08%,25.56%
KRONE,549,Kronecoin,"$25,502",$0.011750,"2,170,450","$1,051",0.29%,5.92%,-23.83%
MONA,134,MonaCoin,"$24,075,961",$0.442816,"54,370,125","$171,685",0.43%,-8.07%,-2.20%
CYDER,965,Cyder,?,$0.001072,?,*,"$1,568",-13.72%,87.58%
AGLC,877,AgrolifeCoin,"$7,050",$0.001072,"6,578,211",*,Low Vol,0.04%,-87.99%
SPR,152,SpreadCoin,"$18,871,904",$2.13,"8,857,845","$795,037",-6.10%,28.32%,14.79%
BLITZ,277,Blitzcash,"$5,020,220",$1.23,"4,092,860",*,"$53,262",-2.45%,-16.11%
OPES,1116,Opescoin,?,$0.001157,?,Low Vol,?,-2.44%,1.90%
MANA,167,Decentraland,"$15,899,749",$0.013831,"1,149,540,118",*,"$446,846",0.33%,0.63%
TAG,616,TagCoin,"$363,761",$0.063233,"5,752,742",Low Vol,0.08%,13.75%,19.15%
LDOGE,421,LiteDoge,"$869,816",$0.000059,"14,855,741,005",*,"$1,601",9.86%,-19.83%
