symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1043,MIYUCoin,? ,$0.000044,?,Low Vol,0.22%,1.35%,6.29%
XBY,158,XTRABYTES,"$16,366,870 ",$0.025180,"650,000,000",*,"$82,522",0.00%,8.32%
CPN,492,CompuCoin,"$65,791 ",$0.003354,"19,615,019",$533,0.35%,0.17%,8.01%
CHEAP,991,Cheapcoin,? ,$0.000044,?,*,Low Vol,0.22%,1.35%
BLAS,456,BlakeStar,"$182,244 ",$0.000740,"246,261,719","$14,895",-11.85%,19.55%,-4.03%
CPC,381,Capricoin,"$940,254 ",$0.472479,"1,990,045",*,"$36,395",1.52%,-3.87%
EOS,19,EOS,"$416,221,521 ",$1.35,"309,322,692",*,"$17,271,200",0.02%,-1.07%
SIB,153,SIBCoin,"$17,047,349 ",$1.11,"15,303,788","$49,135",0.75%,1.17%,7.76%
JWL,731,Jewels,"$44,835 ",$0.002222,"20,181,636",*,Low Vol,0.34%,23.20%
XDE2,930,XDE II,? ,$1.34,?,*,Low Vol,0.22%,-36.70%
DLISK,788,DAPPSTER,"$21,780 ",$0.000218,"100,000,000",*,Low Vol,0.34%,-15.45%
MONETA,957,Moneta,? ,$0.000348,?,Low Vol,0.34%,15.96%,-4.54%
ACES,983,Aces,? ,$0.000100,?,*,Low Vol,0.44%,6.56%
UNIFY,421,Unify,"$378,528 ",$0.021773,"17,385,378","$6,309",-1.10%,-13.28%,59.94%
GAIA,582,GAIA,"$253,036 ",$0.010499,"24,101,381",*,Low Vol,?,?
XBC,213,Bitcoin Plus,"$7,441,688 ",$74.47,"99,933",*,"$50,362",0.76%,1.58%
XBB,314,Boolberry,"$2,325,305 ",$0.243935,"9,532,480","$53,291",8.05%,9.92%,-56.11%
MAVRO,1028,Mavro,? ,$0.008659,?,Low Vol,0.23%,33.57%,-8.12%
LTH,994,LAthaan,? ,$0.000348,?,Low Vol,0.34%,1.46%,6.40%
MONA,113,MonaCoin,"$29,380,614 ",$0.548960,"53,520,500","$612,614",-3.18%,14.28%,41.62%
SPR,125,SpreadCoin,"$25,245,280 ",$2.92,"8,645,229","$241,646",9.74%,6.19%,109.09%
BLITZ,237,Blitzcash,"$5,861,578 ",$1.44,"4,083,386",*,"$25,545",0.92%,4.03%
OPES,1018,Opescoin,? ,$0.001263,?,Low Vol,16.39%,27.62%,2.85%
