symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,195,XtraBYtes,"$7,674,355 ",$0.011807,"650,000,000",*,"$19,780",-1.58%,-5.97%
CPN,725,CompuCoin,"$32,677 ",$0.001666,"19,615,019",Low Vol,0.80%,-15.54%,-49.38%
CHEAP,931,Cheapcoin,? ,$0.000101,?,*,Low Vol,0.68%,182.78%
BLAS,462,BlakeStar,"$117,103 ",$0.000481,"243,424,560","$1,447",-1.25%,-14.72%,281.12%
CPC,357,Capricoin,"$925,037 ",$0.464832,"1,990,045",*,"$81,416",1.30%,-5.57%
EOS,16,EOS,"$502,542,553 ",$1.84,"273,555,073",*,"$30,756,100",-0.10%,-3.15%
SIB,118,SIBCoin,"$19,662,729 ",$1.29,"15,187,562","$124,184",5.51%,19.03%,2.55%
JWL,488,Jewels,"$49,564 ",$0.002456,"20,181,636",*,"$5,685",0.68%,-6.66%
XDE2,964,XDE II,? ,$1.92,?,*,Low Vol,0.71%,36.23%
DLISK,763,DAPPSTER,"$16,821 ",$0.000168,"100,000,000",*,Low Vol,0.69%,-0.49%
MONETA,966,Moneta,? ,$0.000303,?,Low Vol,0.69%,12.32%,58.93%
ACES,1008,Aces,? ,$0.000066,?,*,Low Vol,0.68%,-65.84%
UNIFY,408,Unify,"$372,236 ",$0.023144,"16,083,751","$12,333",-1.81%,-14.86%,43.46%
GAIA,580,GAIA,"$243,834 ",$0.010117,"24,101,381",*,Low Vol,-3.01%,-7.16%
XBC,168,Bitcoin Plus,"$10,279,911 ",$103.55,"99,279",*,"$119,207",1.26%,0.33%
XBB,249,Boolberry,"$3,738,219 ",$0.392156,"9,532,480","$66,595",-0.32%,-10.49%,23.05%
MAVRO,997,Mavro,? ,$0.005416,?,Low Vol,0.71%,2.91%,6.32%
LTH,983,LAthaan,? ,$0.000303,?,Low Vol,0.68%,11.94%,59.22%
MONA,112,MonaCoin,"$22,673,492 ",$0.426810,"53,123,150","$72,163",-0.06%,-1.50%,-10.90%
SPR,164,SpreadCoin,"$10,607,905 ",$1.24,"8,544,220","$78,210",-2.03%,-3.77%,18.00%
BLITZ,241,Blitzcash,"$4,203,857 ",$1.03,"4,079,434",*,"$29,762",2.25%,-5.03%
OPES,998,Opescoin,? ,$0.001144,?,Low Vol,-16.50%,?,20.08%
TAG,277,TagCoin,"$2,509,381 ",$0.445203,"5,636,487","$123,222",0.72%,1.35%,4.63%
XMR,13,Monero,"$753,162,816 ",$50.50,"14,912,875","$10,508,600",0.64%,-3.98%,15.79%
TAJ,650,TajCoin,"$79,239 ",$0.011760,"6,738,094",Low Vol,15.08%,33.82%,80.71%
MNM,597,Mineum,"$172,187 ",$0.018247,"9,436,367",Low Vol,2.27%,-2.97%,7.60%
PWR,811,Powercoin,"$1,682 ",$0.000034,"49,983,870",Low Vol,0.69%,-0.49%,23.61%
XPM,188,Primecoin,"$8,077,884 ",$0.400138,"20,187,746","$632,198",-0.26%,-0.10%,9.16%
AGLC,592,AgrolifeCoin,"$191,904 ",$0.033642,"5,704,264",*,Low Vol,0.71%,98.54%
XPTX,631,PlatinumBAR,"$101,153 ",$0.422761,"239,269",Low Vol,-46.74%,-8.52%,-10.86%
IXC,520,Ixcoin,"$2,143,965 ",$0.102098,"20,999,088",*,Low Vol,0.71%,-0.15%
MTLMC3,726,Metal Music Coin,"$32,183 ",$0.000404,"79,719,140",Low Vol,0.69%,13.00%,34.85%
CCRB,314,CryptoCarbon,"$1,713,942 ",$0.481159,"3,562,111",*,"$46,785",0.47%,-4.78%
NOBL,406,NobleCoin,"$386,532 ",$0.000168,"2,298,611,140",$619,0.71%,-13.86%,-8.56%
PRIMU,869,Primulon,? ,$0.000269,?,"$1,628",23.76%,-12.48%,29.95%
XPY,434,PayCoin,"$202,227 ",$0.017237,"11,731,959",**,$610,0.31%,-21.72%
FEDS,819,FedoraShare,? ,$0.000022,?,*,"$5,382,440",0.04%,-1.83%
MIOTA,7,IOTA,"$1,491,526,525 ",$0.536611,"2,779,530,283",*,"$12,606,400",1.13%,-0.69%
FIMK,389,FIMKrypto,"$524,116 ",$0.000908,"577,004,618",*,$846,-36.27%,-14.71%
BYC,364,Bytecent,"$790,791 ",$0.459889,"1,719,526","$8,794",0.00%,13.48%,47.54%
IXT,221,InsureX,"$5,422,677 ",$0.151561,"35,778,844",*,"$66,801",2.56%,0.40%
BTCD,63,BitcoinDark,"$58,101,392 ",$45.08,"1,288,862","$55,294",0.72%,0.55%,4.88%
JNS,237,Janus,"$4,517,655 ",$0.214115,"21,099,198",*,"$3,930",0.64%,26.78%
UNITS,450,GameUnits,"$159,630 ",$0.045963,"3,472,983",*,$718,0.71%,2.67%
MAR,485,Marijuanacoin,"$55,854 ",$0.051796,"1,078,356","$1,407",0.55%,-15.19%,-37.43%
SNC,281,SunContract,"$2,397,862 ",$0.024427,"98,166,002",*,"$322,737",2.36%,18.15%
