symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1100,MIYUCoin,?,$0.000057,?,Low Vol,-0.26%,0.31%,?
XBY,247,XTRABYTES,"$6,995,050",$0.016440,"425,500,000",*,"$13,433",-1.58%,-6.53%
CPN,768,CompuCoin,"$71,165",$0.003628,"19,615,019",Low Vol,-0.27%,38.95%,129.89%
CHEAP,1076,Cheapcoin,?,$0.000227,?,*,Low Vol,-0.26%,0.34%
BLAS,468,BlakeStar,"$517,715",$0.002128,"243,277,786","$49,769",14.95%,-18.48%,9.93%
CSNO,213,BitDice,"$10,346,700",$0.147810,"70,000,000",*,"$15,339",3.39%,8.74%
CREVA,831,CrevaCoin,"$34,777",$0.000956,"36,390,750",Low Vol,5.34%,16.59%,26.33%
EOS,27,EOS,"$230,970,425",$0.562152,"410,868,280",*,"$6,161,830",-0.13%,-1.36%
SIB,153,SIBCoin,"$19,921,746",$1.27,"15,632,623","$63,666",-0.56%,-2.01%,-5.60%
JWL,818,Jewels,"$38,899",$0.001927,"20,181,636",*,Low Vol,-0.24%,3.33%
GAIN,1147,UGAIN,?,$0.000560,?,Low Vol,?,?,-10.41%
DLISK,833,DAPPSTER,"$34,216",$0.000342,"100,000,000",*,Low Vol,?,0.91%
EOT,429,EOT Token,"$932,410",$0.372964,"2,500,000",*,"$27,073",-2.89%,-4.30%
ACES,1061,Aces,?,$0.000113,?,*,Low Vol,-0.27%,100.68%
UNIFY,390,Unify,"$1,470,452",$0.082902,"17,737,235",*,"$6,404",-2.25%,-5.52%
GAIA,479,GAIA,"$437,211",$0.018141,"24,101,381",*,$618,-0.24%,112.30%
XBC,256,Bitcoin Plus,"$6,353,244",$62.44,"101,745",*,"$250,320",17.24%,53.46%
MAVRO,1130,Mavro,?,$0.007029,?,Low Vol,-0.27%,1.13%,12.99%
LTH,1129,LAthaan,?,$0.000397,?,Low Vol,-0.24%,0.29%,-8.74%
KRONE,561,Kronecoin,"$29,626",$0.011665,"2,539,606",$765,-0.63%,-0.57%,-21.53%
MONA,31,MonaCoin,"$183,667,011",$3.36,"54,679,400","$5,399,290",-1.03%,4.19%,364.27%
CYDER,1036,Cyder,?,$0.000737,?,*,Low Vol,-0.26%,8.68%
SPR,316,SpreadCoin,"$3,621,228",$0.405373,"8,933,078","$282,922",-1.51%,-6.34%,-57.45%
BLITZ,291,Blitzcash,"$4,640,452",$1.13,"4,097,421",*,"$166,539",3.69%,1.18%
OPES,977,Opescoin,?,$0.002041,?,"$3,269",-0.26%,?,38.15%
MANA,120,Decentraland,"$27,828,723",$0.012239,"2,273,755,650",*,"$1,435,910",-0.59%,0.51%
TAG,646,TagCoin,"$348,496",$0.060266,"5,782,614",Low Vol,-0.25%,-12.40%,-14.09%
LDOGE,381,LiteDoge,"$1,593,904",$0.000107,"14,864,624,008",*,"$5,961",-0.56%,35.36%
EXL,1028,Excelcoin,?,$0.000567,?,Low Vol,-22.43%,109.29%,68.10%
TAJ,821,TajCoin,"$38,283",$0.005117,"7,481,974",Low Vol,-0.24%,6.62%,3.71%
VOYA,1023,Voyacoin,?,$1.81,?,Low Vol,-0.25%,-10.95%,-28.34%
BTCZ,975,BitcoinZ,?,$0.002155,?,"$5,364",0.18%,-3.64%,?
CPC,415,Capricoin,"$1,100,274",$0.552889,"1,990,045",*,"$43,753",0.59%,3.97%
PWR,914,Powercoin,"$2,834",$0.000057,"49,983,870",Low Vol,-0.27%,0.34%,17.69%
