symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,230,XTRABYTES,"$8,932,496",$0.020968,"426,000,000",*,"$82,245",-6.63%,-2.21%
CPN,815,CompuCoin,"$44,323",$0.002260,"19,615,019",Low Vol,-0.07%,-2.98%,-16.81%
B2X,933,SegWit2x [Fut...,?,$976.28,?,"$1,832,180",-0.55%,15.87%,?
CHEAP,1117,Cheapcoin,?,$0.000535,?,*,Low Vol,-0.19%,-11.81%
BLAS,503,BlakeStar,"$294,884",$0.001210,"243,735,706","$6,751",-11.02%,-22.34%,-68.23%
CSNO,200,BitDice,"$11,491,480",$0.164164,"70,000,000",*,"$76,963",-5.86%,2.36%
EOS,26,EOS,"$225,097,867",$0.535752,"420,153,107",*,"$6,687,210",0.21%,-0.17%
SIB,158,SIBCoin,"$18,044,337",$1.15,"15,662,264","$32,420",0.13%,-5.70%,-15.12%
JWL,814,Jewels,"$44,403",$0.002200,"20,181,636",*,Low Vol,-0.07%,9.57%
GAIN,1080,UGAIN,?,$0.000659,?,Low Vol,-0.19%,5.81%,13.57%
DLISK,872,DAPPSTER,"$23,786",$0.000238,"100,000,000",*,Low Vol,-0.07%,-21.82%
EOT,368,EOT Token,"$2,123,862",$0.257098,"8,260,903",*,"$22,257",0.28%,-6.57%
ACES,1124,Aces,?,$0.000119,?,*,Low Vol,-0.15%,-11.51%
NYC,366,NewYorkCoin,"$2,161,093",$0.000017,"129,032,781,759","$5,734",3.71%,7.94%,454.98%
GAIA,628,GAIA,"$472,809",$0.019617,"24,101,381",*,Low Vol,?,-0.81%
XBC,308,Bitcoin Plus,"$3,928,112",$38.52,"101,970",*,"$42,878",0.52%,-8.15%
MAVRO,1121,Mavro,?,$0.007433,?,Low Vol,-0.15%,?,4.75%
LTH,1172,LAthaan,?,$0.000427,?,Low Vol,?,0.33%,?
KRONE,564,Kronecoin,"$26,961",$0.010106,"2,667,824",$662,0.88%,-3.71%,-28.59%
MONA,38,MonaCoin,"$153,069,303",$2.79,"54,787,750","$1,996,720",-1.28%,1.58%,-30.40%
CYDER,1044,Cyder,?,$0.000476,?,*,Low Vol,-0.15%,-13.14%
SPR,325,SpreadCoin,"$3,436,415",$0.383557,"8,959,334","$312,929",0.47%,-1.26%,-9.16%
BLITZ,313,Blitzcash,"$3,841,183",$0.937339,"4,097,966",*,"$79,114",3.62%,-10.35%
OPES,1122,Opescoin,?,$0.001665,?,Low Vol,-0.19%,-2.74%,?
