symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1078,MIYUCoin,?,$0.000044,?,Low Vol,0.41%,?,?
XBY,250,XTRABYTES,"$6,869,360",$0.016163,"425,000,000",*,"$21,360",-0.36%,6.62%
CPN,799,CompuCoin,"$36,409",$0.001856,"19,615,019",Low Vol,0.55%,-1.32%,-11.59%
CHEAP,1136,Cheapcoin,?,$0.000125,?,*,Low Vol,?,?
BLAS,511,BlakeStar,"$141,860",$0.000563,"251,949,232","$7,514",-0.32%,-10.09%,92.22%
CSNO,195,BitDice,"$12,179,230",$0.173989,"70,000,000",*,"$44,262",-1.89%,2.62%
EOS,24,EOS,"$273,149,935",$0.723850,"377,357,098",*,"$10,058,800",0.04%,-0.20%
SIB,144,SIBCoin,"$21,351,564",$1.37,"15,535,641","$343,927",0.34%,-0.20%,29.66%
JWL,788,Jewels,"$42,198",$0.002091,"20,181,636",*,Low Vol,0.41%,6.48%
XDE2,1071,XDE II,?,$1.91,?,*,Low Vol,0.41%,?
DLISK,821,DAPPSTER,"$25,079",$0.000251,"100,000,000",*,Low Vol,?,?
EOT,425,EOT Token,"$696,327",$0.278531,"2,500,000",*,"$1,049",0.25%,-6.88%
ACES,1127,Aces,?,$0.000042,?,*,Low Vol,?,-45.56%
UNIFY,411,Unify,"$907,971",$0.051234,"17,722,149","$4,502",0.31%,0.29%,48.55%
GAIA,623,GAIA,"$306,565",$0.012720,"24,101,381",*,Low Vol,0.41%,?
XBC,245,Bitcoin Plus,"$7,089,837",$70.12,"101,105",*,"$107,197",0.34%,4.74%
MAVRO,1093,Mavro,?,$0.005968,?,Low Vol,0.41%,2.73%,19.45%
LTH,1096,LAthaan,?,$0.000305,?,Low Vol,0.41%,-8.81%,1.75%
KRONE,546,Kronecoin,"$29,017",$0.013871,"2,091,908",$608,0.32%,-4.64%,0.79%
MONA,128,MonaCoin,"$25,489,527",$0.469383,"54,304,325","$90,953",-0.43%,-2.57%,0.85%
CYDER,990,Cyder,?,$0.000610,?,*,Low Vol,0.41%,4.02%
SPR,175,SpreadCoin,"$15,527,686",$1.76,"8,841,437","$72,605",0.49%,0.14%,-6.75%
BLITZ,255,Blitzcash,"$6,479,883",$1.58,"4,092,153",*,"$66,822",3.04%,0.41%
OPES,1121,Opescoin,?,$0.001273,?,Low Vol,?,?,12.97%
MANA,169,Decentraland,"$16,469,461",$0.014327,"1,149,540,118",*,"$252,921",-0.41%,-1.71%
TAG,461,TagCoin,"$362,170",$0.063059,"5,743,375",$563,0.41%,7.61%,-11.23%
LDOGE,419,LiteDoge,"$748,452",$0.000050,"14,853,843,005",*,"$1,202",-11.37%,10.24%
EXL,1065,Excelcoin,?,$0.000871,?,Low Vol,5.70%,89.49%,65.66%
TAJ,804,TajCoin,"$34,106",$0.004679,"7,289,915",Low Vol,2.68%,17.35%,29.21%
SNAKE,980,SnakeEyes,?,$0.059212,?,*,$540,10.99%,16.10%
CPC,394,Capricoin,"$1,184,154",$0.595039,"1,990,045",*,"$31,881",0.20%,3.51%
XPM,307,Primecoin,"$3,766,678",$0.181223,"20,784,769","$941,302",2.23%,8.81%,49.33%
GP,738,GoldPieces,"$64,124",$0.052554,"1,220,161",*,Low Vol,0.41%,1.79%
XPTX,519,PlatinumBAR,"$110,345",$0.365147,"302,194",$827,0.40%,-21.61%,-38.55%
IXC,572,Ixcoin,"$1,733,678",$0.082560,"20,999,088",*,Low Vol,0.43%,9.90%
XPA,177,XPlay,"$15,177,000",$0.015177,"1,000,000,000",*,"$13,342",0.15%,2.73%
CCRB,368,CryptoCarbon,"$1,840,311",$0.516635,"3,562,111",*,"$139,122",0.17%,5.36%
NOBL,598,NobleCoin,"$601,237",$0.000261,"2,305,700,357",Low Vol,0.22%,1.62%,24.46%
PRIMU,1101,Primulon,?,$0.000087,?,Low Vol,0.41%,-46.13%,13.21%
XPY,654,PayCoin,"$160,907",$0.013632,"11,803,533",Low Vol,?,-4.41%,19.37%
FEDS,894,FedoraShare,?,$0.000008,?,*,"$2,391,790",0.00%,-0.05%
MIOTA,8,IOTA,"$1,742,609,834",$0.626944,"2,779,530,283",*,"$22,093,100",0.93%,7.58%
FID,988,BITFID,?,$0.130683,?,*,Low Vol,0.41%,4.23%
FIMK,630,FIMKrypto,"$276,484",$0.000479,"577,004,618",*,Low Vol,-15.04%,-52.23%
BYC,390,Bytecent,"$1,252,555",$0.696976,"1,797,127","$31,980",-0.90%,-2.49%,29.52%
IXT,210,iXledger,"$10,720,594",$0.299635,"35,778,844",*,"$132,421",0.49%,1.06%
BTCD,47,BitcoinDark,"$146,678,961",$113.81,"1,288,862","$2,313,340",-0.46%,21.46%,35.51%
JNS,575,Janus,"$1,415,870",$0.064349,"22,003,053",*,Low Vol,-18.27%,-7.80%
UNITS,675,GameUnits,"$123,410",$0.035534,"3,472,983",*,Low Vol,0.45%,6.95%
MAR,770,Marijuanacoin,"$49,118",$0.039158,"1,254,374",Low Vol,0.47%,-5.04%,17.39%
SNC,309,SunContract,"$3,700,899",$0.035344,"104,712,011",*,"$46,000",1.05%,7.53%
XBL,440,Billionaire T...,"$526,823",$0.158903,"3,315,372",*,"$12,506",10.50%,2.06%
SNGLS,61,SingularDTV,"$104,011,200",$0.173352,"600,000,000",*,"$500,313",0.36%,5.69%
MAX,413,MaxCoin,"$842,010",$0.013940,"60,404,613",$526,0.41%,4.69%,11.70%
SNM,120,SONM,"$30,542,246",$0.092172,"331,360,000",*,"$503,153",1.94%,2.04%
SDP,865,SydPak,"$9,646",$0.060550,"159,299",*,Low Vol,0.41%,?
SNT,59,Status,"$105,760,217",$0.030474,"3,470,483,788",*,"$1,107,080",-0.51%,9.97%
WGO,395,WavesGo,"$1,144,578",$0.114492,"9,997,009",*,"$1,493",29.36%,47.00%
MAD,709,SatoshiMadness,"$87,152",$0.000044,"2,000,683,485",*,Low Vol,0.43%,4.22%
AHT,569,Bowhead,"$2,418,888",$0.302361,"8,000,000",*,Low Vol,0.02%,63.97%
AXF,1086,AxFunds,?,$0.022173,?,Low Vol,0.43%,4.23%,?
FEI,1124,Fuda Energy,?,$0.001202,?,Low Vol,?,-0.07%,-27.94%
UGT,942,UG Token,?,$0.291106,?,*,"$9,250",0.15%,6.62%
FFC,1060,FireFlyCoin,?,$0.000087,?,Low Vol,0.41%,4.26%,25.75%
MAO,477,Mao Zedong,"$291,964",$0.056107,"5,203,745","$17,142",10.16%,42.05%,51.68%
GAIN,1113,UGAIN,?,$0.000674,?,Low Vol,?,0.84%,?
GUC,1029,GoldUnionCoin,?,$0.486751,?,*,Low Vol,0.41%,-27.21%
MGM,860,Magnum,"$12,745",$0.003341,"3,814,425",Low Vol,?,?,?
SHDW,603,Shadow Token,"$494,584",$0.070655,"7,000,000",*,Low Vol,?,2.64%
USDE,658,USDe,"$148,220",$0.000131,"1,134,193,077",Low Vol,0.43%,-6.90%,7.19%
DTB,192,Databits,"$12,692,663",$0.557973,"22,747,809",*,"$69,042",-0.70%,-2.13%
CME,1082,Cashme,?,$0.000087,?,Low Vol,0.41%,4.23%,?
TSE,758,Tattoocoin (S...,"$56,318",$0.000623,"90,421,856",*,Low Vol,0.42%,8.82%
XNG,882,Enigma,"$3,549",$0.213449,"16,627",Low Vol,0.41%,0.10%,18.33%
GUN,689,Guncoin,"$108,790",$0.000566,"192,184,378",Low Vol,0.41%,10.01%,36.64%
GUP,181,Matchpool,"$14,726,850",$0.196358,"75,000,000",*,"$195,343",0.64%,1.34%
PCN,1038,PeepCoin,?,$0.000044,?,*,Low Vol,0.41%,4.22%
