symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,182,XtraBYtes,"$8,515,325 ",$0.013100,"650,000,000",*,"$18,646",-0.68%,-1.52%
CPN,668,CompuCoin,"$52,524 ",$0.002678,"19,615,019",Low Vol,-0.17%,-2.91%,-36.30%
CHEAP,931,Cheapcoin,? ,$0.000097,?,*,Low Vol,-0.19%,?
BLAS,461,BlakeStar,"$54,851 ",$0.000226,"242,881,920","$2,030",-0.19%,14.73%,72.71%
CPC,342,Capricoin,"$1,135,872 ",$0.570777,"1,990,045",*,"$144,052",20.23%,29.25%
EOS,16,EOS,"$464,625,366 ",$1.74,"267,089,007",*,"$35,864,600",0.39%,-7.53%
SIB,111,SIBCoin,"$18,958,837 ",$1.25,"15,167,312","$59,034",0.92%,-2.93%,-3.96%
JWL,681,Jewels,"$46,879 ",$0.002323,"20,181,636",*,Low Vol,-4.38%,-11.04%
GAIN,995,UGAIN,? ,$0.000581,?,Low Vol,-0.17%,11.19%,?
DLISK,751,DAPPSTER,"$19,359 ",$0.000194,"100,000,000",*,Low Vol,-0.10%,-1.15%
MONETA,945,Moneta,? ,$0.000258,?,Low Vol,-0.17%,2.34%,25.07%
ACES,964,Aces,? ,$0.000065,?,*,Low Vol,-0.19%,95.35%
UNIFY,390,Unify,"$469,004 ",$0.030051,"15,607,126","$17,058",15.19%,1.25%,42.52%
GAIA,542,GAIA,"$279,043 ",$0.011578,"24,101,381",*,Low Vol,-0.60%,-8.26%
XBC,173,Bitcoin Plus,"$9,764,639 ",$98.43,"99,202",*,"$331,432",-3.34%,-6.32%
XBB,261,Boolberry,"$3,380,370 ",$0.354616,"9,532,480","$4,434",-0.08%,-3.89%,21.52%
MAVRO,993,Mavro,? ,$0.006097,?,Low Vol,-0.19%,?,10.40%
LTH,935,LAthaan,? ,$0.000258,?,Low Vol,-0.19%,-1.13%,5.45%
MONA,94,MonaCoin,"$25,366,330 ",$0.478165,"53,049,325","$56,668",1.34%,0.94%,1.66%
SPR,174,SpreadCoin,"$9,577,499 ",$1.12,"8,525,230","$33,124",-1.54%,-4.58%,23.92%
BLITZ,238,Blitzcash,"$4,395,362 ",$1.08,"4,079,033",*,"$53,947",0.06%,-13.15%
OPES,984,Opescoin,? ,$0.001323,?,Low Vol,-0.17%,-1.13%,15.21%
TAG,280,TagCoin,"$2,541,155 ",$0.451119,"5,633,004","$393,222",-0.12%,-14.88%,20.73%
LDOGE,354,LiteDoge,"$987,311 ",$0.000067,"14,817,709,501",*,"$4,435",-0.44%,-20.08%
TAJ,665,TajCoin,"$55,000 ",$0.008199,"6,708,522",Low Vol,-0.17%,-3.57%,18.85%
SNAKE,932,SnakeEyes,? ,$0.031024,?,*,Low Vol,-20.25%,-22.95%
XPM,193,Primecoin,"$7,752,752 ",$0.384782,"20,148,428","$541,250",-0.81%,-11.30%,16.29%
AGLC,445,AgrolifeCoin,"$133,599 ",$0.023551,"5,672,689",*,$544,-0.19%,?
XPTX,586,PlatinumBAR,"$136,100 ",$0.576380,"236,129",Low Vol,-0.19%,-40.37%,-10.41%
IXC,489,Ixcoin,"$1,888,635 ",$0.089939,"20,999,088",*,Low Vol,-0.17%,-4.92%
MTLMC3,730,Metal Music Coin,"$25,719 ",$0.000323,"79,719,140",Low Vol,-0.22%,-12.85%,-1.58%
CCRB,302,CryptoCarbon,"$1,952,151 ",$0.548032,"3,562,111",*,"$52,790",-1.41%,-5.19%
NOBL,394,NobleCoin,"$444,082 ",$0.000193,"2,298,202,284",$653,-0.34%,-15.41%,8.36%
PRIMU,855,Primulon,? ,$0.000263,?,"$1,900",-0.12%,10.79%,-14.66%
XPY,601,PayCoin,"$109,396 ",$0.009326,"11,730,411",**,Low Vol,0.69%,-18.83%
FEDS,808,FedoraShare,? ,$0.000021,?,*,"$5,817,140",0.10%,-9.80%
MIOTA,9,IOTA,"$1,187,543,195 ",$0.427246,"2,779,530,283",*,"$6,353,240",-2.19%,4.51%
FIMK,496,FIMKrypto,"$986,609 ",$0.001710,"577,004,618",*,Low Vol,-0.19%,45.73%
BYC,369,Bytecent,"$696,385 ",$0.406177,"1,714,486","$8,358",-1.98%,1.43%,31.09%
IXT,240,InsureX,"$4,349,670 ",$0.121571,"35,778,844",*,"$10,043",-6.96%,-7.68%
BTCD,60,BitcoinDark,"$59,434,591 ",$46.11,"1,288,862","$302,146",-2.99%,-0.05%,3.16%
JNS,253,Janus,"$3,660,020 ",$0.173805,"21,058,198",*,"$3,160",6.23%,39.11%
UNITS,557,GameUnits,"$211,898 ",$0.061013,"3,472,983",*,Low Vol,0.07%,-3.36%
MAR,460,Marijuanacoin,"$63,239 ",$0.059242,"1,067,479","$1,546",-1.47%,-25.80%,-16.99%
SNC,269,SunContract,"$2,859,419 ",$0.029128,"98,166,002",*,$835,-0.82%,27.69%
SNGLS,53,SingularDTV,"$83,443,800 ",$0.139073,"600,000,000",*,"$604,672",-0.12%,-3.79%
