symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1161,MIYUCoin,?,$0.000060,?,Low Vol,?,?,7.50%
XBY,227,XTRABYTES,"$8,692,274",$0.020404,"426,000,000",*,"$66,662",1.09%,4.30%
CPN,817,CompuCoin,"$40,719",$0.002076,"19,615,019",Low Vol,-1.08%,-9.04%,-19.19%
B2X,935,SegWit2x [Fut...,?,$814.57,?,"$615,505",-18.20%,-8.12%,?
CHEAP,1072,Cheapcoin,?,$0.000231,?,*,Low Vol,-34.05%,-58.02%
BLAS,496,BlakeStar,"$311,149",$0.001276,"243,772,906","$4,372",-9.28%,-10.60%,-63.70%
CSNO,194,BitDice,"$12,363,540",$0.176622,"70,000,000",*,"$71,228",-0.23%,11.84%
EOS,26,EOS,"$216,479,593",$0.515176,"420,205,120",*,"$6,496,820",-0.54%,-1.13%
SIB,157,SIBCoin,"$17,743,420",$1.13,"15,663,883","$32,650",-0.96%,-6.30%,-12.86%
JWL,810,Jewels,"$43,059",$0.002134,"20,181,636",*,Low Vol,-1.11%,5.90%
GAIN,1078,UGAIN,?,$0.000639,?,Low Vol,-1.11%,2.31%,10.51%
DLISK,863,DAPPSTER,"$23,280",$0.000233,"100,000,000",*,Low Vol,-0.16%,-12.75%
EOT,367,EOT Token,"$1,993,439",$0.241310,"8,260,903",*,"$19,508",-0.81%,-17.33%
ACES,1118,Aces,?,$0.000115,?,*,Low Vol,-1.03%,-14.48%
NYC,392,NewYorkCoin,"$1,457,309",$0.000011,"129,032,781,759","$9,292",-11.44%,-27.46%,265.58%
GAIA,612,GAIA,"$472,809",$0.019617,"24,101,381",*,Low Vol,?,-1.12%
XBC,307,Bitcoin Plus,"$3,891,371",$38.16,"101,979",*,"$48,428",1.18%,-6.84%
MAVRO,1116,Mavro,?,$0.007208,?,Low Vol,-1.11%,?,4.68%
LTH,1128,LAthaan,?,$0.000404,?,Low Vol,-1.08%,-5.54%,4.33%
KRONE,552,Kronecoin,"$26,582",$0.009935,"2,675,674",$998,-2.22%,2.29%,-21.23%
MONA,37,MonaCoin,"$153,431,851",$2.80,"54,794,350","$1,783,500",0.20%,3.78%,-15.59%
CYDER,1040,Cyder,?,$0.000577,?,*,Low Vol,2.33%,4.96%
SPR,325,SpreadCoin,"$3,239,414",$0.361510,"8,960,787","$203,110",-1.68%,-10.35%,-9.49%
BLITZ,303,Blitzcash,"$4,006,776",$0.977742,"4,097,989",*,"$87,023",5.06%,1.27%
OPES,1090,Opescoin,?,$0.001615,?,Low Vol,-1.11%,-5.55%,?
MANA,136,Decentraland,"$22,377,598",$0.009842,"2,273,755,650",*,"$456,660",-0.58%,-7.74%
TAG,647,TagCoin,"$231,210",$0.039849,"5,802,186",Low Vol,-1.11%,0.68%,-43.28%
LDOGE,436,LiteDoge,"$849,940",$0.000057,"14,867,920,008",*,"$1,030",-0.67%,-5.44%
EXL,1113,Excelcoin,?,$0.000346,?,Low Vol,-1.08%,-5.54%,70.94%
TAJ,529,TajCoin,"$98,068",$0.013020,"7,531,986","$5,726",-4.18%,-15.66%,151.55%
VOYA,1029,Voyacoin,?,$2.43,?,Low Vol,-2.50%,27.43%,-0.74%
BTCZ,448,BitcoinZ,"$726,236",$0.002653,"273,700,042","$6,866",1.11%,-7.81%,3.08%
CPC,421,Capricoin,"$1,047,184",$0.526211,"1,990,045",*,"$18,637",-1.09%,-5.19%
PWR,923,Powercoin,"$2,882",$0.000058,"49,983,870",Low Vol,-1.08%,-5.54%,3.00%
XPM,362,Primecoin,"$2,262,925",$0.107562,"21,038,331","$317,771",1.39%,-6.38%,1.57%
GP,719,GoldPieces,"$106,355",$0.087164,"1,220,161",*,Low Vol,-1.07%,-5.11%
BTCS,511,Bitcoin Scrypt,"$222,248",$0.013555,"16,396,500",$946,-1.07%,-7.44%,29.07%
IXC,571,Ixcoin,"$2,147,430",$0.102263,"20,999,088",*,Low Vol,-1.08%,4.60%
XPA,159,XPlay,"$17,681,800",$0.017682,"1,000,000,000",*,"$39,813",?,-0.58%
MINEX,989,Minex,?,$0.048316,?,*,"$3,176",-0.91%,-6.38%
CCRB,419,CryptoCarbon,"$1,077,856",$0.302589,"3,562,111",*,"$22,214",-4.28%,-10.46%
NOBL,602,NobleCoin,"$665,665",$0.000288,"2,308,793,880",Low Vol,-1.11%,18.08%,4.71%
PRIMU,1046,Primulon,?,$0.000173,?,Low Vol,-1.08%,15.00%,-38.27%
XPY,659,PayCoin,"$202,280",$0.017126,"11,811,270",Low Vol,-1.08%,29.43%,38.66%
MIOTA,11,IOTA,"$1,109,341,111",$0.399111,"2,779,530,283",*,"$14,705,700",1.04%,12.69%
FID,1167,BITFID,?,$0.122321,?,*,Low Vol,?,?
AION,969,Aion,?,$0.553890,?,*,"$15,939",-0.79%,-4.66%
FIMK,446,FIMKrypto,"$731,988",$0.001269,"577,004,618",*,$570,18.98%,2.08%
BYC,433,Bytecent,"$875,515",$0.478607,"1,829,297","$4,802",-1.03%,-1.16%,-7.87%
IXT,263,iXledger,"$5,879,931",$0.164341,"35,778,844",*,"$55,865",-8.43%,4.44%
BTCD,60,BitcoinDark,"$100,113,530",$77.68,"1,288,862","$61,411",1.35%,-6.04%,-10.17%
JNS,354,Janus,"$2,416,492",$0.105910,"22,816,470",*,"$2,542",0.19%,-1.37%
UNITS,707,GameUnits,"$120,159",$0.034598,"3,472,983",*,Low Vol,0.50%,7.98%
SND,960,Sand Coin,?,$1.08,?,*,"$29,479",-21.77%,-12.52%
MAR,542,Marijuanacoin,"$51,458",$0.038124,"1,349,775",$853,-0.90%,-3.88%,-0.02%
SNC,358,SunContract,"$2,332,180",$0.021652,"107,712,011",*,"$142,097",-0.39%,-2.61%
SIC,943,Swisscoin,?,$0.000865,?,"$139,427",3.52%,20.86%,?
XBL,467,Billionaire T...,"$535,625",$0.161558,"3,315,372",*,"$2,767",-1.07%,17.10%
SNGLS,67,SingularDTV,"$80,086,200",$0.133477,"600,000,000",*,"$1,115,450",-1.28%,-0.37%
MAX,457,MaxCoin,"$653,912",$0.010783,"60,642,325",$920,-1.43%,-14.30%,-17.88%
SNM,104,SONM,"$36,662,658",$0.101954,"359,600,000",*,"$656,299",0.40%,0.92%
SDP,902,SydPak,"$9,508",$0.059624,"159,470",*,Low Vol,-1.08%,?
SNT,65,Status,"$86,683,315",$0.024977,"3,470,483,788",*,"$1,393,670",-0.37%,-0.50%
PAC,1005,Paccoin,?,$1.7e-07,?,"$1,237",-2.32%,4.83%,13.28%
MAD,716,SatoshiMadness,"$112,723",$0.000056,"2,000,683,485",*,Low Vol,?,?
AHT,617,Bowhead,"$426,156",$0.053269,"8,000,000",*,Low Vol,?,-28.96%
WILD,987,Wild Crypto,?,$0.087828,?,*,"$3,950",-0.79%,2.74%
AXF,1114,AxFunds,?,$0.195018,?,Low Vol,-1.08%,?,117.72%
XGOX,959,GO! Coin,?,$0.017357,?,"$34,249",-9.22%,-14.37%,?
UGT,949,UG Token,?,$0.313238,?,*,"$76,152",-0.79%,-0.18%
FFC,1023,FireFlyCoin,?,$0.000059,?,$509,-1.08%,-3.33%,-7.75%
MAO,406,Mao Zedong,"$1,296,456",$0.208511,"6,217,686","$1,533",-1.08%,-3.18%,1.95%
XDE2,1162,XDE II,?,$3.64,?,*,Low Vol,?,0.70%
GUC,1177,GoldUnionCoin,?,$0.592582,?,*,Low Vol,?,-3.94%
MGM,895,Magnum,"$12,672",$0.003287,"3,855,526",Low Vol,-1.08%,-5.54%,7.89%
SHDW,638,Shadow Token,"$277,911",$0.039702,"7,000,000",*,Low Vol,-0.23%,98.38%
USDE,699,USDe,"$130,808",$0.000115,"1,134,236,104",Low Vol,-1.11%,-37.03%,-45.90%
DTB,232,Databits,"$8,286,276",$0.364267,"22,747,809",*,"$34,076",-4.61%,-1.26%
CME,1137,Cashme,?,$0.000058,?,Low Vol,-1.08%,-5.54%,?
TSE,763,Tattoocoin (S...,"$68,397",$0.000756,"90,421,856",*,Low Vol,-1.08%,28.79%
XNG,920,Enigma,"$4,015",$0.241495,"16,627",Low Vol,-1.08%,4.01%,-25.69%
