symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,242,XTRABYTES,"$7,228,139",$0.016987,"425,500,000",*,"$28,863",0.09%,1.43%
CPN,810,CompuCoin,"$41,475",$0.002114,"19,615,019",Low Vol,-0.82%,8.50%,32.38%
CHEAP,1147,Cheapcoin,?,$0.000145,?,*,Low Vol,?,-0.13%
BLAS,430,BlakeStar,"$934,416",$0.003851,"242,647,546","$215,767",3.87%,42.53%,85.56%
CSNO,205,BitDice,"$11,141,480",$0.159164,"70,000,000",*,"$72,137",-0.73%,6.56%
EOS,26,EOS,"$243,517,666",$0.607854,"400,618,678",*,"$9,119,680",-1.48%,-1.38%
SIB,146,SIBCoin,"$21,132,087",$1.35,"15,605,656","$105,462",-1.16%,1.70%,9.58%
JWL,816,Jewels,"$39,505",$0.001957,"20,181,636",*,Low Vol,-0.84%,-27.73%
XDE2,998,XDE II,?,$2.66,?,*,$950,-0.81%,?
DLISK,860,DAPPSTER,"$20,535",$0.000205,"100,000,000",*,Low Vol,?,6.45%
EOT,380,EOT Token,"$1,698,125",$0.679250,"2,500,000",*,"$37,223",-0.99%,-6.48%
ACES,1107,Aces,?,$0.000106,?,*,Low Vol,-0.84%,50.27%
UNIFY,405,Unify,"$1,183,408",$0.066735,"17,733,028",*,"$19,565",1.48%,-19.01%
GAIA,657,GAIA,"$279,241",$0.011586,"24,101,381",*,Low Vol,-0.81%,25.05%
XBC,286,Bitcoin Plus,"$4,902,025",$48.24,"101,613",*,"$53,654",-1.62%,1.92%
MAVRO,1116,Mavro,?,$0.006825,?,Low Vol,-0.81%,?,22.49%
LTH,1157,LAthaan,?,$0.000339,?,Low Vol,?,0.28%,?
KRONE,566,Kronecoin,"$38,864",$0.016084,"2,416,406","$3,200",-1.95%,4.81%,35.36%
MONA,45,MonaCoin,"$147,795,763",$2.71,"54,576,050","$36,480,400",1.83%,141.69%,475.93%
CYDER,985,Cyder,?,$0.000635,?,*,"$1,907",-0.81%,-24.02%
SPR,267,SpreadCoin,"$5,738,441",$0.644200,"8,907,856","$2,988,730",-3.41%,-26.79%,-70.18%
BLITZ,297,Blitzcash,"$4,477,704",$1.09,"4,096,110",*,"$204,970",1.94%,11.07%
OPES,1123,Opescoin,?,$0.001534,?,Low Vol,-0.90%,?,26.53%
MANA,135,Decentraland,"$22,407,566",$0.009855,"2,273,755,650",*,"$290,250",-0.20%,-10.84%
TAG,631,TagCoin,"$445,706",$0.077281,"5,767,339",Low Vol,-0.81%,8.20%,4.82%
LDOGE,444,LiteDoge,"$786,462",$0.000053,"14,861,638,007",*,"$5,726",-0.99%,-33.67%
EXL,1077,Excelcoin,?,$0.000159,?,Low Vol,-0.81%,9.70%,-38.92%
TAJ,567,TajCoin,"$38,072",$0.005123,"7,432,364","$2,199",-0.84%,11.81%,7.61%
SNAKE,1001,SnakeEyes,?,$0.032807,?,*,$794,-5.63%,-11.60%
BTCZ,953,BitcoinZ,?,$0.003178,?,"$12,448",10.28%,?,?
