symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,330,MER,MER,"$3,375,240",$0.033752,"100,000,000",*,"$30,626",-1.36%
Scorecoin,514,SCORE,SCORE,"$319,276",$0.010521,"30,346,591","$2,612",-8.38%,-9.01%
LIFE,1017,LIFE,LIFE,?,$0.000125,?,*,"$7,740",81.56%
Compcoin,147,CMP,CMP,"$20,056,203",$4.66,"4,303,934","$22,209",-2.42%,-2.54%
Monetha,174,MTH,MTH,"$15,488,113",$0.071433,"216,819,832",*,"$334,478",-0.11%
Cyder,1153,CYDER,CYDER,?,$0.000185,?,*,Low Vol,-0.61%
FedoraCoin,308,TIPS,TIPS,"$4,222,329",$0.000010,"443,168,182,458",$577,6.03%,434.78%
BitDice,159,CSNO,CSNO,"$17,614,030",$0.251629,"70,000,000",*,"$98,352",4.39%
EOS,23,EOS,EOS,"$291,268,336",$0.667774,"436,178,012",*,"$19,220,400",0.36%
Bowhead,611,AHT,AHT,"$988,968",$0.123621,"8,000,000",*,Low Vol,-0.23%
Ethereum Gold,463,ETG,ETG,"$696,508",$0.058042,"12,000,000",*,"$206,211",-7.56%
DomRaider,984,DRT,DRT,?,$0.046105,?,*,"$76,493",-1.66%
Populous,43,PPT,PPT,"$141,853,273",$3.44,"41,252,246",*,"$208,913",-1.78%
RouletteToken,489,RLT,RLT,"$513,928",$0.050770,"10,122,694",*,"$7,086",-0.01%
BlackCoin,182,BLK,BLK,"$14,415,051",$0.188535,"76,458,223",*,"$380,283",-0.57%
Monero,10,XMR,XMR,"$1,370,556,237",$89.67,"15,284,360","$39,419,400",-0.10%,4.17%
Zilbercoin,1056,ZBC,ZBC,?,$0.039851,?,*,$672,-0.62%
BT1 [CST],964,BT1,BT1,?,$5194.71,?,*,"$298,573",-1.27%
Sativacoin,772,STV,STV,"$75,278",$0.010624,"7,085,356",Low Vol,-0.94%,15.10%
High Voltage,903,HVCO,HVCO,"$15,728",$0.010526,"1,494,171",*,Low Vol,-0.61%
Royalties,1224,XRY,XRY,?,$0.047937,?,Low Vol,?,?
LTBcoin,754,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,203,UNO,UNO,"$11,860,976",$59.95,"197,834","$8,691",-3.11%,3.92%
CrevaCoin,576,CREVA,CREVA,"$20,167",$0.000554,"36,390,750","$1,933",-0.72%,-12.94%
AudioCoin,429,ADC,ADC,"$1,137,509",$0.001379,"824,700,553","$6,132",-0.58%,-19.46%
MACRON,817,MCRN,MCRN,"$52,109",$0.000130,"401,421,401",*,Low Vol,-0.61%
OctoCoin,747,888,888,"$97,247",$0.001944,"50,023,900",Low Vol,0.01%,20.94%
Substratum,115,SUB,SUB,"$29,628,832",$0.131048,"226,091,449",*,"$633,838",-1.06%
AdShares,605,ADST,ADST,"$1,328,818",$0.109879,"12,093,469",*,Low Vol,-2.96%
PlayerCoin,562,PLACO,PLACO,"$67,017",$0.001908,"35,120,000","$28,001",-11.61%,?
BriaCoin,456,BRIA,BRIA,"$753,003",$1.62,"465,279",*,"$7,545",-0.19%
Aces,1178,ACES,ACES,?,$0.000062,?,*,Low Vol,-0.61%
Hedge,297,HDG,HDG,"$4,657,533",$1.26,"3,709,674",*,"$90,330",3.80%
ExchangeN,554,EXN,EXN,"$94,032",$0.018438,"5,100,000",*,"$7,087",-0.90%
