symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1148,MIYUCoin,?,$0.000048,?,Low Vol,?,0.85%,?
XBY,246,XTRABYTES,"$7,108,020",$0.016705,"425,500,000",*,"$17,263",1.38%,-11.01%
CPN,819,CompuCoin,"$38,240",$0.001950,"19,615,019",Low Vol,0.28%,27.04%,25.40%
CHEAP,1134,Cheapcoin,?,$0.000145,?,*,Low Vol,?,0.70%
BLAS,455,BlakeStar,"$650,715",$0.002613,"249,003,937","$41,665",-2.73%,13.32%,40.15%
CSNO,213,BitDice,"$10,466,680",$0.149524,"70,000,000",*,"$22,027",0.41%,3.32%
EOS,26,EOS,"$247,972,548",$0.621930,"398,714,563",*,"$8,523,780",0.51%,11.75%
SIB,147,SIBCoin,"$20,682,560",$1.33,"15,599,590","$42,789",0.22%,-0.56%,10.73%
JWL,543,Jewels,"$53,590",$0.002655,"20,181,636",*,"$21,341",-1.37%,?
GAIN,1124,UGAIN,?,$0.000192,?,Low Vol,?,-27.38%,?
DLISK,857,DAPPSTER,"$19,312",$0.000193,"100,000,000",*,Low Vol,0.42%,?
EOT,380,EOT Token,"$1,683,990",$0.673596,"2,500,000",*,"$12,840",-9.80%,-26.05%
ACES,1051,Aces,?,$0.000048,?,*,Low Vol,-33.03%,-24.87%
UNIFY,395,Unify,"$1,421,470",$0.080163,"17,732,178","$13,941",-3.52%,-12.32%,9.52%
GAIA,652,GAIA,"$222,348",$0.009226,"24,101,381",*,Low Vol,-0.58%,-1.43%
XBC,288,Bitcoin Plus,"$4,839,101",$47.63,"101,587",*,"$37,104",1.13%,3.83%
MAVRO,1127,Mavro,?,$0.006251,?,Low Vol,?,0.99%,13.18%
LTH,1093,LAthaan,?,$0.000338,?,Low Vol,0.43%,-29.57%,0.20%
KRONE,547,Kronecoin,"$36,698",$0.015343,"2,391,905","$2,224",0.44%,10.16%,43.10%
MONA,80,MonaCoin,"$65,228,798",$1.20,"54,553,725","$1,651,610",15.77%,59.50%,165.54%
CYDER,1036,Cyder,?,$0.000821,?,*,Low Vol,0.43%,6.91%
AGLC,788,AgrolifeCoin,"$51,380",$0.007725,"6,651,417",*,Low Vol,0.42%,-18.28%
SPR,240,SpreadCoin,"$7,741,631",$0.869591,"8,902,612","$3,150,640",-1.89%,-4.70%,-59.75%
BLITZ,307,Blitzcash,"$4,075,192",$0.995084,"4,095,325",*,"$56,221",1.97%,15.29%
OPES,1130,Opescoin,?,$0.001630,?,Low Vol,?,-0.11%,?
MANA,130,Decentraland,"$25,062,926",$0.011023,"2,273,755,650",*,"$226,326",-0.77%,-3.85%
TAG,473,TagCoin,"$412,328",$0.071509,"5,766,074",$915,0.43%,2.16%,-2.10%
LDOGE,445,LiteDoge,"$727,002",$0.000049,"14,861,010,007",*,"$3,678",-45.76%,-18.94%
EXL,1077,Excelcoin,?,$0.000145,?,Low Vol,0.40%,-61.51%,-42.74%
TAJ,549,TajCoin,"$34,018",$0.004586,"7,417,885",$951,0.46%,-2.67%,1.90%
SNAKE,1008,SnakeEyes,?,$0.035781,?,*,Low Vol,0.46%,-10.11%
CPC,423,Capricoin,"$965,466",$0.485148,"1,990,045",*,"$24,370",-0.56%,10.90%
PWR,906,Powercoin,"$2,413",$0.000048,"49,983,870",Low Vol,0.42%,0.62%,14.51%
XPM,335,Primecoin,"$2,958,048",$0.141377,"20,923,118","$421,357",1.21%,5.09%,-3.11%
GP,706,GoldPieces,"$117,783",$0.096531,"1,220,161",*,Low Vol,1.01%,8.68%
XPTX,655,PlatinumBAR,"$218,029",$0.673283,"323,830",Low Vol,0.55%,1.56%,2.60%
IXC,588,Ixcoin,"$1,046,668",$0.049843,"20,999,088",*,Low Vol,2.21%,-15.08%
XPA,172,XPlay,"$14,934,000",$0.014934,"1,000,000,000",*,"$10,698",0.30%,0.42%
MINEX,1019,Minex,?,$0.034665,?,*,Low Vol,0.43%,39.81%
CCRB,381,CryptoCarbon,"$1,620,312",$0.454874,"3,562,111",*,"$60,859",0.39%,55.12%
NOBL,614,NobleCoin,"$549,262",$0.000238,"2,307,278,643",Low Vol,-0.62%,23.95%,4.04%
PRIMU,977,Primulon,?,$0.000275,?,"$1,582",0.50%,-2.25%,152.63%
XPY,659,PayCoin,"$209,283",$0.017725,"11,807,290",Low Vol,0.40%,19.47%,-23.51%
FEDS,1155,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,10,IOTA,"$1,339,038,714",$0.481750,"2,779,530,283",*,"$6,979,100",0.23%,0.86%
FID,1140,BITFID,?,$0.096291,?,*,Low Vol,?,0.34%
FIMK,609,FIMKrypto,"$585,002",$0.001014,"577,004,618",*,Low Vol,0.40%,-8.87%
BYC,431,Bytecent,"$880,178",$0.485255,"1,813,847","$30,567",0.67%,10.93%,-20.67%
IXT,229,iXledger,"$8,415,220",$0.235201,"35,778,844",*,"$72,833",-2.73%,24.78%
BTCD,55,BitcoinDark,"$113,644,392",$88.17,"1,288,862","$86,020",0.69%,9.94%,-5.78%
JNS,389,Janus,"$1,470,051",$0.064936,"22,638,595",*,$712,0.43%,-15.89%
UNITS,718,GameUnits,"$105,372",$0.030340,"3,472,983",*,Low Vol,-6.30%,-3.77%
SND,958,Sand Coin,?,$1.58,?,*,"$5,139",16.83%,3.42%
MAR,798,Marijuanacoin,"$44,720",$0.034256,"1,305,449",Low Vol,-0.69%,4.08%,-6.86%
SNC,321,SunContract,"$3,390,041",$0.032375,"104,712,011",*,"$115,532",2.51%,19.98%
XBL,440,Billionaire T...,"$745,080",$0.224735,"3,315,372",*,"$10,827",2.47%,10.73%
SNGLS,64,SingularDTV,"$91,251,000",$0.152085,"600,000,000",*,"$496,936",-0.11%,-0.27%
MAX,595,MaxCoin,"$748,070",$0.012360,"60,525,949",Low Vol,0.79%,-3.04%,-6.62%
SNM,90,SONM,"$48,350,378",$0.134456,"359,600,000",*,"$1,761,580",2.05%,-12.01%
SDP,888,SydPak,"$9,888",$0.062039,"159,387",*,Low Vol,0.46%,22.77%
SNT,65,Status,"$89,889,695",$0.025901,"3,470,483,788",*,"$1,326,300",2.27%,6.03%
WGO,615,WavesGo,"$546,261",$0.054651,"9,995,510",*,Low Vol,7.86%,6.74%
MAD,731,SatoshiMadness,"$96,592",$0.000048,"2,000,683,485",*,Low Vol,0.43%,?
AHT,334,Bowhead,"$2,967,192",$0.370899,"8,000,000",*,$693,0.15%,163.15%
WILD,990,Wild Crypto,?,$0.117812,?,*,$945,0.37%,0.08%
AXF,1145,AxFunds,?,$0.068043,?,Low Vol,?,?,?
UGT,954,UG Token,?,$0.290038,?,*,"$5,845",0.30%,2.03%
FFC,1029,FireFlyCoin,?,$0.000086,?,Low Vol,1.11%,3.13%,1.91%
MAO,415,Mao Zedong,"$1,014,265",$0.163184,"6,215,466",$546,0.40%,0.36%,5.20%
XDE2,1141,XDE II,?,$2.14,?,*,Low Vol,?,-1.09%
GUC,964,GoldUnionCoin,?,$0.420174,?,*,"$3,325",0.43%,4.91%
MGM,887,Magnum,"$10,691",$0.002791,"3,830,855",Low Vol,?,0.28%,-42.62%
CNNC,514,Cannation,"$144,889",$0.058496,"2,476,893","$15,593",0.43%,-30.72%,40.16%
USDE,653,USDe,"$219,037",$0.000193,"1,134,219,428",Low Vol,0.40%,34.16%,19.69%
DTB,207,Databits,"$10,957,210",$0.481682,"22,747,809",*,"$15,696",0.91%,5.59%
CME,1079,Cashme,?,$0.000097,?,Low Vol,0.43%,101.24%,14.51%
TSE,518,Tattoocoin (S...,"$128,412",$0.001420,"90,421,856",*,$543,0.43%,22.70%
