symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,998,MIYUCoin,? ,$0.000038,?,Low Vol,0.33%,?,-11.49%
XBY,216,XTRABYTES,"$7,451,145 ",$0.017615,"423,000,000",*,"$44,234",0.42%,11.36%
CPN,744,CompuCoin,"$40,705 ",$0.002075,"19,615,019",Low Vol,0.42%,-13.05%,-24.50%
CHEAP,1084,Cheapcoin,? ,$0.000076,?,*,Low Vol,?,2.16%
BLAS,469,BlakeStar,"$94,706 ",$0.000379,"249,774,112",$980,0.35%,45.75%,-38.27%
CPC,355,Capricoin,"$1,220,696 ",$0.613401,"1,990,045",*,"$47,075",-0.45%,3.04%
CREVA,739,CrevaCoin,"$42,645 ",$0.001172,"36,390,750",Low Vol,3.80%,21.57%,-14.73%
EOS,25,EOS,"$230,733,042 ",$0.656680,"351,362,980",*,"$8,869,810",-0.85%,2.83%
SIB,138,SIBCoin,"$17,815,671 ",$1.15,"15,451,847","$205,356",-1.29%,13.09%,0.78%
JWL,759,Jewels,"$33,903 ",$0.001680,"20,181,636",*,Low Vol,?,-3.62%
GAIN,1003,UGAIN,? ,$0.000597,?,Low Vol,0.40%,14.90%,-17.65%
DLISK,808,DAPPSTER,"$18,073 ",$0.000181,"100,000,000",*,Low Vol,?,?
EOT,356,EOT Token,"$1,195,008 ",$0.478003,"2,500,000",*,"$5,860",0.00%,-9.38%
ACES,963,Aces,? ,$0.000075,?,*,Low Vol,0.34%,1.71%
UNIFY,404,Unify,"$592,303 ",$0.033444,"17,710,567","$2,555",-2.11%,3.84%,-0.61%
GAIA,595,GAIA,"$181,802 ",$0.007543,"24,101,381",*,Low Vol,0.33%,-22.08%
XBC,232,Bitcoin Plus,"$5,894,126 ",$58.52,"100,719",*,"$59,486",-0.28%,3.04%
MAVRO,1032,Mavro,? ,$0.004865,?,Low Vol,0.33%,-0.59%,-7.18%
LTH,1091,LAthaan,? ,$0.000326,?,Low Vol,?,-2.17%,-4.24%
KRONE,812,Kronecoin,"$17,464 ",$0.009892,"1,765,500",Low Vol,7.74%,-5.57%,-42.91%
MONA,117,MonaCoin,"$23,155,162 ",$0.428759,"54,005,075","$27,655",-0.76%,0.04%,-15.81%
CYDER,928,Cyder,? ,$0.000452,?,*,$816,0.30%,21.86%
SPR,157,SpreadCoin,"$14,004,897 ",$1.60,"8,766,923","$20,540",0.65%,3.78%,-13.45%
BLITZ,233,Blitzcash,"$5,859,585 ",$1.43,"4,089,490",*,"$18,216",1.64%,7.91%
OPES,1053,Opescoin,? ,$0.001320,?,Low Vol,0.33%,1.92%,-3.14%
MANA,870,Decentraland,? ,$0.024323,?,*,"$788,723",-4.14%,?
TAG,394,TagCoin,"$643,346 ",$0.112375,"5,724,990","$20,546",-4.98%,-14.98%,-41.50%
LDOGE,388,LiteDoge,"$696,249 ",$0.000047,"14,845,204,504",*,"$2,147",0.51%,-28.92%
TAJ,786,TajCoin,"$24,416 ",$0.003422,"7,135,323",Low Vol,1.86%,-9.33%,5.44%
SNAKE,968,SnakeEyes,? ,$0.054936,?,*,Low Vol,0.56%,12.67%
PWR,861,Powercoin,"$1,885 ",$0.000038,"49,983,870",Low Vol,0.33%,1.70%,-11.49%
XPM,297,Primecoin,"$2,508,245 ",$0.121512,"20,641,957","$158,164",2.17%,7.25%,-43.00%
GP,1108,Goldpay Coin,? ,$0.003662,?,*,?,?,?
XPTX,459,PlatinumBAR,"$125,808 ",$0.439606,"286,183","$3,294",-16.82%,-25.45%,-36.60%
BTCR,451,Bitcurrency,"$152,623 ",$0.000900,"169,598,616",*,$551,0.33%,-11.50%
MTLMC3,778,Metal Music Coin,"$27,060 ",$0.000339,"79,719,140",Low Vol,0.33%,14.40%,-27.59%
BLOCKPAY,522,BlockPay,"$1,626,004 ",$0.299542,"5,428,300",*,?,?,-0.69%
CCRB,333,CryptoCarbon,"$1,647,565 ",$0.462525,"3,562,111",*,"$43,367",0.44%,0.69%
NOBL,549,NobleCoin,"$433,521 ",$0.000188,"2,303,840,856",Low Vol,0.40%,1.47%,-25.47%
PRIMU,1027,Primulon,? ,$0.000185,?,Low Vol,0.33%,76.48%,25.77%
XPY,622,PayCoin,"$135,368 ",$0.011473,"11,799,002",**,Low Vol,0.33%,1.56%
FEDS,1106,FedoraShare,? ,$0.000010,?,*,?,?,38.57%
MIOTA,9,IOTA,"$1,405,258,243 ",$0.505574,"2,779,530,283",*,"$7,552,110",0.66%,4.09%
FID,995,BITFID,? ,$0.075311,?,*,Low Vol,0.30%,1.53%
FIMK,402,FIMKrypto,"$609,346 ",$0.001056,"577,004,618",*,$735,8.06%,6.37%
BYC,372,Bytecent,"$940,276 ",$0.528780,"1,778,199","$31,133",0.85%,9.64%,-6.87%
IXT,192,iXledger,"$9,776,283 ",$0.273242,"35,778,844",*,"$95,375",-0.46%,2.10%
BTCD,49,BitcoinDark,"$107,851,988 ",$83.68,"1,288,862","$365,057",-1.17%,4.98%,-20.44%
JNS,526,Janus,"$1,295,372 ",$0.060319,"21,475,398",*,Low Vol,0.34%,21.06%
UNITS,631,GameUnits,"$117,889 ",$0.033945,"3,472,983",*,Low Vol,-10.92%,-37.61%
MAR,728,Marijuanacoin,"$47,115 ",$0.038621,"1,219,930",Low Vol,0.42%,-5.83%,-42.76%
SNC,272,SunContract,"$3,396,801 ",$0.032965,"103,043,888",*,"$107,173",-0.31%,-2.58%
SNGLS,51,SingularDTV,"$102,789,000 ",$0.171315,"600,000,000",*,"$366,828",0.49%,-2.53%
MAX,452,MaxCoin,"$151,888 ",$0.002521,"60,258,901","$52,290",0.72%,-76.98%,-88.18%
SNM,115,SONM,"$24,664,881 ",$0.074435,"331,360,000",*,"$312,673",-0.09%,4.58%
SDP,839,SydPak,"$8,705 ",$0.054677,"159,211",*,Low Vol,?,-1.63%
TP1,1071,KolschCoin,? ,$0.027736,?,Low Vol,?,?,-4.69%
SNT,63,Status,"$76,619,606 ",$0.022077,"3,470,483,788",*,"$1,695,160",-0.42%,4.03%
WGO,408,WavesGo,"$562,428 ",$0.056260,"9,996,979",*,"$1,903",6.38%,0.86%
MAD,679,SatoshiMadness,"$72,063 ",$0.000036,"2,000,683,485",*,Low Vol,?,?
AHT,896,Bowhead,? ,$0.517964,?,*,"$14,247",0.07%,40.26%
AXF,1029,AxFunds,? ,$0.013201,?,Low Vol,0.33%,-10.99%,-22.44%
FEI,974,Fuda Energy,? ,$0.004578,?,Low Vol,0.00%,-42.29%,-69.86%
UGT,901,UG Token,? ,$0.232047,?,*,"$9,370",0.31%,8.20%
FFC,996,FireFlyCoin,? ,$0.000075,?,Low Vol,0.39%,1.72%,-11.52%
MAO,445,Mao Zedong,"$205,097 ",$0.039413,"5,203,745","$8,913",0.40%,36.55%,37.52%
XDE2,1079,XDE II,? ,$1.45,?,*,Low Vol,?,?
GUC,1075,GoldUnionCoin,? ,$0.578090,?,*,Low Vol,?,-2.58%
SHDW,563,Shadow Token,"$315,192 ",$0.045027,"7,000,000",*,Low Vol,-13.47%,-24.74%
USDE,626,USDe,"$128,327 ",$0.000113,"1,134,154,797",Low Vol,0.39%,52.54%,3.27%
DTB,183,Databits,"$10,982,733 ",$0.482804,"22,747,809",*,"$84,663",-0.37%,-3.55%
CME,1092,Cashme,? ,$0.000036,?,**,Low Vol,?,-2.95%
TSE,719,Tattoocoin (S...,"$51,086 ",$0.000565,"90,421,856",*,Low Vol,0.22%,1.54%
XNG,857,Enigma,"$3,201 ",$0.192541,"16,627",Low Vol,0.33%,-10.30%,-8.54%
GUN,690,Guncoin,"$64,777 ",$0.000339,"191,113,828",Low Vol,0.31%,1.54%,-12.21%
GUP,167,Matchpool,"$12,555,975 ",$0.167413,"75,000,000",*,"$179,978",-0.12%,6.25%
PCN,1097,PeepCoin,? ,$0.000035,?,*,Low Vol,?,?
TYCHO,421,Tychocoin,"$461,621 ",$0.091876,"5,024,368","$16,094",0.40%,-4.66%,-5.07%
NYC,440,NewYorkCoin,"$266,142 ",$0.000004,"59,719,935,819",$928,2.73%,40.75%,16.01%
CARBON,543,Carboncoin,"$580,526 ",$0.000038,"15,391,994,449",Low Vol,0.40%,1.70%,-11.49%
UNC,1022,UNCoin,? ,$0.000038,?,*,Low Vol,0.34%,1.69%
YBC,278,YbCoin,"$3,144,274 ",$1.04,"3,020,523",*,"$1,372,740",0.35%,-13.03%
XBG,913,BTCGold,? ,$0.001169,?,"$1,990",0.33%,46.51%,-13.26%
BET,927,BetaCoin,? ,$0.010706,?,$955,64.87%,145.40%,346.45%
CMP,181,Compcoin,"$11,231,040 ",$2.64,"4,258,634","$35,461",0.28%,-4.84%,149.57%
FBC,951,FiboCoins,? ,$0.002181,?,Low Vol,0.00%,-0.04%,-11.31%
HUC,334,HunterCoin,"$1,632,414 ",$0.084861,"19,236,260","$24,788",0.56%,13.63%,-10.81%
ALTC,841,Antilitecoin,"$8,320 ",$0.000264,"31,512,613",Low Vol,0.33%,-11.01%,-22.56%
LSK,14,Lisk,"$632,480,845 ",$5.63,"112,370,720",*,"$7,967,440",-0.07%,3.48%
VGC,1016,VegasCoin,? ,$0.000566,?,Low Vol,0.33%,1.70%,-12.27%
POKE,1089,PokeCoin,? ,$0.000073,?,Low Vol,?,?,-42.71%
XBTS,769,Beatcoin,"$30,540 ",$0.020030,"1,524,686",Low Vol,-5.05%,7.57%,16.33%
TTC,649,TittieCoin,"$95,161 ",$0.000076,"1,259,816,434",Low Vol,0.55%,0.61%,-15.86%
SPORT,1054,SportsCoin,? ,$0.000641,?,*,Low Vol,0.33%,-9.00%
TOKEN,850,SwapToken,"$5,489 ",$3.6e-07,"15,320,585,365",*,Low Vol,-5.72%,554.81%
VLT,567,Veltor,"$290,864 ",$0.524217,"554,855",Low Vol,0.40%,4.69%,-9.26%
BUMBA,709,BumbaCoin,"$54,534 ",$0.002452,"22,244,940",Low Vol,0.39%,0.17%,-29.90%
GRT,664,Grantcoin,"$83,062 ",$0.001961,"42,351,726",*,Low Vol,0.33%,7.93%
CYC,1059,Cycling Coin,? ,$0.001018,?,*,Low Vol,0.40%,1.72%
GRS,190,Groestlcoin,"$10,088,062 ",$0.147477,"68,404,310","$177,931",-1.43%,-4.66%,24.37%
BLZ,817,BlazeCoin,"$15,539 ",$0.000026,"608,557,394",Low Vol,0.82%,17.01%,-25.32%
BLU,306,BlueCoin,"$2,362,617 ",$0.004111,"574,683,675","$8,746",0.55%,0.02%,7.16%
PEPECASH,208,Pepe Cash,"$7,812,952 ",$0.011131,"701,884,009",*,"$1,483",3.28%,37.98%
1337,347,1337,"$1,475,537 ",$0.000063,"23,271,873,064",*,"$3,483",2.39%,43.30%
MARS,701,Marscoin,"$59,862 ",$0.002117,"28,279,074",Low Vol,0.33%,26.08%,-3.07%
DOLLAR,815,Dollar Online,"$15,949 ",$0.021159,"753,776",Low Vol,-0.80%,0.27%,-24.43%
FLAX,449,Flaxscript,"$178,747 ",$0.032092,"5,569,860","$1,440",0.10%,23.03%,75.81%
RUSTBITS,542,Rustbits,"$587,805 ",$0.016651,"35,300,866",*,Low Vol,?,?
GBRC,961,Global Busine...,? ,$0.000113,?,Low Vol,0.34%,1.71%,32.75%
SC,43,Siacoin,"$123,547,188 ",$0.004195,"29,448,460,659","$3,818,340",1.21%,0.57%,-26.68%
FTC,227,Feathercoin,"$6,151,720 ",$0.035037,"175,575,800","$111,790",0.18%,11.38%,-29.94%
GRE,383,Greencoin,"$748,814 ",$0.000222,"3,365,832,641",*,$687,0.34%,72.56%
GRC,173,GridCoin,"$12,095,363 ",$0.030989,"390,312,753","$183,196",-1.46%,-0.48%,-7.18%
BLK,197,BlackCoin,"$9,331,862 ",$0.122182,"76,376,737",*,"$483,575",-1.08%,2.40%
WGR,154,Wagerr,"$14,775,749 ",$0.080742,"183,000,000",*,"$72,576",-0.13%,2.52%
SPRTS,129,Sprouts,"$20,483,078 ",$0.000037,"550,541,948,495",*,"$1,234",0.41%,22.45%
BLC,467,Blakecoin,"$96,400 ",$0.006375,"15,122,697",$686,-10.74%,-7.10%,-22.89%
DCRE,1102,DeltaCredits,? ,$0.182195,?,*,Low Vol,?,?
MG,895,Mind Gene,? ,$0.006412,?,"$15,915",-5.18%,12.78%,-4.07%
XCXT,425,CoinonatX,"$424,367 ",$0.033394,"12,707,984","$5,519",2.43%,4.49%,-28.96%
CBD,1055,CBD Crystals,? ,$0.001509,?,*,Low Vol,0.33%,2.85%
SHA,1076,SHACoin,? ,$0.000735,?,Low Vol,?,-0.99%,-4.32%
WORM,729,HealthyWormCoin,"$45,123 ",$0.000415,"108,762,541",Low Vol,0.40%,11.87%,-11.19%
MARX,982,MarxCoin,? ,$0.000645,?,Low Vol,2.84%,-32.50%,-17.73%
MXT,205,MarteXcoin,"$8,253,038 ",$4.11,"2,008,625","$4,717",18.11%,-0.29%,7.79%
MUSIC,209,Musicoin,"$7,747,019 ",$0.022944,"337,650,480","$154,468",0.31%,-2.49%,-20.51%
TELL,1042,Tellurion,? ,$0.000075,?,Low Vol,0.77%,3.65%,-12.15%
RADS,146,Radium,"$15,743,246 ",$4.70,"3,347,675",*,"$259,619",-0.14%,0.27%
KASHH,1013,KashhCoin,? ,$0.000046,?,*,Low Vol,-18.61%,-41.17%
AV,994,AvatarCoin,? ,$0.101871,?,*,Low Vol,0.33%,-9.04%
RUPX,723,Rupaya,"$48,637 ",$0.009037,"5,381,750",Low Vol,0.27%,-52.93%,-30.85%
BTCS,613,Bitcoin Scrypt,"$146,559 ",$0.008983,"16,315,025",Low Vol,-0.42%,-10.40%,-9.98%
EMC2,182,Einsteinium,"$11,109,105 ",$0.051895,"214,068,884","$2,831,090",4.66%,37.19%,51.06%
CBX,524,Crypto Bullion,"$1,413,211 ",$1.41,"1,001,390",Low Vol,0.38%,-4.47%,-10.45%
HLB,880,Lepaoquan,? ,$0.002533,?,*,"$99,770",-2.35%,-11.39%
GB,461,GoldBlocks,"$123,150 ",$0.008164,"15,085,477","$1,651",-3.05%,3.16%,-21.71%
LKC,1028,LinkedCoin,? ,$0.000113,?,Low Vol,0.40%,1.70%,-46.25%
REX,316,REX,"$2,145,339 ",$0.247708,"8,660,756",*,"$1,532",-0.78%,14.42%
DES,738,Destiny,"$42,809 ",$0.026756,"1,600,000",Low Vol,?,?,-1.59%
CTR,878,Centra,? ,$1.38,?,*,"$170,317",-0.68%,2.60%
FJC,399,FujiCoin,"$623,152 ",$0.000566,"1,100,009,979","$5,807",-6.62%,23.61%,37.45%
CRYPT,536,CryptCoin,"$687,960 ",$0.113639,"6,053,907",Low Vol,0.40%,-25.20%,-4.26%
REP,29,Augur,"$194,804,500 ",$17.71,"11,000,000",*,"$2,087,370",0.04%,0.57%
GLC,540,GlobalCoin,"$612,042 ",$0.009391,"65,171,010",Low Vol,0.39%,7.77%,16.57%
GLD,255,GoldCoin,"$4,365,301 ",$0.107779,"40,502,336","$113,451",0.86%,-2.08%,-8.69%
FUCK,291,FuckToken,"$2,577,588 ",$0.050154,"51,393,567",*,"$13,344",-1.51%,44.17%
SUMO,428,Sumokoin,"$370,808 ",$0.243495,"1,522,855","$41,970",-11.77%,52.71%,12.57%
FC,915,Facecoin,? ,$0.036859,?,*,"$1,701",4.79%,88.78%
CTO,792,Crypto,"$23,268 ",$0.002074,"11,216,597",Low Vol,0.39%,-0.15%,-35.86%
SMC,598,SmartCoin,"$177,048 ",$0.007597,"23,305,334",Low Vol,0.34%,-3.11%,-25.80%
DOT,365,Dotcoin,"$1,030,787 ",$0.004115,"250,509,750",*,"$11,432",0.08%,4.17%
REE,503,ReeCoin,$466 ,$0.000038,"12,367,704","$12,883",0.33%,-44.35%,-99.79%
PZM,199,PRIZM,"$9,127,849 ",$1.05,"8,723,014",*,"$11,548",3.63%,-6.12%
CLAM,139,Clams,"$17,335,361 ",$6.62,"2,620,610",*,"$672,818",2.06%,7.84%
FCT,38,Factom,"$154,113,184 ",$17.62,"8,745,102",*,"$871,867",-0.09%,-2.15%
CONX,840,Concoin,"$8,562 ",$0.011503,"744,266",Low Vol,0.40%,-32.13%,-33.80%
GPU,656,GPU Coin,"$88,044 ",$0.002175,"40,477,042",Low Vol,0.53%,-27.07%,-17.43%
QTUM,15,Qtum,"$502,543,120 ",$8.52,"59,000,000",*,"$70,255,900",-0.69%,3.48%
MDA,873,Moeda Loyalty...,? ,$3.71,?,*,"$318,135",-2.68%,70.59%
FUZZ,836,FuzzBalls,"$10,019 ",$0.002074,"4,829,945",Low Vol,0.33%,-19.73%,-26.12%
BITEUR,659,bitEUR,"$86,682 ",$1.11,"77,775",*,?,?,-4.55%
INPAY,340,InPay,"$1,562,150 ",$0.156215,"10,000,000",*,"$310,401",2.79%,6.73%
TOP,1010,TopCoin,? ,$0.000717,?,Low Vol,0.40%,28.81%,-5.13%
FCN,405,Fantomcoin,"$583,674 ",$0.094290,"6,190,179","$2,409",-2.84%,-9.38%,-39.19%
WOMEN,426,WomenCoin,"$418,459 ",$0.018636,"22,454,073","$6,643",0.21%,29.66%,4.96%
BTU,925,Bitcoin Unlim...,? ,$419.99,?,"$1,007",0.00%,-2.95%,-32.32%
FC2,556,FuelCoin,"$363,860 ",$0.003583,"101,550,952",**,Low Vol,0.33%,25.46%
RICHX,1093,RichCoin,? ,$0.005390,?,Low Vol,?,-3.11%,14.02%
JET,682,Jetcoin,"$69,993 ",$0.125746,"556,619",*,Low Vol,?,?
DFT,424,DraftCoin,"$425,037 ",$0.241346,"1,761,110",*,"$10,470",0.34%,11.45%
LTC,5,Litecoin,"$2,617,791,731 ",$49.41,"52,976,507","$253,460,000",0.07%,1.99%,-21.81%
LTB,616,LiteBar,"$141,613 ",$0.191485,"739,551",Low Vol,0.34%,37.39%,80.23%
UNITY,505,SuperNET,"$17,639,807 ",$21.62,"816,061",*,Low Vol,1.91%,-15.48%
AUR,234,Auroracoin,"$5,770,208 ",$0.666449,"8,658,139",**,"$370,629",-3.04%,19.62%
XTC,458,TileCoin,"$128,865 ",$0.001289,"100,000,000",*,"$6,021",0.01%,-18.76%
SPACE,684,SpaceCoin,"$68,520 ",$0.003502,"19,563,088",Low Vol,0.03%,-6.85%,-20.64%
1ST,103,FirstBlood,"$28,722,031 ",$0.335701,"85,558,371",*,"$1,073,680",4.22%,14.88%
XTO,336,Tao,"$1,614,102 ",$0.052916,"30,503,273",$732,0.33%,-6.34%,-37.74%
WEC,980,Wowecoin,? ,$0.149000,?,*,Low Vol,0.00%,-0.67%
CAT,683,Catcoin,"$68,893 ",$0.011579,"5,949,900",Low Vol,0.34%,-10.04%,-40.22%
611,731,SixEleven,"$44,142 ",$0.104353,"423,011",Low Vol,-0.79%,8.64%,-19.11%
ALL,687,Allion,"$66,010 ",$0.010648,"6,199,359",Low Vol,0.29%,50.93%,-1.51%
EDG,46,Edgeless,"$112,108,868 ",$1.37,"82,046,288",*,"$12,668,400",2.28%,-3.80%
FRN,602,Francs,"$169,323 ",$0.043786,"3,867,080",Low Vol,2.25%,5.75%,-14.79%
CTIC2,831,Coimatic 2.0,"$12,801 ",$0.001520,"8,422,000",Low Vol,0.33%,11.06%,-33.11%
RLC,88,iExec RLC,"$37,298,484 ",$0.471710,"79,070,793",*,"$147,028",-0.32%,2.12%
EDR,194,E-Dinar Coin,"$9,449,413 ",$0.010663,"886,211,988","$1,005,910",0.30%,-6.83%,-17.60%
AVT,882,Aventus,? ,$1.86,?,*,"$83,126",0.21%,2.11%
SH,852,Shilling,"$4,414 ",$0.001018,"4,334,350",*,Low Vol,0.39%,-60.10%
SBD,273,Steem Dollars,"$3,332,887 ",$0.943591,"3,532,131",*,"$42,061",-0.44%,-0.94%
WAVES,19,Waves,"$372,697,000 ",$3.73,"100,000,000",*,"$3,633,620",0.47%,-0.26%
PUT,253,PutinCoin,"$4,517,030 ",$0.022513,"200,639,164","$1,938",-1.31%,2.27%,-23.91%
RLT,420,RouletteToken,"$461,758 ",$0.045723,"10,098,970",*,"$6,505",-0.08%,7.13%
ALT,317,Altcoin,"$2,139,362 ",$17.51,"122,175",*,"$3,063",32.19%,47.12%
LMC,164,LoMoCoin,"$13,192,220 ",$0.061251,"215,379,672",*,"$1,599,800",3.70%,1.24%
ORB,552,Orbitcoin,"$405,668 ",$0.133716,"3,033,805",Low Vol,1.85%,15.26%,-13.27%
ZMC,794,ZetaMicron,"$22,643 ",$0.000038,"600,344,291",*,Low Vol,0.33%,?
OS76,804,OsmiumCoin,"$19,727 ",$0.022065,"894,026",Low Vol,?,-3.27%,-15.37%
CAB,785,Cabbage,"$24,553 ",$0.002338,"10,499,996",*,Low Vol,0.40%,1.70%
