symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,234,XTRABYTES,"$7,841,420",$0.018450,"425,000,000",*,"$24,694",1.51%,6.16%
CPN,808,CompuCoin,"$35,635",$0.001817,"19,615,019",Low Vol,-0.62%,-9.76%,-24.75%
CHEAP,1102,Cheapcoin,?,$0.000129,?,*,Low Vol,-0.03%,45.11%
BLAS,492,BlakeStar,"$227,105",$0.000900,"252,316,424","$17,558",2.74%,10.22%,110.52%
CSNO,204,BitDice,"$10,791,130",$0.154159,"70,000,000",*,"$26,506",-4.29%,-10.13%
EOS,25,EOS,"$246,253,530",$0.645751,"381,344,403",*,"$8,142,290",-0.66%,-6.09%
SIB,154,SIBCoin,"$18,801,754",$1.21,"15,549,692","$106,898",-0.70%,-5.94%,-4.27%
JWL,783,Jewels,"$45,092",$0.002234,"20,181,636",*,Low Vol,-0.03%,?
XDE2,977,XDE II,?,$1.67,?,*,$906,-0.04%,?
DLISK,847,DAPPSTER,"$17,187",$0.000172,"100,000,000",*,Low Vol,-0.03%,?
EOT,408,EOT Token,"$1,068,525",$0.427410,"2,500,000",*,"$8,234",0.01%,162.27%
ACES,1018,Aces,?,$0.000086,?,*,Low Vol,0.34%,-35.09%
UNIFY,415,Unify,"$997,602",$0.056284,"17,724,303","$10,083",0.07%,-1.42%,25.61%
GAIA,628,GAIA,"$299,279",$0.012417,"24,101,381",*,Low Vol,0.00%,?
XBC,253,Bitcoin Plus,"$6,432,540",$63.58,"101,172",*,"$15,213",0.73%,-7.82%
MAVRO,1085,Mavro,?,$0.006488,?,Low Vol,-0.03%,-2.63%,12.36%
LTH,1095,LAthaan,?,$0.000344,?,Low Vol,-0.03%,?,23.95%
KRONE,556,Kronecoin,"$22,378",$0.010382,"2,155,400",$593,0.05%,-6.79%,-29.72%
MONA,131,MonaCoin,"$24,948,298",$0.458971,"54,357,025","$1,395,970",-0.15%,-1.52%,-0.41%
CYDER,1001,Cyder,?,$0.000602,?,*,Low Vol,-13.30%,4.18%
SPR,167,SpreadCoin,"$15,772,672",$1.78,"8,854,635","$97,235",-0.07%,4.82%,-4.92%
BLITZ,272,Blitzcash,"$5,338,186",$1.30,"4,092,728",*,"$121,970",-3.90%,-14.78%
OPES,1086,Opescoin,?,$0.001160,?,Low Vol,-0.03%,-23.34%,1.84%
MANA,163,Decentraland,"$16,523,605",$0.014374,"1,149,540,118",*,"$414,589",-0.65%,2.18%
TAG,620,TagCoin,"$360,487",$0.062676,"5,751,550",Low Vol,2.86%,11.11%,5.64%
LDOGE,441,LiteDoge,"$646,850",$0.000044,"14,855,367,005",*,"$2,010",0.93%,-34.40%
EXL,998,Excelcoin,?,$0.000258,?,Low Vol,-25.02%,-43.87%,-62.00%
TAJ,821,TajCoin,"$30,658",$0.004197,"7,305,400",Low Vol,1.68%,-13.62%,3.66%
SNAKE,987,SnakeEyes,?,$0.050513,?,*,$625,-0.50%,-12.52%
CPC,403,Capricoin,"$1,120,135",$0.562869,"1,990,045",*,"$39,222",2.65%,-1.25%
PWR,893,Powercoin,"$2,148",$0.000043,"49,983,870",Low Vol,-0.04%,-3.26%,9.38%
XPM,312,Primecoin,"$3,330,537",$0.159987,"20,817,545","$745,560",-3.33%,-16.35%,19.44%
GP,750,GoldPieces,"$67,419",$0.055254,"1,220,161",*,Low Vol,-0.01%,-5.46%
XPTX,496,PlatinumBAR,"$214,618",$0.691867,"310,201","$3,625",-10.51%,33.00%,9.80%
IXC,583,Ixcoin,"$1,353,910",$0.064475,"20,999,088",*,Low Vol,-0.03%,-9.49%
XPA,181,XPlay,"$14,567,900",$0.014568,"1,000,000,000",*,"$20,192",-1.00%,-3.54%
CCRB,378,CryptoCarbon,"$1,513,288",$0.424829,"3,562,111",*,"$46,246",-0.35%,-18.12%
NOBL,600,NobleCoin,"$594,460",$0.000258,"2,306,048,467",Low Vol,-0.04%,16.08%,37.99%
QBT,1111,Cubits,?,$0.001324,?,Low Vol,-0.06%,-0.66%,-10.72%
XPY,664,PayCoin,"$163,586",$0.013858,"11,804,296",Low Vol,-0.04%,-21.80%,-4.67%
FEDS,1147,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,9,IOTA,"$1,516,772,998",$0.545694,"2,779,530,283",*,"$14,602,900",1.29%,-10.72%
FID,1000,BITFID,?,$0.085934,?,*,Low Vol,0.00%,-3.26%
FIMK,642,FIMKrypto,"$223,130",$0.000387,"577,004,618",*,Low Vol,-4.56%,-49.51%
BYC,407,Bytecent,"$1,070,580",$0.594579,"1,800,567","$25,987",-0.06%,-10.72%,4.69%
IXT,207,iXledger,"$10,143,374",$0.283502,"35,778,844",*,"$82,271",-0.91%,0.43%
BTCD,53,BitcoinDark,"$124,088,687",$96.28,"1,288,862","$124,637",0.53%,-10.48%,5.34%
JNS,379,Janus,"$1,449,586",$0.065515,"22,126,058",*,"$5,032",-0.37%,-24.58%
UNITS,687,GameUnits,"$119,646",$0.034451,"3,472,983",*,Low Vol,9.56%,8.88%
MAR,778,Marijuanacoin,"$47,940",$0.037390,"1,282,166",Low Vol,0.00%,-4.34%,3.98%
SNC,311,SunContract,"$3,458,564",$0.033029,"104,712,011",*,"$130,346",-0.90%,-8.36%
XBL,455,Billionaire T...,"$512,334",$0.154533,"3,315,372",*,"$5,352",-3.40%,-13.75%
SNGLS,64,SingularDTV,"$91,804,800",$0.153008,"600,000,000",*,"$554,947",0.88%,-0.32%
MAX,590,MaxCoin,"$763,374",$0.012632,"60,430,365",Low Vol,-1.01%,-7.25%,4.67%
SNM,94,SONM,"$41,186,723",$0.124296,"331,360,000",*,"$3,596,000",-0.58%,28.70%
SDP,873,SydPak,"$8,837",$0.055470,"159,311",*,Low Vol,-0.03%,8.60%
SNT,61,Status,"$97,230,462",$0.028016,"3,470,483,788",*,"$2,470,160",-1.43%,-10.27%
WGO,429,WavesGo,"$766,377",$0.076638,"10,000,000",*,"$2,153",-1.06%,-17.53%
MAD,725,SatoshiMadness,"$85,964",$0.000043,"2,000,683,485",*,Low Vol,-0.03%,?
AHT,585,Bowhead,"$1,248,264",$0.156033,"8,000,000",*,Low Vol,-0.30%,-12.31%
AXF,1129,AxFunds,?,$0.068043,?,Low Vol,?,-1.16%,214.95%
FEI,1130,Fuda Energy,?,$0.001202,?,Low Vol,?,?,-20.43%
UGT,966,UG Token,?,$0.302588,?,*,"$1,337",0.94%,-2.58%
FFC,1054,FireFlyCoin,?,$0.000076,?,Low Vol,-1.30%,-17.41%,-8.83%
MAO,425,Mao Zedong,"$854,359",$0.137495,"6,213,742","$39,124",-14.31%,30.53%,257.63%
GAIN,1081,UGAIN,?,$0.000172,?,Low Vol,-0.03%,?,-81.91%
GUC,1061,GoldUnionCoin,?,$0.517754,?,*,Low Vol,-0.03%,?
MGM,869,Magnum,"$12,128",$0.003180,"3,814,435",Low Vol,-0.03%,-53.60%,?
SHDW,480,Shadow Token,"$315,448",$0.045064,"7,000,000",*,"$1,248",-0.01%,-29.02%
EVO,532,Evotion,"$78,583",$0.025273,"3,109,321",$538,-0.01%,10.25%,25.53%
DTB,198,Databits,"$12,321,191",$0.541643,"22,747,809",*,"$56,920",-0.77%,-4.16%
CME,1140,Cashme,?,$0.000044,?,Low Vol,?,-0.79%,12.18%
TSE,762,Tattoocoin (S...,"$62,644",$0.000693,"90,421,856",*,Low Vol,-0.03%,29.80%
XNG,888,Enigma,"$3,501",$0.210539,"16,627",Low Vol,-0.03%,-4.43%,-26.23%
GUN,692,Guncoin,"$115,319",$0.000599,"192,417,178",Low Vol,0.09%,-0.15%,29.94%
GUP,196,Matchpool,"$12,564,300",$0.167524,"75,000,000",*,"$277,222",-0.96%,-10.66%
PCN,1110,PeepCoin,?,$0.000043,?,*,Low Vol,-0.03%,-3.26%
TYCHO,428,Tychocoin,"$776,963",$0.154639,"5,024,368","$19,413",-0.03%,-3.37%,-6.67%
NYC,607,NewYorkCoin,"$443,830",$0.000003,"129,032,781,759",Low Vol,-0.28%,-29.34%,-2.17%
CARBON,593,Carboncoin,"$661,350",$0.000043,"15,391,998,118",Low Vol,-0.04%,-3.26%,9.39%
UNC,1035,UNCoin,?,$0.000043,?,*,Low Vol,-0.04%,-3.26%
YBC,575,YbCoin,"$2,917,802",$0.965959,"3,020,627",*,Low Vol,?,?
XBG,909,BTCGold,?,$0.011687,?,"$224,039",4.71%,-39.69%,1480.70%
BET,1003,BetaCoin,?,$0.008145,?,Low Vol,-0.21%,-4.47%,-17.21%
CMP,169,Compcoin,"$15,708,362",$3.67,"4,275,280","$188,542",5.13%,14.54%,-0.42%
MRNG,961,MorningStar,?,$0.002105,?,*,"$1,972",2.05%,51.42%
LKC,1139,LinkedCoin,?,$0.000129,?,Low Vol,0.37%,-2.88%,-34.08%
HUC,361,HunterCoin,"$1,772,334",$0.091090,"19,456,890","$16,476",-0.54%,-14.01%,-7.35%
LSK,16,Lisk,"$597,877,655",$5.29,"113,039,155",*,"$9,462,940",-0.16%,-6.36%
VGC,1047,VegasCoin,?,$0.000687,?,Low Vol,-0.03%,-3.41%,16.64%
POKE,1115,PokeCoin,?,$0.000132,?,Low Vol,?,-1.13%,67.69%
XBTS,819,Beatcoin,"$30,884",$0.020256,"1,524,686",Low Vol,0.22%,-13.77%,-8.60%
TTC,696,TittieCoin,"$108,244",$0.000086,"1,259,816,434",Low Vol,-0.03%,-3.27%,-3.69%
SPORT,1046,SportsCoin,?,$0.000687,?,*,Low Vol,-0.03%,-3.26%
VLT,633,Veltor,"$288,733",$0.520375,"554,855",Low Vol,-0.03%,-3.61%,11.41%
BUMBA,754,BumbaCoin,"$66,080",$0.002965,"22,288,660",Low Vol,-0.03%,1.14%,44.68%
GRT,686,Grantcoin,"$120,524",$0.002836,"42,500,510",*,Low Vol,-0.04%,55.70%
CYC,1076,Cycling Coin,?,$0.001762,?,*,Low Vol,-0.03%,5.75%
GRS,233,Groestlcoin,"$8,015,574",$0.116998,"68,510,354","$113,298",-0.68%,-13.23%,-24.46%
BLZ,836,BlazeCoin,"$22,588",$0.000037,"608,557,394",Low Vol,1.07%,1.12%,-9.71%
BLU,334,BlueCoin,"$2,617,362",$0.004554,"574,683,675","$6,465",-0.03%,-4.89%,1.69%
PEPECASH,221,Pepe Cash,"$8,788,570",$0.012521,"701,884,009",*,"$13,343",1.43%,-7.85%
1337,376,1337,"$1,529,664",$0.000066,"23,271,965,570",*,"$2,518",8.77%,15.84%
MARS,534,Marscoin,"$75,193",$0.002659,"28,279,074","$1,007",-6.01%,-27.55%,46.05%
DOLLAR,844,Dollar Online,"$17,651",$0.023417,"753,776",Low Vol,0.00%,-0.47%,11.84%
FLAX,506,Flaxscript,"$149,938",$0.026897,"5,574,429",$545,-0.03%,3.47%,14.45%
RUSTBITS,587,Rustbits,"$955,471",$0.027067,"35,300,866",*,Low Vol,?,?
GBRC,1021,Global Busine...,?,$0.000129,?,Low Vol,-0.03%,-3.25%,64.08%
SC,44,Siacoin,"$144,719,510",$0.004854,"29,816,266,284","$2,801,240",-1.28%,-7.02%,0.19%
FTC,238,Feathercoin,"$7,698,940",$0.043444,"177,214,040","$27,354",0.81%,-5.96%,6.21%
GRE,595,Greencoin,"$655,232",$0.000192,"3,410,248,641",*,Low Vol,1.19%,-43.67%
GRC,192,GridCoin,"$12,715,414",$0.032578,"390,312,753","$52,344",-0.24%,-10.32%,-4.15%
BLK,183,BlackCoin,"$14,510,174",$0.189907,"76,406,738",*,"$324,824",-0.45%,-10.15%
WGR,203,Wagerr,"$10,864,673",$0.059370,"183,000,000",*,"$37,271",3.04%,2.84%
GRN,1088,Granite,?,$0.010828,?,Low Vol,-0.03%,-1.70%,8.70%
SPRTS,149,Sprouts,"$19,922,054",$0.000030,"662,507,160,334",*,"$1,253",3.16%,-23.04%
BLC,677,Blakecoin,"$134,976",$0.008925,"15,122,697",Low Vol,-0.04%,-3.44%,8.86%
DCRE,1119,DeltaCredits,?,$0.114041,?,*,Low Vol,?,?
MG,983,Mind Gene,?,$0.011601,?,$744,-0.04%,1.73%,24.43%
XCXT,475,CoinonatX,"$349,996",$0.026388,"13,263,641","$5,804",-0.32%,14.39%,19.97%
TOP,1009,TopCoin,?,$0.000773,?,Low Vol,-0.03%,8.83%,40.64%
CBD,1141,CBD Crystals,?,$0.001403,?,*,Low Vol,?,-1.29%
SHA,1068,SHACoin,?,$0.000687,?,Low Vol,-0.03%,-3.26%,27.50%
WORM,536,HealthyWormCoin,"$70,492",$0.000645,"109,373,023",$674,-0.03%,-11.70%,26.95%
MARX,1025,MarxCoin,?,$0.001504,?,Low Vol,-0.03%,-10.76%,2.09%
MXT,303,MarteXcoin,"$3,609,466",$1.31,"2,758,898","$54,307",0.71%,-44.67%,-66.50%
MI,897,Xiaomicoin,"$1,349",$0.000003,"406,141,855",*,Low Vol,?,?
TELL,1106,Tellurion,?,$0.000086,?,Low Vol,-0.03%,-11.95%,8.85%
RADS,182,Radium,"$14,553,459",$4.33,"3,358,276",*,"$340,573",-1.04%,-14.24%
