symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1070,MIYUCoin,?,$0.000043,?,Low Vol,0.05%,?,?
XBY,245,XTRABYTES,"$6,750,105",$0.015883,"425,000,000",*,"$18,237",2.15%,4.41%
CPN,796,CompuCoin,"$37,771",$0.001926,"19,615,019",Low Vol,0.09%,-7.34%,-7.67%
CHEAP,1133,Cheapcoin,?,$0.000125,?,*,Low Vol,?,-0.60%
BLAS,494,BlakeStar,"$149,779",$0.000595,"251,878,192","$7,013",0.71%,41.28%,88.45%
CSNO,197,BitDice,"$12,010,180",$0.171574,"70,000,000",*,"$46,521",0.47%,-5.88%
EOS,22,EOS,"$275,293,786",$0.733081,"375,529,834",*,"$10,009,600",-0.90%,-1.94%
SIB,148,SIBCoin,"$19,926,845",$1.28,"15,533,020","$390,170",-1.29%,8.15%,21.26%
JWL,787,Jewels,"$40,686",$0.002016,"20,181,636",*,Low Vol,0.05%,?
XDE2,1063,XDE II,?,$1.88,?,*,Low Vol,0.08%,43.93%
DLISK,823,DAPPSTER,"$25,079",$0.000251,"100,000,000",*,Low Vol,?,?
EOT,425,EOT Token,"$712,260",$0.284904,"2,500,000",*,$668,-0.01%,-3.54%
ACES,1119,Aces,?,$0.000042,?,*,Low Vol,?,-59.16%
UNIFY,411,Unify,"$901,985",$0.050897,"17,721,768","$8,274",-0.41%,12.12%,53.47%
GAIA,618,GAIA,"$298,766",$0.012396,"24,101,381",*,Low Vol,0.05%,28.68%
XBC,241,Bitcoin Plus,"$7,155,980",$70.79,"101,094",*,"$87,399",-2.39%,6.34%
MAVRO,1080,Mavro,?,$0.005962,?,Low Vol,0.05%,-5.33%,19.44%
LTH,1107,LAthaan,?,$0.000343,?,Low Vol,?,2.03%,14.22%
KRONE,534,Kronecoin,"$32,582",$0.015671,"2,079,208",$948,0.60%,2.38%,19.52%
MONA,128,MonaCoin,"$25,044,740",$0.461279,"54,294,125","$104,503",-1.34%,-0.93%,-0.95%
CYDER,986,Cyder,?,$0.000601,?,*,Low Vol,0.08%,-14.29%
SPR,173,SpreadCoin,"$15,319,413",$1.73,"8,838,956","$95,663",1.84%,-2.83%,-14.14%
BLITZ,251,Blitzcash,"$6,494,366",$1.59,"4,092,073",*,"$165,398",-0.66%,3.54%
OPES,1117,Opescoin,?,$0.001273,?,Low Vol,?,?,12.94%
MANA,161,Decentraland,"$17,073,200",$0.014852,"1,149,540,118",*,"$331,218",-1.62%,-4.05%
TAG,615,TagCoin,"$311,445",$0.054239,"5,742,058",Low Vol,0.05%,-12.89%,-14.71%
LDOGE,412,LiteDoge,"$878,856",$0.000059,"14,853,549,505",*,$892,-21.92%,4.30%
EXL,1030,Excelcoin,?,$0.000472,?,Low Vol,0.05%,?,-3.07%
TAJ,809,TajCoin,"$32,660",$0.004484,"7,282,972",Low Vol,0.05%,6.52%,10.52%
SNAKE,976,SnakeEyes,?,$0.056751,?,*,$616,1.91%,15.31%
CPC,395,Capricoin,"$1,169,434",$0.587642,"1,990,045",*,"$40,136",-0.94%,1.92%
XPM,302,Primecoin,"$3,826,120",$0.184136,"20,778,770","$1,050,740",0.27%,15.80%,50.59%
GP,735,GoldPieces,"$66,746",$0.054703,"1,220,161",*,Low Vol,-4.92%,5.95%
XPTX,499,PlatinumBAR,"$141,799",$0.469231,"302,194",$542,3.97%,-0.01%,-19.00%
BTCR,526,Bitcurrency,"$53,213",$0.000314,"169,598,616",*,"$2,375",1.42%,-56.95%
XPA,175,XPlay,"$15,068,300",$0.015068,"1,000,000,000",*,"$13,247",-0.31%,1.32%
CCRB,357,CryptoCarbon,"$1,959,642",$0.550135,"3,562,111",*,"$200,418",0.07%,90.40%
NOBL,586,NobleCoin,"$592,830",$0.000257,"2,305,638,504",Low Vol,36.75%,2.07%,17.13%
PRIMU,1086,Primulon,?,$0.000129,?,Low Vol,0.05%,-23.37%,20.51%
XPY,654,PayCoin,"$159,481",$0.013511,"11,803,386",Low Vol,-7.37%,-2.54%,16.02%
FEDS,894,FedoraShare,?,$0.000008,?,*,"$2,391,790",0.00%,0.00%
MIOTA,8,IOTA,"$1,732,775,856",$0.623406,"2,779,530,283",*,"$20,385,000",-0.20%,6.41%
FID,979,BITFID,?,$0.128681,?,*,Low Vol,0.05%,8.36%
FIMK,585,FIMKrypto,"$593,997",$0.001029,"577,004,618",*,Low Vol,0.08%,-7.03%
BYC,384,Bytecent,"$1,334,397",$0.742788,"1,796,471","$71,587",0.73%,7.93%,39.80%
IXT,207,iXledger,"$10,810,649",$0.302152,"35,778,844",*,"$131,250",-0.81%,2.54%
BTCD,42,BitcoinDark,"$152,383,465",$118.23,"1,288,862","$1,654,510",-10.46%,26.25%,41.66%
JNS,374,Janus,"$1,555,411",$0.070691,"22,003,053",*,"$14,950",-1.25%,14.57%
UNITS,680,GameUnits,"$117,045",$0.033702,"3,472,983",*,Low Vol,0.05%,-0.22%
MAR,763,Marijuanacoin,"$48,999",$0.039063,"1,254,374",Low Vol,0.09%,-7.10%,20.89%
SNC,304,SunContract,"$3,737,255",$0.035691,"104,712,011",*,"$77,699",-0.18%,9.24%
XBL,441,Billionaire T...,"$563,003",$0.169816,"3,315,372",*,"$13,542",2.58%,-6.48%
SNGLS,59,SingularDTV,"$101,058,600",$0.168431,"600,000,000",*,"$500,842",0.51%,1.73%
MAX,417,MaxCoin,"$823,861",$0.013640,"60,399,517",$613,0.05%,-3.47%,4.39%
SNM,114,SONM,"$30,465,967",$0.091942,"331,360,000",*,"$616,441",-1.11%,1.64%
SDP,865,SydPak,"$9,498",$0.059622,"159,297",*,Low Vol,0.10%,2.24%
SNT,58,Status,"$101,188,549",$0.029157,"3,470,483,788",*,"$901,903",0.10%,5.45%
WGO,420,WavesGo,"$785,613",$0.078585,"9,997,009",*,$775,-0.93%,-5.50%
MAD,708,SatoshiMadness,"$85,817",$0.000043,"2,000,683,485",*,Low Vol,0.05%,2.17%
AHT,565,Bowhead,"$1,560,112",$0.195014,"8,000,000",*,Low Vol,0.02%,-33.60%
AXF,1054,AxFunds,?,$0.021833,?,Low Vol,0.05%,2.12%,?
FEI,1120,Fuda Energy,?,$0.001202,?,Low Vol,?,-0.02%,-27.94%
UGT,943,UG Token,?,$0.289023,?,*,"$7,289",-0.31%,5.15%
FFC,1049,FireFlyCoin,?,$0.000111,?,Low Vol,2.56%,32.59%,52.61%
MAO,477,Mao Zedong,"$248,207",$0.047698,"5,203,745","$8,705",-3.20%,19.83%,29.17%
GAIN,1104,UGAIN,?,$0.000674,?,Low Vol,?,0.35%,-30.98%
GUC,1026,GoldUnionCoin,?,$0.479207,?,*,Low Vol,0.05%,2.28%
MGM,863,Magnum,"$12,745",$0.003341,"3,814,425",Low Vol,?,?,?
SHDW,591,Shadow Token,"$494,584",$0.070655,"7,000,000",*,Low Vol,?,3.06%
USDE,496,USDe,"$145,949",$0.000129,"1,134,191,435",$681,0.05%,2.17%,15.20%
DTB,192,Databits,"$12,879,695",$0.566195,"22,747,809",*,"$67,411",1.53%,6.84%
CME,1098,Cashme,?,$0.000086,?,Low Vol,0.05%,104.33%,?
TSE,756,Tattoocoin (S...,"$53,173",$0.000588,"90,421,856",*,Low Vol,0.05%,6.99%
XNG,881,Enigma,"$3,709",$0.223047,"16,627",Low Vol,0.05%,-1.77%,20.35%
GUN,687,Guncoin,"$107,081",$0.000557,"192,139,228",Low Vol,0.04%,1.88%,35.11%
GUP,180,Matchpool,"$14,523,750",$0.193650,"75,000,000",*,"$205,406",0.79%,0.88%
PCN,1036,PeepCoin,?,$0.000043,?,*,Low Vol,0.05%,2.16%
TYCHO,418,Tychocoin,"$818,736",$0.162953,"5,024,368","$16,690",0.05%,-6.43%,21.71%
NYC,602,NewYorkCoin,"$405,639",$0.000003,"129,032,781,759",Low Vol,0.08%,-24.80%,-23.49%
CARBON,580,Carboncoin,"$660,218",$0.000043,"15,391,997,482",Low Vol,0.05%,2.17%,6.04%
UNC,1011,UNCoin,?,$0.000043,?,*,Low Vol,0.05%,2.17%
CMT,522,Comet,"$68,221",$0.078161,"872,830",$663,0.40%,35.19%,135.13%
XBG,901,BTCGold,?,$0.010252,?,"$208,252",80.94%,809.99%,1058.94%
BET,974,BetaCoin,?,$0.011876,?,$653,1.03%,-2.35%,5.61%
CMP,167,Compcoin,"$16,165,489",$3.78,"4,272,312","$138,236",25.91%,3.85%,21.67%
IMX,819,Impact,"$27,257",$0.000249,"109,508,830",Low Vol,0.18%,-8.78%,43.06%
HUC,352,HunterCoin,"$2,201,801",$0.113411,"19,414,350","$12,951",0.68%,2.32%,23.18%
BOST,754,BoostCoin,"$54,412",$0.004590,"11,855,487",Low Vol,0.08%,-0.55%,-4.61%
LSK,14,Lisk,"$688,851,309",$6.10,"112,919,780",*,"$8,878,010",-0.37%,5.16%
VGC,1130,VegasCoin,?,$0.000685,?,Low Vol,?,1.93%,6.80%
BAC,1112,BitAlphaCoin,?,$0.002579,?,Low Vol,?,0.69%,31.95%
XBTS,795,Beatcoin,"$37,801",$0.024792,"1,524,686",Low Vol,0.05%,93.55%,35.36%
TTC,682,TittieCoin,"$110,452",$0.000088,"1,259,816,434",Low Vol,-0.05%,-0.03%,16.00%
SPORT,1071,SportsCoin,?,$0.000729,?,*,Low Vol,0.05%,8.55%
VLT,612,Veltor,"$322,486",$0.581208,"554,855",Low Vol,0.08%,2.50%,15.48%
BUMBA,737,BumbaCoin,"$64,157",$0.002879,"22,280,828",Low Vol,0.05%,10.67%,50.11%
GRT,663,Grantcoin,"$140,678",$0.003312,"42,473,978",*,Low Vol,0.33%,2.45%
GRS,217,Groestlcoin,"$9,346,483",$0.136462,"68,491,469","$131,761",-0.80%,0.07%,-18.97%
BLZ,828,BlazeCoin,"$23,601",$0.000039,"608,557,394",Low Vol,0.24%,-0.31%,26.59%
BLU,339,BlueCoin,"$2,576,330",$0.004483,"574,683,675","$1,636",0.94%,5.08%,19.83%
PEPECASH,215,Pepe Cash,"$9,850,872",$0.014035,"701,884,009",*,"$14,115",0.49%,4.44%
1337,391,1337,"$1,214,417",$0.000052,"23,271,965,570",*,"$1,337",3.06%,-17.42%
MARS,760,Marscoin,"$51,003",$0.001804,"28,279,074",Low Vol,-13.95%,-0.08%,-0.69%
DOLLAR,844,Dollar Online,"$17,783",$0.023592,"753,776",Low Vol,0.05%,21.10%,18.00%
FLAX,666,Flaxscript,"$136,042",$0.024406,"5,574,037",Low Vol,0.05%,-0.46%,17.46%
RUSTBITS,568,Rustbits,"$1,064,385",$0.030152,"35,300,866",*,Low Vol,2.71%,?
GBRC,1027,Global Busine...,?,$0.000129,?,Low Vol,0.05%,53.25%,29.66%
SC,46,Siacoin,"$146,686,732",$0.004933,"29,736,348,719","$1,397,350",-0.66%,-0.35%,11.03%
FTC,225,Feathercoin,"$8,529,434",$0.048210,"176,923,240","$39,776",-0.92%,-3.17%,16.57%
GRE,429,Greencoin,"$698,208",$0.000205,"3,402,340,641",*,$707,0.27%,20.26%
GRC,182,GridCoin,"$14,304,260",$0.036648,"390,312,753","$132,005",-0.39%,3.57%,17.00%
BLK,160,BlackCoin,"$17,091,295",$0.223704,"76,401,383",*,"$3,476,420",-0.76%,15.67%
WGR,190,Wagerr,"$13,176,714",$0.072004,"183,000,000",*,"$38,020",-2.39%,7.96%
GRN,1022,Granite,?,$0.010638,?,Low Vol,0.05%,-5.10%,6.70%
SPRTS,343,Sprouts,"$2,492,912",$0.000004,"639,754,428,020",*,"$2,018",7.13%,-89.24%
