symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,209,XTRABYTES,"$8,348,347 ",$0.019759,"422,500,000",*,"$17,693",-0.61%,1.02%
CPN,720,CompuCoin,"$55,920 ",$0.002851,"19,615,019",Low Vol,-0.01%,0.39%,-29.72%
CHEAP,1086,Cheapcoin,? ,$0.000083,?,*,Low Vol,?,0.76%
BLAS,452,BlakeStar,"$147,778 ",$0.000594,"248,678,272","$1,654",-1.06%,49.12%,9.24%
CPC,345,Capricoin,"$1,737,457 ",$0.873074,"1,990,045",*,"$352,517",1.45%,9.07%
CREVA,729,CrevaCoin,"$49,981 ",$0.001373,"36,390,750",Low Vol,1.49%,-1.01%,-19.34%
EOS,29,EOS,"$243,601,111 ",$0.720057,"338,308,094",*,"$8,038,500",-1.32%,-3.31%
SIB,149,SIBCoin,"$17,202,888 ",$1.12,"15,409,803","$141,189",-0.13%,-3.32%,-10.34%
JWL,738,Jewels,"$46,542 ",$0.002306,"20,181,636",*,Low Vol,-0.15%,3.27%
GAIN,1044,UGAIN,? ,$0.000713,?,Low Vol,-0.15%,205.93%,-5.88%
DLISK,804,DAPPSTER,"$20,965 ",$0.000210,"100,000,000",*,Low Vol,-0.15%,-15.43%
EOT,353,EOT Token,"$1,643,043 ",$0.657217,"2,500,000",*,"$17,099",-5.31%,39.80%
ACES,943,Aces,? ,$0.000042,?,*,Low Vol,-0.15%,-49.29%
UNIFY,413,Unify,"$554,139 ",$0.031298,"17,705,484","$2,405",13.63%,-8.00%,-36.19%
GAIA,567,GAIA,"$322,033 ",$0.013362,"24,101,381",*,Low Vol,-0.57%,14.33%
XBC,216,Bitcoin Plus,"$7,583,649 ",$75.48,"100,468",*,"$50,983",-1.51%,3.62%
XBB,512,Boolberry,"$2,308,900 ",$0.242214,"9,532,480",?,?,?,-3.67%
MAVRO,1049,Mavro,? ,$0.005157,?,Low Vol,-0.15%,-6.85%,-1.13%
LTH,1063,LAthaan,? ,$0.000335,?,Low Vol,-0.17%,1.48%,5.72%
KRONE,910,Kronecoin,? ,$0.015824,?,"$2,643",-8.55%,-9.88%,?
MONA,113,MonaCoin,"$26,915,499 ",$0.499776,"53,855,125","$58,537",1.42%,1.79%,-6.43%
SPR,157,SpreadCoin,"$15,372,982 ",$1.76,"8,729,391","$41,809",-2.23%,-5.31%,-17.42%
BLITZ,230,Blitzcash,"$6,273,757 ",$1.54,"4,087,112",*,"$56,665",2.82%,5.29%
OPES,1096,Opescoin,? ,$0.001362,?,Low Vol,?,3.04%,-2.26%
TAG,387,TagCoin,"$1,057,763 ",$0.185000,"5,717,640","$145,662",1.49%,14.11%,-45.40%
LDOGE,378,LiteDoge,"$1,185,248 ",$0.000080,"14,840,884,003",*,"$1,930",0.06%,4.49%
EXL,989,Excelcoin,? ,$0.000459,?,Low Vol,-0.57%,-9.09%,-71.47%
TAJ,799,TajCoin,"$22,418 ",$0.003178,"7,054,435",Low Vol,-0.11%,2.72%,-6.94%
VOYA,885,Voyacoin,? ,$5.84,?,"$26,341",-0.57%,-2.26%,96.42%
PWR,858,Powercoin,"$2,096 ",$0.000042,"49,983,870",Low Vol,-0.01%,1.48%,-6.54%
XPM,276,Primecoin,"$3,976,532 ",$0.193253,"20,576,820","$340,321",0.33%,-5.34%,-45.37%
AGLC,709,AgrolifeCoin,"$59,199 ",$0.009534,"6,209,553",*,Low Vol,?,?
XPTX,444,PlatinumBAR,"$206,321 ",$0.752049,"274,345","$2,084",-0.01%,4.30%,19.02%
IXC,517,Ixcoin,"$1,904,330 ",$0.090686,"20,999,088",*,Low Vol,-1.76%,17.92%
MTLMC3,771,Metal Music Coin,"$33,492 ",$0.000420,"79,719,140",Low Vol,1.47%,0.25%,-13.03%
PLU,208,Pluton,"$8,532,380 ",$10.04,"850,000",*,"$80,014",-0.25%,1.83%
NOBL,546,NobleCoin,"$482,832 ",$0.000210,"2,302,963,308",Low Vol,-0.01%,1.35%,-30.01%
PRIMU,1024,Primulon,? ,$0.000125,?,Low Vol,-0.57%,0.99%,-30.23%
XPY,587,PayCoin,"$239,648 ",$0.020315,"11,796,658",**,Low Vol,-0.55%,13.87%
FEDS,865,FedoraShare,? ,$0.000017,?,*,"$6,643,750",24.36%,11.64%
MIOTA,10,IOTA,"$1,376,831,987 ",$0.495347,"2,779,530,283",*,"$32,523,100",-1.15%,-1.60%
FID,873,BITFID,? ,$0.100352,?,*,"$270,186",0.90%,-0.46%
FIMK,412,FIMKrypto,"$556,457 ",$0.000964,"577,004,618",*,$745,-9.04%,-18.39%
BYC,390,Bytecent,"$1,001,258 ",$0.566055,"1,768,834","$2,671",1.31%,2.63%,-13.65%
IXT,182,iXledger,"$12,505,171 ",$0.349513,"35,778,844",*,"$12,409",-0.45%,25.52%
BTCD,49,BitcoinDark,"$129,812,910 ",$100.72,"1,288,862","$229,099",-0.51%,2.98%,-13.60%
JNS,374,Janus,"$1,293,576 ",$0.061074,"21,180,398",*,"$1,662",-2.42%,-50.59%
UNITS,660,GameUnits,"$100,440 ",$0.028920,"3,472,983",*,Low Vol,-0.16%,-21.97%
MAR,683,Marijuanacoin,"$74,905 ",$0.062644,"1,195,740",Low Vol,-3.17%,0.40%,-17.76%
SNC,510,SunContract,"$4,377,531 ",$0.042482,"103,043,888",*,Low Vol,-0.62%,0.69%
SNGLS,54,SingularDTV,"$101,249,400 ",$0.168749,"600,000,000",*,"$1,700,350",0.31%,15.93%
MAX,403,MaxCoin,"$764,387 ",$0.012700,"60,189,869","$106,958",-5.89%,-27.44%,-72.09%
SNM,112,SONM,"$27,438,894 ",$0.082807,"331,360,000",*,"$1,679,270",-5.70%,31.38%
SDP,838,SydPak,"$10,011 ",$0.062895,"159,177",*,Low Vol,-0.01%,2.16%
TP1,1054,KolschCoin,? ,$0.029686,?,Low Vol,-0.01%,1.27%,3.39%
SNT,56,Status,"$98,335,464 ",$0.028335,"3,470,483,788",*,"$2,165,310",-0.99%,-0.70%
WGO,534,WavesGo,"$633,413 ",$0.063360,"9,996,979",*,Low Vol,-1.17%,-25.59%
MAD,672,SatoshiMadness,"$83,889 ",$0.000042,"2,000,683,485",*,Low Vol,-0.01%,1.48%
LAZ,1052,Lazaruscoin,? ,$0.001468,?,*,Low Vol,-0.15%,22.48%
AXF,892,AxFunds,? ,$0.013889,?,"$16,359",11.94%,40.68%,-72.20%
FEI,912,Fuda Energy,? ,$0.015102,?,"$2,352",0.64%,-0.11%,-13.07%
UGT,1107,UG Token,? ,$0.163587,?,*,?,?,?
FFC,979,FireFlyCoin,? ,$0.000094,?,Low Vol,-2.36%,12.84%,5.22%
MAO,451,Mao Zedong,"$155,357 ",$0.029855,"5,203,745","$5,535",-0.57%,12.68%,4.48%
XDE2,1045,XDE II,? ,$1.59,?,*,Low Vol,-0.15%,-3.52%
GUC,1015,GoldUnionCoin,? ,$0.628950,?,*,Low Vol,-0.15%,1.47%
MGM,844,Magnum,"$7,141 ",$0.001887,"3,784,760",Low Vol,-0.01%,?,1.18%
SHDW,550,Shadow Token,"$456,107 ",$0.065158,"7,000,000",*,Low Vol,-0.57%,-21.16%
USDE,626,USDe,"$142,663 ",$0.000126,"1,134,136,293",Low Vol,-0.01%,52.22%,-81.17%
DTB,185,Databits,"$12,350,786 ",$0.542944,"22,747,809",*,"$55,404",-0.55%,-2.54%
CME,1081,Cashme,? ,$0.000082,?,**,Low Vol,?,-1.32%
TSE,751,Tattoocoin (S...,"$41,702 ",$0.000461,"90,421,856",*,Low Vol,-0.01%,-20.27%
GUN,687,Guncoin,"$71,950 ",$0.000377,"190,697,728",Low Vol,-0.04%,-4.61%,-6.52%
GUP,178,Matchpool,"$12,889,575 ",$0.171861,"75,000,000",*,"$220,995",-1.13%,-6.12%
PCN,1040,PeepCoin,? ,$0.000042,?,*,Low Vol,-0.57%,0.99%
TYCHO,902,Tychocoin,? ,$0.097540,?,"$5,745",3.92%,0.25%,-15.91%
NYC,575,NewYorkCoin,"$291,010 ",$0.000005,"59,719,935,819",Low Vol,1.39%,45.93%,54.73%
CARBON,532,Carboncoin,"$645,386 ",$0.000042,"15,391,992,481",Low Vol,-0.01%,1.48%,-6.54%
YBC,195,YbCoin,"$11,030,394 ",$3.65,"3,020,503",*,"$7,068,090",3.27%,12.49%
XBG,929,BTCGold,? ,$0.000671,?,$814,-0.15%,-35.05%,-94.79%
BET,1005,BetaCoin,? ,$0.001854,?,Low Vol,1.01%,-12.91%,-15.67%
CMP,265,Compcoin,"$4,429,185 ",$1.03,"4,320,060","$7,018",-0.57%,-7.06%,13.21%
FBC,947,FiboCoins,? ,$0.003002,?,Low Vol,19.49%,25.05%,-87.48%
HUC,344,HunterCoin,"$1,765,584 ",$0.092497,"19,087,910","$17,054",-0.95%,-3.58%,-20.72%
BOST,681,BoostCoin,"$77,051 ",$0.006499,"11,855,487",Low Vol,-0.01%,49.81%,1.25%
LSK,15,Lisk,"$743,676,107 ",$6.63,"112,086,855",*,"$14,705,200",-0.03%,3.54%
VGC,981,VegasCoin,? ,$0.000628,?,Low Vol,-0.02%,0.89%,-6.71%
XBTS,789,Beatcoin,"$25,828 ",$0.016940,"1,524,686",Low Vol,-0.15%,-27.82%,-20.27%
TTC,653,TittieCoin,"$106,924 ",$0.000085,"1,259,816,434",Low Vol,-0.02%,2.53%,-9.59%
SPORT,1012,SportsCoin,? ,$0.000713,?,*,Low Vol,-0.01%,14.94%
TOKEN,861,SwapToken,$684 ,$4.5e-08,"15,320,585,365",*,Low Vol,-1.68%,12.68%
VLT,571,Veltor,"$314,102 ",$0.566097,"554,855",Low Vol,-0.15%,9.60%,3.88%
BUMBA,682,BumbaCoin,"$76,423 ",$0.003438,"22,227,150",Low Vol,-0.01%,4.02%,-4.31%
GRT,655,Grantcoin,"$106,389 ",$0.002516,"42,288,482",*,Low Vol,-0.01%,1.42%
GRS,212,Groestlcoin,"$8,035,995 ",$0.117556,"68,358,865","$90,563",1.02%,-0.45%,-17.07%
BLZ,803,BlazeCoin,"$21,058 ",$0.000035,"608,557,394",Low Vol,-0.46%,5.40%,-23.29%
BLU,318,BlueCoin,"$2,397,126 ",$0.004171,"574,683,675","$6,917",5.43%,1.94%,59.11%
PEPECASH,223,Pepe Cash,"$7,105,102 ",$0.010123,"701,884,009",*,"$6,109",-0.21%,-6.40%
1337,340,1337,"$1,890,897 ",$0.000081,"23,271,836,514",*,"$6,947",-0.45%,11.85%
MARS,707,Marscoin,"$61,522 ",$0.002176,"28,279,074",Low Vol,-0.09%,-3.21%,-27.59%
DOLLAR,807,Dollar Online,"$20,765 ",$0.027548,"753,776",Low Vol,-0.15%,-6.36%,-5.53%
FLAX,471,Flaxscript,"$88,725 ",$0.015939,"5,566,665","$1,032",-10.65%,-20.06%,-57.70%
RUSTBITS,533,Rustbits,"$637,777 ",$0.018067,"35,300,866",*,Low Vol,-1.37%,?
GBRC,930,Global Busine...,? ,$0.000084,?,$779,-0.15%,1.48%,-3.95%
SC,42,Siacoin,"$160,850,568 ",$0.005490,"29,299,255,385","$2,697,530",0.56%,-1.48%,-28.80%
FTC,207,Feathercoin,"$8,576,120 ",$0.049044,"174,865,480","$88,889",-2.47%,8.70%,-18.94%
GRE,396,Greencoin,"$871,676 ",$0.000260,"3,347,140,641",*,"$1,249",-0.01%,42.34%
GRC,179,GridCoin,"$12,673,182 ",$0.032469,"390,312,753","$46,159",-1.01%,-1.92%,-17.52%
BLK,177,BlackCoin,"$12,983,179 ",$0.170017,"76,364,005",*,"$940,002",-0.49%,-4.39%
WGR,164,Wagerr,"$14,258,463 ",$0.077915,"183,000,000",*,"$48,887",-3.44%,9.16%
SPRTS,331,Sprouts,"$2,125,047 ",$0.000004,"507,090,065,340",*,"$3,727",-47.56%,-19.37%
BLC,637,Blakecoin,"$126,525 ",$0.008367,"15,122,697",Low Vol,-0.12%,-3.61%,-4.55%
DCRE,1089,DeltaCredits,? ,$0.230802,?,*,Low Vol,?,?
MG,917,Mind Gene,? ,$0.005870,?,"$1,789",-0.15%,-5.11%,-37.01%
XCXT,417,CoinonatX,"$517,605 ",$0.041632,"12,432,805","$13,484",-1.68%,-36.63%,9.15%
CBD,1053,CBD Crystals,? ,$0.001468,?,*,Low Vol,-0.15%,?
SHA,932,SHACoin,? ,$0.001006,?,$540,51.28%,14.85%,-22.95%
WORM,741,HealthyWormCoin,"$45,413 ",$0.000419,"108,306,115",Low Vol,-0.15%,-15.43%,-37.69%
MARX,940,MarxCoin,? ,$0.000896,?,Low Vol,-0.16%,0.78%,-11.93%
MXT,131,MarteXcoin,"$21,497,373 ",$7.84,"2,743,163","$30,092",-0.15%,29.03%,1432.89%
MUSIC,204,Musicoin,"$8,961,123 ",$0.027408,"326,946,848","$222,091",-0.52%,-0.52%,-19.91%
RADS,139,Radium,"$19,470,788 ",$5.82,"3,343,107",*,"$239,419",-0.61%,0.05%
KASHH,933,KashhCoin,? ,$0.000096,?,*,$530,-0.15%,127.08%
AV,957,AvatarCoin,? ,$0.116859,?,*,Low Vol,-0.01%,1.40%
RUPX,695,Rupaya,"$66,508 ",$0.012358,"5,381,750",Low Vol,-0.57%,-10.64%,-46.86%
EMC2,222,Einsteinium,"$7,211,051 ",$0.033694,"214,013,980","$74,480",-0.88%,0.26%,-23.56%
CBX,357,Crypto Bullion,"$1,578,127 ",$1.58,"1,001,051",$541,-0.23%,8.14%,60.54%
HLB,869,Lepaoquan,? ,$0.004677,?,*,"$510,644",7.48%,-10.39%
LKC,1076,LinkedCoin,? ,$0.000216,?,Low Vol,?,4.73%,-3.55%
DES,748,Destiny,"$42,802 ",$0.026751,"1,600,000",Low Vol,-0.01%,?,40.55%
CTR,874,Centra,? ,$1.17,?,*,"$175,212",5.42%,-1.53%
FJC,421,FujiCoin,"$473,376 ",$0.000434,"1,091,340,579","$3,600",-1.37%,12.69%,-20.65%
CRYPT,530,CryptCoin,"$724,265 ",$0.119654,"6,052,997",Low Vol,?,3.80%,-43.09%
REP,30,Augur,"$229,171,800 ",$20.83,"11,000,000",*,"$1,199,770",-1.00%,-1.73%
GLC,542,GlobalCoin,"$513,733 ",$0.007883,"65,171,010",Low Vol,-0.01%,1.42%,-34.18%
GLD,261,GoldCoin,"$4,548,357 ",$0.112342,"40,486,700","$75,967",0.61%,-5.17%,-0.79%
FUCK,373,FuckToken,"$1,300,003 ",$0.026588,"48,893,633",*,"$1,118",-24.38%,-4.29%
SUMO,436,Sumokoin,"$302,695 ",$0.208775,"1,449,863",$735,-0.57%,-0.18%,-9.44%
FC,907,Facecoin,? ,$0.116683,?,*,"$3,295",-11.64%,?
CTO,742,Crypto,"$45,289 ",$0.004067,"11,135,121",Low Vol,-0.01%,139.94%,58.70%
GLT,486,GlobalToken,"$38,352 ",$0.001625,"23,599,700",$617,-0.57%,10.14%,6.10%
DOT,341,Dotcoin,"$1,842,696 ",$0.007402,"248,936,000",*,"$14,922",-0.02%,6.11%
REE,583,ReeCoin,"$253,585 ",$0.020504,"12,367,704",Low Vol,-0.01%,17.32%,-13.91%
PZM,203,PRIZM,"$9,110,033 ",$1.05,"8,642,065",*,"$11,857",-0.12%,1.23%
CLAM,145,Clams,"$18,046,334 ",$6.91,"2,610,949",*,"$99,844",-0.09%,2.62%
FCT,33,Factom,"$201,958,511 ",$23.09,"8,745,102",*,"$1,828,800",-2.05%,3.36%
SBD,287,Steem Dollars,"$3,377,927 ",$0.948412,"3,561,666",*,"$79,370",0.28%,4.36%
CONX,831,Concoin,"$12,951 ",$0.017401,"744,266",Low Vol,-0.15%,5.02%,9.84%
GPU,457,GPU Coin,"$127,850 ",$0.003159,"40,477,042","$1,435",-2.95%,33.98%,45.10%
QTUM,14,Qtum,"$770,392,500 ",$13.06,"59,000,000",*,"$172,119,000",1.03%,8.91%
FUZZ,826,FuzzBalls,"$13,797 ",$0.002857,"4,829,945",Low Vol,-0.01%,-22.26%,-31.93%
BITEUR,460,bitEUR,"$120,078 ",$1.21,"99,502",*,$919,0.74%,3.34%
BSD,237,BitSend,"$5,771,216 ",$0.351607,"16,413,825","$34,014",-0.02%,-2.33%,-10.44%
TOP,973,TopCoin,? ,$0.000713,?,Low Vol,-5.56%,-14.48%,-32.97%
FCN,392,Fantomcoin,"$960,351 ",$0.155141,"6,190,179",$647,2.77%,-1.98%,-11.45%
WOMEN,435,WomenCoin,"$350,449 ",$0.018207,"19,248,262","$5,358",-5.86%,37.84%,35.72%
BTU,916,Bitcoin Unlim...,? ,$630.00,?,"$1,822",0.00%,-1.64%,-2.71%
FC2,564,FuelCoin,"$340,618 ",$0.003354,"101,543,561",**,Low Vol,-0.01%,-7.74%
RICHX,1083,RichCoin,? ,$0.004709,?,Low Vol,?,2.69%,-32.11%
JET,666,Jetcoin,"$96,199 ",$0.086209,"1,115,888",*,Low Vol,?,?
ZMC,790,ZetaMicron,"$24,924 ",$0.000042,"600,344,291",*,Low Vol,?,0.42%
AUM,744,Alexium,"$43,563 ",$0.002146,"20,297,336",*,Low Vol,?,?
GARY,908,President Joh...,? ,$0.060756,?,*,"$3,124",9.18%,5.18%
