symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,947,MIYUCoin,? ,$0.000047,?,$671,-1.07%,-1.19%,9.38%
XBY,191,XTRABYTES,"$12,488,328 ",$0.029628,"421,500,000",*,"$104,173",2.35%,2.56%
CPN,518,CompuCoin,"$67,501 ",$0.003441,"19,615,019","$1,084",1.67%,0.65%,3.52%
CHEAP,1052,Cheapcoin,? ,$0.000141,?,*,Low Vol,-1.04%,-1.60%
BLAS,490,BlakeStar,"$143,517 ",$0.000581,"247,203,712","$2,617",-7.20%,-5.64%,17.86%
CPC,391,Capricoin,"$1,005,797 ",$0.505414,"1,990,045",*,"$123,925",-4.24%,-4.65%
CREVA,707,CrevaCoin,"$65,118 ",$0.001789,"36,390,750",Low Vol,-0.92%,-8.00%,6.72%
EOS,20,EOS,"$421,578,824 ",$1.31,"321,403,715",*,"$42,379,100",-0.25%,3.10%
SIB,160,SIBCoin,"$19,346,898 ",$1.26,"15,351,391","$100,335",0.75%,5.29%,5.77%
JWL,744,Jewels,"$39,959 ",$0.001980,"20,181,636",*,Low Vol,-1.07%,-1.19%
XDE2,1058,XDE II,? ,$1.27,?,*,Low Vol,-1.07%,?
DLISK,775,DAPPSTER,"$28,286 ",$0.000283,"100,000,000",*,Low Vol,-1.07%,18.57%
EOT,872,EOT Token,? ,$1.98,?,*,"$104,733",-0.19%,-14.61%
ACES,953,Aces,? ,$0.000094,?,*,Low Vol,-1.04%,-1.19%
UNIFY,396,Unify,"$922,962 ",$0.053088,"17,385,378","$33,502",13.17%,13.12%,119.62%
GAIA,582,GAIA,"$341,018 ",$0.014149,"24,101,381",*,Low Vol,-1.56%,-32.67%
XBC,223,Bitcoin Plus,"$8,063,905 ",$80.51,"100,165",*,"$142,373",-0.24%,-1.29%
XBB,331,Boolberry,"$2,518,805 ",$0.264234,"9,532,480","$107,931",-0.93%,9.68%,25.02%
MAVRO,1065,Mavro,? ,$0.006553,?,Low Vol,-1.07%,?,0.88%
LTH,1054,LAthaan,? ,$0.000283,?,Low Vol,-1.07%,?,-10.90%
MONA,125,MonaCoin,"$26,517,105 ",$0.494244,"53,651,850","$208,463",-0.02%,0.93%,9.65%
SPR,137,SpreadCoin,"$23,779,631 ",$2.74,"8,678,286","$95,661",1.76%,0.07%,-6.47%
BLITZ,227,Blitzcash,"$7,761,869 ",$1.90,"4,085,022",*,"$446,646",6.47%,-14.43%
OPES,1037,Opescoin,? ,$0.001273,?,Low Vol,-1.07%,2.61%,34.20%
TAG,344,TagCoin,"$2,210,894 ",$0.388648,"5,688,680","$92,007",0.77%,1.69%,4.08%
LDOGE,374,LiteDoge,"$1,411,655 ",$0.000095,"14,835,069,502",*,"$14,996",-1.51%,-8.67%
EXL,938,Excelcoin,? ,$0.001886,?,"$1,094",-1.07%,-8.08%,20.20%
TAJ,790,TajCoin,"$24,651 ",$0.003558,"6,929,152",Low Vol,-0.37%,-18.61%,-6.94%
SNAKE,972,SnakeEyes,? ,$0.085189,?,*,Low Vol,-2.10%,26.16%
XPM,216,Primecoin,"$8,685,036 ",$0.424255,"20,471,264","$690,069",0.54%,-0.40%,-0.44%
GP,888,Goldpay Coin,? ,$0.003743,?,*,"$30,362",-4.36%,-5.16%
BTCS,480,Bitcoin Scrypt,"$184,186 ",$0.011310,"16,284,650",$607,-0.99%,-0.52%,-11.99%
IXC,545,Ixcoin,"$1,789,521 ",$0.085219,"20,999,088",*,Low Vol,-1.07%,0.28%
MTLMC3,741,Metal Music Coin,"$41,340 ",$0.000519,"79,719,140",Low Vol,-1.07%,-1.19%,9.20%
PLU,192,Pluton,"$12,218,148 ",$14.37,"850,000",*,"$164,449",-2.19%,-17.74%
NOBL,404,NobleCoin,"$733,842 ",$0.000319,"2,301,692,449",$852,-1.35%,-3.63%,23.83%
PRIMU,1014,Primulon,? ,$0.000183,?,Low Vol,-0.82%,3.21%,-9.23%
XPY,597,PayCoin,"$231,452 ",$0.019625,"11,793,726",**,Low Vol,-3.02%,-29.04%
FEDS,925,FedoraShare,? ,$0.000019,?,*,"$2,195",0.00%,-0.61%
MIOTA,8,IOTA,"$2,042,090,324 ",$0.734689,"2,779,530,283",*,"$34,373,400",-2.06%,-15.33%
FID,860,BITFID,? ,$0.212727,?,*,"$796,335",-0.66%,-14.50%
FIMK,390,FIMKrypto,"$1,006,452 ",$0.001744,"577,004,618",*,"$1,302",-1.82%,-4.39%
BYC,380,Bytecent,"$1,266,515 ",$0.721234,"1,756,038","$14,426",-0.93%,0.27%,23.13%
IXT,152,InsureX,"$19,932,465 ",$0.557102,"35,778,844",*,"$403,793",-4.01%,-10.08%
