symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,156,XTRABYTES,"$15,053,090 ",$0.023159,"650,000,000",*,"$81,530",-3.91%,-1.50%
CPN,672,CompuCoin,"$70,326 ",$0.003585,"19,615,019",Low Vol,0.70%,17.76%,7.94%
CHEAP,1027,Cheapcoin,? ,$0.000081,?,*,Low Vol,0.84%,82.90%
BLAS,456,BlakeStar,"$139,794 ",$0.000570,"245,235,120","$7,352",-3.46%,-23.01%,-83.44%
CPC,372,Capricoin,"$975,536 ",$0.490208,"1,990,045",*,"$12,395",0.81%,-1.25%
EOS,18,EOS,"$396,447,559 ",$1.33,"297,167,027",*,"$16,894,800",0.18%,-3.70%
SIB,150,SIBCoin,"$15,822,579 ",$1.04,"15,262,006","$44,857",2.73%,3.24%,-15.23%
JWL,709,Jewels,"$45,223 ",$0.002241,"20,181,636",*,Low Vol,0.84%,4.72%
XDE2,1004,XDE II,? ,$2.03,?,*,Low Vol,0.84%,?
DLISK,788,DAPPSTER,"$16,297 ",$0.000163,"100,000,000",*,Low Vol,0.84%,-0.99%
MONETA,962,Moneta,? ,$0.000407,?,Low Vol,0.84%,10.01%,40.30%
ACES,964,Aces,? ,$0.000180,?,*,Low Vol,2.16%,-8.65%
NYC,351,NewYorkCoin,"$1,455,476 ",$0.000024,"59,719,935,819",$555,-10.46%,116.75%,343.98%
GAIA,553,GAIA,"$297,527 ",$0.012345,"24,101,381",*,Low Vol,0.84%,?
XBC,218,Bitcoin Plus,"$6,329,595 ",$63.52,"99,640",*,"$308,094",-4.08%,-4.44%
XBB,231,Boolberry,"$5,545,568 ",$0.581755,"9,532,480","$15,985",3.22%,4.04%,9.37%
MAVRO,981,Mavro,? ,$0.006030,?,Low Vol,0.84%,-40.19%,-24.08%
LTH,1052,LAthaan,? ,$0.000327,?,Low Vol,?,-0.67%,-6.58%
MONA,131,MonaCoin,"$21,681,343 ",$0.406185,"53,378,000","$76,867",0.56%,6.92%,8.21%
SPR,173,SpreadCoin,"$12,138,439 ",$1.41,"8,609,066","$72,045",0.96%,9.04%,5.79%
BLITZ,246,Blitzcash,"$4,866,556 ",$1.19,"4,082,030",*,"$43,500",2.13%,2.93%
OPES,1043,Opescoin,? ,$0.001210,?,Low Vol,?,-1.98%,-29.13%
TAG,310,TagCoin,"$2,154,551 ",$0.380364,"5,664,446","$79,183",2.16%,3.86%,-9.85%
LDOGE,363,LiteDoge,"$1,170,745 ",$0.000079,"14,827,197,002",*,"$4,773",1.95%,31.25%
TAJ,745,TajCoin,"$28,536 ",$0.004179,"6,827,737",Low Vol,1.10%,-1.17%,-43.19%
SNAKE,935,SnakeEyes,? ,$0.032481,?,*,Low Vol,-2.26%,37.48%
PWR,828,Powercoin,"$2,036 ",$0.000041,"49,983,870",Low Vol,0.84%,-0.99%,-1.79%
XPM,201,Primecoin,"$7,883,148 ",$0.387851,"20,325,198","$3,311,190",16.14%,19.29%,10.19%
GP,877,Goldpay Coin,? ,$0.004376,?,*,"$14,857",-0.03%,-0.11%
BTCS,453,Bitcoin Scrypt,"$145,840 ",$0.008963,"16,270,550","$3,197",0.78%,50.49%,28.97%
IXC,343,Ixcoin,"$1,649,810 ",$0.078566,"20,999,088",*,$822,0.99%,-1.03%
MTLMC3,729,Metal Music Coin,"$34,395 ",$0.000431,"79,719,140",Low Vol,10.31%,18.92%,40.78%
MINEX,861,Minex,? ,$0.348346,?,*,"$44,212",0.84%,3.21%
CCRB,323,CryptoCarbon,"$1,898,046 ",$0.532843,"3,562,111",*,"$49,870",1.33%,-1.62%
NOBL,533,NobleCoin,"$467,944 ",$0.000203,"2,300,067,297",Low Vol,0.86%,-1.18%,-1.81%
PRIMU,908,Primulon,? ,$0.000164,?,$771,0.85%,-17.32%,-25.22%
XPY,572,PayCoin,"$225,028 ",$0.019171,"11,737,813",**,Low Vol,-9.09%,0.99%
FEDS,840,FedoraShare,? ,$0.000023,?,*,"$5,988,620",0.00%,3.40%
MIOTA,5,IOTA,"$2,589,563,286 ",$0.931655,"2,779,530,283",*,"$39,030,400",4.18%,-4.41%
FIMK,522,FIMKrypto,"$705,250 ",$0.001222,"577,004,618",*,Low Vol,0.84%,6.09%
BYC,370,Bytecent,"$989,876 ",$0.569451,"1,738,299","$13,855",0.79%,6.69%,26.53%
IXT,127,InsureX,"$22,553,194 ",$0.630350,"35,778,844",*,"$706,678",-6.44%,24.91%
BTCD,70,BitcoinDark,"$69,475,600 ",$53.90,"1,288,862","$104,035",0.55%,3.30%,-8.83%
JNS,503,Janus,"$2,423,243 ",$0.114850,"21,099,198",*,Low Vol,-0.13%,2.37%
UNITS,534,GameUnits,"$461,337 ",$0.132836,"3,472,983",*,Low Vol,1.66%,179.92%
MAR,700,Marijuanacoin,"$50,364 ",$0.045035,"1,118,322",Low Vol,0.83%,0.22%,-16.59%
SNC,196,SunContract,"$9,263,886 ",$0.094370,"98,166,002",*,"$682,562",0.59%,26.73%
SNGLS,62,SingularDTV,"$87,177,600 ",$0.145296,"600,000,000",*,"$1,078,830",0.22%,4.25%
MAX,257,MaxCoin,"$4,256,528 ",$0.070987,"59,961,821","$471,707",0.36%,-3.30%,6.93%
SNM,121,SONM,"$24,610,936 ",$0.074273,"331,360,000",*,"$448,358",3.40%,-1.55%
SDP,809,SydPak,"$7,148 ",$0.044945,"159,032",*,Low Vol,?,?
TP1,1035,KolschCoin,? ,$0.038705,?,Low Vol,0.75%,12.54%,-6.70%
SNT,41,Status,"$181,384,488 ",$0.052265,"3,470,483,788",*,"$8,433,680",-0.39%,-4.01%
WGO,375,WavesGo,"$914,459 ",$0.091474,"9,996,949",*,"$1,161",1.85%,25.57%
MAD,656,SatoshiMadness,"$81,512 ",$0.000041,"2,000,683,485",*,Low Vol,0.84%,-0.99%
LAZ,1021,Lazaruscoin,? ,$0.001304,?,*,Low Vol,0.84%,-0.99%
AXF,883,AxFunds,? ,$0.068686,?,"$11,578",0.18%,0.41%,-7.11%
FEI,892,Fuda Energy,? ,$0.017983,?,"$3,363",0.00%,-8.79%,-9.38%
FFC,947,FireFlyCoin,? ,$0.000109,?,Low Vol,2.52%,25.34%,17.32%
MAO,479,Mao Zedong,"$57,879 ",$0.011123,"5,203,745",$988,-2.72%,-20.19%,-43.36%
GAIN,1032,UGAIN,? ,$0.000774,?,Low Vol,0.84%,?,8.86%
GUC,985,GoldUnionCoin,? ,$1.14,?,*,Low Vol,0.84%,62.88%
MGM,815,Magnum,"$6,548 ",$0.001747,"3,748,685",Low Vol,?,-1.28%,?
SHDW,386,Shadow Token,"$747,299 ",$0.106757,"7,000,000",*,"$2,977",0.67%,26.94%
EVO,684,Evotion,"$58,554 ",$0.023713,"2,469,220",Low Vol,0.70%,-0.09%,16.53%
DTB,128,Databits,"$22,421,832 ",$0.985670,"22,747,809",*,"$110,784",-2.14%,5.59%
CME,968,Cashme,? ,$0.000041,?,**,Low Vol,0.84%,?
TSE,640,Tattoocoin (S...,"$101,163 ",$0.001119,"90,421,856",*,Low Vol,-0.91%,-6.84%
GUN,650,Guncoin,"$92,212 ",$0.000488,"188,876,128",Low Vol,0.75%,-1.11%,3.79%
TIC,1071,True Investme...,? ,$0.002937,?,*,?,?,?
GUP,145,Matchpool,"$17,543,925 ",$0.233919,"75,000,000",*,"$257,113",1.03%,-5.67%
PCN,988,PeepCoin,? ,$0.000005,?,*,Low Vol,-20.61%,-86.43%
TYCHO,878,Tychocoin,? ,$0.138115,?,"$14,655",0.96%,-2.88%,22.73%
KLC,670,KiloCoin,"$72,423 ",$0.000369,"196,297,971",Low Vol,0.84%,28.09%,-56.01%
CARBON,524,Carboncoin,"$627,100 ",$0.000041,"15,391,982,870",Low Vol,0.75%,-50.49%,-37.24%
YBC,152,YbCoin,"$15,605,041 ",$5.17,"3,020,475",*,"$88,566",0.53%,0.69%
XBG,917,BTCGold,? ,$0.011530,?,Low Vol,-14.30%,180.20%,321.22%
BET,961,BetaCoin,? ,$0.002203,?,Low Vol,0.84%,-10.80%,-37.36%
CMP,250,Compcoin,"$4,654,608 ",$1.18,"3,939,575","$63,906",10.38%,-42.50%,-17.55%
FBC,864,FiboCoins,? ,$0.056508,?,"$38,116",0.37%,-0.13%,-6.35%
GRWI,870,Growers Inter...,? ,$0.802576,?,*,"$32,747",-0.67%,-1.90%
HUC,334,HunterCoin,"$1,732,832 ",$0.092321,"18,769,580","$114,296",1.74%,11.86%,7.60%
PEPE,335,PepeCoin,"$1,729,089 ",$0.172994,"9,995,078","$29,776",3.74%,3.41%,31.84%
LSK,23,Lisk,"$316,591,451 ",$2.85,"111,199,040",*,"$43,832,500",-0.73%,-9.13%
VGC,945,VegasCoin,? ,$0.000778,?,Low Vol,0.73%,-24.37%,17.56%
