symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,217,XtraBYtes,"$6,378,801 ",$0.009814,"650,000,000",*,"$14,595",3.10%,8.05%
CPN,685,CompuCoin,"$65,962 ",$0.003363,"19,615,019",Low Vol,1.64%,10.52%,62.78%
CHEAP,966,Cheapcoin,? ,$0.000081,?,*,Low Vol,1.75%,-6.02%
BLAS,445,BlakeStar,"$221,688 ",$0.000907,"244,427,520","$45,611",-1.97%,-72.75%,74.26%
CPC,378,Capricoin,"$827,602 ",$0.415871,"1,990,045",*,"$37,102",-0.10%,5.37%
EOS,18,EOS,"$457,635,806 ",$1.60,"285,818,733",*,"$36,460,900",-0.02%,-6.51%
SIB,139,SIBCoin,"$17,203,032 ",$1.13,"15,223,922","$123,559",5.30%,-3.31%,3.81%
JWL,698,Jewels,"$53,967 ",$0.002674,"20,181,636",*,Low Vol,1.75%,-7.43%
XDE2,1017,XDE II,? ,$2.46,?,*,Low Vol,1.64%,-6.11%
DLISK,789,DAPPSTER,"$16,206 ",$0.000162,"100,000,000",*,Low Vol,1.75%,-6.02%
MONETA,983,Moneta,? ,$0.000284,?,Low Vol,1.81%,-12.27%,7.72%
ACES,941,Aces,? ,$0.000106,?,*,Low Vol,1.64%,-0.11%
NYC,364,NewYorkCoin,"$1,141,135 ",$0.000019,"59,719,935,819","$1,510",-1.73%,-13.10%,301.74%
GAIA,564,GAIA,"$341,772 ",$0.014181,"24,101,381",*,Low Vol,1.64%,-19.57%
XBC,199,Bitcoin Plus,"$7,904,871 ",$79.44,"99,512",*,"$183,618",1.03%,1.34%
XBB,220,Boolberry,"$6,176,389 ",$0.647931,"9,532,480","$144,177",1.79%,-5.95%,51.05%
MAVRO,1016,Mavro,? ,$0.007820,?,Low Vol,1.75%,-6.02%,47.72%
LTH,1046,LAthaan,? ,$0.000368,?,Low Vol,?,-5.08%,40.31%
MONA,121,MonaCoin,"$21,251,319 ",$0.399003,"53,261,050","$78,766",1.90%,8.86%,-8.77%
SPR,173,SpreadCoin,"$11,032,372 ",$1.29,"8,568,167","$59,614",-2.28%,-9.86%,1.58%
BLITZ,240,Blitzcash,"$4,883,319 ",$1.20,"4,080,996",*,"$52,099",3.57%,2.24%
OPES,1011,Opescoin,? ,$0.001094,?,Low Vol,1.81%,-36.01%,-18.01%
TAG,301,TagCoin,"$2,316,102 ",$0.409662,"5,653,689","$35,082",0.54%,3.84%,-6.55%
LDOGE,350,LiteDoge,"$1,318,093 ",$0.000089,"14,823,805,501",*,"$3,556",5.39%,4.30%
TAJ,722,TajCoin,"$40,904 ",$0.006032,"6,781,381",Low Vol,1.94%,-15.31%,-31.90%
SNAKE,932,SnakeEyes,? ,$0.038281,?,*,Low Vol,5.07%,48.08%
CNT,428,Centurion,"$315,273 ",$0.011867,"26,567,204","$1,992",1.80%,0.34%,-22.63%
PWR,826,Powercoin,"$2,025 ",$0.000041,"49,983,870",Low Vol,1.75%,-6.02%,20.32%
XPM,208,Primecoin,"$6,934,887 ",$0.342263,"20,261,866","$366,507",0.10%,8.77%,-14.31%
AGLC,637,AgrolifeCoin,"$107,129 ",$0.018637,"5,748,119",*,Low Vol,1.64%,253.77%
BTCS,645,Bitcoin Scrypt,"$100,169 ",$0.006159,"16,264,825",Low Vol,1.75%,2.68%,10.34%
IXC,316,Ixcoin,"$2,048,178 ",$0.097536,"20,999,088",*,"$3,032",1.72%,3.11%
MTLMC3,749,Metal Music Coin,"$29,537 ",$0.000371,"79,719,140",Low Vol,1.81%,-7.63%,1.82%
CCRB,300,CryptoCarbon,"$2,316,305 ",$0.650262,"3,562,111",*,"$60,504",1.65%,-7.64%
NOBL,549,NobleCoin,"$465,814 ",$0.000203,"2,299,405,410",Low Vol,1.76%,-5.33%,7.40%
PRIMU,899,Primulon,? ,$0.000247,?,$994,1.75%,68.73%,-16.20%
XPY,572,PayCoin,"$308,098 ",$0.026254,"11,735,145",**,Low Vol,1.64%,98.12%
FEDS,841,FedoraShare,? ,$0.000021,?,*,"$684,530",-0.03%,-4.12%
MIOTA,5,IOTA,"$2,551,828,383 ",$0.918079,"2,779,530,283",*,"$74,192,500",2.36%,-5.81%
FIMK,386,FIMKrypto,"$771,472 ",$0.001337,"577,004,618",*,"$1,153",-18.38%,-22.89%
BYC,382,Bytecent,"$798,026 ",$0.461395,"1,729,593","$105,117",0.45%,1.25%,15.65%
IXT,181,InsureX,"$9,597,818 ",$0.268254,"35,778,844",*,"$145,550",-2.35%,-4.25%
BTCD,68,BitcoinDark,"$72,813,109 ",$56.49,"1,288,862","$72,039",2.21%,-2.74%,25.01%
JNS,277,Janus,"$2,981,654 ",$0.141316,"21,099,198",*,"$2,175",3.18%,4.51%
TRICK,971,TrickyCoin,? ,$0.004335,?,Low Vol,1.75%,-20.93%,8.64%
MAR,489,Marijuanacoin,"$83,501 ",$0.075911,"1,099,992","$1,239",44.12%,45.89%,28.18%
SNC,227,SunContract,"$5,743,428 ",$0.058507,"98,166,002",*,"$632,075",5.11%,48.95%
SNGLS,58,SingularDTV,"$98,068,200 ",$0.163447,"600,000,000",*,"$845,198",0.18%,-2.59%
MAX,228,MaxCoin,"$5,722,748 ",$0.095530,"59,905,181","$2,923,330",-0.77%,60.37%,24.29%
SNM,118,SONM,"$22,947,376 ",$0.069252,"331,360,000",*,"$444,962",-1.97%,-11.01%
SDP,808,SydPak,"$8,569 ",$0.053886,"159,020",*,Low Vol,1.75%,-3.26%
TP1,1043,KolschCoin,? ,$0.040695,?,Low Vol,?,-5.37%,34.16%
SNT,30,Status,"$210,532,040 ",$0.060664,"3,470,483,788",*,"$18,043,100",0.15%,3.30%
WGO,345,WavesGo,"$1,416,798 ",$0.141723,"9,996,949",*,$882,-0.42%,62.72%
MAD,667,SatoshiMadness,"$81,059 ",$0.000041,"2,000,683,485",*,Low Vol,1.81%,-5.98%
LAZ,997,Lazaruscoin,? ,$0.001297,?,*,Low Vol,1.75%,0.24%
AXF,853,AxFunds,? ,$0.076082,?,"$60,670",2.80%,9.61%,-2.70%
FEI,878,Fuda Energy,? ,$0.019737,?,"$8,120",-0.03%,-2.11%,-4.30%
FFC,934,FireFlyCoin,? ,$0.000092,?,Low Vol,15.90%,-8.95%,-9.14%
MAO,486,Mao Zedong,"$90,659 ",$0.017422,"5,203,745","$1,162",2.24%,-12.71%,477.60%
GAIN,1051,UGAIN,? ,$0.000695,?,Low Vol,?,-5.14%,22.37%
GUC,1053,GoldUnionCoin,? ,$0.942800,?,*,Low Vol,?,-4.92%
MGM,810,Magnum,"$8,353 ",$0.002228,"3,748,685",Low Vol,1.64%,?,?
SHDW,384,Shadow Token,"$796,019 ",$0.113717,"7,000,000",*,"$3,095",1.66%,31.86%
EVO,682,Evotion,"$67,029 ",$0.027146,"2,469,220",Low Vol,1.64%,-3.14%,9.21%
DTB,126,Databits,"$19,210,843 ",$0.844514,"22,747,809",*,"$119,311",6.60%,0.50%
CME,962,Cashme,? ,$0.000041,?,**,Low Vol,1.64%,-5.97%
TSE,453,Tattoocoin (S...,"$179,269 ",$0.001983,"90,421,856",*,$802,0.18%,-45.29%
GUN,646,Guncoin,"$99,160 ",$0.000526,"188,418,928",Low Vol,10.23%,1.82%,-8.03%
TIC,1042,True Investme...,? ,$0.002937,?,*,Low Vol,?,?
GUP,158,Matchpool,"$13,937,925 ",$0.185839,"75,000,000",*,"$366,724",1.26%,-1.45%
PCN,925,PeepCoin,? ,$0.000025,?,*,Low Vol,-0.12%,146.55%
TYCHO,876,Tychocoin,? ,$0.108137,?,"$8,914",0.68%,3.68%,7.65%
CARBON,525,Carboncoin,"$1,247,241 ",$0.000081,"15,391,980,544",Low Vol,1.81%,47.51%,23.68%
UNC,959,UNCoin,? ,$0.000041,?,*,Low Vol,1.81%,-5.98%
YBC,142,YbCoin,"$16,373,991 ",$5.42,"3,020,474",*,"$153,791",0.19%,0.27%
XBG,921,BTCGold,? ,$0.004295,?,Low Vol,1.75%,-7.76%,-7.53%
BET,1045,BetaCoin,? ,$0.008276,?,Low Vol,?,26.58%,?
CMP,249,Compcoin,"$4,661,066 ",$1.21,"3,846,335","$18,615",6.51%,2.78%,-21.49%
FBC,861,FiboCoins,? ,$0.059810,?,"$33,377",5.34%,-1.04%,-5.04%
HUC,338,HunterCoin,"$1,534,062 ",$0.082004,"18,707,120","$25,819",1.56%,1.59%,-14.61%
PEPE,298,PepeCoin,"$2,376,427 ",$0.168131,"14,134,376","$56,626",5.06%,28.32%,32.47%
LSK,25,Lisk,"$239,313,840 ",$2.16,"110,984,070",*,"$6,777,410",0.33%,1.14%
POKE,1028,PokeCoin,? ,$0.000122,?,Low Vol,1.75%,-6.02%,28.71%
XBTS,776,Beatcoin,"$21,213 ",$0.013913,"1,524,686",Low Vol,1.75%,?,3.82%
TTC,461,TittieCoin,"$153,437 ",$0.000122,"1,259,816,434",$919,1.64%,14.33%,20.51%
SPORT,960,SportsCoin,? ,$0.002350,?,*,Low Vol,1.75%,-4.37%
VLT,634,Veltor,"$113,819 ",$0.205132,"554,855",Low Vol,1.81%,-5.54%,-28.82%
BUMBA,686,BumbaCoin,"$62,646 ",$0.002827,"22,156,536",Low Vol,1.75%,-7.99%,-22.03%
GRT,669,Grantcoin,"$79,894 ",$0.001899,"42,069,435",*,Low Vol,-0.19%,-10.10%
GRS,203,Groestlcoin,"$7,388,406 ",$0.108372,"68,176,340","$298,714",-1.14%,1.73%,-15.63%
BLZ,791,BlazeCoin,"$15,809 ",$0.000026,"608,557,394",Low Vol,0.27%,3.13%,-34.04%
BLU,397,BlueCoin,"$559,026 ",$0.000973,"574,683,675",$948,-2.71%,-10.35%,15.06%
PEPECASH,186,Pepe Cash,"$9,249,217 ",$0.013178,"701,884,009",*,"$46,776",-1.43%,-5.55%
1337,323,1337,"$1,864,093 ",$0.000080,"23,271,462,696",*,"$9,936",17.71%,-6.03%
MARS,668,Marscoin,"$80,203 ",$0.002836,"28,279,074",Low Vol,1.75%,-6.03%,29.53%
DOLLAR,757,Dollar Online,"$26,753 ",$0.035492,"753,776",Low Vol,1.75%,9.24%,38.08%
FLAX,493,Flaxscript,"$78,084 ",$0.014059,"5,553,990","$1,426",1.75%,-2.06%,5.47%
RUSTBITS,536,Rustbits,"$797,449 ",$0.027216,"29,300,866",*,Low Vol,-0.27%,7.58%
GBRC,926,Global Busine...,? ,$0.000081,?,Low Vol,1.64%,-6.02%,20.32%
SC,28,Siacoin,"$224,142,372 ",$0.007829,"28,630,598,670","$24,887,100",1.05%,22.23%,-17.54%
FTC,183,Feathercoin,"$9,354,943 ",$0.054368,"172,067,400","$1,013,300",0.25%,-0.41%,-0.02%
GRE,314,Greencoin,"$2,109,169 ",$0.000644,"3,272,860,641",*,$911,-21.84%,-31.30%
GRC,165,GridCoin,"$11,722,146 ",$0.030033,"390,312,753","$171,003",1.08%,1.73%,-15.49%
BLK,135,BlackCoin,"$17,384,559 ",$0.227804,"76,313,671",*,"$713,893",-0.12%,7.07%
