symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,326,MER,MER,"$3,613,960",$0.036140,"100,000,000",*,"$33,564",0.37%
Scorecoin,512,SCORE,SCORE,"$337,855",$0.011133,"30,346,591","$2,583",-0.25%,5.09%
LIFE,1019,LIFE,LIFE,?,$0.000069,?,*,"$9,607",-2.55%
Compcoin,150,CMP,CMP,"$18,462,411",$4.29,"4,304,134","$38,070",0.29%,-11.08%
Monetha,169,MTH,MTH,"$15,620,373",$0.072043,"216,819,832",*,"$391,161",-1.29%
Cyder,1100,CYDER,CYDER,?,$0.000184,?,*,Low Vol,-0.14%
FedoraCoin,311,TIPS,TIPS,"$4,118,845",$0.000009,"443,168,182,458",$616,2.82%,386.59%
BitDice,173,CSNO,CSNO,"$15,416,730",$0.220239,"70,000,000",*,"$104,992",-7.83%
EOS,23,EOS,EOS,"$313,475,823",$0.718665,"436,191,859",*,"$24,495,100",-2.26%
Bowhead,620,AHT,AHT,"$985,784",$0.123223,"8,000,000",*,Low Vol,-0.14%
Ethereum Gold,466,ETG,ETG,"$682,963",$0.056914,"12,000,000",*,"$210,094",8.02%
DomRaider,982,DRT,DRT,?,$0.049067,?,*,"$90,830",-0.65%
Populous,43,PPT,PPT,"$142,948,520",$3.47,"41,252,246",*,"$223,067",-0.60%
RouletteToken,494,RLT,RLT,"$509,729",$0.050355,"10,122,694",*,"$7,210",-0.45%
BlackCoin,185,BLK,BLK,"$14,172,053",$0.185356,"76,458,563",*,"$372,189",0.21%
Monero,10,XMR,XMR,"$1,353,182,248",$88.53,"15,284,927","$36,934,300",0.28%,2.09%
Zilbercoin,1049,ZBC,ZBC,?,$0.039927,?,*,"$1,490",-0.14%
BT1 [CST],965,BT1,BT1,?,$5148.89,?,*,"$381,006",-0.13%
Sativacoin,774,STV,STV,"$74,933",$0.010576,"7,085,359",Low Vol,-0.14%,14.67%
High Voltage,903,HVCO,HVCO,"$15,656",$0.010478,"1,494,171",*,Low Vol,-0.02%
Royalties,1225,XRY,XRY,?,$0.047937,?,Low Vol,?,?
LTBcoin,753,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,203,UNO,UNO,"$11,856,985",$59.93,"197,834","$6,277",-1.44%,3.47%
CrevaCoin,584,CREVA,CREVA,"$24,526",$0.000674,"36,390,750","$2,006",-0.14%,26.89%
AudioCoin,424,ADC,ADC,"$1,167,658",$0.001416,"824,704,850","$5,096",-0.07%,-3.35%
MACRON,812,MCRN,MCRN,"$51,638",$0.000129,"401,421,401",*,Low Vol,81.62%
OctoCoin,748,888,888,"$95,976",$0.001919,"50,023,900",Low Vol,-2.58%,19.30%
Substratum,116,SUB,SUB,"$29,738,487",$0.131533,"226,091,449",*,"$696,979",-4.05%
AdShares,613,ADST,ADST,"$1,323,497",$0.109439,"12,093,469",*,Low Vol,-0.06%
PlayerCoin,576,PLACO,PLACO,"$55,951",$0.001593,"35,120,000","$33,221",-2.02%,?
BriaCoin,458,BRIA,BRIA,"$752,931",$1.62,"465,897",*,"$7,532",-0.04%
Aces,1066,ACES,ACES,?,$0.000184,?,*,$568,49.78%
Hedge,305,HDG,HDG,"$4,356,604",$1.17,"3,709,674",*,"$89,099",-3.22%
ExchangeN,553,EXN,EXN,"$124,444",$0.024401,"5,100,000",*,"$6,644",32.79%
KushCoin,730,KUSH,KUSH,"$121,021",$0.022224,"5,445,524",Low Vol,-0.14%,7.95%
PoSToken,475,POS,POS,"$599,139",$1.03,"578,962",*,"$13,091",7.63%
Darcrus,409,DAR,DAR,"$1,347,223",$0.099058,"13,600,388",*,"$1,927",0.10%
EarthCoin,629,EAC,EAC,"$709,585",$0.000062,"11,468,260,421",Low Vol,-2.80%,-0.75%
