symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1052,MIYUCoin,? ,$0.000046,?,Low Vol,-0.61%,5.27%,?
XBY,173,XTRABYTES,"$15,042,560 ",$0.023142,"650,000,000",*,"$90,679",-1.20%,1.19%
CPN,713,CompuCoin,"$63,171 ",$0.003221,"19,615,019",Low Vol,-0.61%,6.33%,14.91%
CHEAP,1066,Cheapcoin,? ,$0.000092,?,*,Low Vol,-0.61%,5.27%
BLAS,465,BlakeStar,"$138,394 ",$0.000561,"246,700,199","$3,686",-0.72%,6.90%,19.89%
CPC,383,Capricoin,"$1,040,218 ",$0.522711,"1,990,045",*,"$51,129",-1.88%,2.66%
EOS,21,EOS,"$410,405,505 ",$1.30,"315,444,187",*,"$20,622,400",-1.42%,-2.21%
SIB,160,SIBCoin,"$17,614,086 ",$1.15,"15,322,726","$132,128",0.35%,3.13%,8.30%
JWL,760,Jewels,"$38,067 ",$0.001886,"20,181,636",*,Low Vol,-0.61%,-14.62%
XDE2,1034,XDE II,? ,$1.42,?,*,Low Vol,-0.61%,6.18%
DLISK,785,DAPPSTER,"$27,368 ",$0.000274,"100,000,000",*,Low Vol,?,4.38%
EOT,863,EOT Token,? ,$2.53,?,*,"$237,361",-21.96%,24.70%
ACES,1036,Aces,? ,$0.000092,?,*,Low Vol,-0.61%,13.13%
UNIFY,409,Unify,"$652,397 ",$0.037526,"17,385,378","$37,770",-1.12%,62.98%,117.25%
GAIA,585,GAIA,"$317,083 ",$0.013156,"24,101,381",*,Low Vol,-0.61%,11.91%
XBC,215,Bitcoin Plus,"$8,075,869 ",$80.76,"99,999",*,"$334,508",2.46%,-9.50%
XBB,330,Boolberry,"$2,378,659 ",$0.249532,"9,532,480","$98,094",-3.93%,-1.43%,-8.95%
MAVRO,1054,Mavro,? ,$0.008603,?,Low Vol,-0.07%,5.84%,21.07%
LTH,1041,LAthaan,? ,$0.000368,?,Low Vol,-0.61%,5.32%,12.04%
MONA,126,MonaCoin,"$25,650,781 ",$0.478721,"53,581,900","$150,685",-1.20%,3.21%,17.50%
SPR,135,SpreadCoin,"$23,657,736 ",$2.73,"8,660,793","$132,588",-2.45%,1.41%,85.87%
BLITZ,238,Blitzcash,"$6,686,710 ",$1.64,"4,083,936",*,"$54,580",9.71%,14.30%
OPES,1075,Opescoin,? ,$0.001341,?,Low Vol,-0.07%,9.30%,4.15%
TAG,343,TagCoin,"$2,147,720 ",$0.377765,"5,685,335","$12,602",0.95%,-0.40%,0.19%
LDOGE,370,LiteDoge,"$1,350,898 ",$0.000091,"14,833,068,002",*,"$10,711",4.88%,10.87%
TAJ,786,TajCoin,"$27,240 ",$0.003953,"6,891,597",Low Vol,-2.86%,2.97%,-15.14%
SNAKE,963,SnakeEyes,? ,$0.057401,?,*,Low Vol,-1.76%,-6.05%
PWR,841,Powercoin,"$2,300 ",$0.000046,"49,983,870",Low Vol,-0.61%,5.28%,10.71%
XPM,207,Primecoin,"$8,849,842 ",$0.433097,"20,433,857","$579,980",-0.03%,-5.85%,25.88%
GP,879,Goldpay Coin,? ,$0.004179,?,*,"$36,138",-0.11%,-2.59%
XPTX,476,PlatinumBAR,"$115,502 ",$0.441604,"261,550",$506,-0.61%,21.63%,36.00%
IXC,536,Ixcoin,"$1,862,384 ",$0.088689,"20,999,088",*,Low Vol,0.04%,8.12%
MTLMC3,751,Metal Music Coin,"$41,855 ",$0.000525,"79,719,140",Low Vol,-1.70%,33.43%,19.74%
MINEX,1032,Minex,? ,$0.124062,?,*,Low Vol,-0.69%,8.44%
CCRB,354,CryptoCarbon,"$1,797,512 ",$0.504620,"3,562,111",*,"$19,460",0.16%,4.00%
NOBL,419,NobleCoin,"$530,712 ",$0.000231,"2,301,241,786",$560,-8.49%,-2.10%,-16.12%
PRIMU,956,Primulon,? ,$0.000136,?,Low Vol,-0.59%,-12.23%,-39.76%
XPY,603,PayCoin,"$217,013 ",$0.018481,"11,742,759",**,Low Vol,-0.61%,-26.88%
FEDS,925,FedoraShare,? ,$0.000020,?,*,"$1,868",0.01%,-5.49%
MIOTA,8,IOTA,"$2,361,366,629 ",$0.849556,"2,779,530,283",*,"$31,859,000",3.06%,-0.61%
FID,861,BITFID,? ,$0.274613,?,*,"$457,362",0.48%,-12.36%
FIMK,400,FIMKrypto,"$796,359 ",$0.001380,"577,004,618",*,"$1,369",-0.59%,-15.84%
BYC,377,Bytecent,"$1,168,577 ",$0.667075,"1,751,792","$293,168",0.71%,3.65%,31.28%
IXT,123,InsureX,"$25,862,630 ",$0.722847,"35,778,844",*,"$828,359",0.82%,-0.42%
