symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1073,MIYUCoin,? ,$0.000045,?,Low Vol,-1.30%,-4.63%,4.08%
XBY,200,XTRABYTES,"$10,074,490 ",$0.023873,"422,000,000",*,"$78,614",1.02%,-7.00%
CPN,493,CompuCoin,"$80,523 ",$0.004105,"19,615,019",$602,0.86%,6.80%,25.75%
CHEAP,1095,Cheapcoin,? ,$0.000136,?,*,Low Vol,?,-3.05%
BLAS,480,BlakeStar,"$121,323 ",$0.000490,"247,531,792","$2,651",-1.29%,-34.21%,-4.88%
CPC,385,Capricoin,"$1,049,104 ",$0.527176,"1,990,045",*,"$140,809",-2.83%,-2.78%
EOS,22,EOS,"$347,292,688 ",$1.07,"325,399,790",*,"$23,409,000",-9.94%,-16.44%
SIB,148,SIBCoin,"$19,299,575 ",$1.26,"15,363,702","$93,094",-2.18%,-9.31%,12.50%
JWL,737,Jewels,"$45,093 ",$0.002234,"20,181,636",*,Low Vol,?,-2.48%
XDE2,1030,XDE II,? ,$1.23,?,*,Low Vol,-1.30%,-14.97%
DLISK,798,DAPPSTER,"$22,305 ",$0.000223,"100,000,000",*,Low Vol,-1.30%,-20.52%
EOT,881,EOT Token,? ,$1.41,?,*,"$66,690",-6.84%,-17.52%
ACES,1062,Aces,? ,$0.000045,?,*,Low Vol,-1.30%,-52.31%
UNIFY,404,Unify,"$778,783 ",$0.044795,"17,385,378","$18,267",-8.17%,5.86%,110.19%
GAIA,571,GAIA,"$345,127 ",$0.014320,"24,101,381",*,Low Vol,-1.31%,-74.98%
XBC,211,Bitcoin Plus,"$9,042,951 ",$90.24,"100,214",*,"$514,649",-2.15%,1.44%
XBB,329,Boolberry,"$2,383,482 ",$0.250038,"9,532,480","$102,132",-1.30%,-4.60%,9.18%
MAVRO,1047,Mavro,? ,$0.005175,?,Low Vol,-1.30%,-16.85%,-21.71%
LTH,1036,LAthaan,? ,$0.000268,?,Low Vol,-22.76%,-28.45%,-21.94%
MONA,115,MonaCoin,"$28,350,892 ",$0.527983,"53,696,600","$189,103",1.91%,4.48%,10.99%
SPR,150,SpreadCoin,"$18,645,629 ",$2.15,"8,689,644","$327,612",-0.87%,-20.68%,-26.66%
BLITZ,237,Blitzcash,"$6,506,443 ",$1.59,"4,085,499",*,"$94,882",-3.53%,-16.69%
OPES,1059,Opescoin,? ,$0.001383,?,Low Vol,-1.30%,-4.47%,15.25%
TAG,364,TagCoin,"$1,578,647 ",$0.277199,"5,694,995","$36,078",-25.60%,-29.46%,-27.09%
LDOGE,370,LiteDoge,"$1,356,634 ",$0.000091,"14,836,347,003",*,"$7,655",1.31%,-7.25%
EXL,959,Excelcoin,? ,$0.001606,?,Low Vol,-1.30%,-4.21%,-3.52%
TAJ,799,TajCoin,"$21,858 ",$0.003141,"6,959,545",Low Vol,-7.96%,-12.50%,-23.33%
VOYA,940,Voyacoin,? ,$3.75,?,$619,-1.30%,100.22%,18.49%
PWR,848,Powercoin,"$2,230 ",$0.000045,"49,983,870",Low Vol,-1.31%,-4.63%,4.08%
XPM,232,Primecoin,"$6,967,921 ",$0.339992,"20,494,369","$347,689",-8.29%,-16.54%,-25.56%
